,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
36,37,35.0,+2:25,107,DE TIER Floris,26,Team LottoNL-Jumbo,,,3:17:473:17:47,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
37,38,38.0,+3:32,191,SCHLEGEL Michal,23,CCC Sprandi Polkowice,,,3:18:333:18:33,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
38,39,37.0,+3:26,185,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,3:18:363:18:36,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
39,40,53.0,+8:41,184,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,3:18:36",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
40,41,43.0,+6:42,45,SIVAKOV Pavel,21,Team Sky,,,",,3:18:36",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
41,42,60.0,+12:11,87,VENTURINI Clément,24,AG2R La Mondiale,,,3:18:523:18:52,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
42,43,39.0,+4:17,55,PEDRERO Antonio,26,Movistar Team,,,3:19:263:19:26,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
43,44,89.0,+24:37,24,MEZGEC Luka,30,Mitchelton-Scott,,,3:19:493:19:49,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
44,45,40.0,+5:16,116,SHAW James,22,Lotto Soudal,,,3:20:023:20:02,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
45,46,47.0,+7:15,214,PODLASKI Michał,30,Poland,,,",,3:20:02",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
46,47,42.0,+6:35,186,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,3:20:02",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
47,48,52.0,+8:08,157,VINCENT Léo,22,Groupama - FDJ,,,3:20:453:20:45,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
48,49,41.0,+5:47,111,ARMÉE Sander,32,Lotto Soudal,,,3:20:563:20:56,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
49,50,49.0,+7:32,101,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,3:21:243:21:24,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
50,51,67.0,+13:45,23,KREUZIGER Roman,32,Mitchelton-Scott,,,",,3:21:24",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
51,52,65.0,+13:24,25,TRENTIN Matteo,29,Mitchelton-Scott,,,",,3:21:24",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
52,53,46.0,+7:14,164,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,3:21:273:21:27,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
53,54,56.0,+9:38,7,WYSS Danilo,32,BMC Racing Team,,,",,3:21:27",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
54,55,68.0,+14:21,97,VERVAEKE Louis,24,Team Sunweb,,,",,3:21:27",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
55,56,54.0,+9:12,145,COSTA Rui,31,UAE-Team Emirates,,,",,3:21:27",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
56,57,71.0,+15:43,52,CARRETERO Héctor,23,Movistar Team,,,3:21:293:21:29,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
57,58,55.0,+9:38,44,PUCCIO Salvatore,28,Team Sky,,,3:21:303:21:30,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
58,59,45.0,+7:04,67,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,3:21:333:21:33,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
59,60,44.0,+6:54,195,OWSIAN Łukasz,28,CCC Sprandi Polkowice,,,3:21:363:21:36,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
60,61,50.0,+7:44,82,CHEVRIER Clément,26,AG2R La Mondiale,,,",,3:21:36",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
61,62,48.0,+7:20,36,KONRAD Patrick,26,BORA - hansgrohe,,,3:22:063:22:06,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
62,63,58.0,+11:02,66,NOVAK Domen,23,Bahrain Merida Pro Cycling Team,,,3:23:503:23:50,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
63,64,59.0,+12:03,4,DENNIS Rohan,28,BMC Racing Team,,,3:24:433:24:43,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
64,65,57.0,+10:33,144,CONTI Valerio,25,UAE-Team Emirates,,,",,3:24:43",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
65,66,78.0,+19:56,171,BERHANE Natnael,27,Team Dimension Data,,,",,3:24:43",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
66,67,98.0,+27:38,125,MODOLO Sacha,31,Team EF Education First-Drapac p/b Cannondale,,,3:25:073:25:07,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
67,68,73.0,+16:55,146,NIEMIEC Przemysław,38,UAE-Team Emirates,,,3:28:113:28:11,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
68,69,64.0,+13:20,61,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
69,70,81.0,+22:14,153,DUCHESNE Antoine,26,Groupama - FDJ,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
70,71,70.0,+15:35,112,BAK Lars Ytting,38,Lotto Soudal,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
71,72,105.0,+32:09,92,FRÖHLINGER Johannes,33,Team Sunweb,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
72,73,133.0,+51:29,187,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
73,74,74.0,+17:03,117,VANHOUCKE Harm,21,Lotto Soudal,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
74,75,69.0,+15:28,86,PETERS Nans,24,AG2R La Mondiale,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
75,76,75.0,+18:02,213,PATERSKI Maciej,31,Poland,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
76,77,96.0,+26:36,201,FIRSANOV Sergey,36,Gazprom-RusVelo,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
77,78,116.0,+36:25,123,MAGNUSSON Kim,25,Team EF Education First-Drapac p/b Cannondale,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
78,79,102.0,+29:41,32,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
79,80,77.0,+19:11,62,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
80,81,110.0,+33:47,64,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
81,82,76.0,+18:16,76,ZAKHAROV Artyom,26,Astana Pro Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
82,83,86.0,+23:28,72,GIDICH Yevgeniy,22,Astana Pro Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
83,84,61.0,+12:56,172,DAVIES Scott,23,Team Dimension Data,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
84,85,101.0,+29:39,217,ZIELIńSKI Kamil,30,Poland,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
85,86,85.0,+23:22,206,SHALUNOV Evgeny,26,Gazprom-RusVelo,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
86,87,92.0,+26:02,41,GOŁAŚ Michał,34,Team Sky,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
87,88,107.0,+32:46,131,BEPPU Fumiyuki,35,Trek - Segafredo,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
88,89,62.0,+12:57,3,DE MARCHI Alessandro,32,BMC Racing Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
89,90,87.0,+24:01,6,ROELANDTS Jürgen,33,BMC Racing Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
90,91,100.0,+28:50,122,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
91,92,82.0,+22:30,183,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
92,93,99.0,+28:40,51,ARCAS Jorge,26,Movistar Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
93,94,79.0,+21:44,196,PALUTA Michał,22,CCC Sprandi Polkowice,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
94,95,93.0,+26:02,104,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
95,96,109.0,+33:03,177,VENTER Jaco,31,Team Dimension Data,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
96,97,72.0,+15:44,212,KACZMAREK Jakub,24,Poland,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
97,98,63.0,+13:06,57,SEPÚLVEDA Eduardo,27,Movistar Team,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
98,99,84.0,+23:08,26,VERONA Carlos,25,Mitchelton-Scott,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
99,100,94.0,+26:13,105,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
100,101,66.0,+13:25,174,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
101,102,88.0,+24:03,142,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
102,103,113.0,+35:06,22,EDMONDSON Alex,24,Mitchelton-Scott,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
103,104,121.0,+38:43,163,BIERMANS Jenthe,22,Team Katusha Alpecin,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
104,105,80.0,+21:55,166,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,3:28:11",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
105,106,95.0,+26:15,135,VAN POPPEL Boy,30,Trek - Segafredo,,,3:28:303:28:30,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
106,107,111.0,+33:51,71,BIZHIGITOV Zhandos,27,Astana Pro Team,,,3:28:323:28:32,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
107,108,91.0,+25:44,63,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,3:29:153:29:15,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
108,109,97.0,+27:36,136,NIZZOLO Giacomo,29,Trek - Segafredo,,,3:31:153:31:15,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
109,110,131.0,+46:08,21,ALBASINI Michael,37,Mitchelton-Scott,,,",,3:31:15",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
110,111,125.0,+40:30,17,SABATINI Fabio,33,Quick-Step Floors,,,3:35:553:35:55,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
111,112,126.0,+40:43,47,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
112,113,104.0,+32:05,16,MØRKØV Michael,33,Quick-Step Floors,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
113,114,132.0,+46:21,194,GRADEK Kamil,27,CCC Sprandi Polkowice,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
114,115,117.0,+37:39,31,ACKERMANN Pascal,24,BORA - hansgrohe,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
115,116,83.0,+23:00,175,MORTON Lachlan,26,Team Dimension Data,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
116,117,130.0,+46:08,211,DOMAGALSKI Karol,29,Poland,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
117,118,108.0,+32:52,95,STORER Michael,21,Team Sunweb,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
118,119,123.0,+39:46,113,GREIPEL André,36,Lotto Soudal,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
119,120,112.0,+34:29,37,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
120,121,127.0,+41:07,162,BELKOV Maxim,33,Team Katusha Alpecin,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
121,122,124.0,+40:30,151,BONNET William,36,Groupama - FDJ,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
122,123,120.0,+38:22,156,SARREAU Marc,25,Groupama - FDJ,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
123,124,129.0,+45:46,14,HODEG Álvaro José,21,Quick-Step Floors,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
124,125,106.0,+32:13,56,QUINTANA Dayer,25,Movistar Team,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
125,126,128.0,+43:16,127,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
126,127,90.0,+24:47,53,BICO Nuno,24,Movistar Team,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
127,128,118.0,+37:59,143,CONSONNI Simone,23,UAE-Team Emirates,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
128,129,122.0,+39:20,15,MARTINELLI Davide,25,Quick-Step Floors,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
129,130,135.0,+1:00:31,173,EISEL Bernhard,37,Team Dimension Data,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
130,131,114.0,+35:20,46,STANNARD Ian,31,Team Sky,,,",,3:35:55",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
131,132,103.0,+31:45,114,HOFLAND Moreno,26,Lotto Soudal,,,3:36:063:36:06,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
132,133,115.0,+35:48,103,BOOM Lars,32,Team LottoNL-Jumbo,,,",,3:36:06",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
133,134,119.0,+38:18,197,TRATNIK Jan,28,CCC Sprandi Polkowice,,,",,3:36:06",Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
134,135,138.0,+1:18:44,124,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,3:38:333:38:33,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
135,136,136.0,+1:01:52,192,FRANCZAK Paweł,26,CCC Sprandi Polkowice,,,3:41:353:41:35,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
136,137,137.0,+1:03:46,134,FRAME Alex,25,Trek - Segafredo,,,3:41:583:41:58,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
137,138,134.0,+55:33,106,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,3:42:063:42:06,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
138,DNF,,,207,SHILOV Sergey,30,Gazprom-RusVelo,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
139,DNF,,,215,RUTKIEWICZ Marek,37,Poland,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
140,DNF,,,216,STACHOWIAK Adam,29,Poland,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
141,DNF,,,35,KENNAUGH Peter,29,BORA - hansgrohe,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
142,DNF,,,126,CARDONA Julián,21,Team EF Education First-Drapac p/b Cannondale,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
143,DNF,,,202,FOLIFOROV Alexander,26,Gazprom-RusVelo,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
144,DNF,,,204,PORSEV Alexander,32,Gazprom-RusVelo,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
145,DNS,,,152,DELAGE Mickaël,33,Groupama - FDJ,,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
146,DNS,,,181,BOUHANNI Nacer,28,"Cofidis, Solutions Crédits",,,-,Tour_de_Pologne,6,09 August 2018,39.49 km/h,127,129 km,35
