,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
47,48,,,0,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
48,49,,,0,BARRY Michael,35,Sky Procycling,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
49,50,,,0,PERGET Mathieu,26,AG2R La Mondiale,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
50,51,,,0,PERAUD Jean-Christophe,33,AG2R La Mondiale,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
51,52,,,0,VELASCO Iván,31,Euskaltel - Euskadi,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
52,53,,,0,MOINARD Amaël,29,BMC Racing Team,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
53,54,,,0,TSCHOPP Johann,28,BMC Racing Team,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
54,55,,,0,RUIJGH Rob,24,Vacansoleil - DCM,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
55,56,,,0,CHEULA Giampaolo,31,Geox-TMC Transformers,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
56,57,,,0,BEPPU Fumiyuki,28,RadioShack,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
57,58,,,0,FEILLU Brice,25,Leopard Trek,,,",,1:28",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
58,59,,,0,BANDIERA Marco,26,Quickstep Cycling Team,,,1:421:42,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
59,60,,,0,KVACHUK Oleksandr,27,Lampre - ISD,,,",,1:42",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
60,61,,,0,ROCHE Nicolas,26,AG2R La Mondiale,,,",,1:42",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
61,62,,,0,PIRES Bruno,29,Leopard Trek,,,1:451:45,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
62,63,,,0,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,1:481:48,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
63,64,,,0,VIGANÒ Davide,26,Leopard Trek,,,1:501:50,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
64,65,,,0,HERRADA Jesús,20,Movistar Team,,,",,1:50",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
65,66,,,0,DE GREEF Francis,26,Omega Pharma-Lotto,,,1:561:56,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
66,67,,,0,GUSEV Vladimir,28,Team Katusha,,,",,1:56",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
67,68,,,0,ZABRISKIE David,32,Team Garmin - Cervélo,,,1:581:58,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
68,69,,,0,KARPETS Vladimir,30,Team Katusha,,,",,1:58",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
69,70,,,0,KRUIJSWIJK Steven,23,Rabobank Cycling Team,,,",,1:58",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
70,71,,,0,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,1:58",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
71,72,,,0,FREIRE Óscar,35,Rabobank Cycling Team,,,2:072:07,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
72,73,,,0,TIRALONGO Paolo,33,Pro Team Astana,,,",,2:07",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
73,74,,,0,GASPAROTTO Enrico,29,Pro Team Astana,,,",,2:07",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
74,75,,,0,KREUZIGER Roman,24,Pro Team Astana,,,",,2:07",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
75,76,,,0,ANZÀ Santo,30,Vacansoleil - DCM,,,",,2:07",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
76,77,,,0,CHARTEAU Anthony,31,Team Europcar,,,2:452:45,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
77,78,,,0,VAN WINDEN Dennis,23,Rabobank Cycling Team,,,2:512:51,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
78,79,,,0,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,3:123:12,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
79,80,,,0,WIGGINS Bradley,31,Sky Procycling,,,3:313:31,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
80,81,,,0,SCHÄR Michael,24,BMC Racing Team,,,4:144:14,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
81,82,,,0,CORTI Marco,25,Geox-TMC Transformers,,,",,4:14",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
82,83,,,0,PLIUȘCHIN Alexandr,24,Team Katusha,,,",,4:14",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
83,84,,,0,QUÉMÉNEUR Perrig,27,Team Europcar,,,",,4:14",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
84,85,,,0,COUSIN Jérôme,21,Team Europcar,,,",,4:14",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
85,86,,,0,ARDILA Mauricio Alberto,31,Geox-TMC Transformers,,,4:184:18,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
86,87,,,0,KEIZER Martijn,23,Vacansoleil - DCM,,,5:535:53,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
87,88,,,0,NEYENS Maarten,26,Omega Pharma-Lotto,,,6:396:39,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
88,89,,,0,RABOŇ František,27,HTC - High Road,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
89,90,,,0,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
90,91,,,0,DE MAAR Marc,27,Quickstep Cycling Team,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
91,92,,,0,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
92,93,,,0,WYSS Danilo,25,BMC Racing Team,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
93,94,,,0,THOMAS Geraint,24,Sky Procycling,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
94,95,,,0,LEQUATRE Geoffroy,29,RadioShack,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
95,96,,,0,MARTÍNEZ Egoi,32,Euskaltel - Euskadi,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
96,97,,,0,ŠTANGELJ Gorazd,38,Pro Team Astana,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
97,98,,,0,SAMOILAU Branislau,25,Movistar Team,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
98,99,,,0,KERN Christophe,30,Team Europcar,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
99,100,,,0,ARASHIRO Yukiya,26,Team Europcar,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
100,101,,,0,ROLLAND Pierre,24,Team Europcar,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
101,102,,,0,STAMSNIJDER Tom,25,Leopard Trek,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
102,103,,,0,SIUTSOU Kanstantsin,28,HTC - High Road,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
103,104,,,0,CASTROVIEJO Jonathan,24,Euskaltel - Euskadi,,,",,6:39",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
104,105,,,0,GIANETTI Noe,21,Geox-TMC Transformers,,,7:027:02,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
105,106,,,0,SUTTON Chris,26,Sky Procycling,,,9:359:35,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
106,107,,,0,MEYER Cameron,23,Team Garmin - Cervélo,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
107,108,,,0,BLYTHE Adam,21,Omega Pharma-Lotto,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
108,109,,,0,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
109,110,,,0,IGNATENKO Petr,23,Team Katusha,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
110,111,,,0,GRETSCH Patrick,24,HTC - High Road,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
111,112,,,0,MARANGONI Alan,26,Liquigas - Cannondale,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
112,113,,,0,MOL Wouter,29,Vacansoleil - DCM,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
113,114,,,0,LELAY David,31,AG2R La Mondiale,,,",,9:35",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
114,115,,,0,IGNATIEV Mikhail,25,Team Katusha,,,12:3412:34,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
115,116,,,0,KONOVALOVAS Ignatas,25,Movistar Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
116,117,,,0,PÉREZ Alan,28,Euskaltel - Euskadi,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
117,118,,,0,FERNÁNDEZ Koldo,29,Euskaltel - Euskadi,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
118,119,,,0,GRABSCH Bert,35,HTC - High Road,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
119,120,,,0,CARDOSO Manuel Antonio Leal,28,RadioShack,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
120,121,,,0,HOWARD Leigh,21,HTC - High Road,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
121,122,,,0,RENSHAW Mark,28,HTC - High Road,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
122,123,,,0,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
123,124,,,0,SABATINI Fabio,26,Liquigas - Cannondale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
124,125,,,0,DALL'ANTONIA Tiziano,27,Liquigas - Cannondale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
125,126,,,0,BOBRIDGE Jack,21,Team Garmin - Cervélo,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
126,127,,,0,WILSON Matthew,33,Team Garmin - Cervélo,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
127,128,,,0,LORENZETTO Mirco,29,Pro Team Astana,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
128,129,,,0,SANZ Enrique,21,Movistar Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
129,130,,,0,CHICCHI Francesco,30,Quickstep Cycling Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
130,131,,,0,MORI Manuele,30,Lampre - ISD,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
131,132,,,0,BONO Matteo,27,Lampre - ISD,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
132,133,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
133,134,,,0,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
134,135,,,0,MØRKØV Michael,25,Saxo Bank - Sungard,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
135,136,,,0,PHINNEY Taylor,20,BMC Racing Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
136,137,,,0,BOUET Maxime,24,AG2R La Mondiale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
137,138,,,0,PORTE Richie,26,Saxo Bank - Sungard,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
138,139,,,0,TRATNIK Jan,21,Quickstep Cycling Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
139,140,,,0,LOUBET Julien,26,AG2R La Mondiale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
140,141,,,0,OVECHKIN Artem,24,Team Katusha,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
141,142,,,0,FLENS Rick,28,Rabobank Cycling Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
142,143,,,0,VANOTTI Alessandro,30,Liquigas - Cannondale,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
143,144,,,0,VAN LEIJEN Joost,26,Vacansoleil - DCM,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
144,145,,,0,CIOLEK Gerald,24,Quickstep Cycling Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
145,146,,,0,ENGELS Addy,33,Quickstep Cycling Team,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
146,147,,,0,PUJOL Óscar,27,Omega Pharma-Lotto,,,",,12:34",Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
147,DNF,,,0,ROSSELER Sébastien,29,RadioShack,,,-,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
148,DNF,,,0,HERMANS Ben,24,RadioShack,,,-,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
149,DNS,,,0,PONZI Simone,24,Liquigas - Cannondale,,,-,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
150,DNS,,,0,LEEZER Tom,25,Rabobank Cycling Team,,,-,Tour_de_Romandie,3,28 April 2011,40.25 km/h,0,168.3 km,24
