,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
41,42,21,+0:23,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
42,43,84,+1:56,44,HERMANS Ben,30,BMC Racing Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
43,44,33,+0:23,133,DE PLUS Laurens,21,Quick-Step Floors,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
44,45,27,+0:23,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
45,46,39,+0:41,45,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
46,47,25,+0:23,46,ROSSKOPF Joey,27,BMC Racing Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
47,48,15,+0:23,201,COSTA Rui,30,UAE Team Emirates,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
48,49,31,+0:23,64,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
49,50,32,+0:23,109,MONFORT Maxime,34,Lotto Soudal,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
50,51,45,+1:05,86,MORABITO Steve,34,FDJ,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
51,52,24,+0:23,118,ROJAS José Joaquín,31,Movistar Team,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
52,53,42,+0:41,206,MOHORIČ Matej,22,UAE Team Emirates,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
53,54,102,+3:10,204,MARCATO Marco,33,UAE Team Emirates,,,",,0:13",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
54,55,44,+0:58,26,KANGERT Tanel,30,Astana Pro Team,,,0:480:48,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
55,56,46,+1:11,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:48",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
56,57,48,+1:16,84,LUDVIGSSON Tobias,26,FDJ,,,",,0:48",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
57,58,114,+3:47,126,MEZGEC Luka,28,ORICA-Scott,,,",,0:48",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
58,59,47,+1:12,143,BERHANE Natnael,26,Team Dimension Data,,,1:021:02,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
59,60,125,+4:33,155,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,1:071:07,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
60,61,113,+3:46,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,1:07",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
61,62,66,+1:33,169,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,1:101:10,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
62,63,82,+1:51,209,POLANC Jan,25,UAE Team Emirates,,,1:171:17,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
63,64,60,+1:27,202,CONTI Valerio,24,UAE Team Emirates,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
64,65,71,+1:45,22,CATALDO Dario,32,Astana Pro Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
65,66,56,+1:27,49,VENTOSO Francisco José,35,BMC Racing Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
66,67,57,+1:27,208,PETILLI Simone,24,UAE Team Emirates,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
67,68,100,+2:56,124,HEPBURN Michael,25,ORICA-Scott,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
68,69,78,+1:45,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
69,70,52,+1:27,76,PONZI Simone,30,CCC Sprandi Polkowice,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
70,71,53,+1:27,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
71,72,64,+1:27,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
72,73,88,+2:04,105,HANSEN Adam,35,Lotto Soudal,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
73,74,54,+1:27,187,PREIDLER Georg,26,Team Sunweb,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
74,75,59,+1:27,137,MARTINELLI Davide,23,Quick-Step Floors,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
75,76,61,+1:27,99,TSATEVICH Alexey,27,Gazprom-RusVelo,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
76,77,90,+2:09,136,KEISSE Iljo,34,Quick-Step Floors,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
77,78,89,+2:09,88,ROY Jérémy,33,FDJ,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
78,79,92,+2:36,132,CAPECCHI Eros,30,Quick-Step Floors,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
79,80,68,+1:40,55,MENDES José,32,BORA - hansgrohe,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
80,81,188,+16:40,57,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
81,82,74,+1:45,71,HIRT Jan,26,CCC Sprandi Polkowice,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
82,83,65,+1:27,101,BAK Lars Ytting,37,Lotto Soudal,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
83,84,77,+1:45,103,DE BUYST Jasper,23,Lotto Soudal,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
84,85,67,+1:40,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
85,86,76,+1:45,183,GESCHKE Simon,31,Team Sunweb,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
86,87,51,+1:27,147,SBARAGLI Kristian,26,Team Dimension Data,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
87,88,50,+1:23,199,STUYVEN Jasper,25,Trek - Segafredo,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
88,89,126,+4:43,83,LADAGNOUS Matthieu,32,FDJ,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
89,90,118,+3:59,172,DEIGNAN Philip,33,Team Sky,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
90,91,86,+2:01,16,GASTAUER Ben,29,AG2R La Mondiale,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
91,92,80,+1:47,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
92,93,69,+1:40,174,GOŁAŚ Michał,33,Team Sky,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
93,94,79,+1:45,189,TEN DAM Laurens,36,Team Sunweb,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
94,95,63,+1:27,134,DEVENYNS Dries,33,Quick-Step Floors,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
95,96,55,+1:27,177,PUCCIO Salvatore,27,Team Sky,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
96,97,62,+1:27,13,BIDARD François,25,AG2R La Mondiale,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
97,98,75,+1:45,6,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
98,99,58,+1:27,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
99,100,101,+3:04,216,MARECZKO Jakub,23,Wilier Triestina - Selle Italia,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
100,101,73,+1:45,85,MOLARD Rudy,27,FDJ,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
101,102,72,+1:45,82,BONNET William,34,FDJ,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
102,103,131,+5:34,176,KIRYIENKA Vasil,35,Team Sky,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
103,104,70,+1:40,113,ANACONA Winner,28,Movistar Team,,,",,1:17",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
104,105,103,+3:11,32,ALBANESE Vincenzo,20,Bardiani - CSF,,,1:281:28,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
105,106,85,+1:57,122,EDMONDSON Alex,23,ORICA-Scott,,,1:291:29,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
106,107,132,+5:40,128,TUFT Svein,39,ORICA-Scott,,,",,1:29",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
107,108,87,+2:03,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,",,1:29",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
108,109,81,+1:48,92,BRUTT Pavel,35,Gazprom-RusVelo,,,1:401:40,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
109,110,185,+14:39,51,BÁRTA Jan,32,BORA - hansgrohe,,,",,1:40",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
110,111,94,+2:54,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,2:262:26,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
111,112,146,+6:43,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
112,113,91,+2:36,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
113,114,107,+3:18,175,HENAO Sebastián,23,Team Sky,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
114,115,95,+2:54,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
115,116,130,+5:34,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
116,117,115,+3:47,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
117,118,105,+3:13,106,HOFLAND Moreno,25,Lotto Soudal,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
118,119,110,+3:34,198,STETINA Peter,29,Trek - Segafredo,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
119,120,97,+2:54,146,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
120,121,183,+13:47,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
121,122,121,+4:09,116,HERRADA José,31,Movistar Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
122,123,145,+6:43,149,VAN ZYL Johann,26,Team Dimension Data,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
123,124,96,+2:54,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
124,125,106,+3:13,194,DIDIER Laurent,32,Trek - Segafredo,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
125,126,112,+3:45,89,VAUGRENARD Benoît,35,FDJ,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
126,127,108,+3:18,173,ELISSONDE Kenny,25,Team Sky,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
127,128,120,+4:09,87,REICHENBACH Sébastien,27,FDJ,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
128,129,119,+4:05,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
129,130,111,+3:45,115,DE LA PARTE Víctor,30,Movistar Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
130,131,117,+3:53,144,FRAILE Omar,26,Team Dimension Data,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
131,132,123,+4:09,117,IZAGIRRE Gorka,29,Movistar Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
132,133,186,+15:59,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
133,134,122,+4:09,127,PLAZA Rubén,37,ORICA-Scott,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
134,135,147,+6:48,23,BILBAO Pello,27,Astana Pro Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
135,136,99,+2:56,114,BENNATI Daniele,36,Movistar Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
136,137,153,+7:07,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
137,138,98,+2:54,25,HANSEN Jesper,26,Astana Pro Team,,,",,2:26",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
138,139,109,+3:28,15,DUPONT Hubert,36,AG2R La Mondiale,,,2:442:44,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
139,140,104,+3:12,184,HAGA Chad,28,Team Sunweb,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
140,141,133,+5:41,29,ZEITS Andrey,30,Astana Pro Team,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
141,142,149,+7:04,43,DILLIER Silvan,26,BMC Racing Team,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
142,143,158,+8:49,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
143,144,141,+6:07,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
144,145,116,+3:52,48,TEUNS Dylan,25,BMC Racing Team,,,",,2:44",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
145,146,129,+5:32,34,BARBIN Enrico,27,Bardiani - CSF,,,5:225:22,Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
146,147,161,+9:39,36,CICCONE Giulio,22,Bardiani - CSF,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
147,148,139,+6:06,218,RODRÍGUEZ Cristián,22,Wilier Triestina - Selle Italia,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
148,149,148,+7:01,142,ANTÓN Igor,34,Team Dimension Data,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
149,150,151,+7:05,9,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
150,151,140,+6:06,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
151,152,195,+26:13,47,SENNI Manuel,25,BMC Racing Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
152,153,163,+9:39,214,FONZI Giuseppe,25,Wilier Triestina - Selle Italia,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
153,154,142,+6:41,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
154,155,180,+11:19,139,SERRY Pieter,28,Quick-Step Floors,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
155,156,187,+16:23,104,DE CLERCQ Bart,30,Lotto Soudal,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
156,157,150,+7:04,79,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
157,158,128,+5:32,42,DENNIS Rohan,26,BMC Racing Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
158,159,134,+5:50,192,ALAFACI Eugenio,26,Trek - Segafredo,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
159,160,157,+8:48,207,RAVASI Edward,22,UAE Team Emirates,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
160,161,162,+9:39,193,BERNARD Julien,25,Trek - Segafredo,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
161,162,194,+19:30,17,GENIEZ Alexandre,29,AG2R La Mondiale,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
162,163,168,+9:39,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
163,164,152,+7:05,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
164,165,177,+9:53,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
165,166,179,+10:27,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
166,167,169,+9:39,186,LUNKE Sindre,24,Team Sunweb,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
167,168,191,+18:21,53,BENNETT Sam,26,BORA - hansgrohe,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
168,169,181,+11:33,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
169,170,166,+9:39,119,SUTHERLAND Rory,35,Movistar Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
170,171,171,+9:39,102,DE BIE Sean,25,Lotto Soudal,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
171,172,164,+9:39,77,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
172,173,144,+6:41,5,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,5:22",Giro_d_Italia,3,07 May 2017,42.99 km/h,0,148 km,23
