,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,,,0,TANNER David,27,Saxo Bank - Sungard,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
14,15,,,0,LASTRAS Pablo,35,Movistar Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
15,16,,,0,VAN WINDEN Dennis,23,Rabobank Cycling Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
16,17,,,0,VAN DEN BROECK Jurgen,28,Omega Pharma-Lotto,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
17,18,,,0,VANDENBERGH Stijn,27,Team Katusha,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
18,19,,,0,PLAZA Rubén,31,Movistar Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
19,20,,,0,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
20,21,,,0,MARTIN Tony,26,HTC - High Road,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
21,22,,,0,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
22,23,,,0,KING Ben,22,RadioShack,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
23,24,,,0,BRAJKOVIČ Janez,27,RadioShack,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
24,25,,,0,PARDILLA Sergio,27,Movistar Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
25,26,,,0,MACHADO Tiago,25,RadioShack,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
26,27,,,0,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
27,28,,,0,CATALDO Dario,26,Quickstep Cycling Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
28,29,,,0,WURF Cameron,28,Liquigas - Cannondale,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
29,30,,,0,DE GENDT Thomas,24,Vacansoleil - DCM,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
30,31,,,0,MILLAR David,34,Team Garmin - Cervélo,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
31,32,,,0,TERPSTRA Niki,27,Quickstep Cycling Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
32,33,,,0,KANGERT Tanel,24,Pro Team Astana,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
33,34,,,0,INTXAUSTI Beñat,25,Movistar Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
34,35,,,0,PLIUȘCHIN Alexandr,24,Team Katusha,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
35,36,,,0,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
36,37,,,0,HANSEN Adam,30,Omega Pharma-Lotto,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
37,38,,,0,CUMMINGS Steve,30,Sky Procycling,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
38,39,,,0,DE CLERCQ Bart,25,Omega Pharma-Lotto,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
39,40,,,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
40,41,,,0,MIZUROV Andrey,38,Pro Team Astana,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
41,42,,,0,ZUBELDIA Haimar,34,RadioShack,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
42,43,,,0,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
43,44,,,0,SÁNCHEZ Samuel,33,Euskaltel - Euskadi,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
44,45,,,0,MOINARD Amaël,29,BMC Racing Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
45,46,,,0,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
46,47,,,0,SILIN Egor,23,Team Katusha,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
47,48,,,0,CIMOLAI Davide,22,Liquigas - Cannondale,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
48,49,,,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
49,50,,,0,BERTAGNOLLI Leonardo,33,Lampre - ISD,,,",,0:01",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
50,51,,,0,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,0:500:50,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
51,52,,,0,MORI Manuele,31,Lampre - ISD,,,0:010:01,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
52,53,,,0,IRIARTE Francisco Javier,24,Movistar Team,,,2:112:11,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
53,54,,,0,HERRADA Jesús,21,Movistar Team,,,",,2:11",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
54,55,,,0,OLIVEIRA Nelson,22,RadioShack,,,",,2:11",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
55,56,,,0,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,3:103:10,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
56,57,,,0,KREDER Michel,24,Team Garmin - Cervélo,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
57,58,,,0,OVECHKIN Artem,25,Team Katusha,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
58,59,,,0,IRIZAR Markel,31,RadioShack,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
59,60,,,0,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
60,61,,,0,PÉREZ Alan,29,Euskaltel - Euskadi,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
61,62,,,0,CHEREL Mikaël,25,AG2R La Mondiale,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
62,63,,,0,RIBLON Christophe,30,AG2R La Mondiale,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
63,64,,,0,CARRARA Matteo,32,Vacansoleil - DCM,,,",,3:10",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
64,65,,,0,ASTARLOZA Mikel,31,Euskaltel - Euskadi,,,3:283:28,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
65,66,,,0,LANDA Mikel,21,Euskaltel - Euskadi,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
66,67,,,0,NIZZOLO Giacomo,22,Leopard Trek,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
67,68,,,0,TRENTIN Matteo,22,Quickstep Cycling Team,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
68,69,,,0,MØRKØV Michael,26,Saxo Bank - Sungard,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
69,70,,,0,VELITS Peter,26,HTC - High Road,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
70,71,,,0,RUIJGH Rob,24,Vacansoleil - DCM,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
71,72,,,0,DEBUSSCHERE Jens,22,Omega Pharma-Lotto,,,",,3:28",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
72,73,,,0,MOL Wouter,29,Vacansoleil - DCM,,,5:285:28,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
73,74,,,0,MA Haijun,26,,,,5:315:31,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
74,75,,,0,BUTLER Chris,23,BMC Racing Team,,,6:596:59,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
75,76,,,0,MEYER Cameron,23,Team Garmin - Cervélo,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
76,77,,,0,WYSS Danilo,26,BMC Racing Team,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
77,78,,,0,MONDORY Lloyd,29,AG2R La Mondiale,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
78,79,,,0,REDA Francesco,28,Quickstep Cycling Team,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
79,80,,,0,LUND Anders,26,Leopard Trek,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
80,81,,,0,SØRENSEN Chris Anker,27,Saxo Bank - Sungard,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
81,82,,,0,ALBASINI Michael,30,HTC - High Road,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
82,83,,,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
83,84,,,0,BONO Matteo,27,Lampre - ISD,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
84,85,,,0,SIUTSOU Kanstantsin,29,HTC - High Road,,,",,6:59",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
85,86,,,0,DOWSETT Alex,23,Sky Procycling,,,8:078:07,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
86,87,,,0,SANZ Enrique,22,Movistar Team,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
87,88,,,0,WANG Meiyin,22,Hengxiang Cycling Team,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
88,89,,,0,HAEDO Lucas Sebastián,28,Saxo Bank - Sungard,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
89,90,,,0,IGLINSKIY Valentin,27,Pro Team Astana,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
90,91,,,0,KNEES Christian,30,Sky Procycling,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
91,92,,,0,VIVIANI Elia,22,Liquigas - Cannondale,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
92,93,,,0,CIONI Dario David,36,Sky Procycling,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
93,94,,,0,ISAYCHEV Vladimir,25,Team Katusha,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
94,95,,,0,APPOLLONIO Davide,22,Sky Procycling,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
95,96,,,0,IZAGIRRE Ion,22,Euskaltel - Euskadi,,,",,8:07",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
96,97,,,0,NEYENS Maarten,26,Omega Pharma-Lotto,,,8:408:40,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
97,98,,,0,DEHAES Kenny,26,Omega Pharma-Lotto,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
98,99,,,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
99,100,,,0,MORTENSEN Martin,26,Leopard Trek,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
100,101,,,0,RENEV Sergey,26,Pro Team Astana,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
101,102,,,0,HOWARD Leigh,21,HTC - High Road,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
102,103,,,0,KEISSE Iljo,28,Quickstep Cycling Team,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
103,104,,,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
104,105,,,0,WAGNER Robert,28,Leopard Trek,,,",,8:40",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
105,106,,,0,JIANG Kun,21,Max Success Sports,,,12:3812:38,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
106,107,,,0,BOOM Lars,25,Rabobank Cycling Team,,,",,12:38",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
107,108,,,0,IGLINSKIY Maxim,30,Pro Team Astana,,,",,12:38",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
108,109,,,0,BEYER Chad,25,BMC Racing Team,,,",,12:38",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
109,110,,,0,VAN EMDEN Jos,26,Rabobank Cycling Team,,,13:2913:29,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
110,111,,,0,CLEMENT Stef,29,Rabobank Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
111,112,,,0,BOBRIDGE Jack,22,Team Garmin - Cervélo,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
112,113,,,0,ROULSTON Hayden,30,HTC - High Road,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
113,114,,,0,GALIMZYANOV Denis,24,Team Katusha,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
114,115,,,0,ZHANG Ruisong,22,Max Success Sports,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
115,116,,,0,BALLONI Alfredo,22,Lampre - ISD,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
116,117,,,0,JI Xitao,29,Gammax,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
117,118,,,0,HINAULT Sébastien,37,AG2R La Mondiale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
118,119,,,0,KADRI Blel,25,AG2R La Mondiale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
119,120,,,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
120,121,,,0,PEDERSEN Martin,28,Leopard Trek,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
121,122,,,0,BANDIERA Marco,27,Quickstep Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
122,123,,,0,BÉRARD Julien,24,AG2R La Mondiale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
123,124,,,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
124,125,,,0,PORSEV Alexander,25,Team Katusha,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
125,126,,,0,SAGAN Juraj,22,Liquigas - Cannondale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
126,127,,,0,HAEDO Juan José,30,Saxo Bank - Sungard,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
127,128,,,0,SAGAN Peter,21,Liquigas - Cannondale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
128,129,,,0,CHICCHI Francesco,30,Quickstep Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
129,130,,,0,BOS Theo,28,Rabobank Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
130,131,,,0,KRISTOFF Alexander,24,BMC Racing Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
131,132,,,0,BOOKWALTER Brent,27,BMC Racing Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
132,133,,,0,FAIRLY Caleb,24,HTC - High Road,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
133,134,,,0,MURPHY John,26,BMC Racing Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
134,135,,,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
135,136,,,0,MALORI Adriano,23,Lampre - ISD,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
136,137,,,0,ZHAO Yiming,18,Holy Brother Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
137,138,,,0,MURAVYEV Dmitriy,31,RadioShack,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
138,139,,,0,TRUSOV Nikolay,26,Team Katusha,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
139,140,,,0,MA Ben,22,Holy Brother Cycling Team,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
140,142,,,0,GASPAROTTO Enrico,29,Pro Team Astana,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
141,143,,,0,HUNT Jeremy,37,Sky Procycling,,,",,13:29",Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
142,DNF,,,0,STAMSNIJDER Tom,26,Leopard Trek,,,-,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
143,DNF,,,0,POSTHUMA Joost,30,Leopard Trek,,,-,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
144,DNF,,,0,EIJSSEN Yannick,22,BMC Racing Team,,,-,Tour_of_Beijing,3,07 October 2011,41.672 km/h,0,162 km,32
