,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
179,180,114,+6:00,105,MATTHEWS Michael,24,Orica GreenEDGE,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
180,181,108,+5:48,109,YATES Simon,22,Orica GreenEDGE,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
181,182,138,+6:21,166,LANGEVELD Sebastian,30,Team Cannondale - Garmin,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
182,183,184,+7:11,158,SERPA José Rodolfo,36,Lampre - Merida,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
183,184,187,+7:25,208,PÉRICHON Pierre-Luc,28,Bretagne - Séché Environnement,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
184,185,150,+6:33,188,PANTANO Jarlinson,26,IAM Cycling,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
185,186,155,+6:35,74,DEBUSSCHERE Jens,25,Lotto Soudal,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
186,187,96,+5:34,212,CUMMINGS Steve,34,MTN - Qhubeka,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
187,188,115,+6:01,211,BOASSON HAGEN Edvald,28,MTN - Qhubeka,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
188,189,176,+6:53,216,KUDUS Merhawi,21,MTN - Qhubeka,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
189,190,111,+5:53,185,COPPEL Jérôme,28,IAM Cycling,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
190,191,140,+6:23,217,MEINTJES Louis,23,MTN - Qhubeka,,,",,5:04",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
191,192,192,+12:02,146,IRIZAR Markel,35,Trek Factory Racing,,,11:0611:06,Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
192,193,193,+12:23,144,DEVOLDER Stijn,35,Trek Factory Racing,,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
193,194,197,+12:51,145,DIDIER Laurent,30,Trek Factory Racing,,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
194,195,198,+13:32,205,FEILLU Brice,29,Bretagne - Séché Environnement,,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
195,196,195,+12:28,172,EDET Nicolas,27,"Cofidis, Solutions Crédits",,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
196,197,194,+12:28,129,VOECKLER Thomas,36,Team Europcar,,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
197,198,196,+12:51,76,HANSEN Adam,34,Lotto Soudal,,,",,11:06",Tour_de_France,2,05 July 2015,47.64 km/h,0,166 km,1
