,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
54,55,38,+7:40,63,CARDOSO André,28,Caja Rural - Seguros RGA,,,1:301:30,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
55,56,47,+16:06,46,SÁNCHEZ Luis León,29,Belkin-Pro Cycling Team,,,1:411:41,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
56,57,85,+37:03,142,DE GREEF Francis,28,Lotto Belisol Team,,,1:431:43,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
57,58,60,+25:22,27,PREIDLER Georg,23,Team Argos - Shimano,,,1:451:45,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
58,59,92,+43:23,77,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
59,60,79,+34:47,79,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
60,61,74,+33:01,89,ZINGLE Romain,26,"Cofidis, Solutions Crédits",,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
61,62,146,+1:06:52,171,GERRANS Simon,33,Orica GreenEDGE,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
62,63,88,+39:59,76,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
63,64,114,+55:43,75,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
64,65,42,+11:41,165,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
65,66,96,+44:16,97,OROZ Juan José,33,Euskaltel - Euskadi,,,",,1:45",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
66,67,109,+52:05,93,AZANZA Jorge,31,Euskaltel - Euskadi,,,1:491:49,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
67,68,64,+28:32,37,TIRALONGO Paolo,36,Astana Pro Team,,,1:501:50,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
68,69,83,+36:02,143,HANSEN Adam,32,Lotto Belisol Team,,,",,1:50",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
69,70,62,+26:18,192,BOASSON HAGEN Edvald,26,Sky Procycling,,,",,1:50",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
70,71,50,+16:40,18,MONTAGUTI Matteo,29,AG2R La Mondiale,,,1:571:57,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
71,72,119,+57:52,15,CHEREL Mikaël,27,AG2R La Mondiale,,,1:591:59,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
72,73,82,+36:02,115,HOWES Alex,25,Garmin Sharp,,,",,1:59",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
73,74,61,+25:54,33,FUGLSANG Jakob,28,Astana Pro Team,,,2:012:01,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
74,75,75,+33:08,159,VOSS Paul,27,Team NetApp – Endura,,,2:022:02,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
75,76,65,+28:41,136,MORI Manuele,33,Lampre - Merida,,,2:082:08,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
76,77,49,+16:29,123,GUSEV Vladimir,31,Team Katusha,,,2:092:09,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
77,78,48,+16:09,122,CARUSO Giampaolo,33,Team Katusha,,,",,2:09",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
78,79,58,+23:34,104,GENIEZ Alexandre,25,FDJ.fr,,,2:122:12,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
79,80,77,+33:51,126,LOSADA Alberto,31,Team Katusha,,,2:152:15,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
80,81,73,+32:57,129,VICIOSO Ángel,36,Team Katusha,,,2:172:17,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
81,82,59,+23:59,95,MARTÍNEZ Egoi,35,Euskaltel - Euskadi,,,2:352:35,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
82,83,63,+26:27,99,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,2:35",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
83,84,72,+32:48,199,ZANDIO Xabier,36,Sky Procycling,,,2:512:51,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
84,85,55,+21:19,107,ROUX Anthony,26,FDJ.fr,,,2:582:58,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
85,86,51,+18:55,9,SZMYD Sylwester,35,Movistar Team,,,3:013:01,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
86,87,112,+53:27,194,KIRYIENKA Vasil,32,Sky Procycling,,,3:073:07,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
87,88,118,+57:35,161,MARTIN Tony,28,Omega Pharma - Quick-Step,,,3:193:19,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
88,89,117,+57:21,65,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,3:563:56,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
89,90,94,+44:11,23,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,3:583:58,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
90,91,68,+30:00,12,BÉRARD Julien,26,AG2R La Mondiale,,,4:094:09,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
91,92,106,+49:40,109,VEIKKANEN Jussi,32,FDJ.fr,,,4:134:13,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
92,93,113,+53:36,14,CHAINEL Steve,29,AG2R La Mondiale,,,4:164:16,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
93,94,104,+49:32,128,PAOLINI Luca,36,Team Katusha,,,5:085:08,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
94,95,111,+53:09,84,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,5:135:13,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
95,96,52,+20:43,182,BUSCHE Matthew,28,RadioShack - Leopard,,,5:315:31,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
96,97,97,+44:38,195,KNEES Christian,32,Sky Procycling,,,5:515:51,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
97,98,86,+39:01,187,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,6:106:10,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
98,99,90,+41:45,212,BOLE Grega,28,Vacansoleil - DCM,,,6:256:25,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
99,100,130,+1:01:17,57,PINOTTI Marco,37,BMC Racing Team,,,6:466:46,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
100,101,148,+1:07:42,134,DODI Luca,26,Lampre - Merida,,,6:496:49,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
101,102,54,+21:02,68,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,7:327:32,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
102,103,95,+44:13,149,VANENDERT Dennis,25,Lotto Belisol Team,,,",,7:32",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
103,104,102,+48:42,138,STORTONI Simone,28,Lampre - Merida,,,8:278:27,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
104,105,150,+1:09:10,88,SIJMENS Nico,35,"Cofidis, Solutions Crédits",,,8:328:32,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
105,106,149,+1:08:58,64,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,8:398:39,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
106,107,107,+50:11,119,VANSUMMEREN Johan,32,Garmin Sharp,,,8:478:47,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
107,108,101,+48:00,47,TANNER David,28,Belkin-Pro Cycling Team,,,",,8:47",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
108,109,141,+1:06:18,34,GRIVKO Andrey,30,Astana Pro Team,,,9:089:08,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
109,110,91,+41:59,25,JANSE VAN RENSBURG Reinardt,24,Team Argos - Shimano,,,",,9:08",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
110,111,98,+44:56,181,CANCELLARA Fabian,32,RadioShack - Leopard,,,10:0510:05,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
111,112,193,+1:38:27,116,KREDER Michel,26,Garmin Sharp,,,10:3610:36,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
112,113,135,+1:03:48,145,REYNÉS Vicente,32,Lotto Belisol Team,,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
113,114,93,+43:50,16,GASTAUER Ben,25,AG2R La Mondiale,,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
114,115,121,+58:08,153,CAMAÑO Iker,34,Team NetApp – Endura,,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
115,116,99,+45:35,193,CATALDO Dario,28,Sky Procycling,,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
116,117,151,+1:09:57,125,KOZONTCHUK Dmitry,29,Team Katusha,,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
117,118,53,+20:53,81,COPPEL Jérôme,27,"Cofidis, Solutions Crédits",,,",,10:36",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
118,119,80,+35:51,44,CLEMENT Stef,30,Belkin-Pro Cycling Team,,,11:1311:13,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
119,120,122,+59:10,213,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,11:13",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
120,121,124,+59:16,169,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,",,11:13",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
121,122,128,+1:00:39,146,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,11:13",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
122,123,132,+1:02:46,106,PINEAU Cédric,28,FDJ.fr,,,",,11:13",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
123,124,127,+1:00:08,17,MONDORY Lloyd,31,AG2R La Mondiale,,,11:3311:33,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
124,125,131,+1:02:37,72,BOIVIN Guillaume,24,Cannondale Pro Cycling Team,,,11:4111:41,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
125,126,167,+1:17:02,102,COURTEILLE Arnaud,24,FDJ.fr,,,11:4311:43,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
126,127,139,+1:05:50,208,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,11:5211:52,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
127,128,123,+59:11,53,KOHLER Martin,28,BMC Racing Team,,,11:5411:54,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
128,129,187,+1:27:25,219,WESTRA Lieuwe,30,Vacansoleil - DCM,,,16:1916:19,Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
129,130,169,+1:18:25,118,RASMUSSEN Alex,29,Garmin Sharp,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
130,131,81,+35:54,218,VALLS Rafael,26,Vacansoleil - DCM,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
131,132,185,+1:25:30,117,NUYENS Nick,33,Garmin Sharp,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
132,133,155,+1:12:17,45,GARATE Juan Manuel,37,Belkin-Pro Cycling Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
133,134,165,+1:15:53,7,LASTRAS Pablo,37,Movistar Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
134,135,138,+1:05:10,185,IRIZAR Markel,33,RadioShack - Leopard,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
135,136,89,+40:51,94,LANDA Mikel,23,Euskaltel - Euskadi,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
136,137,133,+1:03:41,6,INTXAUSTI Beñat,27,Movistar Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
137,138,145,+1:06:47,3,ERVITI Imanol,29,Movistar Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
138,139,152,+1:10:08,4,GUTIÉRREZ José Iván,34,Movistar Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
139,140,164,+1:15:50,155,DEMPSTER Zak,25,Team NetApp – Endura,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
140,141,69,+30:58,69,VELASCO Iván,33,Caja Rural - Seguros RGA,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
141,142,172,+1:20:19,147,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
142,143,57,+23:11,156,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
143,144,176,+1:21:11,112,FAIRLY Caleb,26,Garmin Sharp,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
144,145,103,+49:21,24,HUPOND Thierry,28,Team Argos - Shimano,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
145,146,153,+1:10:22,113,FARRAR Tyler,29,Garmin Sharp,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
146,147,143,+1:06:31,28,SINKELDAM Ramon,24,Team Argos - Shimano,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
147,148,78,+34:41,183,HERMANS Ben,27,RadioShack - Leopard,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
148,149,154,+1:11:27,49,WAGNER Robert,30,Belkin-Pro Cycling Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
149,150,110,+52:07,152,BÁRTA Jan,28,Team NetApp – Endura,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
150,151,115,+55:48,188,RAST Grégory,33,RadioShack - Leopard,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
151,152,140,+1:06:13,144,HENDERSON Gregory,36,Lotto Belisol Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
152,153,142,+1:06:29,174,COOKE Baden,34,Orica GreenEDGE,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
153,154,192,+1:36:56,217,MARKUS Barry,22,Vacansoleil - DCM,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
154,155,170,+1:18:51,172,BEWLEY Sam,26,Orica GreenEDGE,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
155,156,136,+1:04:55,211,POELS Wout,25,Vacansoleil - DCM,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
156,157,183,+1:23:47,62,ARAMENDIA Javier,26,Caja Rural - Seguros RGA,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
157,158,144,+1:06:39,215,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
158,159,184,+1:24:59,54,LANDER Sebastian,22,BMC Racing Team,,,",,16:19",Vuelta_a_Espa_a,9,01 September 2013,37.93 km/h,0,163.7 km,9
