,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
48,49,72.0,+19:02,205,DUCHESNE Antoine,25,Direct Energie,,,",,7:54",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
49,50,38.0,+9:45,34,BURGHARDT Marcus,33,BORA - hansgrohe,,,8:308:30,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
50,51,36.0,+9:20,18,SCHÄR Michael,30,BMC Racing Team,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
51,52,79.0,+21:02,87,VERVAEKE Louis,23,Lotto Soudal,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
52,53,44.0,+12:48,84,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
53,54,91.0,+24:17,105,PLAZA Rubén,37,ORICA-Scott,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
54,55,40.0,+11:43,14,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
55,56,33.0,+8:02,154,FELLINE Fabio,27,Trek - Segafredo,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
56,57,37.0,+9:38,152,DE KORT Koen,34,Trek - Segafredo,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
57,58,35.0,+9:13,96,QUINTANA Dayer,24,Movistar Team,,,",,8:30",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
58,59,74.0,+19:05,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,9:049:04,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
59,60,64.0,+16:40,207,HIVERT Jonathan,32,Direct Energie,,,9:479:47,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
60,61,112.0,+28:33,107,BEWLEY Sam,29,ORICA-Scott,,,12:4712:47,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
61,62,104.0,+26:42,102,DURBRIDGE Luke,26,ORICA-Scott,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
62,63,93.0,+24:37,57,KING Ben,28,Team Dimension Data,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
63,64,122.0,+30:55,123,DEIGNAN Philip,33,Team Sky,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
64,65,84.0,+22:03,88,WALLAYS Jelle,28,Lotto Soudal,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
65,66,82.0,+21:38,206,GRELLIER Fabien,22,Direct Energie,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
66,67,45.0,+12:57,51,MORTON Lachlan,25,Team Dimension Data,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
67,68,100.0,+26:12,147,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
68,69,83.0,+21:51,103,POWER Robert,22,ORICA-Scott,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
69,70,99.0,+26:08,78,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
70,71,57.0,+15:48,132,ARNDT Nikias,25,Team Sunweb,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
71,72,88.0,+23:40,6,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
72,73,46.0,+13:20,185,PEARSON Daniel,23,Aqua Blue Sport,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
73,74,43.0,+12:41,26,HOULE Hugo,26,AG2R La Mondiale,,,",,12:47",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
74,75,108.0,+27:10,15,ELMIGER Martin,38,BMC Racing Team,,,14:0714:07,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
75,76,85.0,+22:20,72,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
76,77,54.0,+14:43,197,PONZI Simone,30,CCC Sprandi Polkowice,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
77,78,90.0,+24:06,124,DOULL Owain,24,Team Sky,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
78,79,48.0,+13:36,47,BEVIN Patrick,26,Cannondale-Drapac Pro Cycling Team,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
79,80,53.0,+14:10,184,GATE Aaron,26,Aqua Blue Sport,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
80,81,47.0,+13:34,101,ALBASINI Michael,36,ORICA-Scott,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
81,82,94.0,+25:03,75,PLANCKAERT Baptiste,28,Team Katusha Alpecin,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
82,83,50.0,+13:40,16,KÜNG Stefan,23,BMC Racing Team,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
83,84,103.0,+26:32,4,FOMINYKH Daniil,25,Astana Pro Team,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
84,85,96.0,+25:48,164,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
85,86,106.0,+26:58,214,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
86,87,51.0,+13:45,11,VAN AVERMAET Greg,32,BMC Racing Team,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
87,88,52.0,+14:02,67,ROUX Anthony,30,FDJ,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
88,89,81.0,+21:33,108,HAYMAN Mathew,39,ORICA-Scott,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
89,90,98.0,+26:05,81,WELLENS Tim,26,Lotto Soudal,,,",,14:07",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
90,91,123.0,+31:05,146,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,16:2116:21,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
91,92,65.0,+16:41,162,BOOM Lars,31,Team LottoNL-Jumbo,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
92,93,115.0,+29:51,156,RAST Grégory,37,Trek - Segafredo,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
93,94,131.0,+32:20,65,PINEAU Cédric,32,FDJ,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
94,95,67.0,+17:22,32,BÁRTA Jan,32,BORA - hansgrohe,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
95,96,63.0,+16:29,117,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
96,97,87.0,+23:25,112,BAUER Jack,32,Quick-Step Floors,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
97,98,86.0,+23:01,46,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
98,99,109.0,+27:15,66,REZA Kévin,29,FDJ,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
99,100,60.0,+15:59,68,VICHOT Arthur,28,FDJ,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
100,101,89.0,+23:59,24,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
101,102,59.0,+15:59,182,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
102,103,101.0,+26:26,82,MAES Nikolas,31,Lotto Soudal,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
103,104,110.0,+27:34,116,LAMPAERT Yves,26,Quick-Step Floors,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
104,105,97.0,+26:02,201,CHAVANEL Sylvain,37,Direct Energie,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
105,106,134.0,+32:59,187,NORDHAUG Lars Petter,33,Aqua Blue Sport,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
106,107,58.0,+15:52,153,DEGENKOLB John,28,Trek - Segafredo,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
107,108,111.0,+27:46,127,PUCCIO Salvatore,27,Team Sky,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
108,109,55.0,+15:28,135,MATTHEWS Michael,26,Team Sunweb,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
109,110,116.0,+30:05,196,PLUCIŃSKI Leszek,27,CCC Sprandi Polkowice,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
110,111,137.0,+33:48,157,REIJNEN Kiel,31,Trek - Segafredo,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
111,112,114.0,+29:41,198,SAMOILAU Branislau,32,CCC Sprandi Polkowice,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
112,113,95.0,+25:17,114,DE LA CRUZ David,28,Quick-Step Floors,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
113,114,102.0,+26:29,148,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
114,115,113.0,+28:48,158,VAN POPPEL Boy,29,Trek - Segafredo,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
115,116,124.0,+31:10,17,OSS Daniel,30,BMC Racing Team,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
116,117,107.0,+27:09,55,VENTER Jaco,30,Team Dimension Data,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
117,118,105.0,+26:53,33,BODNAR Maciej,32,BORA - hansgrohe,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
118,119,61.0,+16:01,77,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,",,16:21",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
119,120,117.0,+30:06,213,BUDDING Martijn,21,Roompot - Nederlandse Loterij,,,16:3616:36,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
120,121,155.0,+38:24,95,PEDRERO Antonio,25,Movistar Team,,,16:4416:44,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
121,122,77.0,+20:03,142,BONIFAZIO Niccolò,23,Bahrain Merida Pro Cycling Team,,,16:5216:52,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
122,123,62.0,+16:10,31,SAGAN Peter,27,BORA - hansgrohe,,,",,16:52",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
123,124,120.0,+30:22,211,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,16:5916:59,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
124,125,158.0,+40:18,63,HOELGAARD Daniel,23,FDJ,,,18:1618:16,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
125,126,140.0,+34:15,202,ANDERSON Ryan,29,Direct Energie,,,",,18:16",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
126,127,119.0,+30:11,133,CURVERS Roy,37,Team Sunweb,,,",,18:16",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
127,128,118.0,+30:10,195,KUREK Adrian,29,CCC Sprandi Polkowice,,,19:1719:17,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
128,129,129.0,+32:00,25,ENGER Sondre Holst,23,AG2R La Mondiale,,,19:5119:51,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
129,130,121.0,+30:53,212,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,20:1320:13,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
130,131,141.0,+34:36,203,BOUDAT Thomas,23,Direct Energie,,,20:1520:15,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
131,132,139.0,+33:52,193,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,20:3820:38,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
132,133,126.0,+31:47,36,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,20:38",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
133,134,125.0,+31:33,5,GATTO Oscar,32,Astana Pro Team,,,20:3920:39,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
134,135,78.0,+20:09,118,TRENTIN Matteo,27,Quick-Step Floors,,,",,20:39",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
135,136,144.0,+34:46,177,MODOLO Sacha,29,UAE Team Emirates,,,",,20:39",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
136,137,128.0,+32:00,3,BRESCHEL Matti,32,Astana Pro Team,,,",,20:39",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
137,138,135.0,+33:12,53,DOUGALL Nic,24,Team Dimension Data,,,",,20:39",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
138,139,136.0,+33:43,76,HALLER Marco,26,Team Katusha Alpecin,,,21:2121:21,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
139,140,130.0,+32:12,192,KACZMAREK Jakub,23,CCC Sprandi Polkowice,,,21:3921:39,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
140,141,157.0,+39:33,13,DENNIS Rohan,27,BMC Racing Team,,,22:0322:03,Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
141,142,159.0,+40:28,38,SAGAN Juraj,28,BORA - hansgrohe,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
142,143,162.0,+42:40,215,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
143,144,168.0,+51:27,163,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
144,145,147.0,+36:32,144,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
145,146,153.0,+37:34,94,DOWSETT Alex,28,Movistar Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
146,147,133.0,+32:56,178,MOHORIČ Matej,22,UAE Team Emirates,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
147,148,156.0,+38:48,128,VAN POPPEL Danny,23,Team Sky,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
148,149,154.0,+38:02,176,KUMP Marko,28,UAE Team Emirates,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
149,150,145.0,+35:05,44,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
150,151,127.0,+31:52,137,TEUNISSEN Mike,24,Team Sunweb,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
151,152,148.0,+36:34,27,DENZ Nico,23,AG2R La Mondiale,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
152,153,160.0,+41:11,183,DUNNE Conor,25,Aqua Blue Sport,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
153,154,149.0,+36:53,86,ROELANDTS Jürgen,31,Lotto Soudal,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
154,155,132.0,+32:33,45,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
155,156,166.0,+45:58,58,FARRAR Tyler,33,Team Dimension Data,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
156,157,142.0,+34:40,8,HANSEN Jesper,26,Astana Pro Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
157,158,150.0,+36:56,181,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
158,159,167.0,+50:11,155,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
159,160,151.0,+37:13,7,KAMYSHEV Arman,26,Astana Pro Team,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
160,161,138.0,+33:49,23,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
161,162,165.0,+45:43,104,CORT Magnus,24,ORICA-Scott,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
162,163,152.0,+37:13,188,KREDER Michel,29,Aqua Blue Sport,,,",,22:03",Tour_de_Suisse,4,13 June 2017,37.53 km/h,0,143.2 km,19
