,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
56,57,54.0,+7:22,74,GENIEZ Alexandre,28,FDJ,,,",,7:12",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
57,58,59.0,+7:32,15,KIŠERLOVSKI Robert,29,Tinkoff,,,",,7:12",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
58,59,52.0,+7:15,125,MOSER Moreno,25,Cannondale Pro Cycling Team,,,",,7:12",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
59,60,58.0,+7:31,154,ROSA Diego,27,Astana Pro Team,,,7:227:22,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
60,61,61.0,+9:27,53,ANACONA Winner,27,Movistar Team,,,9:109:10,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
61,62,60.0,+9:16,94,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,9:10",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
62,63,63.0,+10:47,137,WYSS Marcel,29,IAM Cycling,,,10:2910:29,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
63,64,64.0,+10:54,152,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,",,10:29",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
64,65,75.0,+15:30,66,IMPEY Daryl,31,Orica GreenEDGE,,,",,10:29",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
65,66,62.0,+10:43,54,HERRADA Jesús,25,Movistar Team,,,",,10:29",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
66,67,84.0,+16:25,175,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,11:2011:20,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
67,68,90.0,+16:46,98,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
68,69,73.0,+11:55,173,HAGA Chad,27,Team Giant - Alpecin,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
69,70,66.0,+11:38,43,JUNGELS Bob,23,Etixx - Quick Step,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
70,71,65.0,+11:25,134,HOLLENSTEIN Reto,30,IAM Cycling,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
71,72,69.0,+11:41,138,ZAUGG Oliver,34,IAM Cycling,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
72,73,68.0,+11:39,176,PREIDLER Georg,25,Team Giant - Alpecin,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
73,74,71.0,+11:41,88,STETINA Peter,28,Trek - Segafredo,,,",,11:20",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
74,75,70.0,+11:41,141,BARDET Romain,25,AG2R La Mondiale,,,11:2911:29,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
75,76,74.0,+11:59,145,GASTAUER Ben,28,AG2R La Mondiale,,,",,11:29",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
76,77,72.0,+11:48,115,GRMAY Tsgabu,24,Lampre - Merida,,,",,11:29",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
77,78,117.0,+22:25,193,CLAEYS Dimitri,28,Wanty - Groupe Gobert,,,14:0814:08,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
78,79,114.0,+21:26,73,ELISSONDE Kenny,24,FDJ,,,15:5215:52,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
79,80,87.0,+16:38,182,BAILLIFARD Valentin,22,Team Roth,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
80,81,112.0,+21:16,104,DE GENDT Thomas,29,Lotto Soudal,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
81,82,79.0,+16:16,186,PASQUALON Andrea,28,Team Roth,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
82,83,89.0,+16:45,78,ROY Jérémy,32,FDJ,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
83,84,91.0,+16:52,167,SBARAGLI Kristian,25,Team Dimension Data,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
84,85,78.0,+16:16,114,COSTA Mário,30,Lampre - Merida,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
85,86,88.0,+16:39,102,ARMÉE Sander,30,Lotto Soudal,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
86,87,83.0,+16:22,105,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
87,88,86.0,+16:30,107,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
88,89,77.0,+16:11,194,MARCATO Marco,32,Wanty - Groupe Gobert,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
89,90,81.0,+16:21,13,BOARO Manuele,29,Tinkoff,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
90,91,119.0,+24:08,14,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
91,92,85.0,+16:30,117,MOHORIČ Matej,21,Lampre - Merida,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
92,93,120.0,+24:25,128,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
93,94,116.0,+21:56,4,LAGUTIN Sergey,35,Team Katusha,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
94,95,80.0,+16:20,7,VOROBYEV Anton,25,Team Katusha,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
95,96,82.0,+16:21,2,BELKOV Maxim,31,Team Katusha,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
96,97,76.0,+16:10,5,SILIN Egor,27,Team Katusha,,,",,15:52",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
97,98,92.0,+17:49,23,NIEVE Mikel,31,Team Sky,,,17:3017:30,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
98,99,93.0,+17:50,21,FROOME Chris,30,Team Sky,,,",,17:30",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
99,100,118.0,+23:05,83,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,17:30",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
100,101,94.0,+18:50,192,BILLE Gaëtan,28,Wanty - Groupe Gobert,,,18:1818:18,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
101,102,111.0,+21:15,168,VENTER Jaco,29,Team Dimension Data,,,20:0820:08,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
102,103,102.0,+20:55,58,ROJAS José Joaquín,30,Movistar Team,,,20:3520:35,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
103,104,110.0,+21:13,135,PANTANO Jarlinson,27,IAM Cycling,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
104,105,130.0,+26:05,185,PAGE Dylan,22,Team Roth,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
105,106,127.0,+26:01,188,THALMANN Roland,22,Team Roth,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
106,107,124.0,+25:53,136,REYNÉS Vicente,34,IAM Cycling,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
107,108,137.0,+26:16,46,VELITS Martin,31,Etixx - Quick Step,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
108,109,132.0,+26:07,37,VELITS Peter,31,BMC Racing Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
109,110,135.0,+26:14,84,BERNARD Julien,24,Trek - Segafredo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
110,111,134.0,+26:13,198,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
111,112,139.0,+26:18,184,KRIZEK Matthias,27,Team Roth,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
112,113,101.0,+20:54,148,RIBLON Christophe,35,AG2R La Mondiale,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
113,114,96.0,+20:46,32,BOHLI Tom,22,BMC Racing Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
114,115,113.0,+21:21,144,DUMOULIN Samuel,35,AG2R La Mondiale,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
115,116,106.0,+21:05,93,HOFLAND Moreno,24,Team LottoNL-Jumbo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
116,117,109.0,+21:08,25,PUCCIO Salvatore,26,Team Sky,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
117,118,98.0,+20:49,96,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
118,119,125.0,+25:57,27,SWIFT Ben,28,Team Sky,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
119,120,115.0,+21:43,112,BONO Matteo,32,Lampre - Merida,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
120,121,138.0,+26:16,77,ROUX Anthony,29,FDJ,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
121,122,143.0,+28:55,97,VAN WINDEN Dennis,28,Team LottoNL-Jumbo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
122,123,145.0,+29:01,181,KOHLER Martin,30,Team Roth,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
123,124,140.0,+26:19,172,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
124,125,126.0,+25:58,146,GRETSCH Patrick,29,AG2R La Mondiale,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
125,126,123.0,+25:52,64,HEPBURN Michael,24,Orica GreenEDGE,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
126,127,128.0,+26:01,177,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
127,128,108.0,+21:07,113,CIMOLAI Davide,26,Lampre - Merida,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
128,129,122.0,+25:43,85,BOBRIDGE Jack,26,Trek - Segafredo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
129,130,103.0,+20:57,133,DEVENYNS Dries,32,IAM Cycling,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
130,131,107.0,+21:07,72,BONNET William,33,FDJ,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
131,132,105.0,+20:59,48,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
132,133,121.0,+25:30,22,KWIATKOWSKI Michał,25,Team Sky,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
133,134,146.0,+29:08,57,PEDRERO Antonio,24,Movistar Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
134,135,99.0,+20:52,126,NAVARDAUSKAS Ramūnas,28,Cannondale Pro Cycling Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
135,136,136.0,+26:15,45,SABATINI Fabio,31,Etixx - Quick Step,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
136,137,104.0,+20:58,165,MEYER Cameron,28,Team Dimension Data,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
137,138,100.0,+20:52,44,MARTINELLI Davide,22,Etixx - Quick Step,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
138,139,133.0,+26:11,183,BRÜNGGER Nico,27,Team Roth,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
139,140,95.0,+20:42,41,KITTEL Marcel,27,Etixx - Quick Step,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
140,141,142.0,+28:42,95,LAMMERTINK Steven,22,Team LottoNL-Jumbo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
141,142,144.0,+28:55,174,JI Cheng,28,Team Giant - Alpecin,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
142,143,131.0,+26:06,155,SMUKULIS Gatis,29,Astana Pro Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
143,144,97.0,+20:47,86,BONIFAZIO Niccolò,22,Trek - Segafredo,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
144,145,129.0,+26:03,157,WESTRA Lieuwe,33,Astana Pro Team,,,",,20:35",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
145,146,141.0,+28:41,178,TIMMER Albert,30,Team Giant - Alpecin,,,23:0323:03,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
146,147,148.0,+30:40,166,REGUIGUI Youcef,26,Team Dimension Data,,,25:0025:00,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
147,148,149.0,+31:00,163,JIM Songezo,25,Team Dimension Data,,,",,25:00",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
148,149,147.0,+30:18,24,PETERS Alex,22,Team Sky,,,",,25:00",Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
149,DNF,,,196,MCNALLY Mark,26,Wanty - Groupe Gobert,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
150,DNF,,,108,VERVAEKE Louis,22,Lotto Soudal,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
151,DNF,,,82,ARREDONDO Julián David,27,Trek - Segafredo,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
152,DNF,,,12,BLYTHE Adam,26,Tinkoff,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
153,DNF,,,156,TIRALONGO Paolo,38,Astana Pro Team,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
154,DNS,,,67,KEUKELEIRE Jens,27,Orica GreenEDGE,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
155,DNS,,,62,GERRANS Simon,35,Orica GreenEDGE,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
156,DNS,,,31,PORTE Richie,31,BMC Racing Team,,,-,Tour_de_Romandie,2,28 April 2016,38.84 km/h,193,173.9 km,13
