,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,23.0,+1:25,0,ROGERS Michael,32,Sky Procycling,,,",,0:26",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
21,22,89.0,+21:54,0,GERRANS Simon,31,Orica GreenEDGE,,,0:330:33,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
22,23,19.0,+0:45,0,COSTA Rui,25,Movistar Team,,,",,0:33",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
23,24,18.0,+0:45,0,KIRYIENKA Vasil,30,Movistar Team,,,",,0:33",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
24,25,26.0,+1:43,0,LOSADA Alberto,30,Team Katusha,,,0:440:44,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
25,26,24.0,+1:37,0,SCHLECK Fränk,31,RadioShack - Nissan,,,0:470:47,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
26,27,25.0,+1:39,0,LÓPEZ David,30,Movistar Team,,,0:550:55,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
27,28,42.0,+4:52,0,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,0:560:56,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
28,29,32.0,+2:28,0,NERZ Dominik,22,Liquigas - Cannondale,,,0:570:57,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
29,30,28.0,+1:56,0,VORGANOV Eduard,29,Team Katusha,,,",,0:57",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
30,31,29.0,+1:56,0,MONFORT Maxime,29,RadioShack - Nissan,,,",,0:57",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
31,32,27.0,+1:56,0,CARRARA Matteo,33,Vacansoleil - DCM,,,",,0:57",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
32,33,34.0,+2:39,0,VICHOT Arthur,23,FDJ - BigMat,,,1:081:08,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
33,34,31.0,+2:24,0,JEANNESSON Arnold,26,FDJ - BigMat,,,",,1:08",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
34,35,36.0,+2:57,0,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,1:131:13,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
35,36,53.0,+8:00,0,DE GREEF Francis,27,Lotto Belisol Team,,,1:171:17,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
36,37,40.0,+4:02,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,1:291:29,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
37,38,30.0,+2:19,0,ARROYO David,32,Movistar Team,,,",,1:29",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
38,39,33.0,+2:32,0,SANTAROMITA Ivan,27,BMC Racing Team,,,1:331:33,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
39,40,70.0,+12:32,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,1:401:40,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
40,41,38.0,+3:47,0,LÖFKVIST Thomas,28,Sky Procycling,,,1:551:55,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
41,42,35.0,+2:49,0,PINOTTI Marco,36,BMC Racing Team,,,1:591:59,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
42,43,47.0,+5:59,0,VELITS Peter,27,Omega Pharma - Quick-Step,,,2:022:02,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
43,44,37.0,+3:19,0,BRÔCO Hernâni,30,Caja Rural,,,2:202:20,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
44,45,41.0,+4:35,0,PETROV Evgeni,33,Astana Pro Team,,,2:342:34,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
45,46,50.0,+6:35,0,BRAVO Garikoitz,22,Caja Rural,,,2:392:39,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
46,47,62.0,+9:39,0,KANGERT Tanel,25,Astana Pro Team,,,2:562:56,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
47,48,39.0,+3:58,0,STETINA Peter,24,Team Garmin - Barracuda,,,2:592:59,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
48,49,55.0,+8:15,0,ZANDIO Xabier,35,Sky Procycling,,,",,2:59",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
49,50,54.0,+8:15,0,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,2:59",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
50,51,43.0,+4:57,0,GARCÍA Marcos,25,Caja Rural,,,3:133:13,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
51,52,44.0,+4:59,0,MOSER Moreno,21,Liquigas - Cannondale,,,3:243:24,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
52,53,59.0,+8:40,0,PUCCIO Salvatore,22,Sky Procycling,,,",,3:24",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
53,54,101.0,+25:09,0,ALBASINI Michael,31,Orica GreenEDGE,,,3:483:48,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
54,55,49.0,+6:15,0,VILA Francisco Javier,36,Utensilnord - Named,,,4:234:23,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
55,56,129.0,+38:31,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
56,57,63.0,+10:11,0,BAILETTI Paolo,31,Utensilnord - Named,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
57,58,64.0,+10:11,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
58,59,52.0,+7:47,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
59,60,60.0,+8:56,0,ZAUGG Oliver,30,RadioShack - Nissan,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
60,61,103.0,+25:44,0,IMPEY Daryl,27,Orica GreenEDGE,,,",,4:23",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
61,62,46.0,+5:58,0,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,4:274:27,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
62,63,85.0,+20:50,0,ROJAS José Joaquín,26,Movistar Team,,,4:334:33,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
63,64,45.0,+5:32,0,MOINARD Amaël,30,BMC Racing Team,,,",,4:33",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
64,65,51.0,+7:19,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,4:454:45,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
65,66,48.0,+6:01,0,SØRENSEN Nicki,36,Team Saxo Bank - Tinkoff Bank,,,",,4:45",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
66,67,106.0,+26:12,0,CLARKE Simon,25,Orica GreenEDGE,,,4:514:51,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
67,68,87.0,+21:27,0,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,4:584:58,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
68,69,65.0,+10:24,0,TROFIMOV Yuri,28,Team Katusha,,,5:085:08,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
69,70,56.0,+8:19,0,CARDOSO André,27,Caja Rural,,,5:515:51,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
70,71,58.0,+8:32,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,6:316:31,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
71,72,120.0,+32:30,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,6:446:44,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
72,73,68.0,+12:21,0,CARUSO Giampaolo,31,Team Katusha,,,7:057:05,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
73,74,80.0,+18:00,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
74,75,72.0,+13:36,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
75,76,69.0,+12:21,0,NIEMIEC Przemysław,31,Lampre - ISD,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
76,77,111.0,+28:26,0,LIGTHART Pim,23,Vacansoleil - DCM,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
77,78,113.0,+28:58,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
78,79,107.0,+26:49,0,GADRET John,32,AG2R La Mondiale,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
79,80,83.0,+18:54,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
80,81,67.0,+12:21,0,VICIOSO Ángel,34,Team Katusha,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
81,82,88.0,+21:52,0,MALORI Adriano,24,Lampre - ISD,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
82,83,84.0,+18:55,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,7:05",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
83,84,57.0,+8:25,0,ULISSI Diego,22,Lampre - ISD,,,7:267:26,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
84,85,79.0,+17:15,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,8:208:20,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
85,86,61.0,+9:10,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,8:20",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
86,87,74.0,+14:33,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,8:20",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
87,88,78.0,+17:15,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,8:20",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
88,89,95.0,+24:37,0,GOŁAŚ Michał,27,Omega Pharma - Quick-Step,,,",,8:20",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
89,90,77.0,+16:35,0,GASPAROTTO Enrico,30,Astana Pro Team,,,8:248:24,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
90,91,75.0,+15:45,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,8:588:58,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
91,92,91.0,+23:13,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,",,8:58",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
92,93,110.0,+27:23,0,OROZ Juan José,31,Euskaltel - Euskadi,,,9:099:09,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
93,94,108.0,+27:01,0,CLEMENT Stef,29,Rabobank Cycling Team,,,10:3210:32,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
94,95,134.0,+41:59,0,DE LA FUENTE David,30,Caja Rural,,,10:3410:34,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
95,96,112.0,+28:38,0,BULGAÇ Brian,23,Lotto Belisol Team,,,10:3610:36,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
96,97,97.0,+24:51,0,MARTENS Paul,28,Rabobank Cycling Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
97,98,119.0,+31:57,0,PIEDRA Antonio,26,Caja Rural,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
98,99,96.0,+24:51,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
99,100,71.0,+13:09,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
100,101,122.0,+34:11,0,MEIER Christian,27,Orica GreenEDGE,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
101,102,123.0,+34:14,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
102,103,86.0,+21:10,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
103,104,121.0,+33:06,0,VOIGT Jens,40,RadioShack - Nissan,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
104,105,109.0,+27:05,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
105,106,98.0,+24:51,0,PINEAU Cédric,26,FDJ - BigMat,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
106,107,82.0,+18:46,0,CARUSO Damiano,24,Liquigas - Cannondale,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
107,108,94.0,+23:57,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
108,109,138.0,+49:41,0,MEYER Travis,22,Orica GreenEDGE,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
109,110,102.0,+25:23,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,10:36",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
110,111,99.0,+24:57,0,GALDÓS Aitor,32,Caja Rural,,,10:4210:42,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
111,112,104.0,+25:53,0,POSSONI Morris,27,Lampre - ISD,,,",,10:42",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
112,113,73.0,+14:10,0,PINOT Thibaut,21,FDJ - BigMat,,,",,10:42",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
113,114,66.0,+11:45,0,MADRAZO Ángel,23,Movistar Team,,,10:4610:46,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
114,115,100.0,+25:01,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,10:46",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
115,116,76.0,+16:34,0,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,10:46",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
116,117,131.0,+41:23,0,VINTHER Troels Rønning,25,Team Saxo Bank - Tinkoff Bank,,,10:4910:49,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
117,118,141.0,+51:37,0,ROCCHETTI Federico,26,Utensilnord - Named,,,13:5113:51,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
118,119,124.0,+35:59,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,14:3814:38,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
119,120,140.0,+51:03,0,CUMMINGS Steve,31,BMC Racing Team,,,14:4114:41,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
120,121,135.0,+42:18,0,KING Ben,23,RadioShack - Nissan,,,",,14:41",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
121,122,92.0,+23:41,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,14:4614:46,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
122,123,125.0,+36:08,0,WEGMANN Fabian,31,Team Garmin - Barracuda,,,14:4714:47,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
123,124,93.0,+23:45,0,HERRADA José,26,Movistar Team,,,14:4814:48,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
124,125,132.0,+41:26,0,BRUSEGHIN Marzio,37,Movistar Team,,,14:5014:50,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
125,126,116.0,+29:43,0,BOUET Maxime,25,AG2R La Mondiale,,,14:5614:56,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
126,127,81.0,+18:20,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,14:56",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
127,128,127.0,+36:49,0,BERDOS Oleg,24,Utensilnord - Named,,,",,14:56",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
128,129,118.0,+31:05,0,CHRISTENSEN Mads,27,Team Saxo Bank - Tinkoff Bank,,,14:5914:59,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
129,130,105.0,+26:11,0,RATTO Daniele,22,Liquigas - Cannondale,,,15:0415:04,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
130,131,128.0,+36:57,0,ROWE Luke,22,Sky Procycling,,,",,15:04",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
131,132,114.0,+29:19,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,15:04",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
132,133,126.0,+36:41,0,APPOLLONIO Davide,22,Sky Procycling,,,15:2015:20,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
133,134,137.0,+45:21,0,MUCELLI Davide,25,Utensilnord - Named,,,15:2215:22,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
134,135,130.0,+39:43,0,PETERSON Tom,25,Team Garmin - Barracuda,,,",,15:22",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
135,136,115.0,+29:41,0,VELITS Martin,27,Omega Pharma - Quick-Step,,,15:2615:26,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
136,137,90.0,+22:50,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,19:2819:28,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
137,138,117.0,+29:54,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,19:28",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
138,139,133.0,+41:27,0,VANDEWALLE Kristof,27,Omega Pharma - Quick-Step,,,19:3419:34,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
139,140,144.0,+54:36,0,SÁNCHEZ Julián,32,Caja Rural,,,19:4019:40,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
140,141,139.0,+50:16,0,BOSISIO Gabriele,31,Utensilnord - Named,,,",,19:40",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
141,142,136.0,+44:16,0,EIJSSEN Yannick,22,BMC Racing Team,,,19:4119:41,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
142,143,142.0,+53:49,0,KOHLER Martin,26,BMC Racing Team,,,",,19:41",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
143,144,143.0,+54:09,0,BAGGIO Filippo,23,Utensilnord - Named,,,",,19:41",Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
144,DNF,,,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,05 April 2012,38.401 km/h,0,151 km,12
