,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,29.0,+11:34,26,MASNADA Fausto,24,Androni Giocattoli - Sidermec,,,2:272:27,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
34,35,30.0,+13:30,13,CHEREL Mikaël,32,AG2R La Mondiale,,,2:352:35,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
35,36,34.0,+17:41,91,HERMANS Ben,31,Israel Cycling Academy,,,",,2:35",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
36,37,48.0,+30:17,8,VERVAEKE Louis,24,Team Sunweb,,,2:452:45,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
37,38,63.0,+38:42,24,CATTANEO Mattia,27,Androni Giocattoli - Sidermec,,,2:532:53,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
38,39,57.0,+35:06,16,JAUREGUI Quentin,24,AG2R La Mondiale,,,2:562:56,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
39,40,68.0,+42:10,12,BIDARD François,26,AG2R La Mondiale,,,3:143:14,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
40,41,49.0,+30:28,145,KING Ben,29,Team Dimension Data,,,4:324:32,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
41,42,56.0,+33:52,74,GROßSCHARTNER Felix,24,BORA - hansgrohe,,,",,4:32",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
42,43,26.0,+7:28,128,VALLS Rafael,30,Movistar Team,,,4:594:59,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
43,44,51.0,+32:05,123,DE LA PARTE Víctor,31,Movistar Team,,,5:275:27,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
44,45,44.0,+26:41,7,TEN DAM Laurens,37,Team Sunweb,,,",,5:27",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
45,46,43.0,+25:06,44,MOHORIČ Matej,23,Bahrain Merida Pro Cycling Team,,,",,5:27",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
46,47,28.0,+10:50,203,CONTI Valerio,25,UAE-Team Emirates,,,",,5:27",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
47,48,67.0,+41:01,3,HAGA Chad,29,Team Sunweb,,,5:455:45,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
48,49,78.0,+50:39,62,DE MARCHI Alessandro,31,BMC Racing Team,,,6:416:41,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
49,50,75.0,+47:30,153,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,6:496:49,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
50,51,60.0,+37:10,42,BOARO Manuele,31,Bahrain Merida Pro Cycling Team,,,7:487:48,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
51,52,58.0,+35:12,48,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,7:48",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
52,53,32.0,+15:14,191,BRAMBILLA Gianluca,30,Trek - Segafredo,,,8:248:24,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
53,54,71.0,+43:30,182,DE LA CRUZ David,29,Team Sky,,,8:328:32,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
54,55,35.0,+17:48,115,KREUZIGER Roman,32,Mitchelton-Scott,,,9:409:40,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
55,56,31.0,+14:46,36,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,9:40",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
56,57,42.0,+24:21,17,MONTAGUTI Matteo,34,AG2R La Mondiale,,,",,9:40",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
57,58,53.0,+33:33,132,CAPECCHI Eros,31,Quick-Step Floors,,,",,9:40",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
58,59,106.0,+1:13:50,161,BELKOV Maxim,33,Team Katusha Alpecin,,,",,9:40",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
59,60,45.0,+26:57,175,GESINK Robert,31,Team LottoNL-Jumbo,,,10:3010:30,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
60,61,108.0,+1:14:29,125,PEDRERO Antonio,26,Movistar Team,,,11:2911:29,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
61,62,33.0,+15:40,208,ULISSI Diego,28,UAE-Team Emirates,,,12:4812:48,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
62,63,76.0,+49:53,56,SENNI Manuel,26,Bardiani - CSF,,,12:5912:59,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
63,64,61.0,+37:15,27,TORRES Rodolfo Andrés,31,Androni Giocattoli - Sidermec,,,",,12:59",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
64,65,94.0,+1:04:51,84,MORABITO Steve,35,Groupama - FDJ,,,13:3113:31,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
65,66,40.0,+23:10,207,POLANC Jan,26,UAE-Team Emirates,,,14:1314:13,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
66,67,50.0,+30:52,196,PANTANO Jarlinson,29,Trek - Segafredo,,,",,14:13",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
67,68,87.0,+1:02:39,72,BENEDETTI Cesare,30,BORA - hansgrohe,,,14:4614:46,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
68,69,70.0,+43:12,143,BERHANE Natnael,27,Team Dimension Data,,,15:3115:31,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
69,70,73.0,+45:28,38,ZEITS Andrey,31,Astana Pro Team,,,16:4216:42,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
70,71,113.0,+1:16:26,185,KIRYIENKA Vasil,36,Team Sky,,,",,16:42",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
71,72,36.0,+18:53,34,KANGERT Tanel,31,Astana Pro Team,,,",,16:42",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
72,73,69.0,+43:05,102,ARMÉE Sander,32,Lotto Soudal,,,",,16:42",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
73,74,120.0,+1:19:23,124,FERNÁNDEZ Rubén,27,Movistar Team,,,17:4917:49,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
74,75,72.0,+44:40,87,ROUX Anthony,31,Groupama - FDJ,,,18:2418:24,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
75,76,79.0,+50:45,21,GAVAZZI Francesco,33,Androni Giocattoli - Sidermec,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
76,77,41.0,+23:29,85,PREIDLER Georg,27,Groupama - FDJ,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
77,78,46.0,+27:06,165,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
78,79,93.0,+1:04:42,133,CAVAGNA Rémi,22,Quick-Step Floors,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
79,80,91.0,+1:04:04,114,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
80,81,65.0,+40:58,101,WELLENS Tim,27,Lotto Soudal,,,",,18:24",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
81,82,80.0,+52:12,76,PFINGSTEN Christoph,30,BORA - hansgrohe,,,20:1220:12,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
82,83,98.0,+1:09:02,22,BALLERINI Davide,23,Androni Giocattoli - Sidermec,,,21:2421:24,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
83,84,96.0,+1:07:51,192,DIDIER Laurent,33,Trek - Segafredo,,,21:2921:29,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
84,85,132.0,+1:21:14,52,ANDREETTA Simone,24,Bardiani - CSF,,,22:1822:18,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
85,86,112.0,+1:16:15,166,MARTIN Tony,33,Team Katusha Alpecin,,,23:1123:11,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
86,87,103.0,+1:12:58,193,EG Niklas,23,Trek - Segafredo,,,",,23:11",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
87,88,89.0,+1:03:09,206,MORI Manuele,37,UAE-Team Emirates,,,24:0924:09,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
88,89,114.0,+1:16:32,204,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,24:09",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
89,90,77.0,+50:23,147,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,24:09",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
90,91,123.0,+1:20:02,37,VILLELLA Davide,26,Astana Pro Team,,,",,24:09",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
91,92,135.0,+1:22:21,43,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,",,24:09",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
92,93,62.0,+37:56,158,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,24:3224:32,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
93,94,82.0,+54:30,14,DENZ Nico,24,AG2R La Mondiale,,,25:5825:58,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
94,95,86.0,+1:02:19,168,WÜRTZ SCHMIDT Mads,24,Team Katusha Alpecin,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
95,96,90.0,+1:04:01,106,HANSEN Adam,37,Lotto Soudal,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
96,97,153.0,+1:31:40,2,CURVERS Roy,38,Team Sunweb,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
97,98,101.0,+1:11:34,88,ROY Jérémy,34,Groupama - FDJ,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
98,99,97.0,+1:08:32,92,BOIVIN Guillaume,28,Israel Cycling Academy,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
99,100,159.0,+1:35:05,4,HAMILTON Chris,22,Team Sunweb,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
100,101,92.0,+1:04:26,144,GIBBONS Ryan,23,Team Dimension Data,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
101,102,84.0,+59:17,103,BAK Lars Ytting,38,Lotto Soudal,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
102,103,95.0,+1:07:35,188,PUCCIO Salvatore,28,Team Sky,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
103,104,154.0,+1:31:57,104,CAMPENAERTS Victor,26,Lotto Soudal,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
104,105,116.0,+1:17:07,127,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
105,106,121.0,+1:19:45,25,FRAPPORTI Marco,33,Androni Giocattoli - Sidermec,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
106,107,107.0,+1:14:21,23,BELLETTI Manuel,32,Androni Giocattoli - Sidermec,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
107,108,88.0,+1:02:47,83,LADAGNOUS Matthieu,33,Groupama - FDJ,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
108,109,83.0,+58:33,58,TONELLI Alessandro,25,Bardiani - CSF,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
109,110,140.0,+1:24:25,55,MAESTRI Mirco,26,Bardiani - CSF,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
110,111,148.0,+1:29:25,53,BARBIN Enrico,28,Bardiani - CSF,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
111,112,126.0,+1:20:18,174,VAN EMDEN Jos,33,Team LottoNL-Jumbo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
112,113,109.0,+1:15:21,176,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
113,114,118.0,+1:17:54,177,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
114,115,119.0,+1:18:15,93,DEMPSTER Zak,30,Israel Cycling Academy,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
115,116,128.0,+1:20:29,194,IRIZAR Markel,38,Trek - Segafredo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
116,117,64.0,+40:42,96,PLAZA Rubén,38,Israel Cycling Academy,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
117,118,144.0,+1:27:52,105,DEBUSSCHERE Jens,28,Lotto Soudal,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
118,119,110.0,+1:15:28,64,FRANKINY Kilian,24,BMC Racing Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
119,120,81.0,+53:27,107,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
120,121,131.0,+1:21:12,154,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
121,122,139.0,+1:24:19,152,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
122,123,124.0,+1:20:05,167,PLANCKAERT Baptiste,29,Team Katusha Alpecin,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
123,124,59.0,+35:20,65,ROCHE Nicolas,33,BMC Racing Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
124,125,149.0,+1:29:48,35,LUTSENKO Alexey,25,Astana Pro Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
125,126,66.0,+41:00,171,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
126,127,100.0,+1:10:35,28,VENDRAME Andrea,23,Androni Giocattoli - Sidermec,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
127,128,102.0,+1:12:37,18,VENTURINI Clément,24,AG2R La Mondiale,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
128,129,130.0,+1:21:10,94,NEILANDS Krists,23,Israel Cycling Academy,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
129,130,142.0,+1:26:14,148,VENTER Jaco,31,Team Dimension Data,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
130,131,85.0,+1:00:07,126,QUINTANA Dayer,25,Movistar Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
131,132,138.0,+1:23:31,82,BONNET William,35,Groupama - FDJ,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
132,133,161.0,+1:37:49,5,HOFSTEDE Lennard,23,Team Sunweb,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
133,134,133.0,+1:21:53,98,SAGIV Guy,23,Israel Cycling Academy,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
134,135,129.0,+1:20:56,186,KNEES Christian,37,Team Sky,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
135,136,117.0,+1:17:50,45,NIBALI Antonio,25,Bahrain Merida Pro Cycling Team,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
136,137,105.0,+1:13:25,205,MARCATO Marco,34,UAE-Team Emirates,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
137,138,74.0,+46:04,173,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,",,25:58",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
138,139,115.0,+1:16:58,156,MODOLO Sacha,30,Team EF Education First-Drapac p/b Cannondale,,,26:4126:41,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
139,140,122.0,+1:19:54,164,KUZNETSOV Viacheslav,28,Team Katusha Alpecin,,,26:5126:51,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
140,141,170.0,+1:57:46,214,FONZI Giuseppe,26,Wilier Triestina - Selle Italia,,,27:1627:16,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
141,142,162.0,+1:39:28,216,TURRIN Alex,25,Wilier Triestina - Selle Italia,,,",,27:16",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
142,143,125.0,+1:20:13,67,VENTOSO Francisco José,36,BMC Racing Team,,,27:1927:19,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
143,144,137.0,+1:22:54,73,BENNETT Sam,27,BORA - hansgrohe,,,28:1328:13,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
144,145,147.0,+1:28:23,195,MULLEN Ryan,23,Trek - Segafredo,,,28:1928:19,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
145,146,158.0,+1:34:43,198,PEDERSEN Mads,22,Trek - Segafredo,,,28:3028:30,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
146,147,155.0,+1:32:05,135,SABATINI Fabio,33,Quick-Step Floors,,,30:4730:47,Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
147,148,150.0,+1:30:31,131,VIVIANI Elia,29,Quick-Step Floors,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
148,149,111.0,+1:15:37,162,DOWSETT Alex,29,Team Katusha Alpecin,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
149,150,127.0,+1:20:25,68,VLIEGEN Loïc,24,BMC Racing Team,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
150,151,152.0,+1:31:40,157,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
151,152,145.0,+1:28:12,137,SÉNÉCHAL Florian,24,Quick-Step Floors,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
152,153,141.0,+1:25:02,97,SBARAGLI Kristian,28,Israel Cycling Academy,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
153,154,167.0,+1:43:22,213,COLEDAN Marco,29,Wilier Triestina - Selle Italia,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
154,155,104.0,+1:13:14,142,ANTÓN Igor,35,Team Dimension Data,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
155,156,156.0,+1:33:16,63,DRUCKER Jempy,31,BMC Racing Team,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
156,157,160.0,+1:36:39,109,FRISON Frederik,25,Lotto Soudal,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
157,158,157.0,+1:33:35,77,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
158,159,146.0,+1:28:14,66,ROELANDTS Jürgen,32,BMC Racing Team,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
159,160,151.0,+1:31:22,178,VAN POPPEL Danny,24,Team LottoNL-Jumbo,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
160,161,99.0,+1:10:12,138,ŠTYBAR Zdeněk,32,Quick-Step Floors,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
161,162,169.0,+1:44:36,218,ZHUPA Eugert,28,Wilier Triestina - Selle Italia,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
162,163,134.0,+1:22:03,46,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
163,164,136.0,+1:22:33,134,MØRKØV Michael,33,Quick-Step Floors,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
164,165,166.0,+1:43:09,212,BERTAZZO Liam,26,Wilier Triestina - Selle Italia,,,",,30:47",Giro_d_Italia,9,13 May 2018,38.11 km/h,223,225 km,19
