,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
17,18,18,+2:57,206,MCNULTY Brandon,22,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
18,19,10,+1:32,57,MAJKA Rafał,31,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
19,20,58,+26:35,176,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
20,21,8,+1:21,171,KRUIJSWIJK Steven,33,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
21,22,156,+1:14:19,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
22,23,134,+1:06:27,103,GUARNIERI Jacopo,33,Groupama - FDJ,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
23,24,9,+1:26,56,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
24,25,6,+1:05,155,POZZOVIVO Domenico,37,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
25,26,47,+22:24,196,MOSCA Jacopo,27,Trek - Segafredo,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
26,27,5,+1:01,191,NIBALI Vincenzo,35,Trek - Segafredo,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
27,28,11,+1:33,185,HINDLEY Jai,24,Team Sunweb,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
28,29,131,+1:04:09,118,ZABEL Rick,26,Israel Start-Up Nation,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
29,30,2,+0:43,33,BILBAO Pello,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
30,31,85,+38:17,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
31,32,37,+16:26,24,FELLINE Fabio,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
32,33,23,+4:57,174,HARPER Chris,25,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
33,34,7,+1:19,21,FUGLSANG Jakob,35,Astana Pro Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
34,35,13,+1:44,61,ZAKARIN Ilnur,31,CCC Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
35,36,15,+1:56,143,PEDRERO Antonio,28,Movistar Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
36,37,17,+2:47,135,HAMILTON Lucas,24,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
37,38,12,+1:38,87,MASNADA Fausto,26,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
38,39,53,+25:17,142,CATALDO Dario,35,Movistar Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
39,40,20,+3:26,86,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
40,41,76,+34:30,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
41,42,4,+0:59,128,VANHOUCKE Harm,23,Lotto Soudal,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
42,43,60,+27:15,36,PADUN Mark,24,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
43,44,14,+1:48,37,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
44,45,57,+26:29,121,ARMÉE Sander,34,Lotto Soudal,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
45,46,21,+3:52,131,YATES Simon,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
46,47,26,+7:15,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
47,48,27,+7:38,8,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
48,49,19,+3:18,165,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
49,50,16,+2:12,145,SAMITIER Sergio,25,Movistar Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
50,51,122,+1:00:34,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
51,52,22,+4:31,6,PARET-PEINTRE Aurélien,24,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
52,53,24,+5:17,172,BOUWMAN Koen,26,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
53,54,84,+38:05,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
54,55,56,+26:22,201,ULISSI Diego,31,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
55,56,92,+42:12,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
56,57,115,+56:21,106,SCOTSON Miles,26,Groupama - FDJ,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
57,58,126,+1:02:05,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
58,59,140,+1:08:23,182,DENZ Nico,26,Team Sunweb,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
59,60,25,+6:49,162,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
60,61,52,+25:14,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
61,62,160,+1:16:41,107,SINKELDAM Ramon,31,Groupama - FDJ,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
62,63,79,+36:34,7,VENDRAME Andrea,26,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
63,64,152,+1:12:36,147,TORRES Albert,30,Movistar Team,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
64,65,161,+1:16:50,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
65,66,121,+1:00:29,178,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
66,67,102,+48:11,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
67,68,148,+1:10:08,207,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
68,69,67,+30:54,2,BIDARD François,28,AG2R La Mondiale,,,0:230:23,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
69,70,36,+16:08,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,0:280:28,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
70,71,72,+32:01,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
71,72,29,+9:35,68,VALTER Attila,22,CCC Team,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
72,73,49,+22:50,63,DE LA PARTE Víctor,34,CCC Team,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
73,74,77,+34:38,67,ROSSKOPF Joey,31,CCC Team,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
74,75,43,+19:43,173,FOSS Tobias,23,Team Jumbo-Visma,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
75,76,42,+19:11,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
76,77,71,+31:56,4,GASTAUER Ben,32,AG2R La Mondiale,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
77,78,38,+16:31,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
78,79,69,+31:24,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
79,80,98,+45:38,158,WYSS Danilo,35,NTT Pro Cycling,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
80,81,125,+1:01:50,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
81,82,105,+50:55,22,BOARO Manuele,33,Astana Pro Team,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
82,83,31,+10:37,188,TUSVELD Martijn,27,Team Sunweb,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
83,84,162,+1:18:24,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
84,85,136,+1:07:09,136,HEPBURN Michael,29,Mitchelton-Scott,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
85,86,32,+10:38,96,KANGERT Tanel,33,EF Pro Cycling,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
86,87,159,+1:15:34,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
87,88,149,+1:11:21,125,HANSEN Adam,39,Lotto Soudal,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
88,89,65,+30:30,192,BERNARD Julien,28,Trek - Segafredo,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
89,90,51,+24:53,84,HONORÉ Mikkel Frølich,23,Deceuninck - Quick Step,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
90,91,78,+36:12,183,HAGA Chad,32,Team Sunweb,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
91,92,119,+58:14,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
92,93,89,+41:17,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,0:28",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
93,94,64,+30:14,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,0:360:36,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
94,95,154,+1:14:13,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,0:390:39,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
95,96,30,+9:46,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,0:460:46,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
96,97,107,+51:53,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,",,0:46",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
97,98,108,+52:02,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,",,0:46",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
98,99,127,+1:02:06,64,GRADEK Kamil,30,CCC Team,,,",,0:46",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
99,100,137,+1:07:15,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,0:500:50,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
100,101,164,+1:20:13,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,0:550:55,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
101,102,135,+1:06:59,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,",,0:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
102,103,80,+37:07,184,HAMILTON Chris,25,Team Sunweb,,,0:580:58,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
103,104,40,+18:32,95,GUERREIRO Ruben,26,EF Pro Cycling,,,",,0:58",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
104,105,44,+19:49,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,1:081:08,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
105,106,138,+1:07:52,114,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,1:08",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
106,107,101,+48:11,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,1:101:10,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
107,108,166,+1:28:14,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,1:10",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
108,109,41,+18:57,148,VILLELLA Davide,29,Movistar Team,,,1:151:15,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
109,110,62,+27:59,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
110,111,132,+1:05:24,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
111,112,97,+45:32,93,CLARKE Simon,34,EF Pro Cycling,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
112,113,33,+12:36,134,HAIG Jack,27,Mitchelton-Scott,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
113,114,111,+52:44,66,MAŁECKI Kamil,24,CCC Team,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
114,115,39,+17:46,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
115,116,75,+34:23,122,DE GENDT Thomas,33,Lotto Soudal,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
116,117,54,+25:34,194,CICCONE Giulio,25,Trek - Segafredo,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
117,118,113,+55:04,138,MEYER Cameron,32,Mitchelton-Scott,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
118,119,90,+41:46,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
119,120,109,+52:12,127,OLDANI Stefano,22,Lotto Soudal,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
120,121,34,+12:39,193,BRAMBILLA Gianluca,33,Trek - Segafredo,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
121,122,147,+1:10:06,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
122,123,93,+43:42,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
123,124,73,+33:25,195,CONCI Nicola,23,Trek - Segafredo,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
124,125,91,+42:02,102,FRANKINY Kilian,26,Groupama - FDJ,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
125,126,50,+22:54,65,KOCHETKOV Pavel,34,CCC Team,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
126,127,87,+40:58,166,NARVÁEZ Jhonatan,23,INEOS Grenadiers,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
127,128,94,+43:56,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
128,129,128,+1:02:08,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
129,130,139,+1:08:09,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
130,131,61,+27:39,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
131,132,83,+38:02,141,CARRETERO Héctor,25,Movistar Team,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
132,133,45,+20:11,197,NIBALI Antonio,28,Trek - Segafredo,,,",,1:15",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
133,134,46,+22:11,144,RUBIO Einer Augusto,22,Movistar Team,,,1:471:47,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
134,135,144,+1:09:16,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,1:511:51,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
135,136,157,+1:14:32,115,DOWSETT Alex,32,Israel Start-Up Nation,,,",,1:51",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
136,137,59,+26:38,88,SERRY Pieter,31,Deceuninck - Quick Step,,,",,1:51",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
137,138,86,+40:20,177,TOLHOEK Antwan,26,Team Jumbo-Visma,,,",,1:51",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
138,139,116,+56:32,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,",,1:51",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
139,140,146,+1:10:00,216,VAN EMPEL Etienne,26,Vini Zabù - KTM,,,",,1:51",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
140,141,145,+1:09:39,98,WHELAN James,24,EF Pro Cycling,,,1:551:55,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
141,142,88,+41:14,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
142,143,81,+37:18,151,MEINTJES Louis,28,NTT Pro Cycling,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
143,144,143,+1:09:09,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
144,145,142,+1:08:42,97,MORTON Lachlan,28,EF Pro Cycling,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
145,146,99,+46:18,203,CONTI Valerio,27,UAE-Team Emirates,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
146,147,35,+12:50,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
147,148,95,+44:44,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,",,1:55",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
148,149,118,+57:51,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,2:062:06,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
149,150,151,+1:12:01,132,AFFINI Edoardo,24,Mitchelton-Scott,,,2:172:17,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
150,151,48,+22:47,164,GANNA Filippo,24,INEOS Grenadiers,,,",,2:17",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
151,152,124,+1:00:44,175,MARTIN Tony,35,Team Jumbo-Visma,,,2:212:21,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
152,153,130,+1:02:27,94,CRADDOCK Lawson,28,EF Pro Cycling,,,2:332:33,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
153,154,133,+1:06:22,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,2:392:39,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
154,155,96,+45:28,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,",,2:39",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
155,156,70,+31:49,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,2:522:52,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
156,157,66,+30:33,25,GREGAARD Jonas,24,Astana Pro Team,,,3:033:03,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
157,158,168,+1:31:28,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,3:03",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
158,159,110,+52:38,163,DENNIS Rohan,30,INEOS Grenadiers,,,3:243:24,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
159,160,74,+33:30,137,HOWSON Damien,28,Mitchelton-Scott,,,5:445:44,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
160,161,155,+1:14:13,35,NOVAK Domen,25,Bahrain - McLaren,,,5:455:45,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
161,162,163,+1:20:05,55,GAMPER Patrick,23,BORA - hansgrohe,,,",,5:45",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
162,163,123,+1:00:43,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,5:45",Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
163,164,120,+58:42,91,BENNETT Sean,24,EF Pro Cycling,,,7:337:33,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
164,165,114,+55:34,126,HOLMES Matthew,26,Lotto Soudal,,,10:5710:57,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
165,166,153,+1:13:24,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,15:1015:10,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
166,167,82,+37:46,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,17:3717:37,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
167,168,63,+29:00,1,GALLOPIN Tony,32,AG2R La Mondiale,,,21:2721:27,Giro_d_Italia,7,09 October 2020,51.23 km/h,5,143 km,11
