,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,3.0,+0:13,71,DUMOULIN Tom,23,Team Giant - Shimano,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
13,14,71.0,+33:31,153,POZZATO Filippo,32,Lampre - Merida,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
14,15,68.0,+30:51,47,VAN POPPEL Boy,26,Trek Factory Racing,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
15,16,18.0,+2:40,156,MORI Manuele,34,Lampre - Merida,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
16,17,33.0,+14:11,131,BOŽIČ Borut,34,Astana Pro Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
17,18,30.0,+12:23,148,SÜTTERLIN Jasha,21,Movistar Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
18,19,11.0,+1:15,124,KUZNETSOV Viacheslav,25,Team Katusha,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
19,20,7.0,+0:48,31,GILBERT Philippe,32,BMC Racing Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
20,21,32.0,+12:51,91,BRESCHEL Matti,29,Tinkoff - Saxo,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
21,22,61.0,+27:39,116,ROUX Anthony,27,FDJ.fr,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
22,23,2.0,+0:07,11,BOOM Lars,28,Belkin-Pro Cycling Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
23,24,1.0,+0:00,27,WELLENS Tim,23,Lotto Belisol,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
24,25,12.0,+1:32,26,VANENDERT Jelle,29,Lotto Belisol,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
25,26,16.0,+2:10,180,PICHOT Alexandre,31,Team Europcar,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
26,27,10.0,+1:11,55,MARCATO Marco,30,Cannondale,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
27,28,6.0,+0:38,68,THOMAS Geraint,28,Team Sky,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
28,29,14.0,+1:51,113,JEANNESSON Arnold,28,FDJ.fr,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
29,30,9.0,+1:04,81,LANGEVELD Sebastian,29,Garmin Sharp,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
30,31,8.0,+0:56,106,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
31,32,13.0,+1:34,164,GASTAUER Ben,26,AG2R La Mondiale,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
32,33,44.0,+20:21,73,CURVERS Roy,34,Team Giant - Shimano,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
33,34,48.0,+23:37,147,SANZ Enrique,24,Movistar Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
34,35,53.0,+24:57,69,PUCCIO Salvatore,24,Team Sky,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
35,36,70.0,+32:36,103,HAYMAN Mathew,36,Orica GreenEDGE,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
36,37,15.0,+1:57,121,BRUTT Pavel,32,Team Katusha,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
37,38,27.0,+11:29,37,QUINZIATO Manuel,34,BMC Racing Team,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
38,39,62.0,+29:20,162,BAGDONAS Gediminas,28,AG2R La Mondiale,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
39,40,37.0,+15:38,24,ROELANDTS Jürgen,29,Lotto Belisol,,,",,1:01",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
40,41,63.0,+29:34,95,PETROV Evgeni,36,Tinkoff - Saxo,,,1:091:09,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
41,42,89.0,+47:03,104,HEPBURN Michael,23,Orica GreenEDGE,,,1:111:11,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
42,43,77.0,+39:39,157,RICHEZE Maximiliano,31,Lampre - Merida,,,1:201:20,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
43,44,17.0,+2:23,82,BAUER Jack,29,Garmin Sharp,,,1:281:28,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
44,45,36.0,+14:43,123,KOCHETKOV Pavel,28,Team Katusha,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
45,46,34.0,+14:22,188,WAEYTENS Zico,22,Topsport Vlaanderen - Baloise,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
46,47,64.0,+29:44,181,VAN STAEYEN Michael,26,Topsport Vlaanderen - Baloise,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
47,48,26.0,+11:08,155,FAVILLI Elia,25,Lampre - Merida,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
48,49,56.0,+25:32,114,OFFREDO Yoann,27,FDJ.fr,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
49,50,57.0,+25:57,192,VEUCHELEN Frederik,35,Wanty - Groupe Gobert,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
50,51,31.0,+12:46,196,SELVAGGI Mirko,29,Wanty - Groupe Gobert,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
51,52,22.0,+8:20,168,KERN Julian,24,AG2R La Mondiale,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
52,53,21.0,+8:08,185,SPRENGERS Thomas,24,Topsport Vlaanderen - Baloise,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
53,54,46.0,+20:34,75,JANSE VAN RENSBURG Reinardt,25,Team Giant - Shimano,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
54,55,19.0,+3:09,175,JÉRÔME Vincent,29,Team Europcar,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
55,56,41.0,+18:54,74,GESCHKE Simon,28,Team Giant - Shimano,,,",,1:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
56,57,90.0,+48:54,127,SMUKULIS Gatis,27,Team Katusha,,,1:361:36,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
57,58,69.0,+32:27,48,VAN POPPEL Danny,21,Trek Factory Racing,,,1:571:57,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
58,59,51.0,+24:23,46,SERGENT Jesse,26,Trek Factory Racing,,,2:222:22,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
59,60,75.0,+38:18,57,MOSER Moreno,23,Cannondale,,,2:552:55,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
60,61,24.0,+9:34,142,QUINTANA Dayer,22,Movistar Team,,,3:353:35,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
61,62,50.0,+23:54,109,HOWARD Leigh,24,Orica GreenEDGE,,,3:543:54,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
62,63,49.0,+23:50,186,VAN HOECKE Gijs,22,Topsport Vlaanderen - Baloise,,,",,3:54",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
63,64,52.0,+24:53,2,BOONEN Tom,33,Omega Pharma - Quick-Step,,,5:005:00,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
64,65,38.0,+17:10,198,DRUCKER Jempy,27,Wanty - Groupe Gobert,,,",,5:00",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
65,66,59.0,+25:57,18,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,5:00",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
66,67,74.0,+38:09,25,SIEBERG Marcel,32,Lotto Belisol,,,",,5:00",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
67,68,79.0,+41:58,16,VAN EMDEN Jos,29,Belkin-Pro Cycling Team,,,",,5:00",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
68,69,78.0,+41:00,22,DEBUSSCHERE Jens,24,Lotto Belisol,,,5:035:03,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
69,70,23.0,+8:24,15,TANKINK Bram,35,Belkin-Pro Cycling Team,,,5:055:05,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
70,71,66.0,+29:57,12,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,5:05",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
71,72,55.0,+25:21,92,KROON Karsten,38,Tinkoff - Saxo,,,",,5:05",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
72,73,54.0,+25:06,61,BOASSON HAGEN Edvald,27,Team Sky,,,",,5:05",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
73,74,42.0,+19:48,146,ROJAS José Joaquín,29,Movistar Team,,,",,5:05",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
74,75,65.0,+29:56,43,DEVOLDER Stijn,34,Trek Factory Racing,,,6:286:28,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
75,76,40.0,+18:10,145,VENTOSO Francisco José,32,Movistar Team,,,",,6:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
76,77,72.0,+35:42,96,ROVNY Ivan,26,Tinkoff - Saxo,,,",,6:28",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
77,78,94.0,+51:06,112,BOUCHER David,34,FDJ.fr,,,10:3610:36,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
78,79,81.0,+42:15,117,SOUPE Geoffrey,26,FDJ.fr,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
79,80,100.0,+58:27,165,GRETSCH Patrick,27,AG2R La Mondiale,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
80,81,92.0,+49:53,78,VEELERS Tom,29,Team Giant - Shimano,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
81,82,82.0,+42:48,194,JANS Roy,23,Wanty - Groupe Gobert,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
82,83,83.0,+43:06,187,VANBILSEN Kenneth,24,Topsport Vlaanderen - Baloise,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
83,84,96.0,+53:19,136,IGLINSKIY Valentin,30,Astana Pro Team,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
84,85,97.0,+53:52,45,NIZZOLO Giacomo,25,Trek Factory Racing,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
85,86,88.0,+46:02,161,APPOLLONIO Davide,25,AG2R La Mondiale,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
86,87,67.0,+30:08,143,DOWSETT Alex,25,Movistar Team,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
87,88,95.0,+51:46,62,EARLE Nathan,26,Team Sky,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
88,89,73.0,+36:05,67,SUTTON Chris,29,Team Sky,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
89,90,84.0,+43:20,197,VAN MELSEN Kévin,27,Wanty - Groupe Gobert,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
90,91,25.0,+11:01,17,VANMARCKE Sep,26,Belkin-Pro Cycling Team,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
91,92,76.0,+39:15,85,NUYENS Nick,34,Garmin Sharp,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
92,93,93.0,+50:47,137,TLEUBAYEV Ruslan,27,Astana Pro Team,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
93,94,86.0,+44:24,83,FARRAR Tyler,30,Garmin Sharp,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
94,95,98.0,+54:35,34,DENNIS Rohan,24,BMC Racing Team,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
95,96,91.0,+49:19,77,STAMSNIJDER Tom,29,Team Giant - Shimano,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
96,97,80.0,+42:05,72,BULGAÇ Brian,26,Team Giant - Shimano,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
97,98,99.0,+57:19,66,STANNARD Ian,27,Team Sky,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
98,99,85.0,+44:18,98,TRUSOV Nikolay,29,Tinkoff - Saxo,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
99,100,87.0,+44:26,152,BONIFAZIO Niccolò,20,Lampre - Merida,,,",,10:36",Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
100,1000,,,5,TERPSTRA Niki,30,Omega Pharma - Quick-Step,,,-5:0-26:0-47-5:0-26:0-47,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
101,DNF,,,141,GUTIÉRREZ José Iván,35,Movistar Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
102,DNF,,,122,IGNATIEV Mikhail,29,Team Katusha,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
103,DNF,,,28,DOCKX Gert,26,Lotto Belisol,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
104,DNF,,,84,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
105,DNF,,,42,ALAFACI Eugenio,24,Trek Factory Racing,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
106,DNF,,,3,KEISSE Iljo,31,Omega Pharma - Quick-Step,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
107,DNF,,,105,HOWSON Damien,22,Orica GreenEDGE,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
108,DNF,,,87,HAAS Nathan,25,Garmin Sharp,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
109,DNF,,,56,MARINO Jean-Marc,31,Cannondale,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
110,DNF,,,4,STEEGMANS Gert,33,Omega Pharma - Quick-Step,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
111,DNF,,,107,MOURIS Jens,34,Orica GreenEDGE,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
112,DNF,,,88,MILLAR David,37,Garmin Sharp,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
113,DNF,,,54,LONGO BORGHINI Paolo,33,Cannondale,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
114,DNF,,,23,BROECKX Stig,24,Lotto Belisol,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
115,DNF,,,115,PICHON Laurent,28,FDJ.fr,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
116,DNF,,,36,OSS Daniel,27,BMC Racing Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
117,DNF,,,163,DANIEL Maxime,23,AG2R La Mondiale,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
118,DNF,,,64,KNEES Christian,33,Team Sky,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
119,DNF,,,102,GOSS Matthew,27,Orica GreenEDGE,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
120,DNF,,,118,VAUGRENARD Benoît,32,FDJ.fr,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
121,DNF,,,32,BURGHARDT Marcus,31,BMC Racing Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
122,DNF,,,76,MEZGEC Luka,26,Team Giant - Shimano,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
123,DNF,,,177,MARTINEZ Yannick,26,Team Europcar,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
124,DNF,,,135,HUFFMAN Evan,24,Astana Pro Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
125,DNF,,,169,CHAINEL Steve,30,AG2R La Mondiale,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
126,DNF,,,133,KAMYSHEV Arman,23,Astana Pro Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
127,DNF,,,174,HUREL Tony,26,Team Europcar,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
128,DNF,,,132,DYACHENKO Alexandr,30,Astana Pro Team,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
129,DNF,,,176,LAMOISSON Morgan,25,Team Europcar,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
130,DNF,,,182,DECLERCQ Tim,25,Topsport Vlaanderen - Baloise,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
131,DNF,,,199,DE TROYER Tim,24,Wanty - Groupe Gobert,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
132,DNF,,,158,POLANC Jan,22,Lampre - Merida,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
133,DNF,,,179,GÈNE Yohann,33,Team Europcar,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
134,DNS,,,178,NAULEAU Bryan,26,Team Europcar,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
135,DNS,,,154,CIMOLAI Davide,25,Lampre - Merida,,,-,Eneco_Tour,7,17 August 2014,41.4 km/h,0,183.4 km,26
