,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,82.0,+2:57:43,93,ERVITI Imanol,36,Movistar Team,,1.0,",,6:11",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
15,16,81.0,+2:53:20,2,AMADOR Andrey,34,INEOS Grenadiers,,,",,6:11",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
16,17,30.0,+1:22:15,186,SICARD Romain,32,Team Total Direct Energie,,,10:4610:46,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
17,18,66.0,+2:28:41,82,ANACONA Winner,32,Team Arkéa Samsic,,,",,10:46",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
18,19,103.0,+3:29:26,207,PEDERSEN Casper,24,Team Sunweb,,,16:0916:09,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
19,20,4.0,+1:45,141,LÓPEZ Miguel Ángel,26,Astana Pro Team,,,16:4816:48,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
20,21,2.0,+0:40,131,POGAČAR Tadej,21,UAE-Team Emirates,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
21,22,1.0,+0:00,11,ROGLIČ Primož,30,Team Jumbo-Visma,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
22,23,6.0,+2:13,101,PORTE Richie,35,Trek - Segafredo,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
23,24,7.0,+2:16,61,LANDA Mikel,30,Bahrain - McLaren,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
24,25,8.0,+3:15,94,MAS Enric,25,Movistar Team,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
25,26,5.0,+2:03,161,YATES Adam,28,Mitchelton-Scott,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
26,27,3.0,+1:34,71,URÁN Rigoberto,33,EF Pro Cycling,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
27,28,12.0,+6:52,91,VALVERDE Alejandro,40,Movistar Team,,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
28,29,11.0,+6:45,121,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",,,",,16:48",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
29,30,9.0,+5:19,14,DUMOULIN Tom,29,Team Jumbo-Visma,,,16:5516:55,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
30,31,13.0,+9:09,63,CARUSO Damiano,32,Bahrain - McLaren,,,",,16:55",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
31,32,33.0,+1:24:31,76,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,16:5916:59,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
32,33,26.0,+1:12:47,18,VAN AERT Wout,26,Team Jumbo-Visma,,,17:1717:17,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
33,34,18.0,+35:06,16,KUSS Sepp,26,Team Jumbo-Visma,,,",,17:17",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
34,35,28.0,+1:20:27,103,ELISSONDE Kenny,29,Trek - Segafredo,,,17:1917:19,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
35,36,10.0,+5:43,81,QUINTANA Nairo,30,Team Arkéa Samsic,,,17:2317:23,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
36,37,39.0,+1:36:13,147,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,17:23",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
37,38,20.0,+58:58,97,SOLER Marc,26,Movistar Team,,,",,17:23",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
38,39,63.0,+2:18:24,154,DE GENDT Thomas,33,Lotto Soudal,,,17:3617:36,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
39,40,71.0,+2:36:06,173,HERMANS Ben,34,Israel Start-Up Nation,,,",,17:36",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
40,41,29.0,+1:21:14,56,MADOUAS Valentin,24,Groupama - FDJ,,,17:4517:45,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
41,42,53.0,+2:00:57,54,KÜNG Stefan,26,Groupama - FDJ,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
42,43,54.0,+2:01:50,123,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
43,44,23.0,+1:03:47,32,CHEREL Mikaël,34,AG2R La Mondiale,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
44,45,31.0,+1:23:44,51,PINOT Thibaut,30,Groupama - FDJ,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
45,46,50.0,+1:56:32,138,POLANC Jan,28,UAE-Team Emirates,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
46,47,22.0,+1:02:08,144,IZAGIRRE Gorka,32,Astana Pro Team,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
47,48,40.0,+1:36:24,38,VUILLERMOZ Alexis,32,AG2R La Mondiale,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
48,49,47.0,+1:53:14,57,MOLARD Rudy,30,Groupama - FDJ,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
49,50,69.0,+2:33:34,23,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
50,51,19.0,+44:23,62,BILBAO Pello,30,Bahrain - McLaren,,,",,17:45",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
51,52,57.0,+2:08:39,102,EG Niklas,25,Trek - Segafredo,,,18:0518:05,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
52,53,99.0,+3:23:05,85,QUINTANA Dayer,28,Team Arkéa Samsic,,,",,18:05",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
53,54,42.0,+1:50:00,73,CARTHY Hugh,26,EF Pro Cycling,,,18:1818:18,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
54,55,90.0,+3:14:45,133,DE LA CRUZ David,31,UAE-Team Emirates,,,18:4118:41,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
55,56,124.0,+4:04:44,67,POELS Wout,32,Bahrain - McLaren,,,19:0419:04,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
56,57,49.0,+1:54:33,143,HOULE Hugo,29,Astana Pro Team,,,19:3219:32,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
57,58,84.0,+3:01:56,66,MOHORIČ Matej,25,Bahrain - McLaren,,,",,19:32",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
58,59,55.0,+2:02:34,77,POWLESS Neilson,24,EF Pro Cycling,,,",,19:32",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
59,60,109.0,+3:36:15,84,LEDANOIS Kévin,27,Team Arkéa Samsic,,,19:5819:58,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
60,61,85.0,+3:04:11,136,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,20:0920:09,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
61,62,111.0,+3:39:07,26,OSS Daniel,33,BORA - hansgrohe,,,20:1420:14,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
62,63,77.0,+2:48:59,92,CATALDO Dario,35,Movistar Team,,,",,20:14",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
63,64,27.0,+1:19:50,12,BENNETT George,30,Team Jumbo-Visma,,,20:5120:51,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
64,65,44.0,+1:50:55,15,GESINK Robert,34,Team Jumbo-Visma,,,21:4421:44,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
65,66,48.0,+1:53:37,168,NIEVE Mikel,36,Mitchelton-Scott,,,",,21:44",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
66,67,108.0,+3:35:49,166,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,",,21:44",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
67,68,75.0,+2:48:20,215,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,24:4224:42,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
68,69,100.0,+3:25:37,212,BARTHE Cyril,24,B&B Hotels - Vital Concept p/b KTM,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
69,70,136.0,+4:17:03,182,BURGAUDEAU Mathieu,21,Team Total Direct Energie,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
70,71,130.0,+4:08:31,193,GIBBONS Ryan,26,NTT Pro Cycling,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
71,72,46.0,+1:52:01,47,JUNGELS Bob,27,Deceuninck - Quick Step,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
72,73,61.0,+2:16:18,8,VAN BAARLE Dylan,28,INEOS Grenadiers,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
73,74,78.0,+2:50:53,116,SCHÄR Michael,33,CCC Team,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
74,75,92.0,+3:16:49,75,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
75,76,24.0,+1:05:01,164,CHAVES Esteban,30,Mitchelton-Scott,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
76,77,62.0,+2:16:23,95,OLIVEIRA Nelson,31,Movistar Team,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
77,78,104.0,+3:31:16,112,DE MARCHI Alessandro,34,CCC Team,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
78,79,36.0,+1:32:26,22,BUCHMANN Emanuel,27,BORA - hansgrohe,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
79,80,45.0,+1:51:36,124,HERRADA Jesús,30,"Cofidis, Solutions Crédits",,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
80,81,79.0,+2:51:49,36,PETERS Nans,26,AG2R La Mondiale,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
81,82,117.0,+3:53:23,185,GRELLIER Fabien,25,Team Total Direct Energie,,,",,24:42",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
82,83,110.0,+3:37:43,206,NIEUWENHUIS Joris,24,Team Sunweb,,,25:1725:17,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
83,84,59.0,+2:15:14,204,HIRSCHI Marc,22,Team Sunweb,,,",,25:17",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
84,85,96.0,+3:20:16,127,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,25:2325:23,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
85,86,73.0,+2:43:51,107,STUYVEN Jasper,28,Trek - Segafredo,,,26:2426:24,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
86,87,74.0,+2:48:11,106,SKUJIŅŠ Toms,29,Trek - Segafredo,,,",,26:24",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
87,88,128.0,+4:07:43,105,PEDERSEN Mads,24,Trek - Segafredo,,,",,26:24",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
88,89,102.0,+3:26:27,178,VAN ASBROECK Tom,30,Israel Start-Up Nation,,,27:2727:27,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
89,90,88.0,+3:09:18,175,NEILANDS Krists,26,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
90,91,134.0,+4:13:46,202,ARNDT Nikias,28,Team Sunweb,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
91,92,125.0,+4:04:59,177,POLITT Nils,26,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
92,93,143.0,+4:24:03,87,RUSSO Clément,25,Team Arkéa Samsic,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
93,94,133.0,+4:12:24,27,PÖSTLBERGER Lukas,28,BORA - hansgrohe,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
94,95,72.0,+2:38:08,96,ROJAS José Joaquín,35,Movistar Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
95,96,101.0,+3:25:40,165,IMPEY Daryl,35,Mitchelton-Scott,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
96,97,115.0,+3:50:35,188,TURGIS Anthony,26,Team Total Direct Energie,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
97,98,97.0,+3:21:42,55,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
98,99,112.0,+3:39:42,137,MARCATO Marco,36,UAE-Team Emirates,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
99,100,87.0,+3:08:19,162,BAUER Jack,35,Mitchelton-Scott,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
100,101,129.0,+4:08:14,187,SOUPE Geoffrey,32,Team Total Direct Energie,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
101,102,98.0,+3:22:29,64,COLBRELLI Sonny,30,Bahrain - McLaren,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
102,103,116.0,+3:51:13,88,SWIFT Connor,24,Team Arkéa Samsic,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
103,104,144.0,+4:24:51,176,NIV Guy,26,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
104,105,38.0,+1:35:49,171,MARTIN Dan,34,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
105,106,70.0,+2:36:03,195,VALGREN Michael,28,NTT Pro Cycling,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
106,107,138.0,+4:18:45,217,REZA Kévin,32,B&B Hotels - Vital Concept p/b KTM,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
107,108,132.0,+4:10:15,33,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
108,109,148.0,+4:31:06,213,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
109,110,67.0,+2:30:28,35,NAESEN Oliver,29,AG2R La Mondiale,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
110,111,126.0,+4:05:32,45,DECLERCQ Tim,31,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
111,112,121.0,+3:58:28,44,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
112,113,106.0,+3:33:44,192,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
113,114,43.0,+1:50:41,111,VAN AVERMAET Greg,35,CCC Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
114,115,139.0,+4:19:02,214,DEBUSSCHERE Jens,31,B&B Hotels - Vital Concept p/b KTM,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
115,116,150.0,+4:34:37,65,HALLER Marco,29,Bahrain - McLaren,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
116,117,94.0,+3:18:12,78,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
117,118,142.0,+4:22:24,198,WALSCHEID Max,27,NTT Pro Cycling,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
118,119,145.0,+4:27:44,172,GREIPEL André,38,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
119,120,56.0,+2:05:07,28,SCHACHMANN Maximilian,26,BORA - hansgrohe,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
120,121,123.0,+4:01:19,17,MARTIN Tony,35,Team Jumbo-Visma,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
121,122,114.0,+3:47:45,122,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
122,123,68.0,+2:31:58,142,FRAILE Omar,30,Astana Pro Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
123,124,37.0,+1:35:22,4,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
124,125,86.0,+3:06:47,21,SAGAN Peter,30,BORA - hansgrohe,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
125,126,141.0,+4:21:54,128,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
126,127,16.0,+19:04,1,BERNAL Egan,23,INEOS Grenadiers,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
127,128,122.0,+4:00:56,211,COQUARD Bryan,28,B&B Hotels - Vital Concept p/b KTM,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
128,129,41.0,+1:44:28,148,TEJADA Harold,23,Astana Pro Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
129,130,52.0,+2:00:32,146,LUTSENKO Alexey,28,Astana Pro Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
130,131,107.0,+3:34:36,37,VENTURINI Clément,26,AG2R La Mondiale,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
131,132,34.0,+1:27:43,5,KWIATKOWSKI Michał,30,INEOS Grenadiers,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
132,133,120.0,+3:58:13,174,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
133,134,60.0,+2:15:30,205,KRAGH ANDERSEN Søren,26,Team Sunweb,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
134,135,118.0,+3:57:34,42,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
135,136,127.0,+4:07:29,115,KOCH Jonas,27,CCC Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
136,137,80.0,+2:53:10,114,HIRT Jan,29,CCC Team,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
137,138,135.0,+4:15:49,6,ROWE Luke,30,INEOS Grenadiers,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
138,139,147.0,+4:30:24,43,BENNETT Sam,29,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
139,140,113.0,+3:39:52,125,LAPORTE Christophe,27,"Cofidis, Solutions Crédits",,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
140,141,140.0,+4:19:42,135,KRISTOFF Alexander,33,UAE-Team Emirates,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
141,142,137.0,+4:17:24,48,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
142,143,93.0,+3:17:41,167,MEZGEC Luka,32,Mitchelton-Scott,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
143,144,119.0,+3:57:59,108,THEUNS Edward,29,Trek - Segafredo,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
144,145,95.0,+3:20:05,46,DEVENYNS Dries,37,Deceuninck - Quick Step,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
145,146,131.0,+4:09:56,13,JANSEN Amund Grøndahl,26,Team Jumbo-Visma,,,",,27:27",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
146,147,105.0,+3:32:29,196,KREUZIGER Roman,34,NTT Pro Cycling,,,27:4927:49,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
147,148,91.0,+3:15:15,194,GOGL Michael,26,NTT Pro Cycling,,,",,27:49",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
148,149,149.0,+4:32:33,181,BONIFAZIO Niccolò,26,Team Total Direct Energie,,,28:0828:08,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
149,150,146.0,+4:28:11,203,BOL Cees,25,Team Sunweb,,,",,28:08",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
150,151,152.0,+4:40:16,151,EWAN Caleb,26,Lotto Soudal,,,30:5230:52,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
151,152,154.0,+4:55:05,158,KLUGE Roger,34,Lotto Soudal,,,",,30:52",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
152,153,151.0,+4:35:23,153,DE BUYST Jasper,26,Lotto Soudal,,,",,30:52",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
153,154,153.0,+4:49:31,156,FRISON Frederik,28,Lotto Soudal,,,",,30:52",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
154,DNF,,,53,GAUDU David,23,Groupama - FDJ,,,-,Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
155,OTL,,,184,COUSIN Jérôme,31,Team Total Direct Energie,,,",,-5:0-13:0-52",Tour_de_France,16,15 September 2020,38.91 km/h,211,164 km,1
