,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,34.0,+1:24,5,NIEMIEC Przemysław,35,Lampre - Merida,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
28,29,28.0,+1:17,143,BRAMBILLA Gianluca,27,Etixx - Quick Step,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
29,30,30.0,+1:19,121,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
30,31,23.0,+1:09,57,SIUTSOU Kanstantsin,32,Team Sky,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
31,32,31.0,+1:20,184,DE GREEF Francis,30,Wanty - Groupe Gobert,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
32,33,29.0,+1:19,51,HENAO Sergio,27,Team Sky,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
33,34,33.0,+1:22,112,CAPECCHI Eros,29,Movistar Team,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
34,35,35.0,+1:24,53,LÓPEZ David,34,Team Sky,,,",,1:01",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
35,36,38.0,+1:35,65,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,1:051:05,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
36,37,32.0,+1:21,46,MAJKA Rafał,25,Tinkoff - Saxo,,,",,1:05",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
37,38,22.0,+1:07,114,IZAGIRRE Ion,26,Movistar Team,,,",,1:05",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
38,39,39.0,+2:38,174,SCHUMACHER Stefan,33,CCC Sprandi Polkowice,,,2:192:19,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
39,40,46.0,+2:55,91,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
40,41,42.0,+2:43,17,SCHLECK Fränk,35,Trek Factory Racing,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
41,42,43.0,+2:43,6,PIBERNIK Luka,21,Lampre - Merida,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
42,43,45.0,+2:49,32,ATAPUMA Darwin,27,BMC Racing Team,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
43,44,44.0,+2:45,188,SELVAGGI Mirko,30,Wanty - Groupe Gobert,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
44,45,41.0,+2:42,36,SENNI Manuel,23,BMC Racing Team,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
45,46,47.0,+2:57,93,CARDOSO André,30,Team Cannondale - Garmin,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
46,47,40.0,+2:39,83,BARGUIL Warren,23,Team Giant - Alpecin,,,",,2:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
47,48,67.0,+6:53,31,DILLIER Silvan,24,BMC Racing Team,,,5:355:35,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
48,49,53.0,+5:46,48,VALGREN Michael,23,Tinkoff - Saxo,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
49,50,51.0,+5:43,35,GILBERT Philippe,32,BMC Racing Team,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
50,51,50.0,+5:42,38,WYSS Danilo,29,BMC Racing Team,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
51,52,63.0,+6:06,187,MINNAARD Marco,26,Wanty - Groupe Gobert,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
52,53,64.0,+6:08,94,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
53,54,65.0,+6:08,176,HIRT Jan,24,CCC Sprandi Polkowice,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
54,55,56.0,+5:49,28,WARBASSE Larry,24,IAM Cycling,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
55,56,59.0,+5:55,25,FUMEAUX Jonathan,27,IAM Cycling,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
56,57,49.0,+5:41,104,IMPEY Daryl,30,Orica GreenEDGE,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
57,58,48.0,+5:33,108,MEYER Cameron,27,Orica GreenEDGE,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
58,59,57.0,+5:50,113,ANTÓN Igor,32,Movistar Team,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
59,60,54.0,+5:48,137,ROY Jérémy,31,FDJ,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
60,61,62.0,+6:04,8,COSTA Mário,29,Lampre - Merida,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
61,62,58.0,+5:53,148,VERMOTE Julien,25,Etixx - Quick Step,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
62,63,52.0,+5:43,147,TRENTIN Matteo,25,Etixx - Quick Step,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
63,64,66.0,+6:16,177,HONKISZ Adrian,27,CCC Sprandi Polkowice,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
64,65,60.0,+6:01,172,SAMOILAU Branislau,30,CCC Sprandi Polkowice,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
65,66,55.0,+5:49,144,GOŁAŚ Michał,31,Etixx - Quick Step,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
66,67,61.0,+6:02,171,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,",,5:35",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
67,68,75.0,+7:34,127,MONFORT Maxime,32,Lotto Soudal,,,7:187:18,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
68,69,74.0,+7:32,56,KNEES Christian,34,Team Sky,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
69,70,81.0,+7:47,14,DIDIER Laurent,30,Trek Factory Racing,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
70,71,69.0,+7:24,118,VENTOSO Francisco José,33,Movistar Team,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
71,72,80.0,+7:44,182,BACKAERT Frederik,25,Wanty - Groupe Gobert,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
72,73,70.0,+7:24,82,ARNDT Nikias,23,Team Giant - Alpecin,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
73,74,79.0,+7:43,23,DENIFL Stefan,27,IAM Cycling,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
74,75,82.0,+7:52,162,BONNAFOND Guillaume,27,AG2R La Mondiale,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
75,76,77.0,+7:39,74,KOZONTCHUK Dmitry,31,Team Katusha,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
76,77,73.0,+7:31,135,LADAGNOUS Matthieu,30,FDJ,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
77,78,72.0,+7:30,123,BREEN Vegard,25,Lotto Soudal,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
78,79,68.0,+7:23,22,COPPEL Jérôme,28,IAM Cycling,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
79,80,78.0,+7:42,44,BRESCHEL Matti,30,Tinkoff - Saxo,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
80,81,76.0,+7:38,47,MØRKØV Michael,30,Tinkoff - Saxo,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
81,82,71.0,+7:28,24,DEVENYNS Dries,31,IAM Cycling,,,",,7:18",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
82,83,87.0,+10:19,146,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,10:1310:13,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
83,84,85.0,+10:18,34,DRUCKER Jempy,28,BMC Racing Team,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
84,85,105.0,+10:41,173,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
85,86,96.0,+10:30,141,KWIATKOWSKI Michał,25,Etixx - Quick Step,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
86,87,94.0,+10:28,125,DE GENDT Thomas,28,Lotto Soudal,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
87,88,98.0,+10:32,183,BAUGNIES Jérôme,28,Wanty - Groupe Gobert,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
88,89,95.0,+10:29,16,RAST Grégory,35,Trek Factory Racing,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
89,90,91.0,+10:24,81,DEGENKOLB John,26,Team Giant - Alpecin,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
90,91,99.0,+10:32,73,HALLER Marco,24,Team Katusha,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
91,92,106.0,+10:42,87,JONES Carter,26,Team Giant - Alpecin,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
92,93,83.0,+10:15,116,MALORI Adriano,27,Movistar Team,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
93,94,97.0,+10:30,154,AGNOLI Valerio,30,Astana Pro Team,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
94,95,107.0,+10:43,168,DOMONT Axel,24,AG2R La Mondiale,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
95,96,101.0,+10:34,103,CLARKE Simon,28,Orica GreenEDGE,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
96,97,84.0,+10:17,107,MATTHEWS Michael,24,Orica GreenEDGE,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
97,98,92.0,+10:25,64,MARTENS Paul,31,Team LottoNL-Jumbo,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
98,99,104.0,+10:39,97,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
99,100,88.0,+10:20,67,VANMARCKE Sep,26,Team LottoNL-Jumbo,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
100,101,86.0,+10:18,128,ROELANDTS Jürgen,29,Lotto Soudal,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
101,102,93.0,+10:27,165,TURGOT Sébastien,31,AG2R La Mondiale,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
102,103,90.0,+10:24,164,GAUDIN Damien,28,AG2R La Mondiale,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
103,104,102.0,+10:34,92,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
104,105,89.0,+10:23,186,MARCATO Marco,31,Wanty - Groupe Gobert,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
105,106,103.0,+10:35,153,FOMINYKH Daniil,23,Astana Pro Team,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
106,107,100.0,+10:33,75,KUZNETSOV Viacheslav,25,Team Katusha,,,",,10:13",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
107,108,129.0,+13:48,96,HOWES Alex,27,Team Cannondale - Garmin,,,13:1913:19,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
108,109,117.0,+13:38,145,RENSHAW Mark,32,Etixx - Quick Step,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
109,110,112.0,+13:31,142,CAVENDISH Mark,30,Etixx - Quick Step,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
110,111,118.0,+13:38,63,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
111,112,113.0,+13:31,68,TEUNISSEN Mike,22,Team LottoNL-Jumbo,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
112,113,127.0,+13:47,86,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
113,114,114.0,+13:32,105,HAYMAN Mathew,37,Orica GreenEDGE,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
114,115,115.0,+13:35,88,PREIDLER Georg,24,Team Giant - Alpecin,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
115,116,109.0,+13:25,95,KING Ben,26,Team Cannondale - Garmin,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
116,117,121.0,+13:42,43,TRUSOV Nikolay,29,Tinkoff - Saxo,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
117,118,120.0,+13:39,84,DE KORT Koen,32,Team Giant - Alpecin,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
118,119,123.0,+13:44,126,DEHAES Kenny,30,Lotto Soudal,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
119,120,116.0,+13:35,124,DE BUYST Jasper,21,Lotto Soudal,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
120,121,110.0,+13:27,98,MOSER Moreno,24,Team Cannondale - Garmin,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
121,122,111.0,+13:27,42,BENNATI Daniele,34,Tinkoff - Saxo,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
122,123,108.0,+13:17,11,CANCELLARA Fabian,34,Trek Factory Racing,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
123,124,130.0,+13:48,167,MINARD Sébastien,33,AG2R La Mondiale,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
124,125,125.0,+13:46,185,ANTONINI Simone,24,Wanty - Groupe Gobert,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
125,126,122.0,+13:43,133,CHAVANEL Sébastien,32,FDJ,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
126,127,124.0,+13:46,166,KADRI Blel,28,AG2R La Mondiale,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
127,128,119.0,+13:38,45,BRUTT Pavel,33,Tinkoff - Saxo,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
128,129,126.0,+13:47,2,BONIFAZIO Niccolò,21,Lampre - Merida,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
129,130,128.0,+13:48,178,BOLE Grega,29,CCC Sprandi Polkowice,,,",,13:19",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
130,131,139.0,+16:02,132,BONNET William,32,FDJ,,,15:4615:46,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
131,132,140.0,+16:08,72,GUARNIERI Jacopo,27,Team Katusha,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
132,133,147.0,+16:15,1,CIMOLAI Davide,25,Lampre - Merida,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
133,134,138.0,+16:01,13,DEVOLDER Stijn,35,Trek Factory Racing,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
134,135,134.0,+15:59,18,STUYVEN Jasper,23,Trek Factory Racing,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
135,136,149.0,+16:18,155,KOZHATAYEV Bakhtiyar,23,Astana Pro Team,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
136,137,136.0,+15:59,58,PATE Danny,36,Team Sky,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
137,138,150.0,+16:19,122,ARMÉE Sander,29,Lotto Soudal,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
138,139,133.0,+15:59,152,BOŽIČ Borut,34,Astana Pro Team,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
139,140,143.0,+16:11,76,LAGUTIN Sergey,34,Team Katusha,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
140,141,137.0,+16:01,134,DÉMARE Arnaud,23,FDJ,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
141,142,132.0,+15:58,71,KRISTOFF Alexander,27,Team Katusha,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
142,143,148.0,+16:17,54,NORDHAUG Lars Petter,31,Team Sky,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
143,144,151.0,+16:26,3,XU Gang,31,Lampre - Merida,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
144,145,145.0,+16:12,66,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
145,146,141.0,+16:10,62,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
146,147,131.0,+15:46,27,BRÄNDLE Matthias,25,IAM Cycling,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
147,148,146.0,+16:13,55,EISEL Bernhard,34,Team Sky,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
148,149,135.0,+15:59,106,TUFT Svein,38,Orica GreenEDGE,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
149,150,144.0,+16:11,157,MALACARNE Davide,27,Astana Pro Team,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
150,151,142.0,+16:10,138,VICHOT Arthur,26,FDJ,,,",,15:46",Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
151,DNS,,,115,MORENO Javier,30,Movistar Team,,,-,Tour_de_Suisse,2,14 June 2015,44.57 km/h,0,161.1 km,13
