,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,1,+0:00,66,WELLENS Tim,26,Lotto Soudal,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
23,24,93,+16:27,104,MATHIS Marco,23,Team Katusha Alpecin,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
24,25,55,+5:18,127,WIŚNIOWSKI Łukasz,25,Team Sky,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
25,26,65,+8:17,172,DE NEGRI Pier Paolo,31,Nippo - Vini Fantini,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
26,27,53,+5:18,102,ZABEL Rick,23,Team Katusha Alpecin,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
27,28,88,+15:15,166,LASTRA Jonathan,24,Caja Rural - Seguros RGA,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
28,29,78,+10:53,53,EISEL Bernhard,36,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
29,30,38,+2:47,11,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
30,31,8,+0:29,21,DILLIER Silvan,27,BMC Racing Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
31,32,72,+9:48,72,BICO Nuno,23,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
32,33,54,+5:18,7,ZAKHAROV Artyom,25,Astana Pro Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
33,34,24,+1:17,33,HERKLOTZ Silvio,23,BORA - hansgrohe,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
34,35,33,+2:20,171,BERLATO Giacomo,25,Nippo - Vini Fantini,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
35,36,3,+0:11,27,ROCHE Nicolas,33,BMC Racing Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
36,37,90,+16:04,176,STACCHIOTTI Riccardo,25,Nippo - Vini Fantini,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
37,38,2,+0:06,144,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
38,39,32,+2:17,16,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
39,40,7,+0:24,125,POELS Wout,30,Team Sky,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
40,41,23,+1:17,142,BERNARD Julien,25,Trek - Segafredo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
41,42,9,+0:29,106,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
42,43,62,+7:05,76,HERRADA José,32,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
43,44,22,+1:09,135,TEUNISSEN Mike,25,Team Sunweb,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
44,45,13,+0:37,75,HERRADA Jesús,27,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
45,46,19,+0:55,82,HAIG Jack,24,ORICA-Scott,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
46,47,37,+2:47,24,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
47,48,76,+10:23,122,DOULL Owain,24,Team Sky,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
48,49,15,+0:41,41,CARTHY Hugh,23,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
49,50,21,+1:05,65,VERVAEKE Louis,24,Lotto Soudal,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
50,51,5,+0:18,23,HERMANS Ben,31,BMC Racing Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
51,52,20,+1:00,77,QUINTANA Dayer,25,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
52,53,51,+5:07,44,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
53,54,47,+4:04,146,RAST Grégory,37,Trek - Segafredo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
54,55,10,+0:31,51,DEBESAY Mekseb,26,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
55,56,16,+0:44,152,CONTI Valerio,24,UAE Team Emirates,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
56,57,17,+0:44,124,LANDA Mikel,27,Team Sky,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
57,58,106,+23:00,5,KAMYSHEV Arman,26,Astana Pro Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
58,59,27,+1:29,62,HANSEN Adam,36,Lotto Soudal,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
59,60,56,+5:18,105,MØRKØV Michael,32,Team Katusha Alpecin,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
60,61,43,+3:49,56,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
61,62,30,+1:39,35,MENDES José,32,BORA - hansgrohe,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
62,63,48,+4:20,46,VANMARCKE Sep,29,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
63,64,25,+1:17,143,DIDIER Laurent,33,Trek - Segafredo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
64,65,44,+3:52,115,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
65,66,1011,+9:17,153,ĐURASEK Kristijan,30,UAE Team Emirates,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
66,67,57,+5:18,32,ARCHBOLD Shane,28,BORA - hansgrohe,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
67,68,45,+3:53,157,TROIA Oliviero,23,UAE Team Emirates,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
68,69,104,+21:32,173,ITO Masakazu,29,Nippo - Vini Fantini,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
69,70,34,+2:20,151,BONO Matteo,33,UAE Team Emirates,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
70,71,29,+1:39,3,FUGLSANG Jakob,32,Astana Pro Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
71,72,75,+10:22,1,CATALDO Dario,32,Astana Pro Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
72,73,18,+0:46,55,MORTON Lachlan,25,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
73,74,46,+4:00,147,STETINA Peter,30,Trek - Segafredo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
74,75,52,+5:14,4,GRIVKO Andrey,34,Astana Pro Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
75,76,71,+9:17,114,JANSEN Amund Grøndahl,23,Team LottoNL-Jumbo,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
76,77,26,+1:17,84,KEUKELEIRE Jens,28,ORICA-Scott,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
77,78,84,+13:29,25,SENNI Manuel,25,BMC Racing Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
78,79,92,+16:11,57,THOMSON Jay Robert,31,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
79,80,108,+23:33,73,CARRETERO Héctor,22,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
80,81,85,+13:29,71,AMADOR Andrey,31,Movistar Team,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
81,82,82,+12:27,107,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
82,83,95,+17:28,162,BENITO Miguel Ángel,24,Caja Rural - Seguros RGA,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
83,84,42,+3:47,164,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
84,85,41,+3:36,52,DOUGALL Nic,24,Team Dimension Data,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
85,86,39,+3:01,34,KÖNIG Leopold,29,BORA - hansgrohe,,,",,0:00",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
86,87,59,+5:36,95,MARTINELLI Davide,24,Quick-Step Floors,,,0:180:18,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
87,88,96,+17:58,117,WAGNER Robert,34,Team LottoNL-Jumbo,,,0:200:20,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
88,89,77,+10:29,116,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,0:250:25,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
89,90,61,+7:01,101,HALLER Marco,26,Team Katusha Alpecin,,,0:290:29,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
90,91,105,+22:07,132,HOFSTEDE Lennard,22,Team Sunweb,,,0:410:41,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
91,92,91,+16:05,17,WANG Meiyin,28,Bahrain Merida Pro Cycling Team,,,",,0:41",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
92,93,63,+7:30,61,DE GENDT Thomas,30,Lotto Soudal,,,0:510:51,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
93,94,49,+4:23,2,FOMINYKH Daniil,26,Astana Pro Team,,,",,0:51",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
94,95,112,+26:07,94,VELITS Martin,32,Quick-Step Floors,,,1:021:02,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
95,96,58,+5:33,26,OSS Daniel,30,BMC Racing Team,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
96,97,113,+26:19,74,DOWSETT Alex,29,Movistar Team,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
97,98,103,+20:55,6,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
98,99,109,+23:35,177,UCHIMA Kohei,28,Nippo - Vini Fantini,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
99,100,83,+13:13,43,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
100,101,87,+15:05,97,SERRY Pieter,28,Quick-Step Floors,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
101,102,102,+20:43,112,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,1:02",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
102,103,64,+8:09,45,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,1:071:07,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
103,104,89,+15:43,42,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,1:101:10,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
104,105,60,+6:50,83,JUUL-JENSEN Christopher,28,ORICA-Scott,,,1:121:12,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
105,106,74,+10:08,15,COLBRELLI Sonny,27,Bahrain Merida Pro Cycling Team,,,1:351:35,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
106,107,67,+9:06,111,BOOM Lars,31,Team LottoNL-Jumbo,,,",,1:35",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
107,108,111,+24:28,136,TIMMER Albert,32,Team Sunweb,,,1:441:44,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
108,109,99,+20:03,161,MOLINA Antonio,26,Caja Rural - Seguros RGA,,,2:072:07,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
109,110,68,+9:08,165,IRISARRI Jon,21,Caja Rural - Seguros RGA,,,",,2:07",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
110,111,97,+18:13,63,HOFLAND Moreno,26,Lotto Soudal,,,",,2:07",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
111,112,107,+23:10,67,WOUTERS Enzo,21,Lotto Soudal,,,",,2:07",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
112,113,79,+11:21,126,VAN POPPEL Danny,24,Team Sky,,,",,2:07",Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
113,114,115,+38:55,81,EWAN Caleb,23,ORICA-Scott,,,2:312:31,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
114,115,100,+20:12,121,DIBBEN Jonathan,23,Team Sky,,,4:474:47,Gree___Tour_of_Guangxi,6,24 October 2017,44.53 km/h,0,168.1 km,46
