,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
60,61,61.0,+9:11,196,OURSELIN Paul,26,Team Total Direct Energie,,,9:019:01,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
61,62,62.0,+9:11,41,POWER Robert,25,Team Sunweb,,,",,9:01",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
62,63,63.0,+10:06,91,PINOT Thibaut,30,Groupama - FDJ,,,9:569:56,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
63,64,64.0,+10:06,146,MERTZ Rémy,25,Lotto Soudal,,,",,9:56",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
64,65,65.0,+10:26,65,SCHELLING Ide,22,BORA - hansgrohe,,,10:1610:16,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
65,66,66.0,+10:28,8,VINGEGAARD Jonas,23,Team Jumbo-Visma,,,10:1810:18,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
66,67,67.0,+11:00,5,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,10:5010:50,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
67,68,68.0,+11:00,42,ARENSMAN Thymen,20,Team Sunweb,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
68,69,69.0,+11:00,56,KUDUS Merhawi,26,Astana Pro Team,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
69,70,70.0,+11:22,152,BARCELÓ Fernando,24,"Cofidis, Solutions Crédits",,,11:1211:12,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
70,71,71.0,+11:22,55,IZAGIRRE Ion,31,Astana Pro Team,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
71,72,72.0,+11:22,71,FROOME Chris,35,INEOS Grenadiers,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
72,73,73.0,+11:22,77,VAN BAARLE Dylan,28,INEOS Grenadiers,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
73,74,74.0,+11:22,124,GODON Dorian,24,AG2R La Mondiale,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
74,75,75.0,+11:22,213,CABEDO Óscar,25,Burgos-BH,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
75,76,76.0,+11:22,33,DE KORT Koen,38,Trek - Segafredo,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
76,77,77.0,+11:22,73,AMADOR Andrey,34,INEOS Grenadiers,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
77,78,78.0,+11:22,64,MCCARTHY Jay,28,BORA - hansgrohe,,,",,11:12",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
78,79,79.0,+11:52,194,HIVERT Jonathan,35,Team Total Direct Energie,,,11:4211:42,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
79,80,80.0,+11:52,87,STANNARD Robert,22,Mitchelton-Scott,,,",,11:42",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
80,81,81.0,+11:52,82,GRMAY Tsgabu,29,Mitchelton-Scott,,,",,11:42",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
81,82,82.0,+12:26,211,MADRAZO Ángel,32,Burgos-BH,,,12:1612:16,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
82,83,83.0,+12:26,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,12:16",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
83,84,84.0,+12:26,52,ARANBURU Alex,25,Astana Pro Team,,,",,12:16",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
84,85,85.0,+12:47,191,TERPSTRA Niki,36,Team Total Direct Energie,,,12:3712:37,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
85,86,86.0,+14:12,96,LE GAC Olivier,27,Groupama - FDJ,,,14:0214:02,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
86,87,87.0,+14:45,167,JANSE VAN RENSBURG Reinardt,31,NTT Pro Cycling,,,14:3514:35,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
87,88,88.0,+14:47,148,VAN MOER Brent,22,Lotto Soudal,,,14:3714:37,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
88,89,89.0,+15:01,182,GOLDSTEIN Omer,24,Israel Start-Up Nation,,,14:5114:51,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
89,90,91.0,+15:30,54,FRAILE Omar,30,Astana Pro Team,,,15:2015:20,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
90,91,92.0,+15:30,214,EZQUERRA Jesús,29,Burgos-BH,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
91,92,93.0,+15:30,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
92,93,94.0,+15:30,216,OSORIO Juan Felipe,25,Burgos-BH,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
93,94,95.0,+15:30,184,PICCOLI James,29,Israel Start-Up Nation,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
94,95,96.0,+15:30,217,SMIT Willie,27,Burgos-BH,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
95,96,97.0,+15:30,16,STEIMLE Jannik,24,Deceuninck - Quick Step,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
96,97,90.0,+15:27,95,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
97,98,98.0,+15:30,163,DLAMINI Nic,25,NTT Pro Cycling,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
98,99,99.0,+15:30,112,BOLE Grega,35,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
99,100,100.0,+15:30,28,OLIVEIRA Rui,24,UAE-Team Emirates,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
100,101,101.0,+15:30,204,BAGÜES Aritz,31,Caja Rural - Seguros RGA,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
101,102,102.0,+15:30,117,WRIGHT Fred,21,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
102,103,103.0,+15:30,142,THIJSSEN Gerben,22,Lotto Soudal,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
103,104,104.0,+15:30,78,WURF Cameron,37,INEOS Grenadiers,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
104,105,105.0,+15:30,218,VILELA Ricardo,32,Burgos-BH,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
105,106,106.0,+15:30,164,DYBALL Benjamin,31,NTT Pro Cycling,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
106,107,107.0,+15:30,183,HOLLENSTEIN Reto,35,Israel Start-Up Nation,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
107,108,108.0,+15:30,172,ARCAS Jorge,28,Movistar Team,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
108,109,109.0,+15:30,115,INKELAAR Kevin,23,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
109,110,110.0,+15:30,114,DAVIES Scott,25,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
110,111,111.0,+15:30,193,FERRON Valentin,22,Team Total Direct Energie,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
111,112,112.0,+15:30,161,BARBERO Carlos,29,NTT Pro Cycling,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
112,113,113.0,+15:30,86,SMITH Dion,27,Mitchelton-Scott,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
113,114,114.0,+15:30,186,RENARD Alexis,21,Israel Start-Up Nation,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
114,115,115.0,+15:30,113,BUITRAGO Santiago,21,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
115,116,116.0,+15:30,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
116,117,117.0,+15:30,43,DONOVAN Mark,21,Team Sunweb,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
117,118,118.0,+15:30,84,SCHULTZ Nick,26,Mitchelton-Scott,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
118,119,119.0,+15:30,74,GOŁAŚ Michał,36,INEOS Grenadiers,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
119,120,120.0,+15:30,136,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
120,121,121.0,+15:30,85,SCOTSON Callum,24,Mitchelton-Scott,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
121,122,122.0,+15:30,141,WELLENS Tim,29,Lotto Soudal,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
122,123,123.0,+15:30,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
123,124,124.0,+15:30,97,ROUX Anthony,33,Groupama - FDJ,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
124,125,125.0,+15:30,192,MANZIN Lorrenzo,26,Team Total Direct Energie,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
125,126,126.0,+15:30,202,ABERASTURI Jon,31,Caja Rural - Seguros RGA,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
126,127,127.0,+15:30,207,SÁEZ Héctor,26,Caja Rural - Seguros RGA,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
127,128,128.0,+15:30,14,GARRISON Ian,22,Deceuninck - Quick Step,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
128,129,129.0,+15:30,147,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
129,130,130.0,+15:30,143,DEWULF Stan,22,Lotto Soudal,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
130,131,131.0,+15:30,157,MORIN Emmanuel,25,"Cofidis, Solutions Crédits",,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
131,132,132.0,+15:30,104,CORT Magnus,27,EF Pro Cycling,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
132,133,133.0,+15:30,36,KAMP Alexander,26,Trek - Segafredo,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
133,134,134.0,+15:30,158,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
134,135,135.0,+15:30,17,ŠTYBAR Zdeněk,34,Deceuninck - Quick Step,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
135,136,136.0,+15:30,15,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
136,137,137.0,+15:30,118,WILLIAMS Stephen,24,Bahrain - McLaren,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
137,138,138.0,+15:30,11,BENNETT Sam,30,Deceuninck - Quick Step,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
138,139,139.0,+15:30,53,GRUZDEV Dmitriy,34,Astana Pro Team,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
139,140,140.0,+15:30,98,SEIGLE Romain,26,Groupama - FDJ,,,",,15:20",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
140,141,141.0,+16:31,131,GESCHKE Simon,34,CCC Team,,,16:2116:21,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
141,142,142.0,+16:31,44,KANTER Max,22,Team Sunweb,,,",,16:21",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
142,143,143.0,+16:31,45,SALMON Martin,22,Team Sunweb,,,",,16:21",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
143,144,144.0,+16:31,126,TANFIELD Harry,25,AG2R La Mondiale,,,",,16:21",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
144,145,145.0,+16:31,134,MARECZKO Jakub,26,CCC Team,,,",,16:21",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
145,146,146.0,+16:31,138,VENTOSO Francisco José,38,CCC Team,,,",,16:21",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
146,147,147.0,+18:01,195,LIGTHART Pim,32,Team Total Direct Energie,,,17:5117:51,La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
147,148,148.0,+18:01,106,VAN DEN BERG Julius,23,EF Pro Cycling,,,",,17:51",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
148,149,149.0,+18:01,67,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,17:51",La_Vuelta_ciclista_a_Espa_a,1,20 October 2020,39.53 km/h,170,173 km,11
