,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
76,77,63.0,+15:51,5,SCOTSON Miles,24,BMC Racing Team,,,7:297:29,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
77,78,61.0,+15:36,154,OLIVIER Daan,25,Team LottoNL-Jumbo,,,8:088:08,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
78,79,119.0,+41:53,185,BOWDEN Scott,22,UniSA-Australia,,,",,8:08",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
79,80,74.0,+20:20,2,BOHLI Tom,24,BMC Racing Team,,,",,8:08",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
80,81,79.0,+23:34,93,MONTAGUTI Matteo,34,AG2R La Mondiale,,,",,8:08",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
81,82,76.0,+22:43,23,EDMONDSON Alex,24,Mitchelton-Scott,,,8:268:26,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
82,83,101.0,+33:55,162,WIŚNIOWSKI Łukasz,26,Team Sky,,,8:458:45,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
83,84,113.0,+38:31,14,BODNAR Maciej,32,BORA - hansgrohe,,,",,8:45",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
84,85,110.0,+37:25,75,OWEN Logan,22,Team EF Education First-Drapac p/b Cannondale,,,9:469:46,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
85,86,81.0,+24:01,73,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,9:46",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
86,87,94.0,+30:01,33,DE GENDT Thomas,31,Lotto Soudal,,,",,9:46",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
87,88,70.0,+17:26,105,ZAKHAROV Artyom,26,Astana Pro Team,,,9:569:56,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
88,89,95.0,+30:17,82,HAGA Chad,29,Team Sunweb,,,10:5210:52,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
89,90,103.0,+34:53,26,HOWSON Damien,25,Mitchelton-Scott,,,",,10:52",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
90,91,99.0,+33:02,103,GATTO Oscar,33,Astana Pro Team,,,",,10:52",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
91,92,77.0,+23:07,21,EWAN Caleb,23,Mitchelton-Scott,,,11:4711:47,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
92,93,90.0,+27:13,6,BEVIN Patrick,26,BMC Racing Team,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
93,94,104.0,+35:10,97,DENZ Nico,23,AG2R La Mondiale,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
94,95,98.0,+33:01,122,DUCHESNE Antoine,26,Groupama - FDJ,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
95,96,111.0,+38:02,167,LAWLESS Chris,22,Team Sky,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
96,97,84.0,+24:45,95,PETERS Nans,23,AG2R La Mondiale,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
97,98,66.0,+16:22,172,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
98,99,78.0,+23:27,131,BARBERO Carlos,26,Movistar Team,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
99,100,105.0,+35:41,135,CASTRILLO Jaime,21,Movistar Team,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
100,101,123.0,+54:19,65,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
101,102,102.0,+34:27,187,PORTER Alexander,21,UniSA-Australia,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
102,103,124.0,+55:03,181,WELSFORD Sam,22,UniSA-Australia,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
103,104,100.0,+33:40,53,DLAMINI Nic,22,Team Dimension Data,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
104,105,96.0,+30:48,52,RENSHAW Mark,35,Team Dimension Data,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
105,106,118.0,+41:49,37,DEBUSSCHERE Jens,28,Lotto Soudal,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
106,107,68.0,+16:57,132,BICO Nuno,23,Movistar Team,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
107,108,115.0,+39:07,35,SIEBERG Marcel,35,Lotto Soudal,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
108,109,114.0,+39:05,152,WAGNER Robert,34,Team LottoNL-Jumbo,,,",,11:47",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
109,110,108.0,+36:12,144,SABATINI Fabio,32,Quick-Step Floors,,,12:4412:44,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
110,111,91.0,+28:20,43,CONSONNI Simone,23,UAE-Team Emirates,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
111,112,82.0,+24:12,141,VIVIANI Elia,28,Quick-Step Floors,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
112,113,106.0,+35:46,107,MINALI Riccardo,22,Astana Pro Team,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
113,114,107.0,+35:58,146,SÉNÉCHAL Florian,24,Quick-Step Floors,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
114,115,87.0,+26:03,183,DEMPSTER Zak,30,UniSA-Australia,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
115,116,116.0,+41:24,117,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
116,117,121.0,+47:29,175,FRAME Alex,24,Trek - Segafredo,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
117,118,56.0,+13:45,111,HAAS Nathan,28,Team Katusha Alpecin,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
118,119,122.0,+50:50,13,BENNETT Sam,27,BORA - hansgrohe,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
119,120,89.0,+26:39,45,BONO Matteo,34,UAE-Team Emirates,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
120,121,112.0,+38:14,16,SELIG Rüdiger,28,BORA - hansgrohe,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
121,122,117.0,+41:33,177,PEDERSEN Mads,22,Trek - Segafredo,,,",,12:44",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
122,123,109.0,+36:26,106,KORSÆTH Truls Engen,24,Astana Pro Team,,,13:0013:00,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
123,124,120.0,+45:21,83,BAUHAUS Phil,23,Team Sunweb,,,13:1313:13,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
124,125,125.0,+58:35,126,CIMOLAI Davide,28,Groupama - FDJ,,,",,13:13",Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
125,DNS,,,124,ROUX Anthony,30,Groupama - FDJ,,,-,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
126,DNS,,,25,BAUER Jack,32,Mitchelton-Scott,,,-,Santos_Tour_Down_Under,5,20 January 2018,40.88 km/h,67,151.5 km,42
