,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
63,64,94.0,+13:49,83,DOWSETT Alex,31,Israel Start-Up Nation,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
64,65,49.0,+3:04,87,ZABEL Rick,26,Israel Start-Up Nation,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
65,66,48.0,+3:04,77,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
66,67,111.0,+18:36,32,DE GENDT Thomas,33,Lotto Soudal,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
67,68,51.0,+3:35,141,ROELANDTS Jürgen,34,Movistar Team,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
68,69,41.0,+2:29,146,PRADES Eduard,32,Movistar Team,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
69,70,56.0,+4:42,131,SCOTSON Miles,26,Groupama - FDJ,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
70,71,70.0,+7:32,135,LIENHARD Fabian,26,Groupama - FDJ,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
71,72,85.0,+10:59,93,BJERG Mikkel,21,UAE-Team Emirates,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
72,73,64.0,+5:48,37,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
73,74,46.0,+2:48,34,HOLMES Matthew,26,Lotto Soudal,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
74,75,75.0,+8:40,136,SARREAU Marc,26,Groupama - FDJ,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
75,76,53.0,+4:33,164,ROOSEN Timo,27,Team Jumbo-Visma,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
76,77,96.0,+14:48,63,LAWLESS Chris,24,Team INEOS,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
77,78,91.0,+12:21,22,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
78,79,88.0,+11:59,187,RUTSCH Jonas,22,EF Pro Cycling,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
79,80,54.0,+4:35,15,LÓPEZ Juan Pedro,22,Trek - Segafredo,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
80,81,50.0,+3:08,144,ARCAS Jorge,27,Movistar Team,,,",,2:02",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
81,82,92.0,+13:01,62,DOULL Owain,26,Team INEOS,,,3:163:16,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
82,83,52.0,+3:59,123,STORER Michael,22,Team Sunweb,,,",,3:16",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
83,84,98.0,+15:21,47,VANBILSEN Kenneth,29,"Cofidis, Solutions Crédits",,,3:333:33,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
84,85,126.0,+24:21,46,SABATINI Fabio,34,"Cofidis, Solutions Crédits",,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
85,86,82.0,+10:19,41,VIVIANI Elia,30,"Cofidis, Solutions Crédits",,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
86,87,55.0,+4:41,112,BOARO Manuele,32,Astana Pro Team,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
87,88,73.0,+8:35,125,KANTER Max,22,Team Sunweb,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
88,89,103.0,+16:51,36,DIBBEN Jonathan,25,Lotto Soudal,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
89,90,69.0,+7:07,103,BENEDETTI Cesare,32,BORA - hansgrohe,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
90,91,72.0,+8:22,174,HALLER Marco,28,Bahrain - McLaren,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
91,92,86.0,+11:01,44,LE TURNIER Mathias,24,"Cofidis, Solutions Crédits",,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
92,93,71.0,+7:55,76,VENTOSO Francisco José,37,CCC Team,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
93,94,119.0,+21:19,184,MORTON Lachlan,28,EF Pro Cycling,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
94,95,97.0,+14:52,105,SAGAN Juraj,31,BORA - hansgrohe,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
95,96,122.0,+22:34,102,BAŠKA Erik,26,BORA - hansgrohe,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
96,97,101.0,+16:14,107,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
97,98,83.0,+10:26,157,SUNDERLAND Dylan,23,NTT Pro Cycling,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
98,99,61.0,+5:11,166,TOLHOEK Antwan,25,Team Jumbo-Visma,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
99,100,109.0,+18:17,82,BOIVIN Guillaume,30,Israel Start-Up Nation,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
100,101,110.0,+18:24,185,SCULLY Tom,30,EF Pro Cycling,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
101,102,93.0,+13:12,53,ARCHBOLD Shane,30,Deceuninck - Quick Step,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
102,103,58.0,+4:52,132,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,3:33",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
103,104,99.0,+15:37,71,VAN KEIRSBULCK Guillaume,28,CCC Team,,,6:386:38,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
104,105,106.0,+17:17,66,STANNARD Ian,32,Team INEOS,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
105,106,120.0,+21:32,64,ROWE Luke,29,Team INEOS,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
106,107,84.0,+10:49,142,CULLAIGH Gabriel,23,Movistar Team,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
107,108,89.0,+12:02,33,HANSEN Adam,38,Lotto Soudal,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
108,109,128.0,+26:12,56,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
109,110,107.0,+17:30,117,GRUZDEV Dmitriy,33,Astana Pro Team,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
110,111,104.0,+16:53,124,DAINESE Alberto,21,Team Sunweb,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
111,112,112.0,+18:49,104,LAAS Martin,26,BORA - hansgrohe,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
112,113,113.0,+19:40,165,LINDEMAN Bert-Jan,30,Team Jumbo-Visma,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
113,114,90.0,+12:19,163,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
114,115,74.0,+8:39,72,ČERNÝ Josef,26,CCC Team,,,",,6:38",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
115,116,118.0,+21:13,167,VAN DER HOORN Taco,26,Team Jumbo-Visma,,,9:499:49,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
116,117,131.0,+31:23,182,DOCKER Mitchell,33,EF Pro Cycling,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
117,118,133.0,+33:28,134,DELAGE Mickaël,34,Groupama - FDJ,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
118,119,123.0,+22:53,172,NOVAK Domen,24,Bahrain - McLaren,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
119,120,114.0,+20:05,137,GUARNIERI Jacopo,32,Groupama - FDJ,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
120,121,125.0,+23:48,191,WHITE Nicholas,22,UniSA-Australia,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
121,122,117.0,+21:09,195,WELSFORD Sam,24,UniSA-Australia,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
122,123,115.0,+20:42,106,SCHELLING Ide,21,BORA - hansgrohe,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
123,124,100.0,+15:47,113,FOMINYKH Daniil,28,Astana Pro Team,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
124,125,116.0,+20:45,197,SCOTT Cameron,22,UniSA-Australia,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
125,126,108.0,+18:04,193,JENNER Samuel,22,UniSA-Australia,,,",,9:49",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
126,127,121.0,+21:56,17,DE KORT Koen,37,Trek - Segafredo,,,12:5012:50,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
127,128,124.0,+23:16,3,BAUER Jack,34,Mitchelton-Scott,,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
128,129,129.0,+27:21,16,REIJNEN Kiel,33,Trek - Segafredo,,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
129,130,127.0,+25:36,126,KRAGH ANDERSEN Asbjørn,27,Team Sunweb,,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
130,131,130.0,+28:04,45,MATHIS Marco,25,"Cofidis, Solutions Crédits",,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
131,132,102.0,+16:28,6,HEPBURN Michael,28,Mitchelton-Scott,,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
132,133,132.0,+32:10,12,PEDERSEN Mads,24,Trek - Segafredo,,,",,12:50",Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
133,DNS,,,114,DE VREESE Laurens,31,Astana Pro Team,,,-,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
134,DNS,,,75,SAJNOK Szymon,22,CCC Team,,,-,Santos_Tour_Down_Under,5,25 January 2020,42.05 km/h,46,149.1 km,40
