,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
53,54,56,+0:10,155,KRAGH ANDERSEN Søren,24,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
54,55,57,+0:10,147,SIVAKOV Pavel,21,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
55,56,58,+0:10,123,GONÇALVES José,29,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
56,57,59,+0:10,95,DEVENYNS Dries,35,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
57,58,60,+0:10,27,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
58,59,61,+0:10,82,ARCAS Jorge,26,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
59,60,62,+0:10,1,ARMÉE Sander,32,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
60,61,63,+0:10,126,MARTIN Tony,33,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
61,62,64,+0:10,4,NAESEN Lawrence,26,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
62,63,65,+0:10,14,DOMONT Axel,28,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
63,64,66,+0:10,115,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
64,65,67,+0:10,171,ARU Fabio,28,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
65,66,68,+0:10,111,CARTHY Hugh,24,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
66,67,69,+0:10,35,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
67,68,70,+0:10,55,SCHILLINGER Andreas,35,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
68,69,71,+0:10,176,SWIFT Ben,30,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
69,70,72,+0:10,81,ANACONA Winner,30,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
70,71,73,+0:10,37,WANG Meiyin,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
71,72,74,+0:10,77,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
72,73,75,+0:10,151,GESCHKE Simon,32,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
73,74,76,+0:10,32,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
74,75,77,+0:10,15,PARET-PEINTRE Aurélien,22,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
75,76,78,+0:10,36,PERNSTEINER Hermann,28,Bahrain Merida Pro Cycling Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
76,77,79,+0:10,136,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
77,78,80,+0:10,16,VANDENBERGH Stijn,34,AG2R La Mondiale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
78,79,7,+0:09,107,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
79,80,81,+0:10,113,MAGNUSSON Kim,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
80,81,82,+0:10,103,DLAMINI Nic,23,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
81,82,83,+0:10,2,HANSEN Adam,37,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
82,83,84,+0:10,156,TUSVELD Martijn,25,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
83,84,85,+0:10,74,MEYER Cameron,30,Mitchelton-Scott,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
84,85,86,+0:10,165,MULLEN Ryan,24,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
85,86,87,+0:10,134,POWLESS Neilson,22,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
86,87,88,+0:10,6,VANHOUCKE Harm,21,Lotto Soudal,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
87,88,89,+0:10,133,KUSS Sepp,24,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
88,89,90,+0:10,54,KENNAUGH Peter,29,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
89,90,91,+0:10,94,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
90,91,92,+0:10,47,VAN HOOYDONCK Nathan,23,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
91,92,93,+0:10,93,CAVAGNA Rémi,23,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
92,93,94,+0:10,164,FRAME Alex,25,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
93,94,6,+0:07,124,HALLER Marco,27,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
94,95,95,+0:10,92,MARTINELLI Davide,25,Quick-Step Floors,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
95,96,96,+0:10,172,BONO Matteo,34,UAE-Team Emirates,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
96,97,97,+0:10,144,LÓPEZ David,37,Team Sky,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
97,98,98,+0:10,163,DANIEL Gregory,23,Trek - Segafredo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
98,99,99,+0:10,84,BETANCUR Carlos,29,Movistar Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
99,100,100,+0:10,56,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
100,101,101,+0:10,46,SCOTSON Miles,24,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
101,102,102,+0:10,106,DOUGALL Nic,25,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
102,103,103,+0:10,102,DEBESAY Mekseb,27,Team Dimension Data,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
103,104,104,+0:10,153,HOFSTEDE Lennard,23,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
104,105,105,+0:10,45,SCHÄR Michael,32,BMC Racing Team,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
105,106,106,+0:10,127,PLANCKAERT Baptiste,30,Team Katusha Alpecin,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
106,107,107,+0:10,152,HAGA Chad,30,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
107,108,108,+0:10,154,KÄMNA Lennard,22,Team Sunweb,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
108,109,109,+0:10,135,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,0:00",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
109,110,110,+0:26,166,RAST Grégory,38,Trek - Segafredo,,,0:160:16,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
110,111,111,+0:26,73,KLUGE Roger,32,Mitchelton-Scott,,,",,0:16",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
111,112,112,+0:32,117,VANMARCKE Sep,30,Team EF Education First-Drapac p/b Cannondale,,,0:220:22,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
112,113,113,+0:36,137,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,0:260:26,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
113,114,114,+0:36,52,BAŠKA Erik,24,BORA - hansgrohe,,,",,0:26",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
114,115,115,+0:39,177,TROIA Oliviero,24,UAE-Team Emirates,,,0:290:29,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
115,116,116,+0:48,71,BEWLEY Sam,31,Mitchelton-Scott,,,0:380:38,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
116,117,117,+0:51,62,DELAGE Mickaël,33,Groupama - FDJ,,,0:410:41,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
117,118,118,+0:52,66,LE GAC Olivier,25,Groupama - FDJ,,,0:420:42,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
118,119,119,+1:23,43,PORTE Richie,33,BMC Racing Team,,,1:131:13,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
119,120,120,+1:23,112,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,1:13",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
120,121,121,+1:44,131,EENKHOORN Pascal,21,Team LottoNL-Jumbo,,,1:341:34,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
121,122,123,+1:51,61,ARMIRAIL Bruno,24,Groupama - FDJ,,,1:411:41,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
122,123,122,+1:49,173,MIRZA Yousif,30,UAE-Team Emirates,,,",,1:41",Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
123,124,124,+6:41,142,DIBBEN Jonathan,24,Team Sky,,,6:316:31,Gree_Tour_of_Guangxi,1,16 October 2018,45.46 km/h,6,107.4 km,42
