,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,149,+1:38:08,119,SINKELDAM Ramon,25,Team Giant - Shimano,,5.0,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
11,12,132,+1:28:20,147,HENDERSON Gregory,37,Lotto Belisol,,4.0,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
12,13,165,+1:45:29,8,RICHEZE Maximiliano,31,Lampre - Merida,,3.0,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
13,14,164,+1:45:07,5,FERRARI Roberto,31,Lampre - Merida,,2.0,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
14,15,107,+1:14:21,203,BENNATI Daniele,33,Tinkoff - Saxo,,1.0,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
15,16,13,+4:56,111,BARGUIL Warren,22,Team Giant - Shimano,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
16,17,113,+1:18:10,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
17,18,6,+1:52,41,SÁNCHEZ Samuel,36,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
18,19,1,+0:00,201,CONTADOR Alberto,31,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
19,20,11,+3:59,102,MARTIN Dan,28,Garmin Sharp,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
20,21,4,+1:20,191,FROOME Chris,29,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
21,22,2,+0:20,151,VALVERDE Alejandro,34,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
22,23,51,+38:52,156,IZAGIRRE Gorka,26,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
23,24,172,+1:50:11,56,LASCA Francesco,26,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
24,25,22,+11:24,81,SICARD Romain,26,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
25,26,74,+54:29,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
26,27,140,+1:32:39,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
27,28,14,+5:00,31,KELDERMAN Wilco,23,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
28,29,9,+2:55,34,GESINK Robert,28,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
29,30,24,+12:48,46,NERZ Dominik,25,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
30,31,10,+3:51,65,CARUSO Damiano,26,Cannondale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
31,32,78,+57:41,114,DE KORT Koen,31,Team Giant - Shimano,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
32,33,73,+54:24,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
33,34,134,+1:28:54,63,BODNAR Maciej,29,Cannondale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
34,35,163,+1:44:09,185,LANCASTER Brett,34,Orica GreenEDGE,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
35,36,52,+38:55,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
36,37,16,+7:19,197,NIEVE Mikel,30,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
37,38,147,+1:37:39,148,LIGTHART Pim,26,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
38,39,27,+14:36,53,ARROYO David,34,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
39,40,7,+2:13,21,ARU Fabio,24,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
40,41,23,+12:31,106,CARDOSO André,30,Garmin Sharp,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
41,42,66,+51:53,186,MATTHEWS Michael,23,Orica GreenEDGE,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
42,43,15,+6:10,137,MORENO Daniel,32,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
43,44,104,+1:12:57,195,KIRYIENKA Vasil,33,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
44,45,162,+1:43:11,109,VANSUMMEREN Johan,33,Garmin Sharp,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
45,46,19,+9:15,149,MONFORT Maxime,31,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
46,47,8,+2:22,2,ANACONA Winner,26,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
47,48,47,+36:32,44,GILBERT Philippe,32,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
48,49,48,+36:51,139,VORGANOV Eduard,31,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
49,50,3,+1:08,177,URÁN Rigoberto,27,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
50,51,76,+56:12,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
51,52,36,+27:41,25,KANGERT Tanel,27,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
52,53,91,+1:03:54,29,ZEITS Andrey,27,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
53,54,54,+40:43,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
54,55,50,+38:27,28,TIRALONGO Paolo,37,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
55,56,41,+31:43,43,EVANS Cadel,37,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
56,57,171,+1:50:04,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
57,58,182,+2:07:14,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
58,59,33,+25:55,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
59,60,95,+1:05:34,7,POZZATO Filippo,32,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
60,61,5,+1:35,131,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
61,62,45,+35:38,172,BRAMBILLA Gianluca,27,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
62,63,166,+1:45:39,52,ARAMENDIA Javier,27,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
63,64,49,+37:51,49,WYSS Danilo,29,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
64,65,21,+10:47,6,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
65,66,18,+8:47,161,PARDILLA Sergio,30,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
66,67,121,+1:22:03,192,CATALDO Dario,29,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
67,68,42,+33:45,146,HANSEN Adam,33,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
68,69,188,+2:21:57,85,ENGOULVENT Jimmy,34,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
69,70,124,+1:24:20,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
70,71,103,+1:12:12,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
71,72,83,+1:00:00,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
72,73,141,+1:34:22,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
73,74,29,+15:41,75,LE MÉVEL Christophe,33,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
74,75,178,+1:56:17,74,JÕEÄÄR Gert,27,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
75,76,79,+58:27,174,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
76,77,155,+1:40:31,216,SERGENT Jesse,26,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
77,78,32,+20:13,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
78,79,12,+4:26,71,NAVARRO Daniel,31,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
79,80,43,+34:22,136,LOSADA Alberto,32,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
80,81,125,+1:24:47,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
81,82,46,+36:02,152,AMADOR Andrey,28,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
82,83,37,+29:09,134,KOLOBNEV Alexandr,33,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
83,84,148,+1:37:45,157,MALORI Adriano,26,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
84,85,97,+1:06:34,94,LE BON Johan,23,FDJ.fr,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
85,86,133,+1:28:26,196,KNEES Christian,33,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
86,87,58,+45:18,117,HAGA Chad,26,Team Giant - Shimano,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
87,88,117,+1:19:52,112,ARNDT Nikias,22,Team Giant - Shimano,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
88,89,59,+45:28,199,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
89,90,94,+1:04:40,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
90,91,119,+1:21:23,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
91,92,38,+29:58,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
92,93,28,+15:13,209,ZAUGG Oliver,33,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
93,94,86,+1:03:04,154,ERVITI Imanol,30,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
94,95,31,+17:09,33,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
95,96,168,+1:48:34,84,CRAVEN Dan,31,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
96,97,64,+48:41,47,QUINZIATO Manuel,34,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
97,98,114,+1:18:34,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
98,99,145,+1:35:21,133,CHERNETSKI Sergei,24,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
99,100,173,+1:50:24,19,TURGOT Sébastien,30,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
100,101,123,+1:24:20,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
101,102,118,+1:21:06,123,HINAULT Sébastien,40,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
102,103,106,+1:14:04,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
103,104,80,+58:44,62,BENNETT George,24,Cannondale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
104,105,39,+30:01,72,COPPEL Jérôme,28,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
105,106,85,+1:01:57,158,MORENO Javier,30,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
106,107,53,+39:19,155,HERRADA José,28,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
107,108,72,+54:24,48,WARBASSE Larry,24,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
108,109,135,+1:29:03,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
109,110,126,+1:25:07,4,FAVILLI Elia,25,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
110,111,151,+1:39:36,14,GAUDIN Damien,28,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
111,112,143,+1:35:06,143,BREEN Vegard,24,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
112,113,174,+1:52:52,82,BERHANE Natnael,23,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
113,114,35,+27:19,219,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
114,115,75,+55:42,214,JUNGELS Bob,21,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
115,116,26,+13:44,132,CARUSO Giampaolo,34,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
116,117,130,+1:26:44,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
117,118,136,+1:29:40,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
118,119,17,+8:44,182,CHAVES Esteban,24,Orica GreenEDGE,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
119,120,115,+1:19:40,213,FELLINE Fabio,24,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
120,121,105,+1:13:56,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
121,122,30,+15:50,175,POELS Wout,26,Omega Pharma - Quick-Step,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
122,123,122,+1:23:54,121,AREGGER Marcel,24,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
123,124,60,+45:53,127,REYNÉS Vicente,33,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
124,125,25,+13:28,26,LANDA Mikel,24,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
125,126,44,+34:30,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
126,127,129,+1:26:39,142,ARMÉE Sander,28,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
127,128,176,+1:55:18,22,FOMINYKH Daniil,23,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
128,129,40,+30:35,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
129,130,138,+1:30:32,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
130,131,108,+1:15:03,3,CUNEGO Damiano,32,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
131,132,157,+1:42:03,162,CIOLEK Gerald,27,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
132,133,68,+53:12,88,MÉDEREL Maxime,33,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
133,134,87,+1:03:20,153,CASTROVIEJO Jonathan,27,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
134,135,82,+59:37,165,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
135,136,100,+1:10:41,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
136,137,71,+53:23,144,DE CLERCQ Bart,28,Lotto Belisol,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
137,138,61,+47:36,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
138,139,156,+1:41:10,169,VENTER Jaco,27,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
139,140,144,+1:35:14,86,JÉRÔME Vincent,29,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
140,141,185,+2:10:56,98,ROUX Anthony,27,FDJ.fr,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
141,142,55,+40:45,11,DUPONT Hubert,33,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
142,143,187,+2:21:44,12,BETANCUR Carlos,24,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
143,144,146,+1:36:46,78,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
144,145,70,+53:13,108,TALANSKY Andrew,25,Garmin Sharp,,,1:541:54,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
145,146,131,+1:26:48,105,BROWN Nathan,23,Garmin Sharp,,,",,1:54",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
146,147,88,+1:03:22,1,CONTI Valerio,21,Lampre - Merida,,,0:000:00,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
147,148,127,+1:26:04,202,VALGREN Michael,22,Tinkoff - Saxo,,,1:541:54,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
148,149,183,+2:09:44,198,ROWE Luke,24,Team Sky,,,",,1:54",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
149,150,128,+1:26:30,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,1:54",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
150,151,56,+40:56,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,0:000:00,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
151,152,180,+2:01:46,167,THOMSON Jay Robert,28,MTN - Qhubeka,,,1:541:54,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
152,153,98,+1:07:46,164,MEINTJES Louis,22,MTN - Qhubeka,,,0:000:00,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
153,154,179,+1:57:52,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
154,155,63,+48:40,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,2:022:02,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
155,156,112,+1:16:31,27,LUTSENKO Alexey,21,Astana Pro Team,,,2:112:11,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
156,157,137,+1:29:43,135,KOZONTCHUK Dmitry,30,Team Katusha,,,",,2:11",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
157,158,110,+1:15:30,138,TROFIMOV Yuri,30,Team Katusha,,,",,2:11",Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
158,159,167,+1:46:28,125,LANG Pirmin,29,IAM Cycling,,,0:000:00,Vuelta_a_Espa_a,12,04 September 2014,39.73 km/h,0,166.4 km,6
