,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
92,93,42,+1:52,102,ANTÓN Igor,35,Team Dimension Data,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
93,94,88,+7:16,82,AMADOR Andrey,31,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
94,95,51,+2:22,217,RODRÍGUEZ Óscar,23,Euskadi - Murias,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
95,96,122,+13:59,36,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
96,97,55,+2:55,62,ARMÉE Sander,32,Lotto Soudal,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
97,98,46,+2:01,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
98,99,94,+7:49,123,GONÇALVES José,29,Team Katusha Alpecin,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
99,100,107,+11:27,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
100,101,63,+3:31,146,PUCCIO Salvatore,28,Team Sky,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
101,102,124,+14:01,73,EDMONDSON Alex,24,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
102,103,132,+14:35,181,MENDES José,33,Burgos-BH,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
103,104,75,+4:42,166,IRIZAR Markel,38,Trek - Segafredo,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
104,105,68,+4:05,57,THOMAS Benjamin,22,Groupama - FDJ,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
105,106,109,+11:34,116,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
106,107,106,+11:25,147,SIVAKOV Pavel,21,Team Sky,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
107,108,43,+1:54,75,HOWSON Damien,26,Mitchelton-Scott,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
108,109,80,+4:56,154,HINDLEY Jai,22,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
109,110,77,+4:44,1,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
110,111,123,+13:59,157,TUSVELD Martijn,24,Team Sunweb,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
111,112,62,+3:30,87,OLIVEIRA Nelson,29,Movistar Team,,,",,0:00",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
112,113,137,+14:56,128,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,0:310:31,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
113,114,72,+4:34,55,PREIDLER Georg,28,Groupama - FDJ,,,0:340:34,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
114,115,115,+12:30,168,REIJNEN Kiel,32,Trek - Segafredo,,,",,0:34",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
115,116,140,+15:16,38,VENTOSO Francisco José,36,BMC Racing Team,,,1:041:04,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
116,117,96,+8:46,72,ALBASINI Michael,37,Mitchelton-Scott,,,",,1:04",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
117,118,91,+7:37,66,MONFORT Maxime,35,Lotto Soudal,,,1:121:12,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
118,119,119,+13:29,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,1:201:20,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
119,120,141,+15:55,24,FRAILE Omar,28,Astana Pro Team,,,",,1:20",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
120,121,105,+11:10,113,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,2:212:21,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
121,122,148,+16:44,64,DE GENDT Thomas,31,Lotto Soudal,,,2:242:24,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
122,123,76,+4:44,184,CUBERO Jorge,25,Burgos-BH,,,",,2:24",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
123,124,134,+14:41,186,SIMÓN Jordi,27,Burgos-BH,,,",,2:24",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
124,125,93,+7:41,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,2:352:35,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
125,126,99,+10:00,84,BENNATI Daniele,37,Movistar Team,,,",,2:35",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
126,127,102,+10:37,5,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,2:35",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
127,128,90,+7:26,164,CONCI Nicola,21,Trek - Segafredo,,,",,2:35",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
128,129,150,+17:13,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,2:35",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
129,130,104,+11:01,185,EZQUERRA Jesús,27,Burgos-BH,,,3:333:33,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
130,131,152,+18:15,193,LASTRA Jonathan,25,Caja Rural - Seguros RGA,,,",,3:33",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
131,132,147,+16:42,17,GOUGEARD Alexis,25,AG2R La Mondiale,,,3:483:48,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
132,133,142,+16:06,152,FRÖHLINGER Johannes,33,Team Sunweb,,,4:094:09,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
133,134,98,+9:53,155,STORER Michael,21,Team Sunweb,,,",,4:09",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
134,135,89,+7:17,37,TEUNS Dylan,26,BMC Racing Team,,,",,4:09",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
135,136,146,+16:37,25,HIRT Jan,27,Astana Pro Team,,,",,4:09",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
136,137,154,+18:20,78,YATES Adam,26,Mitchelton-Scott,,,",,4:09",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
137,138,85,+6:02,176,MARTIN Dan,32,UAE-Team Emirates,,,",,4:09",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
138,139,116,+12:42,213,BAGÜES Aritz,29,Euskadi - Murias,,,5:015:01,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
139,140,144,+16:28,216,ITURRIA Mikel,26,Euskadi - Murias,,,",,5:01",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
140,141,100,+10:10,18,PETERS Nans,24,AG2R La Mondiale,,,",,5:01",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
141,142,155,+19:42,48,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,5:01",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
142,143,145,+16:32,33,DE MARCHI Alessandro,32,BMC Racing Team,,,5:505:50,La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
143,144,159,+20:31,97,SABATINI Fabio,33,Quick-Step Floors,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
144,145,87,+6:34,63,CAMPENAERTS Victor,26,Lotto Soudal,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
145,146,101,+10:35,47,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
146,147,97,+9:06,195,MOLINA Antonio,27,Caja Rural - Seguros RGA,,,",,5:50",La_Vuelta_ciclista_a_Espa_a,3,27 August 2018,37.1 km/h,65,178.2 km,10
