,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,10.0,+3:14,58,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
23,24,1.0,+0:00,62,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
24,25,22.0,+11:44,33,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
25,26,5.0,+1:00,92,BOSWELL Ian,26,Team Sky,,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
26,27,27.0,+17:07,76,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
27,28,16.0,+5:15,16,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,0:22",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
28,29,35.0,+23:40,64,DE TIER Floris,25,Team LottoNL-Jumbo,,,0:350:35,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
29,30,41.0,+30:23,115,HOFSTEDE Lennard,22,Team Sunweb,,,0:390:39,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
30,31,85.0,+54:52,55,GUERREIRO Ruben,22,Trek - Segafredo,,,",,0:39",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
31,32,66.0,+47:04,1,KITTEL Marcel,29,Quick-Step Floors,,,0:530:53,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
32,33,82.0,+51:43,147,MCCABE Travis,28,UnitedHealthcare Pro Cycling Team,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
33,34,59.0,+45:50,102,CONSONNI Simone,22,UAE Team Emirates,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
34,35,54.0,+44:51,121,BRESCHEL Matti,32,Astana Pro Team,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
35,36,95.0,+59:00,85,JOYCE Colin,22,Rally Cycling,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
36,37,62.0,+46:20,41,KRISTOFF Alexander,29,Team Katusha Alpecin,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
37,38,60.0,+46:10,117,SINKELDAM Ramon,28,Team Sunweb,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
38,39,77.0,+50:01,165,RATHE Jacob,26,Jelly Belly p/b Maxxis,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
39,40,49.0,+41:44,135,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
40,41,53.0,+44:36,118,TEUNISSEN Mike,24,Team Sunweb,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
41,42,73.0,+48:38,122,DE VREESE Laurens,28,Astana Pro Team,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
42,43,78.0,+50:08,44,MØRKØV Michael,32,Team Katusha Alpecin,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
43,44,43.0,+31:09,32,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
44,45,69.0,+48:16,54,DE KORT Koen,34,Trek - Segafredo,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
45,46,1011.0,+45:34,103,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
46,47,55.0,+45:21,128,ZAKHAROV Artyom,25,Astana Pro Team,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
47,48,24.0,+13:22,27,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
48,49,15.0,+4:50,5,SCHACHMANN Maximilian,23,Quick-Step Floors,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
49,50,37.0,+24:42,26,MCCARTHY Jay,24,BORA - hansgrohe,,,",,0:53",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
50,51,14.0,+4:27,3,MAS Enric,22,Quick-Step Floors,,,0:590:59,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
51,52,25.0,+14:02,141,HENDERSON Gregory,40,UnitedHealthcare Pro Cycling Team,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
52,53,99.0,+59:25,153,LOZANO David,28,Team Novo Nordisk,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
53,54,19.0,+7:11,167,ȚVETCOV Serghei,28,Jelly Belly p/b Maxxis,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
54,55,84.0,+52:33,4,SABATINI Fabio,32,Quick-Step Floors,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
55,56,74.0,+48:58,91,VIVIANI Elia,28,Team Sky,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
56,57,47.0,+39:36,82,DAL-CIN Matteo,26,Rally Cycling,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
57,58,38.0,+25:50,74,LE TURNIER Mathias,22,"Cofidis, Solutions Crédits",,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
58,59,75.0,+49:27,14,ELMIGER Martin,38,BMC Racing Team,,,",,0:59",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
59,60,80.0,+51:05,87,PATE Danny,38,Rally Cycling,,,1:021:02,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
60,61,23.0,+12:59,42,MACHADO Tiago,31,Team Katusha Alpecin,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
61,62,46.0,+35:07,73,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
62,63,68.0,+48:13,13,DRUCKER Jempy,30,BMC Racing Team,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
63,64,31.0,+20:33,138,THWAITES Scott,27,Team Dimension Data,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
64,65,83.0,+51:47,63,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
65,66,101.0,+1:00:11,108,ZURLO Federico,23,UAE Team Emirates,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
66,67,57.0,+45:41,12,BOHLI Tom,23,BMC Racing Team,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
67,68,71.0,+48:19,144,EATON Daniel,23,UnitedHealthcare Pro Cycling Team,,,",,1:02",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
68,69,64.0,+46:37,65,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,1:071:07,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
69,70,51.0,+44:30,132,DOUGALL Nic,24,Team Dimension Data,,,",,1:07",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
70,71,32.0,+21:30,146,MANNION Gavin,25,UnitedHealthcare Pro Cycling Team,,,",,1:07",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
71,72,29.0,+18:17,154,MEGÍAS Javier,33,Team Novo Nordisk,,,",,1:07",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
72,73,72.0,+48:19,23,BODNAR Maciej,32,BORA - hansgrohe,,,",,1:07",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
73,74,90.0,+56:38,133,EISEL Bernhard,36,Team Dimension Data,,,1:101:10,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
74,75,65.0,+46:41,145,JARAMILLO Daniel,26,UnitedHealthcare Pro Cycling Team,,,",,1:10",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
75,76,63.0,+46:32,94,DOULL Owain,24,Team Sky,,,1:171:17,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
76,77,33.0,+22:42,96,KENNAUGH Peter,27,Team Sky,,,1:321:32,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
77,78,50.0,+44:07,93,DIBBEN Jonathan,23,Team Sky,,,1:361:36,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
78,79,48.0,+39:37,2,BAUER Jack,32,Quick-Step Floors,,,1:371:37,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
79,80,76.0,+49:37,6,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,2:252:25,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
80,81,28.0,+17:48,86,KUSS Sepp,22,Rally Cycling,,,2:302:30,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
81,82,88.0,+56:25,125,KORSÆTH Truls Engen,23,Astana Pro Team,,,2:462:46,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
82,83,81.0,+51:10,57,REIJNEN Kiel,30,Trek - Segafredo,,,3:493:49,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
83,84,40.0,+28:28,34,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,3:553:55,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
84,85,52.0,+44:31,68,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,3:55",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
85,86,58.0,+45:45,67,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,3:55",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
86,87,87.0,+56:18,18,SCOTSON Miles,23,BMC Racing Team,,,",,3:55",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
87,88,61.0,+46:12,72,BAGOT Yoann,29,"Cofidis, Solutions Crédits",,,",,3:55",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
88,89,70.0,+48:18,164,CHEYNE Jordan,25,Jelly Belly p/b Maxxis,,,",,3:55",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
89,90,91.0,+57:02,162,BENNETT Sean,21,Jelly Belly p/b Maxxis,,,9:209:20,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
90,91,100.0,+59:59,143,CLARKE Jonathan,32,UnitedHealthcare Pro Cycling Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
91,92,94.0,+57:55,152,HENTTALA Joonas,25,Team Novo Nordisk,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
92,93,116.0,+1:12:44,43,MATHIS Marco,23,Team Katusha Alpecin,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
93,94,106.0,+1:04:00,53,DANIEL Gregory,22,Trek - Segafredo,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
94,95,119.0,+1:16:27,151,GIOUX Romain,30,Team Novo Nordisk,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
95,96,97.0,+59:11,163,BERRY Joshua,26,Jelly Belly p/b Maxxis,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
96,97,118.0,+1:15:12,158,WILLIAMS Christopher,35,Team Novo Nordisk,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
97,98,103.0,+1:02:03,113,FRÖHLINGER Johannes,31,Team Sunweb,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
98,99,104.0,+1:02:05,78,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
99,100,120.0,+1:16:32,8,VELITS Martin,32,Quick-Step Floors,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
100,101,79.0,+50:22,77,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
101,102,108.0,+1:04:24,15,GERTS Floris,25,BMC Racing Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
102,103,96.0,+59:09,127,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
103,104,92.0,+57:37,48,ZABEL Rick,23,Team Katusha Alpecin,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
104,105,117.0,+1:13:17,-,WOLFE Ben,23,Jelly Belly p/b Maxxis,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
105,106,107.0,+1:04:16,105,KUMP Marko,28,UAE Team Emirates,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
106,107,114.0,+1:10:59,124,KAMYSHEV Arman,26,Astana Pro Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
107,108,86.0,+55:50,156,PLANET Charles,23,Team Novo Nordisk,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
108,109,102.0,+1:00:17,24,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
109,110,112.0,+1:06:30,28,SAGAN Juraj,28,BORA - hansgrohe,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
110,111,93.0,+57:46,56,IRIZAR Markel,37,Trek - Segafredo,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
111,112,89.0,+56:28,112,CURVERS Roy,37,Team Sunweb,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
112,113,110.0,+1:04:41,123,FOMINYKH Daniil,25,Astana Pro Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
113,114,34.0,+23:00,83,DE VOS Adam,23,Rally Cycling,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
114,115,115.0,+1:12:07,161,CASTILLO Ulises Alfredo,25,Jelly Belly p/b Maxxis,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
115,116,98.0,+59:11,148,PUTT Tanner,25,UnitedHealthcare Pro Cycling Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
116,117,105.0,+1:03:57,47,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
117,118,121.0,+1:16:49,134,FARRAR Tyler,32,Team Dimension Data,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
118,119,113.0,+1:09:16,35,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,",,9:20",Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
119,120,109.0,+1:04:25,104,GANNA Filippo,20,UAE Team Emirates,,,11:5111:51,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
120,121,111.0,+1:04:48,107,MIRZA Yousif,28,UAE Team Emirates,,,13:2713:27,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
121,DNF,,,36,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,-,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
122,DNF,,,38,WIPPERT Wouter,26,Cannondale-Drapac Pro Cycling Team,,,-,Amgen_Tour_of_California,7,20 May 2017,47.63 km/h,0,125 km,50
