,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
61,62,91,+3:00:33,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,18:44",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
62,63,50,+1:46:27,195,CONCI Nicola,23,Trek - Segafredo,,,",,18:44",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
63,64,33,+1:09:43,96,KANGERT Tanel,33,EF Pro Cycling,,,",,18:44",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
64,65,77,+2:36:59,93,CLARKE Simon,34,EF Pro Cycling,,,20:1020:10,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
65,66,43,+1:31:20,95,GUERREIRO Ruben,26,EF Pro Cycling,,,",,20:10",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
66,67,54,+1:52:19,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,20:10",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
67,68,65,+2:17:24,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,20:10",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
68,69,45,+1:38:36,167,PUCCIO Salvatore,31,INEOS Grenadiers,,,21:3821:38,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
69,70,83,+2:51:10,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,21:38",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
70,71,42,+1:30:53,201,ULISSI Diego,31,UAE-Team Emirates,,,",,21:38",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
71,72,28,+58:50,24,FELLINE Fabio,30,Astana Pro Team,,,",,21:38",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
72,73,68,+2:19:18,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,21:38",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
73,74,73,+2:28:05,164,GANNA Filippo,24,INEOS Grenadiers,,,",,21:38",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
74,75,82,+2:49:35,158,WYSS Danilo,35,NTT Pro Cycling,,,22:4822:48,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
75,76,87,+2:57:40,62,ČERNÝ Josef,27,CCC Team,,,23:1523:15,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
76,77,105,+3:33:20,11,BAIS Mattia,24,Androni Giocattoli - Sidermec,,,25:4725:47,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
77,78,52,+1:49:10,7,VENDRAME Andrea,26,AG2R La Mondiale,,,",,25:47",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
78,79,70,+2:20:31,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,",,25:47",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
79,80,58,+2:05:35,36,PADUN Mark,24,Bahrain - McLaren,,,26:1126:11,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
80,81,84,+2:54:28,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,26:11",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
81,82,76,+2:34:05,82,BALLERINI Davide,26,Deceuninck - Quick Step,,,26:3926:39,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
82,83,114,+3:55:37,97,MORTON Lachlan,28,EF Pro Cycling,,,31:4831:48,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
83,84,106,+3:36:54,64,GRADEK Kamil,30,CCC Team,,,32:3432:34,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
84,85,75,+2:31:19,66,MAŁECKI Kamil,24,CCC Team,,,",,32:34",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
85,86,117,+3:59:27,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,",,32:34",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
86,87,109,+3:45:40,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,32:34",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
87,88,90,+3:00:27,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,",,32:34",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
88,89,95,+3:05:53,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,",,32:34",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
89,90,108,+3:43:44,147,TORRES Albert,30,Movistar Team,,,35:0935:09,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
90,91,126,+4:15:47,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,37:1537:15,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
91,92,101,+3:27:01,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,",,37:15",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
92,93,97,+3:11:09,127,OLDANI Stefano,22,Lotto Soudal,,,39:2139:21,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
93,94,69,+2:20:12,22,BOARO Manuele,33,Astana Pro Team,,,41:5941:59,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
94,95,86,+2:56:49,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,42:0642:06,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
95,96,134,+4:31:04,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,46:1346:13,Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
96,97,111,+3:50:27,98,WHELAN James,24,EF Pro Cycling,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
97,98,124,+4:11:31,115,DOWSETT Alex,32,Israel Start-Up Nation,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
98,99,121,+4:06:12,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
99,100,93,+3:03:51,51,SAGAN Peter,30,BORA - hansgrohe,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
100,101,113,+3:54:03,71,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
101,102,103,+3:30:49,126,HOLMES Matthew,26,Lotto Soudal,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
102,103,100,+3:21:37,203,CONTI Valerio,27,UAE-Team Emirates,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
103,104,98,+3:14:47,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
104,105,135,+4:46:06,117,SAGIV Guy,25,Israel Start-Up Nation,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
105,106,129,+4:19:49,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
106,107,120,+4:04:42,43,FIORELLI Filippo,25,Bardiani-CSF-Faizanè,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
107,108,60,+2:08:34,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
108,109,92,+3:01:23,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
109,110,63,+2:14:25,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
110,111,128,+4:19:30,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
111,112,107,+3:40:47,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
112,113,67,+2:18:05,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
113,114,132,+4:23:06,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
114,115,79,+2:46:56,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
115,116,104,+3:32:24,17,RESTREPO Jhonatan,25,Androni Giocattoli - Sidermec,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
116,117,122,+4:09:38,118,ZABEL Rick,26,Israel Start-Up Nation,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
117,118,102,+3:29:17,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
118,119,115,+3:55:54,125,HANSEN Adam,39,Lotto Soudal,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
119,120,64,+2:16:28,67,ROSSKOPF Joey,31,CCC Team,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
120,121,127,+4:17:36,44,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
121,122,61,+2:11:08,144,RUBIO Einer Augusto,22,Movistar Team,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
122,123,89,+2:59:48,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
123,124,94,+3:05:10,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
124,125,116,+3:57:21,106,SCOTSON Miles,26,Groupama - FDJ,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
125,126,119,+4:02:07,114,CIMOLAI Davide,31,Israel Start-Up Nation,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
126,127,118,+4:01:33,101,DÉMARE Arnaud,29,Groupama - FDJ,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
127,128,130,+4:20:07,103,GUARNIERI Jacopo,33,Groupama - FDJ,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
128,129,131,+4:21:36,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
129,130,123,+4:10:58,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
130,131,125,+4:11:48,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
131,132,133,+4:29:38,83,HODEG Álvaro José,24,Deceuninck - Quick Step,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
132,133,136,+4:48:00,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
133,134,96,+3:08:39,202,BJERG Mikkel,21,UAE-Team Emirates,,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
134,135,71,+2:25:21,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
135,136,112,+3:51:54,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,46:13",Giro_d_Italia,17,21 October 2020,34.7 km/h,288,203 km,11
