,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,58,+46:12,194,DUMOULIN Tom,22,Team Argos - Shimano,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
26,27,102,+1:16:50,144,FAVILLI Elia,24,Lampre - Merida,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
27,28,162,+1:51:42,8,STANNARD Ian,26,Sky Procycling,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
28,29,116,+1:23:36,18,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
29,30,145,+1:43:30,192,CURVERS Roy,33,Team Argos - Shimano,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
30,31,117,+1:24:04,191,DEGENKOLB John,24,Team Argos - Shimano,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
31,32,110,+1:20:17,154,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
32,33,136,+1:39:15,24,GREIPEL André,30,Lotto Belisol Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
33,34,64,+52:30,76,GENIEZ Alexandre,25,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
34,35,54,+44:25,79,VICHOT Arthur,24,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
35,36,48,+36:27,71,PINOT Thibaut,23,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
36,37,96,+1:11:16,25,HANSEN Adam,32,Lotto Belisol Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
37,38,46,+36:05,77,JEANNESSON Arnold,27,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
38,39,151,+1:44:34,118,PÉREZ Rubén,31,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
39,40,111,+1:21:05,12,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
40,41,156,+1:46:31,157,TERPSTRA Niki,29,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
41,42,93,+1:08:29,92,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
42,43,26,+16:00,152,CHAVANEL Sylvain,34,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
43,44,157,+1:47:06,104,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
44,45,12,+5:48,63,FUGLSANG Jakob,28,Astana Pro Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
45,46,86,+1:03:57,99,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
46,47,16,+8:28,98,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
47,48,70,+54:39,64,GASPAROTTO Enrico,31,Astana Pro Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
48,49,28,+17:57,56,MALACARNE Davide,26,Team Europcar,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
49,50,129,+1:36:27,205,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
50,51,114,+1:21:37,216,MARINO Jean-Marc,29,Sojasun,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
51,52,11,+5:48,101,RODRÍGUEZ Joaquim,34,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
52,53,30,+19:59,36,MORABITO Steve,30,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
53,54,101,+1:16:47,102,BRUTT Pavel,31,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
54,55,85,+1:03:56,105,LOSADA Alberto,31,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
55,56,50,+37:40,159,VELITS Peter,28,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
56,57,125,+1:31:01,169,WYNANTS Maarten,31,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
57,58,53,+41:24,166,TANKINK Bram,34,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
58,59,21,+11:37,82,BARDET Romain,22,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
59,60,43,+34:42,122,AMADOR Andrey,26,Movistar Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
60,61,9,+5:37,124,COSTA Rui,26,Movistar Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
61,62,87,+1:04:33,15,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
62,63,23,+13:09,201,POELS Wout,25,Vacansoleil - DCM,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
63,64,154,+1:45:45,19,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
64,65,6,+4:10,167,TEN DAM Laurens,32,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
65,66,36,+24:58,148,NIEMIEC Przemysław,33,Lampre - Merida,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
66,67,3,+3:37,164,MOLLEMA Bauke,26,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
67,68,69,+54:31,34,GILBERT Philippe,31,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
68,69,158,+1:48:18,88,MINARD Sébastien,31,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
69,70,18,+9:34,106,MORENO Daniel,31,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
70,71,10,+5:39,81,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
71,72,99,+1:14:11,136,LEVARLET Guillaume,27,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
72,73,19,+10:16,47,MONFORT Maxime,30,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
73,74,13,+5:52,175,MARTIN Dan,26,Garmin Sharp,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
74,75,15,+8:04,116,NIEVE Mikel,29,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
75,76,122,+1:29:58,137,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
76,77,37,+25:21,112,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
77,78,20,+10:48,111,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
78,79,159,+1:50:55,184,GOSS Matthew,26,Orica GreenEDGE,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
79,80,108,+1:19:45,16,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
80,81,130,+1:36:27,125,ERVITI Imanol,29,Movistar Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
81,82,65,+52:32,181,GERRANS Simon,33,Orica GreenEDGE,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
82,83,38,+26:09,141,CUNEGO Damiano,31,Lampre - Merida,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
83,84,22,+12:16,149,SERPA José Rodolfo,34,Lampre - Merida,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
84,85,94,+1:10:31,138,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
85,86,25,+14:50,139,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
86,87,40,+29:57,49,ZUBELDIA Haimar,36,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
87,88,91,+1:08:12,37,QUINZIATO Manuel,33,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
88,89,33,+23:12,86,GADRET John,34,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
89,90,100,+1:14:44,33,BURGHARDT Marcus,30,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
90,91,44,+35:02,54,GAUTIER Cyril,25,Team Europcar,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
91,92,51,+38:08,39,VAN GARDEREN Tejay,24,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
92,93,27,+16:38,51,ROLLAND Pierre,26,Team Europcar,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
93,94,175,+2:00:54,209,WESTRA Lieuwe,30,Vacansoleil - DCM,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
94,95,179,+2:04:10,199,VEELERS Tom,28,Team Argos - Shimano,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
95,96,166,+1:54:07,198,TIMMER Albert,28,Team Argos - Shimano,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
96,97,52,+40:11,219,VUILLERMOZ Alexis,25,Sojasun,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
97,98,55,+44:49,35,MOINARD Amaël,31,BMC Racing Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
98,99,121,+1:29:16,212,DELAPLACE Anthony,23,Sojasun,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
99,100,107,+1:18:18,7,SIUTSOU Kanstantsin,30,Sky Procycling,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
100,101,35,+24:55,217,MÉDEREL Maxime,32,Sojasun,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
101,102,73,+57:16,131,TAARAMÄE Rein,26,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
102,103,49,+36:43,85,DUPONT Hubert,32,AG2R La Mondiale,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
103,104,72,+55:31,135,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
104,105,39,+28:22,127,PLAZA Rubén,33,Movistar Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
105,106,92,+1:08:24,117,OROZ Juan José,33,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
106,107,76,+58:59,74,FÉDRIGO Pierrick,34,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
107,108,57,+46:06,43,DIDIER Laurent,28,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
108,109,17,+8:32,41,SCHLECK Andy,28,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
109,110,113,+1:21:20,45,IRIZAR Markel,33,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
110,111,29,+19:02,42,BAKELANTS Jan,27,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
111,112,56,+45:46,44,GALLOPIN Tony,25,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
112,113,62,+50:43,48,VOIGT Jens,41,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
113,114,31,+21:19,6,PORTE Richie,28,Sky Procycling,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
114,115,177,+2:03:38,62,BAZAYEV Assan,32,Astana Pro Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
115,116,63,+50:50,108,TROFIMOV Yuri,29,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
116,117,34,+23:46,109,VORGANOV Eduard,30,Team Katusha,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
117,118,127,+1:31:11,68,LUTSENKO Alexey,20,Astana Pro Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
118,119,42,+34:13,46,KLÖDEN Andreas,38,RadioShack - Leopard,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
119,120,32,+21:32,162,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
120,121,174,+1:59:20,188,O'GRADY Stuart,39,Orica GreenEDGE,,,2:312:31,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
121,122,97,+1:12:50,176,MILLAR David,36,Garmin Sharp,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
122,123,83,+1:03:31,23,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
123,124,71,+55:06,213,EL FARES Julien,28,Sojasun,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
124,125,135,+1:38:55,75,FISCHER Murilo Antonio,34,FDJ.fr,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
125,126,60,+47:28,114,IZAGIRRE Ion,24,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
126,127,106,+1:18:17,113,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
127,128,103,+1:17:12,133,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
128,129,169,+1:55:21,187,MEYER Cameron,25,Orica GreenEDGE,,,2:312:31,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
129,130,84,+1:03:34,123,CASTROVIEJO Jonathan,26,Movistar Team,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
130,131,132,+1:37:34,58,VEILLEUX David,25,Team Europcar,,,3:003:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
131,132,123,+1:30:03,78,ROY Jérémy,30,FDJ.fr,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
132,133,81,+1:02:57,183,CLARKE Simon,26,Orica GreenEDGE,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
133,134,126,+1:31:06,22,BAK Lars Ytting,33,Lotto Belisol Team,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
134,135,95,+1:10:32,196,GESCHKE Simon,27,Team Argos - Shimano,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
135,136,112,+1:21:14,107,SMUKULIS Gatis,26,Team Katusha,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
136,137,137,+1:40:14,195,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
137,138,120,+1:28:08,177,NAVARDAUSKAS Ramūnas,25,Garmin Sharp,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
138,139,82,+1:03:23,32,BOOKWALTER Brent,29,BMC Racing Team,,,3:003:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
139,140,182,+2:09:24,69,MURAVYEV Dmitriy,33,Astana Pro Team,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
140,141,75,+58:40,182,ALBASINI Michael,32,Orica GreenEDGE,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
141,142,167,+1:54:22,163,LEEZER Tom,27,Belkin-Pro Cycling Team,,,",,3:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
142,143,178,+2:03:42,202,BOECKMANS Kris,26,Vacansoleil - DCM,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
143,144,118,+1:26:50,203,DE GENDT Thomas,26,Vacansoleil - DCM,,,3:283:28,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
144,145,160,+1:51:05,168,VANMARCKE Sep,24,Belkin-Pro Cycling Team,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
145,146,168,+1:54:48,155,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,3:443:44,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
146,147,134,+1:38:35,87,KADRI Blel,26,AG2R La Mondiale,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
147,148,180,+2:05:04,53,COUSIN Jérôme,24,Team Europcar,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
148,149,98,+1:13:54,59,VOECKLER Thomas,34,Team Europcar,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
149,150,138,+1:40:54,57,REZA Kévin,25,Team Europcar,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
150,151,143,+1:42:36,214,HIVERT Jonathan,28,Sojasun,,,3:443:44,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
151,152,66,+53:32,89,RIBLON Christophe,32,AG2R La Mondiale,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
152,153,176,+2:02:13,29,WILLEMS Frederik,33,Lotto Belisol Team,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
153,154,61,+50:11,173,DANIELSON Tom,35,Garmin Sharp,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
154,155,47,+36:22,171,HESJEDAL Ryder,32,Garmin Sharp,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
155,156,164,+1:53:18,186,LANCASTER Brett,33,Orica GreenEDGE,,,",,3:44",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
156,157,74,+58:12,2,BOASSON HAGEN Edvald,26,Sky Procycling,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
157,158,59,+47:00,165,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,4:014:01,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
158,159,88,+1:04:40,3,KENNAUGH Peter,24,Sky Procycling,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
159,160,172,+1:56:34,9,THOMAS Geraint,27,Sky Procycling,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
160,161,148,+1:44:09,5,LÓPEZ David,32,Sky Procycling,,,4:014:01,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
161,162,67,+54:00,147,MORI Manuele,32,Lampre - Merida,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
162,163,79,+1:00:16,65,GAVAZZI Francesco,28,Astana Pro Team,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
163,164,80,+1:01:45,93,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
164,165,128,+1:33:06,96,PAULINHO Sérgio Miguel,33,Team Saxo - Tinkoff,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
165,166,77,+59:00,204,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
166,167,147,+1:44:09,207,VAN POPPEL Boy,25,Vacansoleil - DCM,,,0:000:00,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
167,168,146,+1:44:01,208,VAN POPPEL Danny,19,Vacansoleil - DCM,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
168,169,124,+1:30:41,143,CIMOLAI Davide,23,Lampre - Merida,,,",,0:00",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
169,170,144,+1:42:38,119,SICARD Romain,25,Euskaltel - Euskadi,,,4:014:01,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
170,171,115,+1:22:07,17,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
171,172,90,+1:08:02,13,DE MARCHI Alessandro,27,Cannondale Pro Cycling Team,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
172,173,181,+2:05:31,189,TUFT Svein,36,Orica GreenEDGE,,,",,4:01",Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
173,174,131,+1:37:13,161,BOOM Lars,27,Belkin-Pro Cycling Team,,,4:074:07,Tour_de_France,12,11 July 2013,45.13 km/h,0,218 km,1
