,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,28.0,+1:21:38,113,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,8:268:26,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
34,35,56.0,+2:33:28,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,8:348:34,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
35,36,26.0,+1:16:46,196,ROSÓN Jaime,24,Caja Rural - Seguros RGA,,,8:478:47,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
36,37,77.0,+3:08:52,198,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,9:169:16,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
37,38,21.0,+1:04:34,43,HAIG Jack,24,ORICA-Scott,,,9:359:35,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
38,39,19.0,+58:47,141,ARMÉE Sander,31,Lotto Soudal,,,",,9:35",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
39,40,40.0,+1:54:05,142,DE CLERCQ Bart,31,Lotto Soudal,,,9:539:53,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
40,41,51.0,+2:25:07,218,VILELA Ricardo,29,Manzana Postobon,,,",,9:53",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
41,42,18.0,+42:02,55,MORENO Daniel,36,Movistar Team,,,9:549:54,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
42,43,64.0,+2:44:27,166,MAISON Jérémy,24,FDJ,,,10:1710:17,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
43,44,69.0,+2:58:03,24,LÓPEZ David,36,Team Sky,,,10:5410:54,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
44,45,20.0,+1:02:44,122,ATAPUMA Darwin,29,UAE Team Emirates,,,",,10:54",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
45,46,31.0,+1:36:21,9,STETINA Peter,30,Trek - Segafredo,,,11:0011:00,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
46,47,30.0,+1:31:24,126,MOHORIČ Matej,22,UAE Team Emirates,,,11:2311:23,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
47,48,37.0,+1:49:12,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,11:2811:28,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
48,49,93.0,+3:33:37,39,VENTOSO Francisco José,35,BMC Racing Team,,,11:5711:57,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
49,50,52.0,+2:26:19,57,PEDRERO Antonio,25,Movistar Team,,,11:5811:58,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
50,51,99.0,+3:43:54,64,HAGA Chad,29,Team Sunweb,,,12:5212:52,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
51,52,34.0,+1:39:05,48,YATES Adam,25,ORICA-Scott,,,13:1113:11,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
52,53,55.0,+2:32:25,185,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,13:2313:23,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
53,54,46.0,+2:10:14,159,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,13:23",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
54,55,106.0,+3:51:30,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,13:2513:25,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
55,56,50.0,+2:22:47,217,SUAZA Bernardo,24,Manzana Postobon,,,14:0514:05,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
56,57,108.0,+3:53:02,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,14:1714:17,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
57,58,53.0,+2:27:50,168,ROUX Anthony,30,FDJ,,,14:5614:56,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
58,59,32.0,+1:36:36,138,SÁNCHEZ Luis León,33,Astana Pro Team,,,15:0715:07,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
59,60,13.0,+21:27,131,ARU Fabio,27,Astana Pro Team,,,",,15:07",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
60,61,81.0,+3:12:18,184,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,15:07",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
61,62,96.0,+3:35:42,75,KONRAD Patrick,25,BORA - hansgrohe,,,15:1515:15,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
62,63,45.0,+2:03:11,211,REYES Aldemar,22,Manzana Postobon,,,",,15:15",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
63,64,60.0,+2:41:30,165,LUDVIGSSON Tobias,26,FDJ,,,16:0716:07,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
64,65,113.0,+3:56:01,37,VLIEGEN Loïc,23,BMC Racing Team,,,16:4716:47,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
65,66,109.0,+3:53:18,31,CARUSO Damiano,29,BMC Racing Team,,,16:5016:50,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
66,67,118.0,+4:06:13,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,17:1017:10,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
67,68,61.0,+2:41:33,116,DE TIER Floris,25,Team LottoNL-Jumbo,,,17:3917:39,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
68,69,102.0,+3:47:27,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,17:4417:44,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
69,70,74.0,+3:06:26,47,VERONA Carlos,24,ORICA-Scott,,,17:5217:52,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
70,71,144.0,+4:42:41,42,BEWLEY Sam,30,ORICA-Scott,,,",,17:52",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
71,72,125.0,+4:12:41,22,KNEES Christian,36,Team Sky,,,17:5917:59,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
72,73,98.0,+3:36:57,149,HANSEN Adam,36,Lotto Soudal,,,",,17:59",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
73,74,141.0,+4:38:06,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,17:59",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
74,75,35.0,+1:42:19,171,ANTÓN Igor,34,Team Dimension Data,,,",,17:59",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
75,76,71.0,+2:59:03,219,BOL Jetse,28,Manzana Postobon,,,",,17:59",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
76,77,33.0,+1:38:53,6,PANTANO Jarlinson,28,Trek - Segafredo,,,18:3318:33,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
77,78,65.0,+2:44:58,5,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,18:33",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
78,79,62.0,+2:42:21,119,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,18:33",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
79,80,140.0,+4:36:25,208,KONING Peter,26,Aqua Blue Sport,,,",,18:33",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
80,81,47.0,+2:15:54,56,OLIVEIRA Nelson,28,Movistar Team,,,18:3518:35,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
81,82,42.0,+1:56:31,121,COSTA Rui,30,UAE Team Emirates,,,19:0619:06,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
82,83,123.0,+4:12:28,65,HAMILTON Chris,22,Team Sunweb,,,19:2319:23,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
83,84,86.0,+3:21:20,4,BERNARD Julien,25,Trek - Segafredo,,,19:2619:26,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
84,85,43.0,+1:57:19,15,JUNGELS Bob,24,Quick-Step Floors,,,",,19:26",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
85,86,82.0,+3:16:51,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,19:26",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
86,87,94.0,+3:33:40,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,19:26",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
87,88,87.0,+3:25:19,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,19:4419:44,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
88,89,63.0,+2:42:27,82,CHEVRIER Clément,25,AG2R La Mondiale,,,",,19:44",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
89,90,59.0,+2:39:38,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,20:0120:01,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
90,91,95.0,+3:34:46,133,CHERNETSKI Sergei,27,Astana Pro Team,,,",,20:01",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
91,92,130.0,+4:19:32,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,20:3220:32,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
92,93,67.0,+2:55:53,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,20:3820:38,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
93,94,73.0,+3:06:25,106,LOSADA Alberto,35,Team Katusha Alpecin,,,20:4820:48,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
94,95,29.0,+1:25:59,115,CLEMENT Stef,34,Team LottoNL-Jumbo,,,20:5820:58,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
95,96,115.0,+4:01:59,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,21:0121:01,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
96,97,83.0,+3:17:01,175,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,21:01",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
97,98,152.0,+4:52:33,148,WALLAYS Jelle,28,Lotto Soudal,,,21:2921:29,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
98,99,139.0,+4:35:21,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,21:3721:37,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
99,100,76.0,+3:07:57,137,LUTSENKO Alexey,25,Astana Pro Team,,,21:4121:41,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
100,101,84.0,+3:18:15,194,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,21:41",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
101,102,89.0,+3:28:03,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,21:5221:52,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
102,103,79.0,+3:09:03,8,DE KORT Koen,35,Trek - Segafredo,,,21:5621:56,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
103,104,127.0,+4:17:04,163,HOELGAARD Daniel,24,FDJ,,,",,21:56",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
104,105,80.0,+3:09:15,23,PUCCIO Salvatore,28,Team Sky,,,22:0522:05,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
105,106,103.0,+3:47:45,13,CAPECCHI Eros,31,Quick-Step Floors,,,",,22:05",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
106,107,111.0,+3:53:33,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,22:05",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
107,108,151.0,+4:49:21,146,MERTZ Rémy,22,Lotto Soudal,,,22:1122:11,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
108,109,100.0,+3:45:40,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,22:4122:41,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
109,110,132.0,+4:26:16,195,REIS Rafael,25,Caja Rural - Seguros RGA,,,22:4322:43,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
110,111,112.0,+3:54:03,85,DUVAL Julien,27,AG2R La Mondiale,,,",,22:43",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
111,112,72.0,+2:59:06,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,22:43",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
112,113,105.0,+3:49:08,161,COURTEILLE Arnaud,28,FDJ,,,22:4622:46,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
113,114,66.0,+2:55:10,32,DE MARCHI Alessandro,31,BMC Racing Team,,,",,22:46",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
114,115,58.0,+2:39:07,143,DE GENDT Thomas,30,Lotto Soudal,,,",,22:46",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
115,116,131.0,+4:22:56,18,TERPSTRA Niki,33,Quick-Step Floors,,,",,22:46",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
116,117,150.0,+4:46:18,129,ZURLO Federico,23,UAE Team Emirates,,,",,22:46",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
117,118,119.0,+4:06:31,105,HALLER Marco,26,Team Katusha Alpecin,,,22:5722:57,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
118,119,88.0,+3:27:27,215,OSORIO Juan Felipe,22,Manzana Postobon,,,",,22:57",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
119,120,155.0,+4:57:10,79,SCHWARZMANN Michael,26,BORA - hansgrohe,,,23:0123:01,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
120,121,133.0,+4:27:08,125,MODOLO Sacha,30,UAE Team Emirates,,,",,23:01",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
121,122,107.0,+3:51:51,157,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,23:2723:27,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
122,123,104.0,+3:48:57,156,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,23:27",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
123,124,121.0,+4:07:21,63,FRÖHLINGER Johannes,32,Team Sunweb,,,23:3123:31,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
124,125,142.0,+4:39:53,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,24:0124:01,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
125,126,122.0,+4:11:07,96,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,24:5024:50,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
126,127,75.0,+3:07:00,93,CLARKE Simon,31,Cannondale-Drapac Pro Cycling Team,,,",,24:50",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
127,128,117.0,+4:02:26,88,HOULE Hugo,26,AG2R La Mondiale,,,25:0625:06,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
128,129,137.0,+4:31:48,17,LAMPAERT Yves,26,Quick-Step Floors,,,25:1325:13,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
129,130,92.0,+3:33:03,2,THEUNS Edward,26,Trek - Segafredo,,,",,25:13",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
130,131,126.0,+4:16:45,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,25:13",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
131,132,120.0,+4:07:02,3,IRIZAR Markel,37,Trek - Segafredo,,,25:1725:17,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
132,133,157.0,+5:01:01,97,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,25:3225:32,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
133,134,114.0,+3:56:33,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,25:3325:33,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
134,135,97.0,+3:36:54,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,25:33",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
135,136,143.0,+4:40:07,204,GATE Aaron,26,Aqua Blue Sport,,,25:4225:42,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
136,137,154.0,+4:55:40,95,SCULLY Tom,27,Cannondale-Drapac Pro Cycling Team,,,25:5625:56,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
137,138,135.0,+4:29:59,99,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,25:56",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
138,139,158.0,+5:01:35,167,MANZIN Lorrenzo,23,FDJ,,,",,25:56",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
139,140,128.0,+4:17:37,44,CORT Magnus,24,ORICA-Scott,,,",,25:56",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
140,141,136.0,+4:31:10,214,ORJUELA Fernando,25,Manzana Postobon,,,",,25:56",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
141,142,146.0,+4:43:26,78,SCHILLINGER Andreas,34,BORA - hansgrohe,,,26:0926:09,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
142,143,91.0,+3:31:59,178,MORTON Lachlan,25,Team Dimension Data,,,26:2726:27,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
143,144,159.0,+5:13:46,209,DUNNE Conor,25,Aqua Blue Sport,,,",,26:27",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
144,145,148.0,+4:45:18,109,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,26:27",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
145,146,149.0,+4:46:08,29,STANNARD Ian,30,Team Sky,,,26:2926:29,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
146,147,138.0,+4:32:47,107,MØRKØV Michael,32,Team Katusha Alpecin,,,26:4026:40,Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
147,148,134.0,+4:28:56,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
148,149,124.0,+4:12:32,134,DE VREESE Laurens,28,Astana Pro Team,,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
149,150,85.0,+3:18:54,19,TRENTIN Matteo,28,Quick-Step Floors,,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
150,151,153.0,+4:54:27,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
151,152,78.0,+3:08:57,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
152,153,147.0,+4:44:33,189,VANBILSEN Kenneth,27,"Cofidis, Solutions Crédits",,,",,26:40",Vuelta_a_Espa_a,20,09 September 2017,33.33 km/h,511,117.5 km,16
