,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
43,44,24.0,+0:31,70,FELLINE Fabio,26,Trek - Segafredo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
44,45,9.0,+0:23,44,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
45,46,66.0,+0:59,156,OFFREDO Yoann,29,FDJ,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
46,47,29.0,+0:34,131,BOOM Lars,30,Astana Pro Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
47,48,47.0,+0:45,177,GRETSCH Patrick,29,AG2R La Mondiale,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
48,49,63.0,+0:56,157,SARREAU Marc,23,FDJ,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
49,50,17.0,+0:28,24,KRAGH ANDERSEN Søren,22,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
50,51,45.0,+0:44,76,POLITT Nils,22,Team Katusha,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
51,52,16.0,+0:27,21,DUMOULIN Tom,25,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
52,53,98.0,+1:26,106,EDMONDSON Alex,22,ORICA-BikeExchange,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
53,54,40.0,+0:40,165,IZAGIRRE Gorka,28,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
54,55,76.0,+1:07,43,LEEZER Tom,30,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
55,56,60.0,+0:53,105,JUUL-JENSEN Christopher,27,ORICA-BikeExchange,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
56,57,69.0,+0:59,75,MØRKØV Michael,31,Team Katusha,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
57,58,43.0,+0:41,154,KONOVALOVAS Ignatas,30,FDJ,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
58,59,20.0,+0:29,162,OLIVEIRA Nelson,27,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
59,60,37.0,+0:39,46,ROOSEN Timo,23,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
60,61,14.0,+0:26,166,IZAGIRRE Ion,27,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
61,62,53.0,+0:49,161,ANACONA Winner,28,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
62,63,92.0,+1:19,144,VAN GENECHTEN Jonas,30,IAM Cycling,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
63,64,57.0,+0:49,2,BAK Lars Ytting,36,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
64,65,35.0,+0:39,136,SMUKULIS Gatis,29,Astana Pro Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
65,66,33.0,+0:37,135,LUTSENKO Alexey,24,Astana Pro Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
66,67,4.0,+0:20,133,GRIVKO Andrey,33,Astana Pro Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
67,68,70.0,+1:00,7,ROELANDTS Jürgen,31,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
68,69,74.0,+1:05,178,HOULE Hugo,25,AG2R La Mondiale,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
69,70,68.0,+0:59,61,STUYVEN Jasper,24,Trek - Segafredo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
70,71,94.0,+1:22,201,ASSELMAN Jesper,26,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
71,72,65.0,+0:57,86,SWIFT Ben,28,Team Sky,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
72,73,81.0,+1:10,186,SOUPE Geoffrey,28,"Cofidis, Solutions Crédits",,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
73,74,73.0,+1:04,9,BENOOT Tiesj,22,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
74,75,80.0,+1:10,191,VAN HOECKE Gijs,24,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
75,76,90.0,+1:19,205,VAN DER LIJKE Nick,24,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
76,77,87.0,+1:16,174,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
77,78,85.0,+1:14,192,DE GENDT Aimé,22,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
78,79,78.0,+1:09,215,BACKAERT Frederik,26,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
79,80,102.0,+1:36,8,SIEBERG Marcel,34,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
80,81,38.0,+0:39,94,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
81,82,23.0,+0:30,13,BODNAR Maciej,31,Tinkoff,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
82,83,12.0,+0:25,163,DOWSETT Alex,27,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
83,84,46.0,+0:44,141,DEVENYNS Dries,33,IAM Cycling,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
84,85,22.0,+0:30,25,HAGA Chad,28,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
85,86,31.0,+0:36,36,QUINZIATO Manuel,36,BMC Racing Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
86,87,111.0,+2:18,159,BONNET William,34,FDJ,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
87,88,107.0,+1:52,164,ERVITI Imanol,32,Movistar Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
88,89,114.0,+3:04,5,FRISON Frederik,24,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
89,90,110.0,+2:12,185,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
90,91,67.0,+0:59,202,DE VRIES Berden,27,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
91,92,103.0,+1:38,172,BÉRARD Julien,29,AG2R La Mondiale,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
92,93,105.0,+1:43,128,PIBERNIK Luka,22,Lampre - Merida,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
93,94,7.0,+0:22,41,KELDERMAN Wilco,25,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
94,95,52.0,+0:48,26,PREIDLER Georg,26,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
95,96,8.0,+0:22,142,BRÄNDLE Matthias,26,IAM Cycling,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
96,97,11.0,+0:24,53,KITTEL Marcel,28,Etixx - Quick Step,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
97,98,108.0,+1:52,48,WYNANTS Maarten,34,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
98,99,15.0,+0:26,95,NAVARDAUSKAS Ramūnas,28,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
99,100,89.0,+1:18,208,WEENING Pieter,35,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
100,101,58.0,+0:53,93,LANGEVELD Sebastian,31,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
101,102,48.0,+0:46,158,VAUGRENARD Benoît,34,FDJ,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
102,103,34.0,+0:39,87,THOMAS Geraint,30,Team Sky,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
103,104,36.0,+0:39,1,WELLENS Tim,25,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
104,105,56.0,+0:49,193,RICKAERT Jonas,22,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
105,106,119.0,+4:55,118,THOMSON Jay Robert,30,Team Dimension Data,,,1:251:25,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
106,107,64.0,+0:57,97,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,0:000:00,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
107,108,25.0,+0:31,78,VOROBYEV Anton,25,Team Katusha,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
108,109,116.0,+3:46,122,BONO Matteo,32,Lampre - Merida,,,1:511:51,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
109,110,86.0,+1:15,127,ARASHIRO Yukiya,32,Lampre - Merida,,,0:000:00,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
110,111,121.0,+5:41,126,KUMP Marko,28,Lampre - Merida,,,1:511:51,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
111,112,113.0,+2:31,73,HALLER Marco,25,Team Katusha,,,0:000:00,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
112,113,26.0,+0:31,101,MATTHEWS Michael,25,ORICA-BikeExchange,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
113,114,115.0,+3:22,108,VERONA Carlos,23,ORICA-BikeExchange,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
114,115,79.0,+1:09,4,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
115,116,84.0,+1:13,121,MODOLO Sacha,29,Lampre - Merida,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
116,117,28.0,+0:34,96,BAUER Jack,31,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
117,118,75.0,+1:06,92,BETTIOL Alberto,22,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
118,119,117.0,+4:25,17,TRUSOV Nikolay,31,Tinkoff,,,3:383:38,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
119,120,118.0,+4:50,65,DEVOLDER Stijn,37,Trek - Segafredo,,,",,3:38",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
120,121,120.0,+5:02,124,COSTA Mário,30,Lampre - Merida,,,",,3:38",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
121,122,130.0,+8:53,115,HAAS Nathan,27,Team Dimension Data,,,5:305:30,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
122,123,122.0,+6:41,211,ANTONINI Simone,25,Wanty - Groupe Gobert,,,",,5:30",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
123,124,124.0,+8:05,62,RAST Grégory,36,Trek - Segafredo,,,6:486:48,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
124,125,140.0,+9:51,28,TIMMER Albert,31,Team Giant - Alpecin,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
125,126,127.0,+8:16,216,JANS Roy,26,Wanty - Groupe Gobert,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
126,127,160.0,+16:24,183,HOFSTETTER Hugo,22,"Cofidis, Solutions Crédits",,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
127,128,126.0,+8:13,137,TLEUBAYEV Ruslan,29,Astana Pro Team,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
128,129,144.0,+9:58,74,KUZNETSOV Viacheslav,27,Team Katusha,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
129,130,129.0,+8:46,188,VAN STAEYEN Michael,28,"Cofidis, Solutions Crédits",,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
130,131,128.0,+8:23,187,TURGIS Anthony,22,"Cofidis, Solutions Crédits",,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
131,132,149.0,+10:47,85,ROWE Luke,26,Team Sky,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
132,133,125.0,+8:08,47,WAGNER Robert,33,Team LottoNL-Jumbo,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
133,134,123.0,+7:37,168,VENTOSO Francisco José,34,Movistar Team,,,",,6:48",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
134,135,137.0,+9:31,14,BRUTT Pavel,34,Tinkoff,,,8:438:43,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
135,136,133.0,+9:24,18,VALGREN Michael,24,Tinkoff,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
136,137,153.0,+12:00,81,KWIATKOWSKI Michał,26,Team Sky,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
137,138,157.0,+13:29,84,NORDHAUG Lars Petter,32,Team Sky,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
138,139,155.0,+12:30,182,BOŽIČ Borut,36,"Cofidis, Solutions Crédits",,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
139,140,135.0,+9:26,207,VAN GOETHEM Brian,25,Roompot - Oranje Peloton,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
140,141,146.0,+10:11,204,KREDER Wesley,25,Roompot - Oranje Peloton,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
141,142,147.0,+10:28,206,VAN GINNEKEN Sjoerd,23,Roompot - Oranje Peloton,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
142,143,142.0,+9:54,60,KEISSE Iljo,33,Etixx - Quick Step,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
143,144,139.0,+9:47,147,KLUGE Roger,30,IAM Cycling,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
144,145,141.0,+9:53,194,STEELS Stijn,27,Topsport Vlaanderen - Baloise,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
145,146,151.0,+11:58,77,VAN DEN BROECK Jurgen,33,Team Katusha,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
146,147,134.0,+9:24,99,BEVIN Patrick,25,Cannondale-Drapac Pro Cycling Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
147,148,158.0,+14:06,114,FARRAR Tyler,32,Team Dimension Data,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
148,149,136.0,+9:30,37,ROSSKOPF Joey,27,BMC Racing Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
149,150,132.0,+9:12,33,KÜNG Stefan,22,BMC Racing Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
150,151,131.0,+9:10,38,BOHLI Tom,22,BMC Racing Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
151,152,143.0,+9:54,16,TOSATTO Matteo,42,Tinkoff,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
152,153,148.0,+10:40,34,OSS Daniel,29,BMC Racing Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
153,154,150.0,+11:12,15,GATTO Oscar,31,Tinkoff,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
154,155,154.0,+12:26,123,CIMOLAI Davide,27,Lampre - Merida,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
155,156,138.0,+9:37,132,DE VREESE Laurens,27,Astana Pro Team,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
156,157,145.0,+10:04,153,HOELGAARD Daniel,23,FDJ,,,",,8:43",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
157,158,152.0,+11:59,197,VAN LERBERGHE Bert,23,Topsport Vlaanderen - Baloise,,,10:2910:29,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
158,159,159.0,+14:28,213,BILLE Gaëtan,28,Wanty - Groupe Gobert,,,11:0711:07,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
159,160,156.0,+12:36,218,MCNALLY Mark,27,Wanty - Groupe Gobert,,,",,11:07",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
160,161,169.0,+20:27,111,VAN ZYL Johann,25,Team Dimension Data,,,16:2816:28,Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
161,162,166.0,+18:12,116,REGUIGUI Youcef,26,Team Dimension Data,,,",,16:28",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
162,163,165.0,+17:59,138,GUARDINI Andrea,27,Astana Pro Team,,,",,16:28",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
163,164,170.0,+26:22,64,COLEDAN Marco,28,Trek - Segafredo,,,",,16:28",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
164,165,162.0,+17:23,171,GOUGEARD Alexis,23,AG2R La Mondiale,,,",,16:28",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
165,166,163.0,+17:31,173,RIBLON Christophe,35,AG2R La Mondiale,,,",,16:28",Eneco_Tour,4,22 September 2016,42.82 km/h,0,201.4 km,11
