,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
53,54,83.0,+32:09,37,SERPA José Rodolfo,34,Lampre - Merida,,,",,5:49",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
54,55,76.0,+27:45,55,MOINARD Amaël,32,BMC Racing Team,,,",,5:49",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
55,56,40.0,+11:13,137,SICARD Romain,26,Team Europcar,,,7:017:01,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
56,57,67.0,+24:48,156,SERRY Pieter,25,Omega Pharma - Quick-Step,,,",,7:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
57,58,117.0,+46:19,186,FRAILE Omar,23,Caja Rural - Seguros RGA,,,7:327:32,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
58,59,46.0,+16:36,34,ĐURASEK Kristijan,26,Lampre - Merida,,,8:368:36,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
59,60,45.0,+15:45,14,GASTAUER Ben,26,AG2R La Mondiale,,,",,8:36",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
60,61,47.0,+17:27,46,WEENING Pieter,33,Orica GreenEDGE,,,",,8:36",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
61,62,54.0,+21:05,153,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,9:209:20,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
62,63,73.0,+26:23,152,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,9:229:22,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
63,64,44.0,+14:32,75,ELISSONDE Kenny,22,FDJ.fr,,,9:479:47,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
64,65,75.0,+27:13,73,FÉDRIGO Pierrick,35,FDJ.fr,,,",,9:47",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
65,66,71.0,+25:28,122,KOLOBNEV Alexandr,32,Team Katusha,,,",,9:47",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
66,67,82.0,+31:43,143,ARMÉE Sander,28,Lotto Belisol,,,",,9:47",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
67,68,72.0,+26:18,82,ZUBELDIA Haimar,37,Trek Factory Racing,,,10:0210:02,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
68,69,81.0,+29:35,188,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,10:02",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
69,70,62.0,+22:45,81,SCHLECK Andy,28,Trek Factory Racing,,,10:0410:04,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
70,71,105.0,+41:25,47,YATES Adam,21,Orica GreenEDGE,,,12:1712:17,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
71,72,70.0,+25:20,68,ZANDIO Xabier,37,Team Sky,,,",,12:17",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
72,73,57.0,+21:42,3,INTXAUSTI Beñat,28,Movistar Team,,,",,12:17",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
73,74,69.0,+25:16,5,IZAGIRRE Ion,25,Movistar Team,,,",,12:17",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
74,75,48.0,+17:53,95,FAIRLY Caleb,27,Garmin Sharp,,,",,12:17",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
75,76,84.0,+32:27,66,PATE Danny,35,Team Sky,,,",,12:17",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
76,77,74.0,+26:25,15,MONTAGUTI Matteo,30,AG2R La Mondiale,,,12:2912:29,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
77,78,114.0,+45:18,25,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,13:0913:09,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
78,79,49.0,+17:59,183,ARROYO David,34,Caja Rural - Seguros RGA,,,13:4713:47,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
79,80,93.0,+37:12,184,FERNÁNDEZ Rubén,23,Caja Rural - Seguros RGA,,,",,13:47",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
80,81,66.0,+24:31,28,SUTHERLAND Rory,32,Tinkoff - Saxo,,,17:3717:37,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
81,82,79.0,+29:03,38,VALLS Rafael,26,Lampre - Merida,,,18:0118:01,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
82,83,58.0,+22:13,2,HERRADA José,28,Movistar Team,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
83,84,59.0,+22:13,31,COSTA Rui,27,Lampre - Merida,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
84,85,120.0,+48:47,92,KING Ben,25,Garmin Sharp,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
85,86,106.0,+41:54,176,RATTO Daniele,24,Cannondale,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
86,87,95.0,+38:41,36,OLIVEIRA Nelson,25,Lampre - Merida,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
87,88,90.0,+35:49,35,POLANC Jan,21,Lampre - Merida,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
88,89,85.0,+32:30,158,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
89,90,88.0,+35:30,24,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
90,91,87.0,+34:50,67,SWIFT Ben,26,Team Sky,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
91,92,86.0,+33:43,115,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
92,93,102.0,+41:09,157,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
93,94,53.0,+20:44,41,ALBASINI Michael,33,Orica GreenEDGE,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
94,95,89.0,+35:48,77,VAUGRENARD Benoît,32,FDJ.fr,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
95,96,108.0,+42:29,78,VEIKKANEN Jussi,33,FDJ.fr,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
96,97,80.0,+29:16,165,GESCHKE Simon,28,Team Giant - Shimano,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
97,98,107.0,+42:02,148,WELLENS Tim,22,Lotto Belisol,,,",,18:01",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
98,99,113.0,+44:28,138,REZA Kévin,25,Team Europcar,,,19:2019:20,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
99,100,104.0,+41:20,175,MARINO Jean-Marc,30,Cannondale,,,19:2419:24,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
100,101,130.0,+57:41,23,MØRKØV Michael,28,Tinkoff - Saxo,,,22:1822:18,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
101,102,112.0,+44:26,145,VAN DER SANDE Tosh,23,Lotto Belisol,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
102,103,101.0,+41:07,164,FRÖHLINGER Johannes,28,Team Giant - Shimano,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
103,104,98.0,+40:47,105,VANOTTI Alessandro,33,Astana Pro Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
104,105,116.0,+46:19,146,VANENDERT Dennis,25,Lotto Belisol,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
105,106,94.0,+38:20,98,WEGMANN Fabian,33,Garmin Sharp,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
106,107,91.0,+36:33,96,FERNÁNDEZ Koldo,32,Garmin Sharp,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
107,108,131.0,+57:59,167,PETERSON Tom,27,Team Giant - Shimano,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
108,109,128.0,+56:47,173,BETTIOL Alberto,20,Cannondale,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
109,110,111.0,+44:26,103,GASPAROTTO Enrico,32,Astana Pro Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
110,111,99.0,+40:57,178,SALERNO Cristiano,29,Cannondale,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
111,112,115.0,+45:38,163,DAMUSEAU Thomas,25,Team Giant - Shimano,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
112,113,123.0,+50:43,33,XU Gang,30,Lampre - Merida,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
113,114,92.0,+36:50,88,JUNGELS Bob,21,Trek Factory Racing,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
114,115,100.0,+40:57,7,PLAZA Rubén,34,Movistar Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
115,116,77.0,+27:54,123,BRUTT Pavel,32,Team Katusha,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
116,117,134.0,+1:01:05,27,PIRES Bruno,32,Tinkoff - Saxo,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
117,118,125.0,+53:31,174,KOCH Michel,22,Cannondale,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
118,119,109.0,+42:59,45,MEIER Christian,29,Orica GreenEDGE,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
119,120,110.0,+43:02,43,CHAVES Esteban,24,Orica GreenEDGE,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
120,121,133.0,+1:00:42,17,RIBLON Christophe,33,AG2R La Mondiale,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
121,122,132.0,+58:37,26,HANSEN Jesper,23,Tinkoff - Saxo,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
122,123,129.0,+56:55,87,VOIGT Jens,42,Trek Factory Racing,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
123,124,64.0,+23:49,116,NORDHAUG Lars Petter,29,Belkin-Pro Cycling Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
124,125,122.0,+49:36,132,BERHANE Natnael,23,Team Europcar,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
125,126,135.0,+1:03:46,118,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
126,127,103.0,+41:13,117,TANNER David,29,Belkin-Pro Cycling Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
127,128,96.0,+39:58,185,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
128,129,119.0,+48:15,126,KOZONTCHUK Dmitry,30,Team Katusha,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
129,130,127.0,+55:09,114,HIVERT Jonathan,29,Belkin-Pro Cycling Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
130,131,124.0,+50:43,108,KESSIAKOFF Fredrik,33,Astana Pro Team,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
131,132,97.0,+40:05,44,MATTHEWS Michael,23,Orica GreenEDGE,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
132,133,118.0,+48:04,171,VILLELLA Davide,22,Cannondale,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
133,134,126.0,+54:58,63,EDMONDSON Joshua,21,Team Sky,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
134,135,121.0,+48:51,187,MADRAZO Ángel,25,Caja Rural - Seguros RGA,,,",,22:18",Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
135,DNF,,,42,GERRANS Simon,33,Orica GreenEDGE,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
136,DNF,,,65,KIRYIENKA Vasil,32,Team Sky,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
137,DNF,,,54,ATAPUMA Darwin,26,BMC Racing Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
138,DNF,,,64,KENNAUGH Peter,24,Team Sky,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
139,DNF,,,16,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
140,DNF,,,6,MORENO Javier,29,Movistar Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
141,DNF,,,102,DYACHENKO Alexandr,30,Astana Pro Team,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
142,DNS,,,177,SARMIENTO Cayetano José,27,Cannondale,,,-,Vuelta_Ciclista_al_Pais_Vasco,4,10 April 2014,41.28 km/h,204,151 km,19
