,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
124,125,85.0,+30:18,42,DENNIS Rohan,24,BMC Racing Team,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
125,126,150.0,+57:14,105,BROWN Nathan,23,Garmin Sharp,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
126,127,64.0,+21:25,108,TALANSKY Andrew,25,Garmin Sharp,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
127,128,108.0,+41:14,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
128,129,146.0,+55:25,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
129,130,140.0,+54:18,61,SAGAN Peter,24,Cannondale,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
130,131,134.0,+51:28,63,BODNAR Maciej,29,Cannondale,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
131,132,152.0,+57:21,14,GAUDIN Damien,28,AG2R La Mondiale,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
132,133,165.0,+1:03:00,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
133,134,153.0,+58:08,3,CUNEGO Damiano,32,Lampre - Merida,,,",,14:16",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
134,135,161.0,+1:00:50,162,CIOLEK Gerald,27,MTN - Qhubeka,,,14:2114:21,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
135,136,163.0,+1:02:31,169,VENTER Jaco,27,MTN - Qhubeka,,,",,14:21",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
136,137,172.0,+1:07:11,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,15:2415:24,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
137,138,96.0,+34:28,214,JUNGELS Bob,21,Trek Factory Racing,,,",,15:24",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
138,139,131.0,+50:09,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,15:24",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
139,140,123.0,+46:59,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,15:4815:48,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
140,141,156.0,+59:12,213,FELLINE Fabio,24,Trek Factory Racing,,,16:0016:00,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
141,142,61.0,+18:57,62,BENNETT George,24,Cannondale,,,16:0116:01,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
142,143,145.0,+55:20,133,CHERNETSKI Sergei,24,Team Katusha,,,",,16:01",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
143,144,137.0,+52:23,211,CANCELLARA Fabian,33,Trek Factory Racing,,,16:3316:33,Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
144,145,154.0,+58:12,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
145,146,105.0,+38:51,148,LIGTHART Pim,26,Lotto Belisol,,,",,16:33",Vuelta_a_Espa_a,7,29 August 2014,41.92 km/h,0,169 km,6
