,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,40.0,+1:41,111,MARTIN Dan,27,Garmin Sharp,,5.0,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
11,12,9.0,+0:32,202,MAJKA Rafał,23,Team Saxo - Tinkoff,,4.0,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
12,13,4.0,+0:10,184,HORNER Chris,41,RadioShack - Leopard,,3.0,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
13,14,33.0,+1:25,101,PINOT Thibaut,23,FDJ.fr,,2.0,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
14,15,3.0,+0:10,189,ZUBELDIA Haimar,36,RadioShack - Leopard,,1.0,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
15,16,1.0,+0:00,31,NIBALI Vincenzo,28,Astana Pro Team,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
16,17,13.0,+0:35,156,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
17,18,10.0,+0:32,201,KREUZIGER Roman,27,Team Saxo - Tinkoff,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
18,19,30.0,+1:14,96,NIEVE Mikel,29,Euskaltel - Euskadi,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
19,20,14.0,+0:36,58,SANTAROMITA Ivan,29,BMC Racing Team,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
20,21,5.0,+0:10,186,KIŠERLOVSKI Robert,27,RadioShack - Leopard,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
21,22,39.0,+1:38,61,ARROYO David,33,Caja Rural - Seguros RGA,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
22,23,43.0,+1:53,22,BARGUIL Warren,21,Team Argos - Shimano,,,",,0:14",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
23,24,19.0,+0:43,52,EIJSSEN Yannick,24,BMC Racing Team,,,0:210:21,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
24,25,17.0,+0:39,206,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,0:21",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
25,26,23.0,+0:56,48,TEN DAM Laurens,32,Belkin-Pro Cycling Team,,,",,0:21",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
26,27,15.0,+0:36,2,CAPECCHI Eros,27,Movistar Team,,,",,0:21",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
27,28,70.0,+5:22,82,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,0:270:27,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
28,29,29.0,+1:09,131,SCARPONI Michele,33,Lampre - Merida,,,",,0:27",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
29,30,7.0,+0:27,183,HERMANS Ben,27,RadioShack - Leopard,,,0:310:31,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
30,31,36.0,+1:27,182,BUSCHE Matthew,28,RadioShack - Leopard,,,",,0:31",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
31,32,28.0,+1:06,46,SÁNCHEZ Luis León,29,Belkin-Pro Cycling Team,,,",,0:31",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
32,33,41.0,+1:46,103,ELISSONDE Kenny,22,FDJ.fr,,,0:350:35,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
33,34,38.0,+1:36,141,DE CLERCQ Bart,26,Lotto Belisol Team,,,0:360:36,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
34,35,26.0,+0:59,154,DE LA CRUZ David,24,Team NetApp – Endura,,,0:380:38,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
35,36,42.0,+1:49,104,GENIEZ Alexandre,25,FDJ.fr,,,",,0:38",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
36,37,27.0,+1:03,209,ZAUGG Oliver,32,Team Saxo - Tinkoff,,,0:450:45,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
37,38,21.0,+0:49,166,SERRY Pieter,24,Omega Pharma - Quick-Step,,,0:470:47,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
38,39,12.0,+0:33,37,TIRALONGO Paolo,36,Astana Pro Team,,,",,0:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
39,40,16.0,+0:37,32,BRAJKOVIČ Janez,29,Astana Pro Team,,,0:510:51,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
40,41,44.0,+1:55,216,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,",,0:51",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
41,42,31.0,+1:20,8,MORENO Javier,29,Movistar Team,,,1:051:05,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
42,43,32.0,+1:20,5,HERRADA José,27,Movistar Team,,,",,1:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
43,44,35.0,+1:26,157,MENDES José,28,Team NetApp – Endura,,,",,1:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
44,45,25.0,+0:58,36,KANGERT Tanel,26,Astana Pro Team,,,1:121:12,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
45,46,45.0,+2:16,126,LOSADA Alberto,31,Team Katusha,,,1:311:31,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
46,47,51.0,+3:13,68,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,1:491:49,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
47,48,52.0,+3:13,63,CARDOSO André,28,Caja Rural - Seguros RGA,,,",,1:49",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
48,49,54.0,+3:27,19,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,2:002:00,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
49,50,59.0,+4:00,81,COPPEL Jérôme,27,"Cofidis, Solutions Crédits",,,2:192:19,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
50,51,46.0,+2:34,9,SZMYD Sylwester,35,Movistar Team,,,",,2:19",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
51,52,53.0,+3:19,148,VANENDERT Jelle,28,Lotto Belisol Team,,,",,2:19",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
52,53,50.0,+2:50,179,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,2:19",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
53,54,48.0,+2:41,56,NERZ Dominik,24,BMC Racing Team,,,",,2:19",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
54,55,63.0,+4:32,6,INTXAUSTI Beñat,27,Movistar Team,,,",,2:19",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
55,56,58.0,+3:44,109,VEIKKANEN Jussi,32,FDJ.fr,,,2:332:33,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
56,57,60.0,+4:01,69,VELASCO Iván,33,Caja Rural - Seguros RGA,,,2:372:37,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
57,58,75.0,+6:07,78,SARMIENTO Cayetano José,26,Cannondale Pro Cycling Team,,,2:392:39,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
58,59,62.0,+4:22,85,MATÉ Luis Ángel,29,"Cofidis, Solutions Crédits",,,2:412:41,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
59,60,49.0,+2:49,191,HENAO Sergio,25,Sky Procycling,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
60,61,71.0,+5:22,165,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
61,62,55.0,+3:41,99,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
62,63,68.0,+5:10,92,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
63,64,56.0,+3:41,95,MARTÍNEZ Egoi,35,Euskaltel - Euskadi,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
64,65,57.0,+3:41,91,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,,",,2:41",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
65,66,74.0,+6:00,84,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,2:502:50,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
66,67,87.0,+7:44,122,CARUSO Giampaolo,33,Team Katusha,,,2:552:55,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
67,68,47.0,+2:41,33,FUGLSANG Jakob,28,Astana Pro Team,,,",,2:55",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
68,69,61.0,+4:05,211,POELS Wout,25,Vacansoleil - DCM,,,3:013:01,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
69,70,90.0,+7:47,112,FAIRLY Caleb,26,Garmin Sharp,,,",,3:01",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
70,71,66.0,+4:57,119,VANSUMMEREN Johan,32,Garmin Sharp,,,3:303:30,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
71,72,67.0,+5:02,108,SOUPE Geoffrey,25,FDJ.fr,,,3:513:51,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
72,73,64.0,+4:37,44,CLEMENT Stef,30,Belkin-Pro Cycling Team,,,4:024:02,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
73,74,72.0,+5:29,18,MONTAGUTI Matteo,29,AG2R La Mondiale,,,",,4:02",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
74,75,93.0,+8:00,102,COURTEILLE Arnaud,24,FDJ.fr,,,",,4:02",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
75,76,86.0,+7:38,215,HOOGERLAND Johnny,30,Vacansoleil - DCM,,,",,4:02",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
76,77,79.0,+7:11,213,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,4:02",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
77,78,65.0,+4:50,123,GUSEV Vladimir,31,Team Katusha,,,4:054:05,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
78,79,95.0,+8:22,94,LANDA Mikel,23,Euskaltel - Euskadi,,,",,4:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
79,80,101.0,+8:47,15,CHEREL Mikaël,27,AG2R La Mondiale,,,",,4:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
80,81,73.0,+5:32,12,BÉRARD Julien,26,AG2R La Mondiale,,,",,4:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
81,82,69.0,+5:17,79,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,4:05",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
82,83,76.0,+6:07,57,PINOTTI Marco,37,BMC Racing Team,,,5:455:45,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
83,84,81.0,+7:28,118,RASMUSSEN Alex,29,Garmin Sharp,,,6:066:06,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
84,85,82.0,+7:33,115,HOWES Alex,25,Garmin Sharp,,,",,6:06",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
85,86,80.0,+7:22,132,ANACONA Winner,25,Lampre - Merida,,,",,6:06",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
86,87,77.0,+6:28,51,GILBERT Philippe,31,BMC Racing Team,,,",,6:06",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
87,88,78.0,+7:10,218,VALLS Rafael,26,Vacansoleil - DCM,,,",,6:06",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
88,89,85.0,+7:34,194,KIRYIENKA Vasil,32,Sky Procycling,,,7:267:26,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
89,90,84.0,+7:34,193,CATALDO Dario,28,Sky Procycling,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
90,91,88.0,+7:47,152,BÁRTA Jan,28,Team NetApp – Endura,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
91,92,89.0,+7:47,159,VOSS Paul,27,Team NetApp – Endura,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
92,93,99.0,+8:38,76,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
93,94,115.0,+10:13,153,CAMAÑO Iker,34,Team NetApp – Endura,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
94,95,108.0,+9:34,192,BOASSON HAGEN Edvald,26,Sky Procycling,,,",,7:26",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
95,96,100.0,+8:47,142,DE GREEF Francis,28,Lotto Belisol Team,,,7:477:47,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
96,97,165.0,+13:33,149,VANENDERT Dennis,25,Lotto Belisol Team,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
97,98,96.0,+8:29,136,MORI Manuele,33,Lampre - Merida,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
98,99,97.0,+8:29,138,STORTONI Simone,28,Lampre - Merida,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
99,100,103.0,+9:14,17,MONDORY Lloyd,31,AG2R La Mondiale,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
100,101,92.0,+7:55,199,ZANDIO Xabier,36,Sky Procycling,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
101,102,146.0,+12:04,97,OROZ Juan José,33,Euskaltel - Euskadi,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
102,103,104.0,+9:14,16,GASTAUER Ben,25,AG2R La Mondiale,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
103,104,107.0,+9:28,89,ZINGLE Romain,26,"Cofidis, Solutions Crédits",,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
104,105,94.0,+8:05,196,PUCCIO Salvatore,23,Sky Procycling,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
105,106,83.0,+7:33,34,GRIVKO Andrey,30,Astana Pro Team,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
106,107,106.0,+9:26,27,PREIDLER Georg,23,Team Argos - Shimano,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
107,108,105.0,+9:26,23,FRÖHLINGER Johannes,28,Team Argos - Shimano,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
108,109,98.0,+8:32,129,VICIOSO Ángel,36,Team Katusha,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
109,110,125.0,+10:32,53,KOHLER Martin,28,BMC Racing Team,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
110,111,91.0,+7:49,162,DE WEERT Kevin,31,Omega Pharma - Quick-Step,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
111,112,102.0,+9:11,65,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,",,7:47",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
112,113,150.0,+12:30,187,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,9:539:53,Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
113,114,151.0,+12:30,188,RAST Grégory,33,RadioShack - Leopard,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
114,115,131.0,+11:05,75,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
115,116,109.0,+9:49,185,IRIZAR Markel,33,RadioShack - Leopard,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
116,117,176.0,+14:24,128,PAOLINI Luca,36,Team Katusha,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
117,118,137.0,+11:24,208,TOSATTO Matteo,39,Team Saxo - Tinkoff,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
118,119,170.0,+13:58,62,ARAMENDIA Javier,26,Caja Rural - Seguros RGA,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
119,120,135.0,+11:20,117,NUYENS Nick,33,Garmin Sharp,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
120,121,129.0,+10:55,55,LODEWYCK Klaas,25,BMC Racing Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
121,122,166.0,+13:33,28,SINKELDAM Ramon,24,Team Argos - Shimano,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
122,123,136.0,+11:20,113,FARRAR Tyler,29,Garmin Sharp,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
123,124,171.0,+14:08,106,PINEAU Cédric,28,FDJ.fr,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
124,125,192.0,+16:22,116,KREDER Michel,26,Garmin Sharp,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
125,126,110.0,+9:49,181,CANCELLARA Fabian,32,RadioShack - Leopard,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
126,127,138.0,+11:32,24,HUPOND Thierry,28,Team Argos - Shimano,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
127,128,143.0,+11:38,14,CHAINEL Steve,29,AG2R La Mondiale,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
128,129,126.0,+10:46,39,ZEITS Andrey,26,Astana Pro Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
129,130,153.0,+12:34,169,VANDEWALLE Kristof,28,Omega Pharma - Quick-Step,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
130,131,187.0,+15:43,174,COOKE Baden,34,Orica GreenEDGE,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
131,132,118.0,+10:24,171,GERRANS Simon,33,Orica GreenEDGE,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
132,133,124.0,+10:26,3,ERVITI Imanol,29,Movistar Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
133,134,179.0,+14:35,105,MANGEL Laurent,32,FDJ.fr,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
134,135,119.0,+10:24,177,MEIER Christian,28,Orica GreenEDGE,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
135,136,160.0,+12:46,4,GUTIÉRREZ José Iván,34,Movistar Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
136,137,145.0,+11:42,59,WYSS Danilo,27,BMC Racing Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
137,138,120.0,+10:24,172,BEWLEY Sam,26,Orica GreenEDGE,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
138,139,154.0,+12:34,168,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
139,140,158.0,+12:43,145,REYNÉS Vicente,32,Lotto Belisol Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
140,141,177.0,+14:24,7,LASTRAS Pablo,37,Movistar Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
141,142,130.0,+10:57,214,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
142,143,144.0,+11:38,13,BETANCUR Carlos,23,AG2R La Mondiale,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
143,144,152.0,+12:34,147,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
144,145,169.0,+13:55,35,IGLINSKIY Maxim,32,Astana Pro Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
145,146,132.0,+11:05,72,BOIVIN Guillaume,24,Cannondale Pro Cycling Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
146,147,174.0,+14:20,45,GARATE Juan Manuel,37,Belkin-Pro Cycling Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
147,148,111.0,+9:55,167,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
148,149,128.0,+10:53,93,AZANZA Jorge,31,Euskaltel - Euskadi,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
149,150,133.0,+11:10,107,ROUX Anthony,26,FDJ.fr,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
150,151,172.0,+14:12,54,LANDER Sebastian,22,BMC Racing Team,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
151,152,190.0,+16:01,98,URTASUN Pablo,33,Euskaltel - Euskadi,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
152,153,112.0,+9:55,164,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
153,154,134.0,+11:17,64,FERRARI Fabricio,28,Caja Rural - Seguros RGA,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
154,155,116.0,+10:19,203,MØRKØV Michael,28,Team Saxo - Tinkoff,,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
155,156,140.0,+11:34,83,BESSY Cyril,27,"Cofidis, Solutions Crédits",,,",,9:53",Vuelta_a_Espa_a,2,25 August 2013,38.47 km/h,0,177.7 km,9
