,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
80,81,,,0,VAITKUS Tomas,29,Pro Team Astana,,,4:534:53,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
81,82,,,0,THOMAS Geraint,25,Sky Procycling,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
82,83,,,0,ROELANDTS Jürgen,26,Omega Pharma-Lotto,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
83,84,,,0,CURVERS Roy,31,Skil - Shimano,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
84,85,,,0,DOCKER Mitchell,24,Skil - Shimano,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
85,86,,,0,MAGAZZINI Enrico,23,Lampre - ISD,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
86,87,,,0,DEVOLDER Stijn,31,Vacansoleil - DCM,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
87,88,,,0,SAMOILAU Branislau,26,Movistar Team,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
88,89,,,0,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
89,90,,,0,VEUCHELEN Frederik,32,Vacansoleil - DCM,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
90,91,,,0,ISAYCHEV Vladimir,25,Team Katusha,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
91,92,,,0,MORABITO Steve,28,BMC Racing Team,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
92,93,,,0,TANNER David,26,Saxo Bank - Sungard,,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
93,94,,,0,SIJMENS Nico,33,"Cofidis, le Crédit en Ligne",,,",,4:53",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
94,95,,,0,FISCHER Murilo Antonio,32,Team Garmin - Cervélo,,,6:366:36,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
95,96,,,0,LANCASTER Brett,31,Team Garmin - Cervélo,,,",,6:36",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
96,97,,,0,MIRONOV Alexander,27,Team Katusha,,,6:546:54,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
97,98,,,0,SERGENT Jesse,23,RadioShack,,,8:258:25,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
98,99,,,0,HUNTER Robert,34,RadioShack,,,11:0211:02,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
99,100,,,0,HINAULT Sébastien,37,AG2R La Mondiale,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
100,101,,,0,VAN ZANDBEEK Ronan,22,Skil - Shimano,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
101,102,,,0,VAN DIJK Stefan,35,Veranda's Willems - Accent,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
102,103,,,0,VEELERS Tom,26,Skil - Shimano,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
103,104,,,0,KLEMME Dominic,24,Leopard Trek,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
104,105,,,0,GREIPEL André,29,Omega Pharma-Lotto,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
105,106,,,0,SIEBERG Marcel,29,Omega Pharma-Lotto,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
106,107,,,0,IGLINSKIY Maxim,30,Pro Team Astana,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
107,108,,,0,HENDERSON Gregory,34,Sky Procycling,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
108,109,,,0,RASMUSSEN Alex,27,HTC - High Road,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
109,110,,,0,EIJSSEN Yannick,22,BMC Racing Team,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
110,111,,,0,LODEWYCK Klaas,23,Omega Pharma-Lotto,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
111,112,,,0,BONO Matteo,27,Lampre - ISD,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
112,113,,,0,BANDIERA Marco,27,Quickstep Cycling Team,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
113,114,,,0,KLIER Andreas,35,Team Garmin - Cervélo,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
114,115,,,0,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,11:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
115,116,,,0,FOUCHARD Julien,24,"Cofidis, le Crédit en Ligne",,,14:3514:35,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
116,117,,,0,STAUFF Andreas,24,Quickstep Cycling Team,,,16:2716:27,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
117,118,,,0,VAN STAEYEN Michael,22,Topsport Vlaanderen - Mercator,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
118,119,,,0,VANLANDSCHOOT James,32,Veranda's Willems - Accent,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
119,120,,,0,DE VOCHT Wim,29,Veranda's Willems - Accent,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
120,121,,,0,VAN HUMMEL Kenny,28,Skil - Shimano,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
121,122,,,0,VAN KEIRSBULCK Guillaume,20,Quickstep Cycling Team,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
122,123,,,0,CIOLEK Gerald,24,Quickstep Cycling Team,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
123,124,,,0,GOUROV Maxim,32,Pro Team Astana,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
124,125,,,0,VAN GROEN Arnoud,27,Veranda's Willems - Accent,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
125,126,,,0,MÍNGUEZ Miguel,22,Euskaltel - Euskadi,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
126,127,,,0,WAGNER Robert,28,Leopard Trek,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
127,128,,,0,GUARNIERI Jacopo,23,Liquigas - Cannondale,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
128,129,,,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
129,130,,,0,GALIMZYANOV Denis,24,Team Katusha,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
130,131,,,0,IGLINSKIY Valentin,27,Pro Team Astana,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
131,132,,,0,FARRAR Tyler,27,Team Garmin - Cervélo,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
132,133,,,0,SWIFT Ben,23,Sky Procycling,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
133,134,,,0,HAYMAN Mathew,33,Sky Procycling,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
134,135,,,0,BRAMMEIER Matt,26,HTC - High Road,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
135,136,,,0,RENSHAW Mark,28,HTC - High Road,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
136,137,,,0,DEBUSSCHERE Jens,21,Omega Pharma-Lotto,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
137,138,,,0,VANSPEYBROUCK Pieter,24,Topsport Vlaanderen - Mercator,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
138,139,,,0,DRUCKER Jempy,24,Veranda's Willems - Accent,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
139,140,,,0,MCEWEN Robbie,39,RadioShack,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
140,141,,,0,WILSON Matthew,33,Team Garmin - Cervélo,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
141,142,,,0,RASCH Gabriel,35,Team Garmin - Cervélo,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
142,143,,,0,WALLAYS Jelle,22,Topsport Vlaanderen - Mercator,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
143,144,,,0,CLARKE Will,26,Leopard Trek,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
144,145,,,0,HAEDO Juan José,30,Saxo Bank - Sungard,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
145,146,,,0,ZAHNER Simon,28,BMC Racing Team,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
146,147,,,0,KLUGE Roger,25,Skil - Shimano,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
147,148,,,0,RABOŇ František,27,HTC - High Road,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
148,149,,,0,EISEL Bernhard,30,HTC - High Road,,,",,16:27",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
149,150,,,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,18:0218:02,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
150,151,,,0,MOURIS Jens,31,Vacansoleil - DCM,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
151,152,,,0,KIRYIENKA Vasil,30,Movistar Team,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
152,153,,,0,BOS Theo,27,Rabobank Cycling Team,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
153,154,,,0,FLENS Rick,28,Rabobank Cycling Team,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
154,155,,,0,GORIS Rob,29,Veranda's Willems - Accent,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
155,156,,,0,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
156,157,,,0,NEIRYNCK Stijn,25,Topsport Vlaanderen - Mercator,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
157,158,,,0,PÉREZ Rubén,29,Euskaltel - Euskadi,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
158,159,,,0,VOGONDY Nicolas,34,"Cofidis, le Crédit en Ligne",,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
159,160,,,0,ISTA Kevyn,26,"Cofidis, le Crédit en Ligne",,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
160,161,,,0,SESMA Daniel,27,Euskaltel - Euskadi,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
161,162,,,0,HAN Feng,25,Skil - Shimano,,,",,18:02",Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
162,DNF,,,0,DE GENDT Thomas,24,Vacansoleil - DCM,,,-,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
163,DNF,,,0,WESTRA Lieuwe,28,Vacansoleil - DCM,,,-,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
164,DNF,,,0,BOUCHER David,31,Omega Pharma-Lotto,,,-,Eneco_Tour,4,11 August 2011,37.439 km/h,0,184 km,26
