,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
170,171,170.0,+4:03,194,EISEL Bernhard,33,Team Sky,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
171,172,126.0,+1:36,186,MORENO Daniel,32,Team Katusha,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
172,173,95.0,+1:10,37,BARBIN Enrico,24,Bardiani - CSF Pro Team,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
173,174,117.0,+1:23,101,ANACONA Winner,25,Lampre - Merida,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
174,175,171.0,+4:03,196,SUTTON Chris,29,Team Sky,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
175,176,81.0,+1:03,48,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
176,177,155.0,+2:47,54,HERMANS Ben,27,BMC Racing Team,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
177,178,6.0,+0:03,156,MEYER Cameron,26,Orica GreenEDGE,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
178,179,189.0,+5:35,113,DEHAES Kenny,29,Lotto Belisol,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
179,180,178.0,+4:26,83,COURTEILLE Arnaud,25,FDJ.fr,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
180,181,101.0,+1:17,25,HOOGERLAND Johnny,30,Androni Giocattoli - Venezuela,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
181,182,157.0,+3:02,84,FISCHER Murilo Antonio,34,FDJ.fr,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
182,183,179.0,+4:26,82,CHAVANEL Sébastien,31,FDJ.fr,,,",,0:03",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
183,184,131.0,+1:40,136,FEDI Andrea,22,Neri Sottoli,,,0:420:42,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
184,185,140.0,+1:51,49,VAN EMDEN Jos,29,Belkin-Pro Cycling Team,,,0:500:50,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
185,186,190.0,+5:35,78,ROMERO Jeffry,24,Team Colombia,,,0:580:58,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
186,187,138.0,+1:51,65,MARANGONI Alan,29,Cannondale,,,",,0:58",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
187,188,153.0,+2:46,167,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,0:58",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
188,189,149.0,+2:20,132,CECCHINEL Giorgio,24,Neri Sottoli,,,1:191:19,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
189,190,156.0,+2:56,77,QUINTERO Carlos,28,Team Colombia,,,1:331:33,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
190,191,168.0,+3:45,26,BANDIERA Marco,29,Androni Giocattoli - Venezuela,,,1:571:57,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
191,192,191.0,+5:49,125,CASTROVIEJO Jonathan,27,Movistar Team,,,2:442:44,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
192,193,195.0,+7:10,177,STAMSNIJDER Tom,28,Team Giant - Shimano,,,3:103:10,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
193,194,192.0,+5:55,153,HEPBURN Michael,22,Orica GreenEDGE,,,",,3:10",Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
194,195,196.0,+9:44,133,CARRETERO Ramón,23,Neri Sottoli,,,3:423:42,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
195,196,184.0,+4:59,29,SELLA Emanuele,33,Androni Giocattoli - Venezuela,,,3:453:45,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
196,DNS,,,95,FERNÁNDEZ Koldo,32,Garmin Sharp,,,-,Giro_d_Italia,2,10 May 2014,41.95 km/h,0,219 km,14
