,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
92,93,117.0,+24:55,0,HUPOND Thierry,27,Argos - Shimano,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
93,94,125.0,+28:21,0,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
94,95,111.0,+23:39,0,KOHLER Martin,26,BMC Racing Team,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
95,96,96.0,+20:13,0,ROSENDO Jesús,30,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
96,97,89.0,+18:55,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
97,98,120.0,+24:55,0,BONO Matteo,28,Lampre - ISD,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
98,99,99.0,+20:13,0,POSSONI Morris,27,Lampre - ISD,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
99,100,105.0,+21:30,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
100,101,107.0,+21:30,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
101,102,97.0,+20:13,0,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
102,103,91.0,+19:53,0,MORI Manuele,31,Lampre - ISD,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
103,104,108.0,+21:30,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
104,105,109.0,+21:30,0,KOSTYUK Denys,30,Lampre - ISD,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
105,106,104.0,+20:13,0,SPRICK Matthieu,30,Argos - Shimano,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
106,107,119.0,+24:55,0,RENEV Sergey,27,Astana Pro Team,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
107,108,124.0,+28:21,0,SIMÓN Jordi,21,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
108,109,94.0,+20:13,0,BEPPU Fumiyuki,28,Orica GreenEDGE,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
109,110,102.0,+20:13,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
110,111,126.0,+28:21,0,VANDEWALLE Kristof,26,Omega Pharma - Quick-Step,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
111,112,103.0,+20:13,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
112,113,128.0,+30:51,0,KASHECHKIN Andrey,32,Astana Pro Team,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
113,114,113.0,+24:55,0,CANO Jose Luis,23,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
114,115,115.0,+24:55,0,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
115,116,118.0,+24:55,0,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
116,117,131.0,+33:48,0,SÁNCHEZ Julián,32,Caja Rural,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
117,118,116.0,+24:55,0,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
118,119,127.0,+28:21,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
119,120,114.0,+24:55,0,APPOLLONIO Davide,22,Sky Procycling,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
120,121,93.0,+20:13,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
121,122,95.0,+20:13,0,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
122,123,100.0,+20:13,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
123,124,123.0,+28:21,0,POULHIÈS Stéphane,26,Saur - Sojasun,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
124,125,101.0,+20:13,0,HUGUET Yann,27,Argos - Shimano,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
125,126,112.0,+23:39,0,LANCASTER Brett,32,Orica GreenEDGE,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
126,127,122.0,+27:01,0,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
127,128,130.0,+31:16,0,GALDÓS Aitor,32,Caja Rural,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
128,129,98.0,+20:13,0,VANENDERT Dennis,23,Lotto Belisol Team,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
129,130,90.0,+18:55,0,PETERSON Tom,25,Team Garmin - Barracuda,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
130,131,121.0,+24:55,0,MOUREY Francis,31,FDJ - BigMat,,,",,16:32",Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
131,DNF,,,0,KELDERMAN Wilco,20,Rabobank Cycling Team,,,-,Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
132,DNF,,,0,KRITSKIY Timofey,25,Team Katusha,,,-,Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
133,DNF,,,0,JEANNESSON Arnold,26,FDJ - BigMat,,,-,Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
134,DNF,,,0,MORAJKO Jacek,30,Vacansoleil - DCM,,,-,Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
135,DNF,,,0,FUGLSANG Jakob,27,RadioShack - Nissan,,,-,Volta_Ciclista_a_Catalunya,4,22 March 2012,38.123 km/h,0,199 km,19
