,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
166,167,149.0,+3:18:04,113,DEGENKOLB John,27,Team Giant - Alpecin,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
167,168,171.0,+3:32:39,154,CIMOLAI Davide,26,Lampre - Merida,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
168,169,175.0,+3:42:47,105,EISEL Bernhard,35,Team Dimension Data,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
169,170,179.0,+4:10:02,135,BENNETT Sam,25,Bora - Argon 18,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
170,171,167.0,+3:29:10,143,HALLER Marco,25,Team Katusha,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
171,172,142.0,+3:11:31,75,ENGER Sondre Holst,22,IAM Cycling,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
172,173,155.0,+3:23:17,167,HENDERSON Gregory,39,Lotto Soudal,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
173,174,176.0,+3:43:50,132,ARCHBOLD Shane,27,Bora - Argon 18,,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
174,175,86.0,+2:26:49,195,JEANNESSON Arnold,30,"Cofidis, Solutions Crédits",,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
175,176,139.0,+3:11:17,193,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,",,39:51",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
176,177,145.0,+3:15:16,215,FONSECA Armindo,27,Fortuneo - Vital Concept,,,41:1641:16,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
177,178,174.0,+3:38:42,216,MCLAY Daniel,24,Fortuneo - Vital Concept,,,",,41:16",Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
178,179,170.0,+3:32:26,212,BREEN Vegard,26,Fortuneo - Vital Concept,,,41:1941:19,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
179,DNF,,,192,BOŽIČ Borut,35,"Cofidis, Solutions Crédits",,,-,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
180,DNF,,,16,IZAGIRRE Gorka,28,Movistar Team,,,-,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
181,DNS,,,101,CAVENDISH Mark,31,Team Dimension Data,,,-,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
182,DNS,,,95,DENNIS Rohan,26,BMC Racing Team,,,-,Tour_de_France,17,20 July 2016,40.03 km/h,387,184.5 km,1
