,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
75,76,55.0,+57:29,15,PETILLI Simone,25,UAE-Team Emirates,,,",,19:28",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
76,77,66.0,+1:10:01,64,MCCARTHY Jay,25,BORA - hansgrohe,,,20:5520:55,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
77,78,98.0,+1:37:09,176,THOMSON Jay Robert,32,Team Dimension Data,,,21:0321:03,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
78,79,104.0,+1:44:16,203,BRÄNDLE Matthias,28,Trek - Segafredo,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
79,80,94.0,+1:32:46,92,ARCAS Jorge,25,Movistar Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
80,81,90.0,+1:28:25,123,FABBRO Matteo,23,Team Katusha Alpecin,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
81,82,34.0,+38:16,184,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
82,83,100.0,+1:40:30,162,BACKAERT Frederik,28,Wanty - Groupe Gobert,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
83,84,86.0,+1:25:39,216,PACHER Quentin,26,Vital Concept Cycling Club,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
84,85,97.0,+1:35:38,94,CASTRILLO Jaime,22,Movistar Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
85,86,99.0,+1:39:10,57,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
86,87,91.0,+1:28:31,97,SÜTTERLIN Jasha,25,Movistar Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
87,88,95.0,+1:33:31,54,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
88,89,105.0,+1:45:27,43,BOHLI Tom,24,BMC Racing Team,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
89,90,102.0,+1:43:58,17,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
90,91,70.0,+1:11:51,201,FELLINE Fabio,28,Trek - Segafredo,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
91,92,108.0,+1:47:59,147,PICHON Laurent,31,Team Fortuneo - Samsic,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
92,93,84.0,+1:23:29,143,FEILLU Brice,32,Team Fortuneo - Samsic,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
93,94,76.0,+1:16:08,106,SERRY Pieter,29,Quick-Step Floors,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
94,95,65.0,+1:09:13,144,HARDY Romain,29,Team Fortuneo - Samsic,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
95,96,50.0,+52:28,81,HERRADA Jesús,27,"Cofidis, Solutions Crédits",,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
96,97,80.0,+1:17:43,191,TEUNISSEN Mike,25,Team Sunweb,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
97,98,69.0,+1:11:41,136,POWER Robert,23,Mitchelton-Scott,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
98,99,72.0,+1:12:10,153,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
99,100,96.0,+1:34:12,154,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
100,101,93.0,+1:32:31,155,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,21:03",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
101,102,73.0,+1:13:02,93,CARRETERO Héctor,23,Movistar Team,,,22:5922:59,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
102,103,88.0,+1:27:23,113,DUCHESNE Antoine,26,Groupama - FDJ,,,25:3325:33,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
103,104,82.0,+1:19:24,185,POWLESS Neilson,21,Team LottoNL-Jumbo,,,27:1327:13,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
104,105,107.0,+1:46:53,177,VAN ZYL Johann,27,Team Dimension Data,,,27:2827:28,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
105,106,109.0,+1:50:09,116,THOMAS Benjamin,22,Groupama - FDJ,,,28:3028:30,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
106,107,103.0,+1:44:00,146,PÉRICHON Pierre-Luc,31,Team Fortuneo - Samsic,,,28:5028:50,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
107,108,101.0,+1:40:35,85,SIMON Julien,32,"Cofidis, Solutions Crédits",,,30:1730:17,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
108,109,110.0,+1:50:39,87,TURGIS Anthony,24,"Cofidis, Solutions Crédits",,,",,30:17",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
109,110,112.0,+2:11:18,192,BAUHAUS Phil,23,Team Sunweb,,,30:1930:19,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
110,111,106.0,+1:45:38,52,ARASHIRO Yukiya,33,Bahrain Merida Pro Cycling Team,,,32:3632:36,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
111,112,111.0,+2:07:01,217,REZA Kévin,30,Vital Concept Cycling Club,,,",,32:36",Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
112,DNF,,,127,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
113,DNF,,,76,VANENDERT Jelle,33,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
114,DNF,,,34,GOUGEARD Alexis,25,AG2R La Mondiale,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
115,DNF,,,214,LE BON Johan,27,Vital Concept Cycling Club,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
116,DNF,,,132,EDMONDSON Alex,24,Mitchelton-Scott,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
117,DNF,,,77,WALLAYS Jelle,29,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
118,DNF,,,53,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
119,DNF,,,182,BOOM Lars,32,Team LottoNL-Jumbo,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
120,DNF,,,83,HERRADA José,32,"Cofidis, Solutions Crédits",,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
121,DNF,,,55,NAVARDAUSKAS Ramūnas,30,Bahrain Merida Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
122,DNF,,,202,BRAMBILLA Gianluca,30,Trek - Segafredo,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
123,DNF,,,102,DE PLUS Laurens,22,Quick-Step Floors,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
124,DNF,,,62,ACKERMANN Pascal,24,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
125,DNF,,,12,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
126,DNF,,,206,REIJNEN Kiel,32,Trek - Segafredo,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
127,DNF,,,107,TERPSTRA Niki,34,Quick-Step Floors,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
128,DNF,,,73,DE GENDT Thomas,31,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
129,DNF,,,26,ROWE Luke,28,Team Sky,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
130,DNF,,,211,COQUARD Bryan,26,Vital Concept Cycling Club,,,-,Crit_rium_du_Dauphin_,7,10 June 2018,35.24 km/h,337,136 km,27
