,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
51,52,13.0,+1:09,103,BENOOT Tiesj,23,Lotto Soudal,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
52,53,18.0,+1:09,155,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
53,54,79.0,+5:57,17,NAESEN Oliver,26,AG2R La Mondiale,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
54,55,24.0,+1:09,71,ARU Fabio,26,Astana Pro Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
55,56,28.0,+1:09,21,MARTIN Dan,30,Quick-Step Floors,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
56,57,146.0,+16:31,115,GUARNIERI Jacopo,29,FDJ,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
57,58,116.0,+10:45,54,ERVITI Imanol,33,Movistar Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
58,59,123.0,+13:18,86,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
59,60,25.0,+1:09,151,TALANSKY Andrew,28,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
60,61,29.0,+1:09,37,ROCHE Nicolas,32,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
61,62,30.0,+1:09,31,PORTE Richie,32,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
62,63,2.0,+0:48,12,DOMONT Axel,26,AG2R La Mondiale,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
63,64,1.0,+0:00,104,DE GENDT Thomas,30,Lotto Soudal,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
64,65,34.0,+1:09,11,BARDET Romain,26,AG2R La Mondiale,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
65,66,33.0,+1:09,203,DEGAND Thomas,31,Wanty - Groupe Gobert,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
66,67,39.0,+1:09,106,VALLS Rafael,29,Lotto Soudal,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
67,68,5.0,+1:07,193,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
68,69,56.0,+2:19,141,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
69,70,27.0,+1:09,56,HERRADA Jesús,26,Movistar Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
70,71,36.0,+1:09,43,CARDOSO André,32,Trek - Segafredo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
71,72,62.0,+2:19,124,MACHADO Tiago,31,Team Katusha Alpecin,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
72,73,37.0,+1:09,68,YATES Simon,24,ORICA-Scott,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
73,74,81.0,+5:57,178,THWAITES Scott,27,Team Dimension Data,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
74,75,42.0,+1:09,24,MAS Enric,22,Quick-Step Floors,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
75,76,65.0,+2:19,125,MARTIN Tony,32,Team Katusha Alpecin,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
76,77,88.0,+6:55,28,VERMOTE Julien,27,Quick-Step Floors,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
77,78,35.0,+1:09,67,KREUZIGER Roman,31,ORICA-Scott,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
78,79,47.0,+1:09,57,MORENO Daniel,35,Movistar Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
79,80,60.0,+2:19,36,MOINARD Amaël,35,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
80,81,31.0,+1:09,55,FERNÁNDEZ Rubén,26,Movistar Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
81,82,44.0,+1:09,41,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
82,83,76.0,+5:34,61,GERRANS Simon,37,ORICA-Scott,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
83,84,131.0,+15:00,23,DECLERCQ Tim,28,Quick-Step Floors,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
84,85,38.0,+1:09,214,FINETTO Mauro,32,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
85,86,43.0,+1:09,3,KENNAUGH Peter,27,Team Sky,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
86,87,73.0,+4:47,44,GOGL Michael,23,Trek - Segafredo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
87,88,144.0,+16:11,163,MORICE Julien,25,Direct Energie,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
88,89,45.0,+1:09,18,VUILLERMOZ Alexis,29,AG2R La Mondiale,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
89,90,70.0,+3:03,194,HERKLOTZ Silvio,23,BORA - hansgrohe,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
90,91,58.0,+2:19,216,MADRAZO Ángel,28,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
91,92,102.0,+8:17,46,IRIZAR Markel,37,Trek - Segafredo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
92,93,23.0,+1:09,152,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
93,94,80.0,+5:57,172,BERHANE Natnael,26,Team Dimension Data,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
94,95,104.0,+8:17,213,EL FARES Julien,32,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
95,96,46.0,+1:09,114,GAUDU David,20,FDJ,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
96,97,119.0,+12:23,177,THOMSON Jay Robert,31,Team Dimension Data,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
97,98,59.0,+2:19,156,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
98,99,63.0,+2:19,154,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
99,100,48.0,+1:09,48,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
100,101,61.0,+2:19,35,HERMANS Ben,30,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
101,102,83.0,+6:34,127,POLITT Nils,23,Team Katusha Alpecin,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
102,103,101.0,+8:17,52,ARCAS Jorge,24,Movistar Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
103,104,107.0,+8:17,137,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
104,105,41.0,+1:09,143,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
105,106,64.0,+2:19,175,PAUWELS Serge,33,Team Dimension Data,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
106,107,100.0,+8:17,128,ZABEL Rick,23,Team Katusha Alpecin,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
107,108,124.0,+13:18,182,BONO Matteo,33,UAE Team Emirates,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
108,109,106.0,+8:17,215,HUPOND Thierry,32,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
109,110,50.0,+1:09,94,NAVARRO Daniel,33,"Cofidis, Solutions Crédits",,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
110,111,66.0,+2:19,72,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
111,112,103.0,+8:17,185,MORI Manuele,36,UAE Team Emirates,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
112,113,105.0,+8:17,174,O'CONNOR Ben,21,Team Dimension Data,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
113,114,109.0,+8:17,92,CLAEYS Dimitri,29,"Cofidis, Solutions Crédits",,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
114,115,40.0,+1:09,32,BOOKWALTER Brent,33,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
115,116,110.0,+8:17,34,FRANKINY Kilian,23,BMC Racing Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
116,117,148.0,+16:44,113,DELAGE Mickaël,31,FDJ,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
117,118,67.0,+2:19,166,SICARD Romain,29,Direct Energie,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
118,119,49.0,+1:09,148,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
119,120,89.0,+6:56,135,HAGA Chad,28,Team Sunweb,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
120,121,125.0,+13:18,77,STALNOV Nikita,25,Astana Pro Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
121,122,91.0,+7:40,78,VALGREN Michael,25,Astana Pro Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
122,123,51.0,+1:09,2,BOSWELL Ian,26,Team Sky,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
123,124,128.0,+14:18,117,LE GAC Olivier,23,FDJ,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
124,125,108.0,+8:17,131,BARGUIL Warren,25,Team Sunweb,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
125,126,72.0,+3:37,153,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
126,127,71.0,+3:03,211,FERNÁNDEZ Delio,31,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
127,128,129.0,+14:48,212,COMBAUD Romain,26,Delko Marseille Provence KTM,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
128,129,151.0,+17:01,165,PETIT Adrien,26,Direct Energie,,,",,0:11",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
129,130,152.0,+17:44,93,LEMOINE Cyril,34,"Cofidis, Solutions Crédits",,,0:390:39,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
130,131,82.0,+6:31,158,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,0:450:45,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
131,132,68.0,+2:55,123,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,0:470:47,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
132,133,117.0,+11:57,14,DUVAL Julien,27,AG2R La Mondiale,,,",,0:47",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
133,134,90.0,+7:37,64,HOWSON Damien,24,ORICA-Scott,,,",,0:47",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
134,135,112.0,+8:53,142,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,0:47",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
135,136,69.0,+2:58,38,WYSS Danilo,31,BMC Racing Team,,,0:500:50,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
136,137,165.0,+25:36,112,CIMOLAI Davide,27,FDJ,,,0:510:51,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
137,138,149.0,+16:55,133,DE BACKER Bert,33,Team Sunweb,,,0:550:55,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
138,139,154.0,+18:21,144,BOŽIČ Borut,36,Bahrain Merida Pro Cycling Team,,,1:001:00,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
139,140,126.0,+14:09,197,SCHILLINGER Andreas,33,BORA - hansgrohe,,,1:021:02,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
140,141,127.0,+14:11,134,FRÖHLINGER Johannes,31,Team Sunweb,,,1:041:04,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
141,142,118.0,+11:57,108,VANENDERT Jelle,32,Lotto Soudal,,,",,1:04",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
142,143,130.0,+14:55,126,MØRKØV Michael,32,Team Katusha Alpecin,,,1:201:20,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
143,144,132.0,+15:03,6,LÓPEZ David,36,Team Sky,,,1:561:56,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
144,145,155.0,+18:56,116,KONOVALOVAS Ignatas,31,FDJ,,,",,1:56",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
145,146,133.0,+15:06,7,ROWE Luke,27,Team Sky,,,1:591:59,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
146,147,145.0,+16:29,157,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,1:59",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
147,148,115.0,+10:31,65,IMPEY Daryl,32,ORICA-Scott,,,2:252:25,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
148,149,162.0,+24:17,8,STANNARD Ian,30,Team Sky,,,",,2:25",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
149,150,135.0,+15:32,74,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,2:25",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
150,151,166.0,+28:36,198,SCHWARZMANN Michael,26,BORA - hansgrohe,,,2:392:39,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
151,152,74.0,+4:47,122,BYSTRØM Sven Erik,25,Team Katusha Alpecin,,,",,2:39",Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
152,153,150.0,+16:57,96,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,3:193:19,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
153,154,94.0,+8:02,75,LUTSENKO Alexey,24,Astana Pro Team,,,3:263:26,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
154,155,77.0,+5:35,118,MAISON Jérémy,23,FDJ,,,3:273:27,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
155,156,139.0,+16:06,33,DE MARCHI Alessandro,31,BMC Racing Team,,,4:024:02,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
156,157,113.0,+9:12,102,ARMÉE Sander,31,Lotto Soudal,,,7:047:04,Crit_rium_du_Dauphin_,3,06 June 2017,44.86 km/h,0,184 km,6
