,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,37.0,+2:23,0,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
14,15,30.0,+2:23,0,IMPEY Daryl,27,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
15,16,23.0,+1:32,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
16,17,1.0,+0:00,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
17,18,40.0,+2:23,0,TROFIMOV Yuri,28,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
18,19,7.0,+1:32,0,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
19,20,72.0,+3:41,0,ARROYO David,32,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
20,21,10.0,+1:32,0,DANIELSON Tom,34,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
21,22,8.0,+1:32,0,FUGLSANG Jakob,26,RadioShack - Nissan,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
22,23,4.0,+1:32,0,MORABITO Steve,29,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
23,24,9.0,+1:32,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
24,25,46.0,+2:23,0,SILIN Egor,23,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
25,26,24.0,+1:32,0,LOSADA Alberto,30,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
26,27,28.0,+1:32,0,STETINA Peter,24,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
27,28,62.0,+3:41,0,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
28,29,16.0,+1:32,0,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
29,30,22.0,+1:32,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
30,31,18.0,+1:32,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
31,32,19.0,+1:32,0,GESINK Robert,25,Rabobank Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
32,33,76.0,+3:41,0,DE LA CRUZ David,22,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
33,34,2.0,+1:32,0,HESJEDAL Ryder,31,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
34,35,100.0,+8:23,0,BELKOV Maxim,27,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
35,36,91.0,+5:18,0,QUINTANA Nairo,22,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
36,37,50.0,+3:21,0,CARDOSO André,27,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
37,38,55.0,+3:23,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
38,39,51.0,+3:21,0,ZAUGG Oliver,30,RadioShack - Nissan,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
39,40,15.0,+1:32,0,KELDERMAN Wilco,20,Rabobank Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
40,41,112.0,+8:23,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
41,42,105.0,+8:23,0,SIMON Julien,26,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
42,43,73.0,+3:41,0,GARCÍA Marcos,25,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
43,44,11.0,+1:32,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
44,45,14.0,+1:32,0,URÁN Rigoberto,25,Sky Procycling,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
45,46,34.0,+2:23,0,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
46,47,102.0,+8:23,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
47,48,103.0,+8:23,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
48,49,43.0,+2:23,0,FEILLU Brice,26,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
49,50,13.0,+1:32,0,SÁNCHEZ Samuel,34,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
50,51,35.0,+2:23,0,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
51,52,120.0,+10:49,0,SAMOILAU Branislau,26,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
52,53,42.0,+2:23,0,DENIFL Stefan,24,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
53,54,26.0,+1:32,0,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
54,55,118.0,+10:29,0,DIDIER Laurent,27,RadioShack - Nissan,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
55,56,25.0,+1:32,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
56,57,6.0,+1:32,0,MARTIN Dan,25,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
57,58,5.0,+1:32,0,JEANNESSON Arnold,26,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
58,59,108.0,+8:23,0,CASAR Sandy,33,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
59,60,47.0,+2:23,0,PETERSON Tom,25,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
60,61,12.0,+1:32,0,PARDILLA Sergio,28,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
61,62,110.0,+8:23,0,PIEDRA Antonio,26,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
62,63,48.0,+2:23,0,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
63,64,77.0,+3:41,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
64,65,122.0,+11:49,0,SIMÓN Jordi,21,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
65,66,111.0,+8:23,0,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
66,67,81.0,+3:41,0,ZANDIO Xabier,35,Sky Procycling,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
67,68,88.0,+4:58,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
68,69,80.0,+3:41,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
69,70,134.0,+14:44,0,MORAJKO Jacek,30,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
70,71,63.0,+3:41,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
71,72,104.0,+8:23,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
72,73,52.0,+3:21,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
73,74,126.0,+11:49,0,VANDEWALLE Kristof,26,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
74,75,71.0,+3:41,0,DE GREEF Francis,27,Lotto Belisol Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
75,76,124.0,+11:49,0,MARINO Jean-Marc,28,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
76,77,69.0,+3:41,0,FRANK Mathias,25,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
77,78,39.0,+2:23,0,RUIJGH Rob,25,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
78,79,53.0,+3:21,0,PINEAU Cédric,26,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
79,80,21.0,+1:32,0,MENCHOV Denis,34,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
80,81,45.0,+2:23,0,SANTAROMITA Ivan,27,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
81,82,133.0,+14:44,0,KARPETS Vladimir,31,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
82,83,135.0,+15:04,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
83,84,123.0,+11:49,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
84,85,79.0,+3:41,0,DE LA FUENTE David,30,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
85,86,66.0,+3:41,0,ROSENDO Jesús,30,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
86,87,75.0,+3:41,0,HUGUET Yann,27,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
87,88,113.0,+8:23,0,HUPOND Thierry,27,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
88,89,101.0,+8:23,0,FRÖHLINGER Johannes,26,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
89,90,56.0,+3:41,0,SABATINI Fabio,27,Liquigas - Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
90,91,99.0,+8:23,0,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
91,92,32.0,+2:23,0,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
92,93,,,0,TIRALONGO Paolo,34,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
93,94,60.0,+3:41,0,BEPPU Fumiyuki,28,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
94,95,114.0,+8:23,0,RENEV Sergey,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
95,96,78.0,+3:41,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
96,97,93.0,+7:07,0,LANCASTER Brett,32,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
97,98,61.0,+3:41,0,SMUKULIS Gatis,24,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
98,99,65.0,+3:41,0,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
99,100,59.0,+3:41,0,MEIER Christian,27,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
100,101,83.0,+3:41,0,SPRICK Matthieu,30,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
101,102,95.0,+8:23,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
102,103,90.0,+4:58,0,KOSTYUK Denys,30,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
103,104,58.0,+3:41,0,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
104,105,136.0,+17:16,0,SÁNCHEZ Julián,32,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
105,106,84.0,+3:41,0,DOI Yukihiro,28,Argos - Shimano,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
106,107,109.0,+8:23,0,CLEMENT Stef,29,Rabobank Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
107,108,125.0,+11:49,0,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
108,109,33.0,+2:23,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
109,110,130.0,+14:44,0,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
110,111,119.0,+10:29,0,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
111,112,29.0,+2:23,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
112,113,98.0,+8:23,0,APPOLLONIO Davide,22,Sky Procycling,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
113,114,67.0,+3:41,0,VANENDERT Dennis,23,Lotto Belisol Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
114,115,128.0,+14:04,0,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
115,116,92.0,+7:07,0,KOHLER Martin,26,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
116,117,94.0,+8:23,0,CANO Jose Luis,23,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
117,118,117.0,+8:23,0,MOUREY Francis,31,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
118,119,86.0,+4:58,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
119,120,68.0,+3:41,0,TORIBIO José Vicente,26,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
120,121,70.0,+3:41,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
121,122,131.0,+14:44,0,GALDÓS Aitor,32,Caja Rural,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
122,123,116.0,+8:23,0,BONO Matteo,28,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
123,124,115.0,+8:23,0,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
124,125,127.0,+11:49,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
125,126,49.0,+3:21,0,MORI Manuele,31,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
126,127,89.0,+4:58,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
127,128,74.0,+3:41,0,POSSONI Morris,27,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
128,129,64.0,+3:41,0,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
129,130,129.0,+14:19,0,KASHECHKIN Andrey,32,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
130,131,82.0,+3:41,0,MARZANO Marco,31,Lampre - ISD,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
131,132,121.0,+11:49,0,POULHIÈS Stéphane,26,Saur - Sojasun,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
132,133,107.0,+8:23,0,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
133,134,132.0,+14:44,0,VEIKKANEN Jussi,30,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
134,135,85.0,+4:51,0,ELISSONDE Kenny,20,FDJ - BigMat,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
135,136,57.0,+3:41,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
136,DNF,,,0,PINOT Thibaut,21,FDJ - BigMat,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
137,DNF,,,0,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
138,DNF,,,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
139,DNF,,,0,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
140,DNF,,,0,WIGGINS Bradley,31,Sky Procycling,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
141,DNF,,,0,KLUGE Roger,26,Argos - Shimano,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
142,DNF,,,0,SOHRABI Mehdi,30,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
143,DNF,,,0,ROY Jérémy,28,FDJ - BigMat,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
144,DNF,,,0,BASSO Ivan,34,Liquigas - Cannondale,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
145,DNF,,,0,MACHADO Tiago,26,RadioShack - Nissan,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
146,DNF,,,0,ZARGARI Amir,31,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
147,DNF,,,0,HERMANS Ben,25,RadioShack - Nissan,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
148,DNF,,,0,BESSY Cyril,25,Saur - Sojasun,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
149,DNF,,,0,SALERNO Cristiano,27,Liquigas - Cannondale,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
150,DNF,,,0,DEHAES Kenny,27,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
151,DNF,,,0,TXURRUKA Amets,29,Euskaltel - Euskadi,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
152,DNF,,,0,TIRALONGO Paolo,34,Astana Pro Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
153,DNF,,,0,BILLE Gaëtan,23,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
154,DNF,,,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
155,DNF,,,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
156,DNF,,,0,DELAPLACE Anthony,22,Saur - Sojasun,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
157,DNF,,,0,SCHLECK Andy,26,RadioShack - Nissan,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
158,DNF,,,0,VAN GARDEREN Tejay,23,BMC Racing Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
159,DNF,,,0,RABOŇ František,28,Omega Pharma - Quick-Step,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
160,DNF,,,0,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
161,DNF,,,0,SIUTSOU Kanstantsin,29,Sky Procycling,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
162,DNF,,,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
163,DNF,,,0,ARAMENDIA Javier,25,Caja Rural,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
164,DNF,,,0,CAZAUX Pierre,27,Euskaltel - Euskadi,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
165,DNF,,,0,MINARD Sébastien,29,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
166,DNF,,,0,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,-,Volta_Ciclista_a_Catalunya,3,21 March 2012,-,0,155 km,19
