,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
46,47,32.0,+11:31,211,SICARD Romain,28,Direct Energie,,,6:236:23,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
47,48,33.0,+12:49,132,BOUET Maxime,29,Etixx - Quick Step,,,",,6:23",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
48,49,96.0,+1:15:27,219,QUÉMÉNEUR Perrig,32,Direct Energie,,,6:336:33,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
49,50,45.0,+29:49,55,HOWSON Damien,24,ORICA-BikeExchange,,,7:477:47,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
50,51,47.0,+33:51,8,ROJAS José Joaquín,31,Movistar Team,,,9:009:00,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
51,52,51.0,+37:35,99,ZOIDL Riccardo,28,Trek - Segafredo,,,",,9:00",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
52,53,34.0,+13:37,161,FRANK Mathias,29,IAM Cycling,,,",,9:00",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
53,54,114.0,+1:25:48,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,9:309:30,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
54,55,58.0,+48:34,156,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,10:0110:01,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
55,56,53.0,+41:23,177,GRMAY Tsgabu,25,Lampre - Merida,,,",,10:01",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
56,57,78.0,+1:04:51,28,LÓPEZ David,35,Team Sky,,,",,10:01",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
57,58,46.0,+29:55,19,TROFIMOV Yuri,32,Tinkoff,,,",,10:01",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
58,59,35.0,+16:59,111,LOSADA Alberto,34,Team Katusha,,,",,10:01",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
59,60,56.0,+46:23,2,CASTROVIEJO Jonathan,29,Movistar Team,,,12:0512:05,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
60,61,69.0,+58:59,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
61,62,170.0,+2:02:41,109,RIBLON Christophe,35,AG2R La Mondiale,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
62,63,49.0,+35:46,105,DOMONT Axel,26,AG2R La Mondiale,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
63,64,142.0,+1:41:02,87,LUNKE Sindre,23,Team Giant - Alpecin,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
64,65,52.0,+38:45,162,CHEVRIER Clément,24,IAM Cycling,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
65,66,62.0,+52:25,121,DE CLERCQ Bart,30,Lotto Soudal,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
66,67,37.0,+20:06,91,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
67,68,103.0,+1:18:04,113,KOCHETKOV Pavel,30,Team Katusha,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
68,69,102.0,+1:18:02,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
69,70,130.0,+1:32:49,33,DILLIER Silvan,26,BMC Racing Team,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
70,71,80.0,+1:05:42,114,LAGUTIN Sergey,35,Team Katusha,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
71,72,72.0,+1:00:58,39,WYSS Danilo,31,BMC Racing Team,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
72,73,127.0,+1:32:15,65,MALACARNE Davide,29,Astana Pro Team,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
73,74,50.0,+36:34,146,KING Ben,27,Cannondale-Drapac Pro Cycling Team,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
74,75,84.0,+1:07:11,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
75,76,61.0,+50:28,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
76,77,38.0,+20:42,168,WARBASSE Larry,26,IAM Cycling,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
77,78,115.0,+1:26:08,54,HAIG Jack,22,ORICA-BikeExchange,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
78,79,44.0,+28:39,157,KUDUS Merhawi,22,Team Dimension Data,,,",,12:05",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
79,80,39.0,+21:11,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,12:1212:12,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
80,81,91.0,+1:11:42,5,HERRADA José,30,Movistar Team,,,",,12:12",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
81,82,63.0,+53:43,22,BOSWELL Ian,25,Team Sky,,,",,12:12",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
82,83,70.0,+59:15,115,MACHADO Tiago,30,Team Katusha,,,13:2813:28,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
83,84,83.0,+1:06:58,83,DE KORT Koen,33,Team Giant - Alpecin,,,13:3113:31,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
84,85,73.0,+1:01:28,165,PELLAUD Simon,23,IAM Cycling,,,",,13:31",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
85,86,97.0,+1:15:43,92,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,13:31",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
86,87,106.0,+1:21:53,172,ARASHIRO Yukiya,31,Lampre - Merida,,,13:5613:56,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
87,88,57.0,+46:31,213,CALMEJANE Lilian,23,Direct Energie,,,14:5714:57,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
88,89,76.0,+1:04:18,158,SBARAGLI Kristian,26,Team Dimension Data,,,16:0016:00,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
89,90,100.0,+1:17:23,122,ARMÉE Sander,30,Lotto Soudal,,,16:1716:17,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
90,91,101.0,+1:17:40,192,BENEDETTI Cesare,29,Bora - Argon 18,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
91,92,85.0,+1:07:18,123,DE GENDT Thomas,29,Lotto Soudal,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
92,93,144.0,+1:42:28,212,ANDERSON Ryan,29,Direct Energie,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
93,94,111.0,+1:24:45,196,PFINGSTEN Christoph,28,Bora - Argon 18,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
94,95,120.0,+1:28:44,124,DOCKX Gert,28,Lotto Soudal,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
95,96,75.0,+1:02:52,127,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
96,97,90.0,+1:11:37,93,BERNARD Julien,24,Trek - Segafredo,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
97,98,81.0,+1:05:54,136,SERRY Pieter,27,Etixx - Quick Step,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
98,99,132.0,+1:33:09,208,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,16:17",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
99,100,117.0,+1:26:50,23,GOŁAŚ Michał,32,Team Sky,,,16:2116:21,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
100,101,131.0,+1:33:08,31,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
101,102,71.0,+1:00:01,175,ĐURASEK Kristijan,29,Lampre - Merida,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
102,103,125.0,+1:31:32,117,RESTREPO Jhonatan,21,Team Katusha,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
103,104,113.0,+1:25:44,135,MEERSMAN Gianni,30,Etixx - Quick Step,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
104,105,68.0,+58:09,62,CATALDO Dario,31,Astana Pro Team,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
105,106,112.0,+1:25:20,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
106,107,67.0,+57:52,74,GENIEZ Alexandre,28,FDJ,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
107,108,94.0,+1:15:02,75,LADAGNOUS Matthieu,31,FDJ,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
108,109,74.0,+1:02:29,95,DIDIER Laurent,32,Trek - Segafredo,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
109,110,109.0,+1:22:29,85,HAGA Chad,28,Team Giant - Alpecin,,,",,16:21",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
110,111,108.0,+1:22:17,68,VANOTTI Alessandro,35,Astana Pro Team,,,16:3916:39,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
111,112,124.0,+1:30:53,18,ROVNY Ivan,28,Tinkoff,,,18:0618:06,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
112,113,87.0,+1:07:36,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,19:5619:56,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
113,114,152.0,+1:48:34,57,CORT Magnus,23,ORICA-BikeExchange,,,",,19:56",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
114,115,160.0,+1:54:24,45,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,19:56",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
115,116,133.0,+1:33:40,25,KNEES Christian,35,Team Sky,,,20:5620:56,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
116,117,119.0,+1:28:01,67,SMUKULIS Gatis,29,Astana Pro Team,,,21:4321:43,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
117,118,148.0,+1:46:08,52,BEWLEY Sam,29,ORICA-BikeExchange,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
118,119,116.0,+1:26:28,129,WALLAYS Jelle,27,Lotto Soudal,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
119,120,121.0,+1:28:51,3,ERVITI Imanol,32,Movistar Team,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
120,121,128.0,+1:32:44,173,CATTANEO Mattia,25,Lampre - Merida,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
121,122,154.0,+1:52:24,9,SUTHERLAND Rory,34,Movistar Team,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
122,123,66.0,+56:37,35,GILBERT Philippe,34,BMC Racing Team,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
123,124,139.0,+1:40:01,102,BAGDONAS Gediminas,30,AG2R La Mondiale,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
124,125,98.0,+1:16:14,29,PUCCIO Salvatore,26,Team Sky,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
125,126,105.0,+1:19:32,125,HANSEN Adam,35,Lotto Soudal,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
126,127,156.0,+1:53:01,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
127,128,88.0,+1:08:59,53,GERRANS Simon,36,ORICA-BikeExchange,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
128,129,92.0,+1:13:58,199,THWAITES Scott,26,Bora - Argon 18,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
129,130,137.0,+1:38:59,47,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
130,131,165.0,+1:57:50,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
131,132,157.0,+1:53:02,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
132,133,122.0,+1:29:17,14,GOGL Michael,22,Tinkoff,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
133,134,126.0,+1:31:50,195,MÜHLBERGER Gregor,22,Bora - Argon 18,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
134,135,153.0,+1:50:36,13,BOARO Manuele,29,Tinkoff,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
135,136,129.0,+1:32:44,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
136,137,164.0,+1:56:59,201,ARROYO David,36,Caja Rural - Seguros RGA,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
137,138,161.0,+1:55:15,34,DRUCKER Jempy,29,BMC Racing Team,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
138,139,86.0,+1:07:32,209,ROSÓN Jaime,23,Caja Rural - Seguros RGA,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
139,140,110.0,+1:22:56,12,BENNATI Daniele,35,Tinkoff,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
140,141,140.0,+1:40:18,17,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
141,142,93.0,+1:13:59,104,BIDARD François,24,AG2R La Mondiale,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
142,143,141.0,+1:41:00,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
143,144,174.0,+2:07:45,197,SCHWARZMANN Michael,25,Bora - Argon 18,,,",,21:43",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
144,145,138.0,+1:39:15,138,TERPSTRA Niki,32,Etixx - Quick Step,,,22:4222:42,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
145,146,175.0,+2:08:22,58,TUFT Svein,39,ORICA-BikeExchange,,,26:2026:20,Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
146,147,145.0,+1:42:59,142,BEVIN Patrick,25,Cannondale-Drapac Pro Cycling Team,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
147,148,118.0,+1:27:40,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
148,149,151.0,+1:48:12,183,CHETOUT Loïc,23,"Cofidis, Solutions Crédits",,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
149,150,168.0,+2:01:48,139,VELITS Martin,31,Etixx - Quick Step,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
150,151,158.0,+1:53:39,159,VENTER Jaco,29,Team Dimension Data,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
151,152,123.0,+1:29:42,174,CONTI Valerio,23,Lampre - Merida,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
152,153,163.0,+1:56:26,176,COSTA Mário,30,Lampre - Merida,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
153,154,95.0,+1:15:08,155,HAAS Nathan,27,Team Dimension Data,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
154,155,166.0,+1:58:34,218,NAULEAU Bryan,28,Direct Energie,,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
155,156,155.0,+1:52:55,188,SÉNÉCHAL Florian,23,"Cofidis, Solutions Crédits",,,",,26:20",Vuelta_a_Espa_a,10,29 August 2016,38.97 km/h,270,188.7 km,15
