,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,46,+0:10,42,DE LA PARTE Víctor,33,CCC Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
43,44,47,+0:10,161,CICCONE Giulio,25,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
44,45,48,+0:10,33,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
45,46,49,+0:10,85,GOLDSTEIN Omer,23,Israel Start-Up Nation,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
46,47,50,+0:10,52,BERHANE Natnael,29,"Cofidis, Solutions Crédits",,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
47,48,51,+0:10,162,BRAMBILLA Gianluca,32,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
48,49,52,+0:10,3,CHEVRIER Clément,27,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
49,50,53,+0:10,102,BAUER Jack,34,Mitchelton-Scott,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
50,51,54,+0:10,165,EG Niklas,25,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
51,52,55,+0:10,111,VALVERDE Alejandro,39,Movistar Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
52,53,56,+0:10,101,YATES Adam,27,Mitchelton-Scott,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
53,54,57,+0:10,181,CHERNETSKI Sergei,29,Gazprom - RusVelo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
54,55,58,+0:10,62,ARCHBOLD Shane,31,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
55,56,59,+0:10,187,BOEV Igor,30,Gazprom - RusVelo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
56,57,60,+0:10,35,MÜHLBERGER Gregor,25,BORA - hansgrohe,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
57,58,61,+0:10,1,BIDARD François,27,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
58,59,62,+0:10,137,RODRIGUEZ Carlos,19,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
59,60,63,+0:10,22,ARASHIRO Yukiya,35,Bahrain - McLaren,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
60,61,64,+0:10,114,ELOSEGUI Iñigo,21,Movistar Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
61,62,65,+0:10,112,CARRETERO Héctor,24,Movistar Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
62,63,66,+0:10,6,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
63,64,67,+0:10,97,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
64,65,68,+0:10,121,POZZOVIVO Domenico,37,NTT Pro Cycling,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
65,66,69,+0:10,5,HÄNNINEN Jaakko,22,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
66,67,70,+0:10,105,HEPBURN Michael,28,Mitchelton-Scott,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
67,68,71,+0:10,7,WARBASSE Larry,29,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
68,69,72,+0:10,94,HAGEN Carl Fredrik,28,Lotto Soudal,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
69,70,73,+0:10,132,AMADOR Andrey,33,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
70,71,74,+0:10,133,DUNBAR Eddie,23,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
71,72,75,+0:10,43,GRADEK Kamil,29,CCC Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
72,73,76,+0:10,196,FORTUNATO Lorenzo,23,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
73,74,77,+0:10,27,VALLS Rafael,32,Bahrain - McLaren,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
74,75,78,+0:10,154,HINDLEY Jai,23,Team Sunweb,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
75,76,79,+0:10,64,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
76,77,80,+0:10,37,SELIG Rüdiger,31,BORA - hansgrohe,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
77,78,81,+0:10,156,POWER Robert,24,Team Sunweb,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
78,79,82,+0:10,32,BUCHMANN Emanuel,27,BORA - hansgrohe,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
79,80,83,+0:10,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
80,81,84,+0:10,194,MARENGO Umberto,27,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
81,82,85,+0:10,125,THOMSON Jay Robert,33,NTT Pro Cycling,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
82,83,86,+0:10,16,RODRÍGUEZ Óscar,24,Astana Pro Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
83,84,87,+0:10,12,BOHÓRQUEZ Hernando,27,Astana Pro Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
84,85,88,+0:10,77,SINKELDAM Ramon,31,Groupama - FDJ,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
85,86,89,+0:10,92,CRAS Steff,24,Lotto Soudal,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
86,87,90,+0:10,135,KNEES Christian,38,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
87,88,5,+0:06,193,TORTOMASI Leonardo,26,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
88,89,91,+0:10,184,KULIKOV Vladislav,23,Gazprom - RusVelo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
89,90,92,+0:10,191,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
90,91,93,+0:10,134,GOŁAŚ Michał,35,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
91,92,94,+0:10,73,GUARNIERI Jacopo,32,Groupama - FDJ,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
92,93,95,+0:10,136,PUCCIO Salvatore,30,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
93,94,96,+0:10,24,CAPECCHI Eros,33,Bahrain - McLaren,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
94,95,97,+0:10,2,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
95,96,98,+0:10,197,MITRI James,20,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
96,97,99,+0:10,186,STRAKHOV Dmitry,24,Gazprom - RusVelo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
97,98,100,+0:10,143,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
98,99,101,+0:10,157,STORK Florian,22,Team Sunweb,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
99,100,102,+0:10,54,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
100,101,103,+0:10,55,HERRADA José,34,"Cofidis, Solutions Crédits",,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
101,102,104,+0:10,164,CONCI Nicola,23,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
102,103,105,+0:10,45,KOCHETKOV Pavel,33,CCC Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
103,104,106,+0:10,66,SERRY Pieter,31,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
104,105,107,+0:10,44,HIRT Jan,29,CCC Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
105,106,108,+0:10,63,CATTANEO Mattia,29,Deceuninck - Quick Step,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
106,107,109,+0:10,76,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
107,108,110,+0:10,13,FRAILE Omar,29,Astana Pro Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
108,109,111,+0:10,56,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
109,110,112,+0:10,86,NAVARRO Daniel,36,Israel Start-Up Nation,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
110,111,3,+0:05,195,STOJNIĆ Veljko,21,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
111,112,113,+0:10,192,GAROSIO Andrea,26,Vini Zabù - KTM,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
112,113,114,+0:10,146,DE PLUS Laurens,24,Team Jumbo-Visma,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
113,114,115,+0:10,53,HAAS Nathan,30,"Cofidis, Solutions Crédits",,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
114,115,116,+0:10,131,FROOME Chris,34,Team INEOS,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
115,116,117,+0:10,96,MERTZ Rémy,24,Lotto Soudal,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
116,117,118,+0:10,166,QUARTERMAN Charlie,21,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
117,118,119,+0:10,163,CLARKE Will,34,Trek - Segafredo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
118,119,120,+0:10,17,GREGAARD Jonas,23,Astana Pro Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
119,120,121,+0:10,117,SAMITIER Sergio,24,Movistar Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
120,121,122,+0:10,147,ROOSEN Timo,27,Team Jumbo-Visma,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
121,122,123,+0:10,75,SCOTSON Miles,26,Groupama - FDJ,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
122,123,6,+0:07,183,CHERKASOV Nikolay,23,Gazprom - RusVelo,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
123,124,124,+0:10,115,TORRES Albert,29,Movistar Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
124,125,125,+0:10,47,VENTOSO Francisco José,37,CCC Team,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
125,126,126,+0:10,152,KRAGH ANDERSEN Asbjørn,27,Team Sunweb,,,",,0:00",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
126,127,127,+0:30,84,DOWSETT Alex,31,Israel Start-Up Nation,,,0:200:20,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
127,128,128,+0:30,67,STEELS Stijn,30,Deceuninck - Quick Step,,,",,0:20",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
128,129,129,+0:40,145,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,0:300:30,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
129,130,130,+0:53,36,SCHWARZMANN Michael,29,BORA - hansgrohe,,,0:430:43,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
130,131,131,+1:16,122,CAMPENAERTS Victor,28,NTT Pro Cycling,,,1:061:06,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
131,132,132,+1:16,176,TROIA Oliviero,25,UAE-Team Emirates,,,",,1:06",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
132,133,133,+1:16,74,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,",,1:06",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
133,134,134,+1:16,25,HALLER Marco,28,Bahrain - McLaren,,,",,1:06",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
134,135,135,+1:37,95,HANSEN Adam,38,Lotto Soudal,,,1:271:27,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
135,136,136,+2:02,107,SCOTSON Callum,23,Mitchelton-Scott,,,1:521:52,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
136,137,137,+2:02,185,SCARONI Cristian,22,Gazprom - RusVelo,,,",,1:52",UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
137,138,138,+2:08,23,BATTAGLIN Enrico,30,Bahrain - McLaren,,,1:581:58,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
138,139,139,+2:12,83,CATAFORD Alexander,26,Israel Start-Up Nation,,,2:022:02,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
139,140,140,+3:32,144,MARTIN Tony,34,Team Jumbo-Visma,,,3:223:22,UAE_Tour,1,23 February 2020,42.42 km/h,0,148 km,24
