,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
46,47,60.0,+18:28,13,GASTAUER Ben,29,AG2R La Mondiale,,,",,8:11",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
47,48,44.0,+11:26,11,BAKELANTS Jan,31,AG2R La Mondiale,,,",,8:11",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
48,49,46.0,+11:38,85,MORABITO Steve,34,FDJ,,,9:019:01,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
49,50,55.0,+16:41,97,MONFORT Maxime,34,Lotto Soudal,,,",,9:01",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
50,51,51.0,+15:03,193,HAGA Chad,28,Team Sunweb,,,9:489:48,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
51,52,71.0,+21:42,182,KIRYIENKA Vasil,35,Team Sky,,,10:0210:02,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
52,53,69.0,+21:16,184,MOSCON Gianni,22,Team Sky,,,",,10:02",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
53,54,58.0,+17:59,42,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,11:4611:46,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
54,55,74.0,+22:32,47,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,11:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
55,56,50.0,+14:54,44,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,11:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
56,57,63.0,+18:55,94,DE CLERCQ Bart,30,Lotto Soudal,,,",,11:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
57,58,76.0,+22:39,16,HOULE Hugo,26,AG2R La Mondiale,,,13:2013:20,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
58,59,53.0,+16:09,152,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,13:2413:24,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
59,60,111.0,+32:32,155,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
60,61,80.0,+23:26,22,BALLERINI Davide,22,Androni - Sidermec - Bottecchia,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
61,62,91.0,+27:26,28,BONUSI Raffaello,25,Androni - Sidermec - Bottecchia,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
62,63,48.0,+14:08,192,KRAGH ANDERSEN Søren,22,Team Sunweb,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
63,64,114.0,+33:17,57,VELASCO Simone,21,Bardiani - CSF,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
64,65,54.0,+16:19,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
65,66,59.0,+18:02,26,GAVAZZI Francesco,32,Androni - Sidermec - Bottecchia,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
66,67,86.0,+25:02,151,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
67,68,49.0,+14:12,14,GENIEZ Alexandre,28,AG2R La Mondiale,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
68,69,65.0,+20:13,64,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,13:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
69,70,61.0,+18:36,74,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,13:5913:59,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
70,71,56.0,+17:06,96,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,13:59",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
71,72,68.0,+21:12,125,IMPEY Daryl,32,ORICA-Scott,,,",,13:59",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
72,73,95.0,+28:32,138,VERMOTE Julien,27,Quick-Step Floors,,,15:4615:46,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
73,74,67.0,+21:05,135,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
74,75,89.0,+26:50,124,HEPBURN Michael,25,ORICA-Scott,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
75,76,93.0,+28:26,12,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
76,77,64.0,+19:43,185,PUCCIO Salvatore,27,Team Sky,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
77,78,104.0,+30:11,25,FRAPPORTI Marco,31,Androni - Sidermec - Bottecchia,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
78,79,79.0,+23:07,204,DE KORT Koen,34,Trek - Segafredo,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
79,80,72.0,+21:44,197,TEUNISSEN Mike,24,Team Sunweb,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
80,81,57.0,+17:51,87,ROUX Anthony,29,FDJ,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
81,82,62.0,+18:54,146,THWAITES Scott,27,Team Dimension Data,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
82,83,77.0,+22:56,107,OLIVEIRA Nelson,28,Movistar Team,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
83,84,78.0,+22:56,83,LADAGNOUS Matthieu,32,FDJ,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
84,85,90.0,+27:09,15,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
85,86,52.0,+15:35,1,VAN AVERMAET Greg,31,BMC Racing Team,,,",,15:46",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
86,87,117.0,+33:41,78,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,17:0717:07,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
87,88,136.0,+38:47,147,THOMSON Jay Robert,30,Team Dimension Data,,,20:2220:22,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
88,89,66.0,+20:27,136,TERPSTRA Niki,32,Quick-Step Floors,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
89,90,97.0,+28:58,132,BOONEN Tom,36,Quick-Step Floors,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
90,91,127.0,+35:49,134,KEISSE Iljo,34,Quick-Step Floors,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
91,92,122.0,+34:50,173,HENTTALA Joonas,25,Team Novo Nordisk,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
92,93,115.0,+33:35,92,BENOOT Tiesj,23,Lotto Soudal,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
93,94,131.0,+36:44,76,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
94,95,120.0,+34:32,77,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
95,96,105.0,+30:17,158,ZABEL Rick,23,Team Katusha Alpecin,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
96,97,102.0,+29:49,62,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
97,98,101.0,+29:39,206,IRIZAR Markel,37,Trek - Segafredo,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
98,99,70.0,+21:28,98,ROELANDTS Jürgen,31,Lotto Soudal,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
99,100,128.0,+35:55,93,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
100,101,151.0,+42:21,105,DOWSETT Alex,28,Movistar Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
101,102,99.0,+29:21,168,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
102,103,140.0,+39:39,24,FRAPPORTI Mattia,22,Androni - Sidermec - Bottecchia,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
103,104,145.0,+40:24,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
104,105,116.0,+33:36,142,CAVENDISH Mark,31,Team Dimension Data,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
105,106,88.0,+25:25,5,KÜNG Stefan,23,BMC Racing Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
106,107,83.0,+23:46,216,MARCATO Marco,33,UAE Team Emirates,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
107,108,112.0,+32:43,143,CUMMINGS Steve,35,Team Dimension Data,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
108,109,113.0,+32:52,68,SARAMOTINS Aleksejs,34,BORA - hansgrohe,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
109,110,94.0,+28:28,75,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
110,111,110.0,+31:35,82,BONNET William,34,FDJ,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
111,112,100.0,+29:36,34,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
112,113,118.0,+34:06,58,WACKERMANN Luca,24,Bardiani - CSF,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
113,114,155.0,+43:59,54,MAESTRI Mirco,25,Bardiani - CSF,,,",,20:22",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
114,115,103.0,+30:06,202,BRÄNDLE Matthias,27,Trek - Segafredo,,,20:4920:49,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
115,116,106.0,+30:22,217,MODOLO Sacha,29,UAE Team Emirates,,,20:5420:54,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
116,117,92.0,+28:05,108,SÜTTERLIN Jasha,24,Movistar Team,,,20:5520:55,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
117,118,107.0,+30:50,103,BENNATI Daniele,36,Movistar Team,,,",,20:55",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
118,119,85.0,+24:21,63,BODNAR Maciej,32,BORA - hansgrohe,,,",,20:55",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
119,120,73.0,+22:09,61,SAGAN Peter,27,BORA - hansgrohe,,,21:2421:24,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
120,121,108.0,+31:22,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,21:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
121,122,96.0,+28:35,163,BOOM Lars,31,Team LottoNL-Jumbo,,,",,21:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
122,123,121.0,+34:43,208,VAN POPPEL Boy,29,Trek - Segafredo,,,",,21:24",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
123,124,84.0,+24:13,137,TRENTIN Matteo,27,Quick-Step Floors,,,21:4121:41,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
124,125,81.0,+23:26,72,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,21:41",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
125,126,130.0,+36:24,114,GROSU Eduard-Michael,24,Nippo - Vini Fantini,,,",,21:41",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
126,127,87.0,+25:13,207,STUYVEN Jasper,24,Trek - Segafredo,,,22:0622:06,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
127,128,132.0,+37:29,203,COLEDAN Marco,28,Trek - Segafredo,,,",,22:06",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
128,129,82.0,+23:32,218,MOHORIČ Matej,22,UAE Team Emirates,,,22:2622:26,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
129,130,153.0,+43:23,4,DRUCKER Jempy,30,BMC Racing Team,,,25:3325:33,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
130,131,142.0,+40:00,6,OSS Daniel,30,BMC Racing Team,,,",,25:33",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
131,132,141.0,+39:59,7,QUINZIATO Manuel,37,BMC Racing Team,,,26:3726:37,Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
132,133,139.0,+38:57,144,EISEL Bernhard,36,Team Dimension Data,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
133,134,119.0,+34:20,32,GATTO Oscar,32,Astana Pro Team,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
134,135,134.0,+38:09,196,SINKELDAM Ramon,28,Team Sunweb,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
135,136,156.0,+46:20,35,MOSER Moreno,26,Astana Pro Team,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
136,137,157.0,+46:29,115,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
137,138,123.0,+35:18,88,ROY Jérémy,33,FDJ,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
138,139,162.0,+51:03,178,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
139,140,161.0,+51:03,175,PERON Andrea,28,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
140,141,152.0,+42:44,145,RENSHAW Mark,34,Team Dimension Data,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
141,142,150.0,+42:15,214,KUMP Marko,28,UAE Team Emirates,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
142,143,124.0,+35:21,128,MEZGEC Luka,28,ORICA-Scott,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
143,144,169.0,+53:14,66,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
144,145,165.0,+51:07,194,WALSCHEID Max,23,Team Sunweb,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
145,146,137.0,+38:56,117,SANTAROMITA Ivan,32,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
146,147,163.0,+51:03,172,CALABRIA Fabio,29,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
147,148,138.0,+38:56,116,NAKANE Hideto,26,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
148,149,148.0,+41:17,148,VAN ZYL Johann,26,Team Dimension Data,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
149,150,126.0,+35:49,43,BOARO Manuele,29,Bahrain Merida Pro Cycling Team,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
150,151,135.0,+38:31,33,GRIVKO Andrey,33,Astana Pro Team,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
151,152,109.0,+31:35,112,CANOLA Marco,28,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
152,153,144.0,+40:17,113,FILOSI Iuri,25,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
153,154,164.0,+51:03,171,LOZANO David,28,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
154,155,147.0,+40:51,52,ANDREETTA Simone,23,Bardiani - CSF,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
155,156,160.0,+51:01,176,PLANET Charles,23,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
156,157,166.0,+51:41,118,UCHIMA Kohei,28,Nippo - Vini Fantini,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
157,158,98.0,+29:09,131,GAVIRIA Fernando,22,Quick-Step Floors,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
158,159,149.0,+42:04,174,MEGÍAS Javier,33,Team Novo Nordisk,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
159,160,154.0,+43:29,198,TIMMER Albert,31,Team Sunweb,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
160,161,125.0,+35:46,53,BARBIN Enrico,27,Bardiani - CSF,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
161,162,159.0,+50:50,51,BOEM Nicola,27,Bardiani - CSF,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
162,163,143.0,+40:07,212,FERRARI Roberto,34,UAE Team Emirates,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
163,164,133.0,+37:45,188,VIVIANI Elia,28,Team Sky,,,",,26:37",Tirreno_Adriatico,4,11 March 2017,31.34 km/h,273,171 km,10
