,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,14.0,+28:00,29,TROFIMOV Yuri,30,Team Katusha,,,",,5:40",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
30,31,54.0,+2:10:19,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,5:545:54,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
31,32,17.0,+32:14,211,FEILLU Brice,28,Bretagne - Séché Environnement,,,6:126:12,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
32,33,25.0,+49:54,72,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,6:366:36,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
33,34,37.0,+1:34:37,192,CHAVANEL Sylvain,35,IAM Cycling,,,7:387:38,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
34,35,15.0,+31:00,7,PORTE Richie,29,Team Sky,,,",,7:38",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
35,36,31.0,+1:22:29,124,JEANNESSON Arnold,28,FDJ.fr,,,8:068:06,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
36,37,26.0,+50:35,154,GAUTIER Cyril,26,Team Europcar,,,9:279:27,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
37,38,41.0,+1:42:14,159,VOECKLER Thomas,35,Team Europcar,,,",,9:27",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
38,39,126.0,+3:32:15,94,HOWES Alex,26,Garmin Sharp,,,14:0714:07,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
39,40,80.0,+2:43:43,99,VANSUMMEREN Johan,33,Garmin Sharp,,,14:1714:17,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
40,41,46.0,+1:50:09,146,SCHÄR Michael,27,BMC Racing Team,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
41,42,28.0,+58:22,38,ROGERS Michael,34,Tinkoff - Saxo,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
42,43,36.0,+1:33:46,66,TANKINK Bram,35,Belkin-Pro Cycling Team,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
43,44,38.0,+1:36:11,147,STETINA Peter,26,BMC Racing Team,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
44,45,86.0,+2:54:03,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
45,46,101.0,+3:07:48,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
46,47,55.0,+2:16:02,95,KING Ben,25,Garmin Sharp,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
47,48,68.0,+2:30:46,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
48,49,33.0,+1:23:35,175,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
49,50,73.0,+2:35:11,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
50,51,49.0,+1:59:06,47,SCARPONI Michele,34,Astana Pro Team,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
51,52,90.0,+2:59:44,116,OLIVEIRA Nelson,25,Lampre - Merida,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
52,53,50.0,+2:01:41,209,VOSS Paul,28,Team NetApp – Endura,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
53,54,75.0,+2:36:12,206,MACHADO Tiago,28,Team NetApp – Endura,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
54,55,60.0,+2:22:13,128,ROY Jérémy,31,FDJ.fr,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
55,56,103.0,+3:09:23,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
56,57,22.0,+37:25,8,THOMAS Geraint,28,Team Sky,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
57,58,97.0,+3:06:03,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
58,59,108.0,+3:12:35,4,LÓPEZ David,33,Team Sky,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
59,60,70.0,+2:34:11,152,ARASHIRO Yukiya,29,Team Europcar,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
60,61,77.0,+2:40:16,205,HUZARSKI Bartosz,33,Team NetApp – Endura,,,",,14:17",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
61,62,44.0,+1:46:56,18,ROJAS José Joaquín,29,Movistar Team,,,16:0816:08,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
62,63,62.0,+2:22:27,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,16:4916:49,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
63,64,114.0,+3:15:49,126,PINEAU Cédric,29,FDJ.fr,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
64,65,89.0,+2:58:46,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
65,66,83.0,+2:52:07,125,LADAGNOUS Matthieu,29,FDJ.fr,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
66,67,95.0,+3:05:01,156,PICHOT Alexandre,31,Team Europcar,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
67,68,79.0,+2:43:35,213,DELAPLACE Anthony,24,Bretagne - Séché Environnement,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
68,69,69.0,+2:34:11,164,IRIZAR Markel,34,Trek Factory Racing,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
69,70,29.0,+1:03:47,134,GALLOPIN Tony,26,Lotto Belisol,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
70,71,63.0,+2:22:54,217,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
71,72,118.0,+3:21:01,15,INTXAUSTI Beñat,28,Movistar Team,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
72,73,30.0,+1:16:28,106,DUMOULIN Tom,23,Team Giant - Shimano,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
73,74,45.0,+1:48:24,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,16:49",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
74,75,130.0,+3:37:26,45,IGLINSKIY Maxim,33,Astana Pro Team,,,17:0017:00,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
75,76,78.0,+2:43:01,3,KIRYIENKA Vasil,33,Team Sky,,,17:0617:06,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
76,77,65.0,+2:27:49,88,MONTAGUTI Matteo,30,AG2R La Mondiale,,,19:3719:37,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
77,78,134.0,+3:42:00,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,19:37",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
78,79,121.0,+3:26:19,187,MEIER Christian,29,Orica GreenEDGE,,,",,19:37",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
79,80,84.0,+2:53:14,86,KADRI Blel,27,AG2R La Mondiale,,,",,19:37",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
80,81,39.0,+1:36:23,148,VAN AVERMAET Greg,29,BMC Racing Team,,,",,19:37",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
81,82,34.0,+1:25:51,42,FUGLSANG Jakob,29,Astana Pro Team,,,22:2622:26,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
82,83,135.0,+3:43:29,44,GRUZDEV Dmitriy,28,Astana Pro Team,,,22:5222:52,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
83,84,107.0,+3:12:14,43,GRIVKO Andrey,30,Astana Pro Team,,,",,22:52",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
84,85,47.0,+1:53:14,75,MARTIN Tony,29,Omega Pharma - Quick-Step,,,23:3223:32,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
85,86,96.0,+3:05:14,168,VOIGT Jens,42,Trek Factory Racing,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
86,87,85.0,+2:53:53,103,DE KORT Koen,31,Team Giant - Shimano,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
87,88,122.0,+3:28:47,2,EISEL Bernhard,33,Team Sky,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
88,89,71.0,+2:34:13,193,ELMIGER Martin,35,IAM Cycling,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
89,90,58.0,+2:20:02,186,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
90,91,81.0,+2:49:27,56,MARCATO Marco,30,Cannondale,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
91,92,111.0,+3:14:13,58,SABATINI Fabio,29,Cannondale,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
92,93,99.0,+3:07:02,87,MINARD Sébastien,32,AG2R La Mondiale,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
93,94,94.0,+3:04:30,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
94,95,100.0,+3:07:04,165,RAST Grégory,34,Trek Factory Racing,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
95,96,105.0,+3:10:30,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
96,97,110.0,+3:13:37,102,CURVERS Roy,34,Team Giant - Shimano,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
97,98,76.0,+2:39:09,132,BAK Lars Ytting,34,Lotto Belisol,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
98,99,153.0,+4:07:02,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
99,100,67.0,+2:30:43,182,ALBASINI Michael,33,Orica GreenEDGE,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
100,101,120.0,+3:24:22,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
101,102,138.0,+3:48:31,35,MØRKØV Michael,29,Tinkoff - Saxo,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
102,103,74.0,+2:35:59,158,REZA Kévin,26,Team Europcar,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
103,104,113.0,+3:15:23,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
104,105,91.0,+3:00:06,12,ERVITI Imanol,30,Movistar Team,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
105,106,102.0,+3:08:01,68,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
106,107,125.0,+3:31:23,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
107,108,116.0,+3:16:23,183,CLARKE Simon,28,Orica GreenEDGE,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
108,109,131.0,+3:39:14,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
109,110,59.0,+2:20:59,197,PINEAU Jérôme,34,IAM Cycling,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
110,111,112.0,+3:14:52,52,BODNAR Maciej,29,Cannondale,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
111,112,124.0,+3:28:57,104,DEGENKOLB John,25,Team Giant - Shimano,,,",,23:32",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
112,113,98.0,+3:06:39,32,BENNATI Daniele,33,Tinkoff - Saxo,,,23:4023:40,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
113,114,72.0,+2:35:03,145,OSS Daniel,27,BMC Racing Team,,,",,23:40",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
114,115,61.0,+2:22:14,51,SAGAN Peter,24,Cannondale,,,23:4223:42,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
115,116,162.0,+4:18:16,57,MARINO Jean-Marc,30,Cannondale,,,23:5223:52,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
116,117,128.0,+3:35:05,155,GÈNE Yohann,33,Team Europcar,,,24:0124:01,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
117,118,148.0,+4:02:26,108,TIMMER Albert,29,Team Giant - Shimano,,,24:1424:14,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
118,119,104.0,+3:09:37,153,COQUARD Bryan,22,Team Europcar,,,",,24:14",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
119,120,115.0,+3:16:22,138,ROELANDTS Jürgen,29,Lotto Belisol,,,24:5124:51,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
120,121,139.0,+3:48:41,196,KLUGE Roger,28,IAM Cycling,,,",,24:51",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
121,122,150.0,+4:03:00,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,24:51",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
122,123,144.0,+3:59:02,48,VANOTTI Alessandro,33,Astana Pro Team,,,25:3325:33,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
123,124,87.0,+2:55:43,17,PLAZA Rubén,34,Movistar Team,,,25:4325:43,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
124,125,132.0,+3:41:37,89,RIBLON Christophe,33,AG2R La Mondiale,,,",,25:43",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
125,126,56.0,+2:18:53,73,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,25:5925:59,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
126,127,93.0,+3:04:16,78,TERPSTRA Niki,30,Omega Pharma - Quick-Step,,,",,25:59",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
127,128,20.0,+36:41,74,KWIATKOWSKI Michał,24,Omega Pharma - Quick-Step,,,",,25:59",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
128,129,129.0,+3:37:00,207,MENDES José,29,Team NetApp – Endura,,,",,25:59",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
129,130,156.0,+4:09:01,6,PATE Danny,35,Team Sky,,,",,25:59",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
130,131,136.0,+3:44:07,55,KOREN Kristijan,27,Cannondale,,,26:1626:16,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
131,132,146.0,+4:00:28,97,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,26:5026:50,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
132,133,165.0,+4:33:10,112,CIMOLAI Davide,24,Lampre - Merida,,,",,26:50",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
133,134,133.0,+3:41:40,188,TUFT Svein,37,Orica GreenEDGE,,,27:4627:46,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
134,135,155.0,+4:07:16,135,GREIPEL André,32,Lotto Belisol,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
135,136,57.0,+2:19:44,98,SLAGTER Tom-Jelte,25,Garmin Sharp,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
136,137,147.0,+4:01:04,123,DELAGE Mickaël,28,FDJ.fr,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
137,138,66.0,+2:28:59,136,HANSEN Adam,33,Lotto Belisol,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
138,139,140.0,+3:48:45,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
139,140,164.0,+4:24:06,59,VIVIANI Elia,25,Cannondale,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
140,141,151.0,+4:03:54,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
141,142,109.0,+3:12:43,194,HAUSSLER Heinrich,30,IAM Cycling,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
142,143,82.0,+2:49:45,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
143,144,158.0,+4:14:25,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
144,145,142.0,+3:53:15,93,BAUER Jack,29,Garmin Sharp,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
145,146,92.0,+3:01:56,79,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
146,147,154.0,+4:07:13,76,PETACCHI Alessandro,40,Omega Pharma - Quick-Step,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
147,148,119.0,+3:23:56,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
148,149,123.0,+3:28:53,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
149,150,159.0,+4:16:07,121,DÉMARE Arnaud,22,FDJ.fr,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
150,151,117.0,+3:17:11,27,SMUKULIS Gatis,27,Team Katusha,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
151,152,145.0,+4:00:07,77,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
152,153,141.0,+3:50:56,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
153,154,53.0,+2:07:35,83,CHEREL Mikaël,28,AG2R La Mondiale,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
154,155,127.0,+3:34:41,23,KRISTOFF Alexander,27,Team Katusha,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
155,156,137.0,+3:47:24,24,PAOLINI Luca,37,Team Katusha,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
156,157,161.0,+4:17:40,122,BONNET William,32,FDJ.fr,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
157,158,152.0,+4:05:52,214,FEILLU Romain,30,Bretagne - Séché Environnement,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
158,159,166.0,+4:58:32,107,JI Cheng,27,Team Giant - Shimano,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
159,160,149.0,+4:02:48,143,BURGHARDT Marcus,31,BMC Racing Team,,,",,27:46",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
160,161,88.0,+2:58:40,84,DUMOULIN Samuel,33,AG2R La Mondiale,,,27:5427:54,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
161,162,143.0,+3:56:55,139,SIEBERG Marcel,32,Lotto Belisol,,,27:5627:56,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
162,163,106.0,+3:11:37,174,LEMOINE Cyril,31,"Cofidis, Solutions Crédits",,,",,27:56",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
163,164,160.0,+4:16:26,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,",,27:56",Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
164,165,157.0,+4:09:03,109,VEELERS Tom,29,Team Giant - Shimano,,,28:5528:55,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
165,166,163.0,+4:21:22,101,KITTEL Marcel,26,Team Giant - Shimano,,,28:5628:56,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
166,DNF,,,28,ŠPILAK Simon,28,Team Katusha,,,-,Tour_de_France,17,23 July 2014,34.68 km/h,420,124.5 km,2
