,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,177.0,+17:29,183,KRISTOFF Alexander,25,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
19,20,56.0,+0:20,141,TALANSKY Andrew,24,Garmin Sharp,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
20,21,129.0,+2:12,122,BRESCHEL Matti,28,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
21,22,13.0,+0:13,154,GRIVKO Andrey,29,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
22,23,65.0,+0:21,95,JEANNESSON Arnold,27,FDJ,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
23,24,68.0,+0:21,61,ULISSI Diego,23,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
24,25,57.0,+0:20,121,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
25,26,44.0,+0:18,153,GASPAROTTO Enrico,30,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
26,27,34.0,+0:17,1,PORTE Richie,28,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
27,28,87.0,+0:24,105,NERZ Dominik,23,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
28,29,46.0,+0:19,108,VAN GARDEREN Tejay,24,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
29,30,110.0,+0:50,51,MONFORT Maxime,30,RadioShack - Leopard,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
30,31,61.0,+0:20,56,KLÖDEN Andreas,37,RadioShack - Leopard,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
31,32,54.0,+0:19,4,LÓPEZ David,31,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
32,33,38.0,+0:17,46,PÉREZ Rubén,31,Euskaltel - Euskadi,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
33,34,33.0,+0:16,36,RENSHAW Mark,30,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
34,35,18.0,+0:14,31,GESINK Robert,26,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
35,36,43.0,+0:18,74,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
36,37,90.0,+0:24,173,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
37,38,30.0,+0:16,101,GILBERT Philippe,30,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
38,39,12.0,+0:13,186,SMUKULIS Gatis,25,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
39,40,60.0,+0:20,151,FUGLSANG Jakob,27,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
40,41,72.0,+0:21,35,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
41,42,8.0,+0:11,178,VELITS Peter,28,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
42,43,105.0,+0:30,16,LEUKEMANS Björn,35,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
43,44,39.0,+0:17,225,HAUSSLER Heinrich,29,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
44,45,93.0,+0:25,223,DENIFL Stefan,25,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
45,46,75.0,+0:22,221,LÖFKVIST Thomas,28,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
46,47,139.0,+2:16,132,EL FARES Julien,27,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
47,48,83.0,+0:23,83,BEPPU Fumiyuki,29,Orica GreenEDGE,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
48,49,49.0,+0:19,8,ZANDIO Xabier,35,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
49,50,67.0,+0:21,192,COPPEL Jérôme,26,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
50,51,6.0,+0:10,34,KELDERMAN Wilco,21,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
51,52,45.0,+0:19,207,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
52,53,4.0,+0:09,11,WESTRA Lieuwe,30,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
53,54,71.0,+0:21,68,SCARPONI Michele,33,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
54,55,32.0,+0:16,182,FLORENCIO Xavier,33,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
55,56,59.0,+0:20,135,SIMON Julien,27,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
56,57,69.0,+0:21,177,VANDENBERGH Stijn,28,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
57,58,143.0,+2:17,113,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
58,59,158.0,+2:42,198,ZINGLE Romain,26,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
59,60,130.0,+2:12,114,BOUET Maxime,26,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
60,61,79.0,+0:22,138,TALABARDON Yannick,31,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
61,62,52.0,+0:19,165,MALACARNE Davide,25,Team Europcar,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
62,63,108.0,+0:32,45,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
63,64,150.0,+2:21,224,ELMIGER Martin,34,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
64,65,104.0,+0:29,197,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
65,66,172.0,+8:52,143,HOWES Alex,25,Garmin Sharp,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
66,67,14.0,+0:13,24,HERRADA Jesús,22,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
67,68,148.0,+2:18,194,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
68,69,91.0,+0:24,206,LONGO BORGHINI Paolo,32,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
69,70,92.0,+0:25,77,VANENDERT Dennis,24,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
70,71,64.0,+0:20,27,QUINTANA Nairo,23,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
71,72,155.0,+2:23,212,BARGUIL Warren,21,Team Argos - Shimano,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
72,73,29.0,+0:16,127,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
73,74,74.0,+0:22,106,OSS Daniel,26,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
74,75,82.0,+0:23,185,MENCHOV Denis,35,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
75,76,23.0,+0:15,131,HIVERT Jonathan,27,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
76,77,31.0,+0:16,111,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
77,78,136.0,+2:14,73,BILLE Gaëtan,24,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
78,79,169.0,+8:42,142,BAUER Jack,27,Garmin Sharp,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
79,80,42.0,+0:18,137,VUILLERMOZ Alexis,24,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
80,81,51.0,+0:19,55,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
81,82,25.0,+0:16,26,PLAZA Rubén,33,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
82,83,99.0,+0:28,158,ZEITS Andrey,26,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
83,84,27.0,+0:16,176,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
84,85,66.0,+0:21,136,ŠIŠKEVIČIUS Evaldas,24,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
85,86,96.0,+0:26,187,VORGANOV Eduard,30,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
86,87,58.0,+0:20,161,VOECKLER Thomas,33,Team Europcar,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
87,88,63.0,+0:20,181,ŠPILAK Simon,26,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
88,89,88.0,+0:24,75,DE GREEF Francis,28,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
89,90,125.0,+2:09,15,KEIZER Martijn,24,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
90,91,53.0,+0:19,184,LOSADA Alberto,31,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
91,92,73.0,+0:22,201,BASSO Ivan,35,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
92,93,97.0,+0:26,195,LEMARCHAND Romain,25,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
93,94,98.0,+0:27,6,SIUTSOU Kanstantsin,30,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
94,95,36.0,+0:17,23,GUTIÉRREZ José Iván,34,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
95,96,94.0,+0:26,222,BANDIERA Marco,28,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
96,97,140.0,+2:16,25,MORENO Javier,28,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
97,98,102.0,+0:29,107,SANTAROMITA Ivan,28,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
98,99,20.0,+0:15,13,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
99,100,48.0,+0:19,43,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
100,101,70.0,+0:21,226,HINAULT Sébastien,39,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
101,102,101.0,+0:29,205,KING Edward,30,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
102,103,81.0,+0:23,164,JÉRÔME Vincent,28,Team Europcar,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
103,104,171.0,+8:48,47,SICARD Romain,25,Euskaltel - Euskadi,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
104,105,106.0,+0:30,52,DIDIER Laurent,28,RadioShack - Leopard,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
105,106,76.0,+0:22,54,IRIZAR Markel,33,RadioShack - Leopard,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
106,107,134.0,+2:14,191,TAARAMÄE Rein,25,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
107,108,17.0,+0:14,17,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
108,109,78.0,+0:22,3,KIRYIENKA Vasil,31,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
109,110,127.0,+2:10,22,ERVITI Imanol,29,Movistar Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
110,111,86.0,+0:24,157,SILIN Egor,24,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
111,112,85.0,+0:23,193,GARCÍA Egoitz,26,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
112,113,157.0,+2:42,32,CLEMENT Stef,30,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
113,114,84.0,+0:23,65,MORI Manuele,32,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
114,115,131.0,+2:12,227,LARSSON Gustav Erik,32,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
115,116,149.0,+2:20,7,TIERNAN-LOCKE Jonathan,28,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
116,117,55.0,+0:20,203,DE MARCHI Alessandro,26,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
117,118,135.0,+2:14,18,VEUCHELEN Frederik,34,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
118,119,147.0,+2:18,2,BOSWELL Ian,22,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
119,120,95.0,+0:26,62,CATTANEO Mattia,22,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
120,121,77.0,+0:22,155,IGLINSKIY Maxim,31,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
121,122,107.0,+0:30,63,ĐURASEK Kristijan,25,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
122,123,15.0,+0:13,174,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
123,124,103.0,+0:29,71,BAK Lars Ytting,33,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
124,125,138.0,+2:16,188,TROFIMOV Yuri,29,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
125,126,62.0,+0:20,5,PATE Danny,33,Sky Procycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
126,127,100.0,+0:29,126,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
127,128,144.0,+2:18,228,TSCHOPP Johann,30,IAM Cycling,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
128,129,153.0,+2:22,116,DUPONT Hubert,32,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
129,130,126.0,+2:10,123,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
130,131,141.0,+2:17,112,BARDET Romain,22,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
131,132,159.0,+2:45,118,MINARD Sébastien,30,AG2R La Mondiale,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
132,133,142.0,+2:17,41,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
133,134,19.0,+0:15,38,TJALLINGII Maarten,35,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
134,135,145.0,+2:18,72,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
135,136,24.0,+0:16,82,ALBASINI Michael,32,Orica GreenEDGE,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
136,137,152.0,+2:21,196,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
137,138,154.0,+2:22,124,LUND Anders,28,Team Saxo - Tinkoff,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
138,139,170.0,+8:43,66,PALINI Andrea,23,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
139,140,156.0,+2:23,103,FRANK Mathias,26,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
140,141,151.0,+2:21,147,VANSUMMEREN Johan,32,Garmin Sharp,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
141,142,146.0,+2:18,104,MOINARD Amaël,31,BMC Racing Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
142,143,3.0,+0:08,163,GAUDIN Damien,26,Team Europcar,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
143,144,132.0,+2:12,134,PAURIOL Rémi,30,Sojasun,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
144,145,128.0,+2:11,94,GENIEZ Alexandre,24,FDJ,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
145,146,133.0,+2:13,37,TANNER David,28,Blanco Pro Cycling Team,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
146,147,37.0,+0:17,81,GERRANS Simon,32,Orica GreenEDGE,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
147,148,111.0,+0:57,144,KLIER Andreas,37,Garmin Sharp,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
148,149,109.0,+0:34,64,FAVILLI Elia,24,Lampre - Merida,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
149,150,35.0,+0:17,87,KEUKELEIRE Jens,24,Orica GreenEDGE,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
150,151,40.0,+0:17,96,OFFREDO Yoann,26,FDJ,,,",,0:00",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
151,152,162.0,+2:59,213,CURVERS Roy,33,Team Argos - Shimano,,,0:390:39,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
152,153,115.0,+1:02,218,VEELERS Tom,28,Team Argos - Shimano,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
153,154,161.0,+2:54,48,VERDUGO Gorka,34,Euskaltel - Euskadi,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
154,155,173.0,+9:29,167,TULIK Angélo,22,Team Europcar,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
155,156,113.0,+1:01,202,DA DALTO Mauro,31,Cannondale Pro Cycling Team,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
156,157,114.0,+1:02,162,COUSIN Jérôme,23,Team Europcar,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
157,158,160.0,+2:48,97,ROY Jérémy,29,FDJ,,,",,0:39",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
158,159,112.0,+1:00,92,BONNET William,30,FDJ,,,0:460:46,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
159,160,120.0,+1:16,148,WEGMANN Fabian,32,Garmin Sharp,,,",,0:46",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
160,161,116.0,+1:08,204,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,0:46",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
161,162,163.0,+3:06,58,VOIGT Jens,41,RadioShack - Leopard,,,0:500:50,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
162,163,118.0,+1:10,78,WILLEMS Frederik,33,Lotto Belisol Team,,,",,0:50",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
163,164,119.0,+1:14,84,CLARKE Simon,26,Orica GreenEDGE,,,0:510:51,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
164,165,117.0,+1:10,85,COOKE Baden,34,Orica GreenEDGE,,,0:530:53,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
165,166,122.0,+1:22,214,DE BACKER Bert,28,Team Argos - Shimano,,,0:590:59,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
166,167,167.0,+3:14,217,STAMSNIJDER Tom,27,Team Argos - Shimano,,,",,0:59",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
167,168,121.0,+1:16,88,MATTHEWS Michael,22,Orica GreenEDGE,,,1:011:01,Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
168,169,164.0,+3:09,172,BOONEN Tom,32,Omega Pharma - Quick-Step,,,",,1:01",Paris___Nice,2,05 March 2013,35.14 km/h,0,200.5 km,14
