,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,102.0,+3:26:20,182,BOL Jetse,30,Burgos-BH,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
28,29,10.0,+21:09,8,SOLER Marc,25,Movistar Team,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
29,30,120.0,+3:51:29,162,DEGENKOLB John,30,Trek - Segafredo,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
30,31,15.0,+33:49,36,PERNSTEINER Hermann,29,Bahrain Merida,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
31,32,11.0,+22:16,106,NIEVE Mikel,35,Mitchelton-Scott,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
32,33,27.0,+1:16:38,12,BIDARD François,27,AG2R La Mondiale,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
33,34,23.0,+1:07:42,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
34,35,32.0,+1:32:52,3,ROJAS José Joaquín,34,Movistar Team,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
35,36,22.0,+1:04:10,211,RODRÍGUEZ Óscar,24,Euskadi Basque Country - Murias,,,",,0:05",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
36,37,67.0,+2:39:35,14,CHEVRIER Clément,27,AG2R La Mondiale,,,0:270:27,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
37,38,112.0,+3:45:11,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,0:27",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
38,39,100.0,+3:24:35,156,STORER Michael,22,Team Sunweb,,,",,0:27",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
39,40,110.0,+3:41:34,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,0:27",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
40,41,19.0,+43:36,101,CHAVES Esteban,29,Mitchelton-Scott,,,0:300:30,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
41,42,133.0,+4:02:23,168,THEUNS Edward,28,Trek - Segafredo,,,0:330:33,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
42,43,83.0,+2:55:03,87,SEIGLE Romain,24,Groupama - FDJ,,,0:370:37,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
43,44,92.0,+3:03:49,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,0:410:41,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
44,45,28.0,+1:17:06,157,TUSVELD Martijn,26,Team Sunweb,,,",,0:41",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
45,46,25.0,+1:14:44,138,POWLESS Neilson,23,Team Jumbo-Visma,,,",,0:41",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
46,47,91.0,+3:03:16,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,0:440:44,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
47,48,9.0,+13:23,66,KNOX James,23,Deceuninck - Quick Step,,,",,0:44",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
48,49,31.0,+1:31:42,163,EG Niklas,24,Trek - Segafredo,,,0:470:47,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
49,50,82.0,+2:54:57,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,",,0:47",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
50,51,46.0,+2:02:55,125,HENAO Sebastián,26,Team INEOS,,,",,0:47",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
51,52,12.0,+23:26,25,FUGLSANG Jakob,34,Astana Pro Team,,,1:021:02,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
52,53,42.0,+2:00:16,115,KING Ben,30,Team Dimension Data,,,",,1:02",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
53,54,39.0,+1:55:42,174,HENAO Sergio,31,UAE-Team Emirates,,,",,1:02",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
54,55,73.0,+2:49:24,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,1:171:17,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
55,56,144.0,+4:21:23,56,SAJNOK Szymon,22,CCC Team,,,1:211:21,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
56,57,77.0,+2:53:52,165,MOSCA Jacopo,26,Trek - Segafredo,,,1:251:25,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
57,58,75.0,+2:50:23,86,MORABITO Steve,36,Groupama - FDJ,,,",,1:25",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
58,59,131.0,+4:00:41,34,HAUSSLER Heinrich,35,Bahrain Merida,,,1:311:31,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
59,60,127.0,+3:56:56,118,VENTER Jaco,32,Team Dimension Data,,,1:391:39,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
60,61,90.0,+3:00:39,127,PUCCIO Salvatore,30,Team INEOS,,,",,1:39",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
61,62,26.0,+1:16:26,116,O'CONNOR Ben,23,Team Dimension Data,,,1:431:43,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
62,63,86.0,+2:58:17,15,DILLIER Silvan,29,AG2R La Mondiale,,,1:471:47,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
63,64,65.0,+2:37:25,152,ARNDT Nikias,27,Team Sunweb,,,1:521:52,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
64,65,54.0,+2:19:27,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,1:581:58,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
65,66,89.0,+3:00:29,82,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,1:58",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
66,67,116.0,+3:48:31,185,EZQUERRA Jesús,28,Burgos-BH,,,2:172:17,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
67,68,16.0,+39:14,27,IZAGIRRE Ion,30,Astana Pro Team,,,2:312:31,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
68,69,98.0,+3:20:26,195,LASTRA Jonathan,26,Caja Rural - Seguros RGA,,,",,2:31",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
69,70,153.0,+5:07:24,134,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,2:362:36,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
70,71,123.0,+3:52:53,164,KIRSCH Alex,27,Trek - Segafredo,,,2:472:47,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
71,72,34.0,+1:40:30,121,POELS Wout,31,Team INEOS,,,3:173:17,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
72,73,101.0,+3:24:51,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,3:17",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
73,74,74.0,+2:50:11,123,DOULL Owain,26,Team INEOS,,,3:203:20,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
74,75,152.0,+4:51:05,42,ARCHBOLD Shane,30,BORA - hansgrohe,,,3:333:33,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
75,76,50.0,+2:12:25,73,CRADDOCK Lawson,27,EF Education First,,,4:154:15,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
76,77,30.0,+1:23:00,167,STETINA Peter,32,Trek - Segafredo,,,4:314:31,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
77,78,62.0,+2:28:23,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,4:384:38,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
78,79,45.0,+2:02:37,46,GROßSCHARTNER Felix,25,BORA - hansgrohe,,,5:145:14,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
79,80,66.0,+2:37:28,92,ARMÉE Sander,33,Lotto Soudal,,,5:335:33,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
80,81,130.0,+4:00:35,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,5:33",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
81,82,151.0,+4:48:24,178,TROIA Oliviero,25,UAE-Team Emirates,,,5:405:40,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
82,83,96.0,+3:08:39,58,VENTOSO Francisco José,37,CCC Team,,,",,5:40",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
83,84,60.0,+2:28:03,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,5:40",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
84,85,61.0,+2:28:11,4,ERVITI Imanol,35,Movistar Team,,,",,5:40",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
85,86,76.0,+2:51:12,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,",,5:40",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
86,87,48.0,+2:08:35,5,OLIVEIRA Nelson,30,Movistar Team,,,",,5:40",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
87,88,38.0,+1:51:49,11,LATOUR Pierre,25,AG2R La Mondiale,,,5:435:43,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
88,89,99.0,+3:22:33,153,PEDERSEN Casper,23,Team Sunweb,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
89,90,104.0,+3:28:22,128,STANNARD Ian,32,Team INEOS,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
90,91,140.0,+4:19:06,81,SARREAU Marc,26,Groupama - FDJ,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
91,92,107.0,+3:34:05,154,POWER Robert,24,Team Sunweb,,,5:525:52,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
92,93,58.0,+2:23:22,104,HOWSON Damien,27,Mitchelton-Scott,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
93,94,72.0,+2:48:05,143,CRAS Steff,23,Team Katusha Alpecin,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
94,95,43.0,+2:00:41,141,NAVARRO Daniel,36,Team Katusha Alpecin,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
95,96,108.0,+3:35:14,37,PIBERNIK Luka,25,Bahrain Merida,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
96,97,59.0,+2:26:48,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
97,98,141.0,+4:20:39,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
98,99,122.0,+3:52:11,74,DOCKER Mitchell,32,EF Education First,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
99,100,129.0,+3:57:50,77,OWEN Logan,24,EF Education First,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
100,101,44.0,+2:02:10,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
101,102,87.0,+2:59:26,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,6:066:06,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
102,103,139.0,+4:13:23,147,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,6:126:12,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
103,104,137.0,+4:09:37,158,WALSCHEID Max,26,Team Sunweb,,,6:326:32,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
104,105,55.0,+2:20:51,122,DE LA CRUZ David,30,Team INEOS,,,6:406:40,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
105,106,143.0,+4:20:41,176,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,6:506:50,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
106,107,63.0,+2:33:31,23,CATALDO Dario,34,Astana Pro Team,,,7:567:56,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
107,108,114.0,+3:46:58,57,VAN HOOYDONCK Nathan,23,CCC Team,,,8:178:17,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
108,109,150.0,+4:41:42,53,BERNAS Paweł,29,CCC Team,,,8:448:44,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
109,110,97.0,+3:14:21,2,ARCAS Jorge,27,Movistar Team,,,8:548:54,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
110,111,148.0,+4:33:05,173,GAVIRIA Fernando,25,UAE-Team Emirates,,,",,8:54",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
111,112,85.0,+2:57:01,31,PADUN Mark,23,Bahrain Merida,,,8:568:56,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
112,113,49.0,+2:08:41,6,PEDRERO Antonio,27,Movistar Team,,,8:588:58,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
113,114,147.0,+4:29:52,65,JAKOBSEN Fabio,23,Deceuninck - Quick Step,,,9:409:40,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
114,115,56.0,+2:21:40,91,DE GENDT Thomas,32,Lotto Soudal,,,9:459:45,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
115,116,126.0,+3:56:41,117,TILLER Rasmus,23,Team Dimension Data,,,14:5514:55,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
116,117,119.0,+3:51:12,181,MADRAZO Ángel,31,Burgos-BH,,,15:0615:06,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
117,118,79.0,+2:54:26,24,FRAILE Omar,29,Astana Pro Team,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
118,119,105.0,+3:28:41,112,DLAMINI Nic,24,Team Dimension Data,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
119,120,118.0,+3:50:34,148,SMIT Willie,26,Team Katusha Alpecin,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
120,121,69.0,+2:42:09,202,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
121,122,20.0,+1:02:26,84,FRANKINY Kilian,25,Groupama - FDJ,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
122,123,53.0,+2:18:51,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
123,124,78.0,+2:54:09,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
124,125,41.0,+1:58:42,111,MEINTJES Louis,27,Team Dimension Data,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
125,126,40.0,+1:55:56,197,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
126,127,113.0,+3:46:28,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
127,128,134.0,+4:03:54,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
128,129,81.0,+2:54:43,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
129,130,138.0,+4:11:57,184,CUBERO Jorge,26,Burgos-BH,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
130,131,70.0,+2:43:10,107,SCHULTZ Nick,25,Mitchelton-Scott,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
131,132,94.0,+3:05:24,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
132,133,146.0,+4:26:27,187,RUBIO Diego,28,Burgos-BH,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
133,134,132.0,+4:01:36,52,BARTA Will,23,CCC Team,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
134,135,115.0,+3:48:12,183,CABEDO Óscar,24,Burgos-BH,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
135,136,84.0,+2:55:14,17,JAUREGUI Quentin,25,AG2R La Mondiale,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
136,137,36.0,+1:48:46,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
137,138,125.0,+3:55:49,22,BOARO Manuele,32,Astana Pro Team,,,",,15:06",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
138,139,145.0,+4:25:28,98,WALLAYS Jelle,30,Lotto Soudal,,,15:2615:26,La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
139,140,111.0,+3:43:05,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,15:26",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
140,141,47.0,+2:06:35,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,15:26",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
141,142,103.0,+3:27:00,188,VILELA Ricardo,31,Burgos-BH,,,",,15:26",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
142,143,135.0,+4:04:46,218,SAMITIER Sergio,24,Euskadi Basque Country - Murias,,,",,15:26",La_Vuelta_ciclista_a_Espa_a,19,13 September 2019,44.336 km/h,44,165.2 km,16
