,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
24,25,8.0,+4:36,111,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,4:094:09,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
25,26,10.0,+6:05,14,GALLOPIN Tony,30,AG2R La Mondiale,,,4:104:10,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
26,27,93.0,+2:24:33,16,GENIEZ Alexandre,30,AG2R La Mondiale,,,4:204:20,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
27,28,11.0,+6:33,42,BUCHMANN Emanuel,25,BORA - hansgrohe,,,4:334:33,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
28,29,12.0,+9:15,151,KELDERMAN Wilco,27,Team Sunweb,,,4:554:55,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
29,30,53.0,+1:26:36,217,RODRÍGUEZ Óscar,23,Euskadi - Murias,,,5:175:17,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
30,31,86.0,+2:17:46,82,AMADOR Andrey,32,Movistar Team,,,5:225:22,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
31,32,17.0,+17:31,54,MOLARD Rudy,28,Groupama - FDJ,,,5:265:26,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
32,33,9.0,+5:31,51,PINOT Thibaut,28,Groupama - FDJ,,,",,5:26",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
33,34,68.0,+1:41:21,64,DE GENDT Thomas,31,Lotto Soudal,,,",,5:26",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
34,35,21.0,+26:44,85,CARAPAZ Richard,25,Movistar Team,,,5:305:30,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
35,36,52.0,+1:24:13,102,ANTÓN Igor,35,Team Dimension Data,,,5:415:41,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
36,37,15.0,+11:35,162,BRAMBILLA Gianluca,31,Trek - Segafredo,,,5:485:48,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
37,38,42.0,+1:05:29,22,BILBAO Pello,28,Astana Pro Team,,,6:066:06,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
38,39,95.0,+2:29:31,181,MENDES José,33,Burgos-BH,,,6:176:17,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
39,40,23.0,+31:42,44,FORMOLO Davide,25,BORA - hansgrohe,,,6:196:19,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
40,41,16.0,+14:40,74,HAIG Jack,25,Mitchelton-Scott,,,6:306:30,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
41,42,20.0,+26:28,214,BIZKARRA Mikel,29,Euskadi - Murias,,,6:406:40,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
42,43,39.0,+1:02:09,112,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,7:207:20,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
43,44,92.0,+2:23:57,98,SERRY Pieter,29,Quick-Step Floors,,,7:347:34,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
44,45,51.0,+1:23:54,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,7:377:37,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
45,46,45.0,+1:15:03,115,MORENO Daniel,37,Team EF Education First-Drapac p/b Cannondale,,,7:457:45,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
46,47,94.0,+2:28:19,184,CUBERO Jorge,25,Burgos-BH,,,8:268:26,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
47,48,32.0,+49:43,161,MOLLEMA Bauke,31,Trek - Segafredo,,,8:288:28,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
48,49,28.0,+44:54,11,DUPONT Hubert,37,AG2R La Mondiale,,,8:458:45,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
49,50,76.0,+1:55:18,197,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,9:049:04,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
50,51,30.0,+45:19,3,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,9:04",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
51,52,55.0,+1:28:47,191,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,9:04",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
52,53,104.0,+2:55:04,12,CHEREL Mikaël,32,AG2R La Mondiale,,,9:399:39,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
53,54,69.0,+1:41:58,211,PRADES Eduard,31,Euskadi - Murias,,,",,9:39",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
54,55,27.0,+42:24,106,KING Ben,29,Team Dimension Data,,,10:4810:48,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
55,56,24.0,+37:08,144,HENAO Sergio,30,Team Sky,,,",,10:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
56,57,41.0,+1:03:59,93,DE PLUS Laurens,23,Quick-Step Floors,,,10:5010:50,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
57,58,99.0,+2:39:27,94,DEVENYNS Dries,35,Quick-Step Floors,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
58,59,58.0,+1:31:30,165,FELLINE Fabio,28,Trek - Segafredo,,,",,10:50",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
59,60,59.0,+1:32:45,174,CONTI Valerio,25,UAE-Team Emirates,,,10:5510:55,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
60,61,62.0,+1:35:26,116,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,11:2011:20,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
61,62,67.0,+1:40:46,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,11:2411:24,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
62,63,19.0,+25:20,7,PERNSTEINER Hermann,28,Bahrain Merida Pro Cycling Team,,,11:3011:30,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
63,64,90.0,+2:22:38,157,TUSVELD Martijn,25,Team Sunweb,,,",,11:30",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
64,65,60.0,+1:33:58,125,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,11:30",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
65,66,72.0,+1:46:56,83,ANACONA Winner,30,Movistar Team,,,11:5611:56,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
66,67,107.0,+3:03:37,192,ARANBURU Alex,22,Caja Rural - Seguros RGA,,,11:5711:57,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
67,68,36.0,+58:10,15,GASTAUER Ben,30,AG2R La Mondiale,,,12:1012:10,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
68,69,38.0,+1:00:02,134,DE TIER Floris,26,Team LottoNL-Jumbo,,,12:3112:31,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
69,70,49.0,+1:19:26,27,VILLELLA Davide,27,Astana Pro Team,,,13:1913:19,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
70,71,54.0,+1:28:46,28,ZEITS Andrey,31,Astana Pro Team,,,13:2613:26,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
71,72,80.0,+2:06:10,25,HIRT Jan,27,Astana Pro Team,,,",,13:26",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
72,73,109.0,+3:11:25,47,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,13:2913:29,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
73,74,96.0,+2:31:19,86,ERVITI Imanol,34,Movistar Team,,,13:3613:36,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
74,75,75.0,+1:52:19,87,OLIVEIRA Nelson,29,Movistar Team,,,",,13:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
75,76,130.0,+3:36:36,188,TORRES Pablo,30,Burgos-BH,,,",,13:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
76,77,82.0,+2:08:29,127,MACHADO Tiago,32,Team Katusha Alpecin,,,",,13:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
77,78,111.0,+3:12:22,156,TEUNISSEN Mike,26,Team Sunweb,,,",,13:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
78,79,70.0,+1:42:53,23,CATALDO Dario,33,Astana Pro Team,,,",,13:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
79,80,26.0,+39:58,132,BENNETT George,28,Team LottoNL-Jumbo,,,14:0014:00,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
80,81,71.0,+1:46:51,75,HOWSON Damien,26,Mitchelton-Scott,,,14:0314:03,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
81,82,77.0,+2:00:48,18,PETERS Nans,24,AG2R La Mondiale,,,14:1214:12,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
82,83,112.0,+3:13:36,172,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,14:1414:14,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
83,84,18.0,+22:00,171,ARU Fabio,28,UAE-Team Emirates,,,",,14:14",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
84,85,47.0,+1:16:37,178,RAVASI Edward,24,UAE-Team Emirates,,,",,14:14",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
85,86,123.0,+3:27:52,155,STORER Michael,21,Team Sunweb,,,14:3314:33,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
86,87,61.0,+1:34:06,143,GEOGHEGAN HART Tao,23,Team Sky,,,16:5916:59,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
87,88,89.0,+2:19:48,117,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,17:1717:17,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
88,89,114.0,+3:16:17,67,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,17:17",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
89,90,48.0,+1:18:14,194,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,17:17",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
90,91,120.0,+3:19:56,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,18:1818:18,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
91,92,57.0,+1:30:06,153,GESCHKE Simon,32,Team Sunweb,,,18:3018:30,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
92,93,124.0,+3:28:39,152,FRÖHLINGER Johannes,33,Team Sunweb,,,",,18:30",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
93,94,138.0,+3:46:59,84,BENNATI Daniele,37,Movistar Team,,,18:3718:37,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
94,95,105.0,+3:00:55,26,STALNOV Nikita,26,Astana Pro Team,,,18:4618:46,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
95,96,117.0,+3:17:50,72,ALBASINI Michael,37,Mitchelton-Scott,,,19:4819:48,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
96,97,46.0,+1:15:10,204,HERRADA José,32,"Cofidis, Solutions Crédits",,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
97,98,81.0,+2:06:26,58,VINCENT Léo,22,Groupama - FDJ,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
98,99,43.0,+1:08:45,35,ROCHE Nicolas,34,BMC Racing Team,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
99,100,116.0,+3:17:40,195,MOLINA Antonio,27,Caja Rural - Seguros RGA,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
100,101,126.0,+3:29:24,193,LASTRA Jonathan,25,Caja Rural - Seguros RGA,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
101,102,91.0,+2:23:44,183,CABEDO Óscar,23,Burgos-BH,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
102,103,113.0,+3:16:01,175,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,19:48",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
103,104,154.0,+4:09:11,43,BURGHARDT Marcus,35,BORA - hansgrohe,,,20:1320:13,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
104,105,79.0,+2:05:53,213,BAGÜES Aritz,29,Euskadi - Murias,,,20:2720:27,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
105,106,84.0,+2:12:44,31,PORTE Richie,33,BMC Racing Team,,,",,20:27",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
106,107,108.0,+3:11:22,63,CAMPENAERTS Victor,26,Lotto Soudal,,,20:5920:59,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
107,108,44.0,+1:14:23,66,MONFORT Maxime,35,Lotto Soudal,,,21:1421:14,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
108,109,122.0,+3:27:25,215,BRAVO Garikoitz,29,Euskadi - Murias,,,21:1921:19,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
109,110,101.0,+2:43:17,2,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,21:3521:35,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
110,111,100.0,+2:39:48,185,EZQUERRA Jesús,27,Burgos-BH,,,22:1222:12,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
111,112,135.0,+3:44:03,166,IRIZAR Markel,38,Trek - Segafredo,,,22:1722:17,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
112,113,102.0,+2:47:41,61,BENOOT Tiesj,24,Lotto Soudal,,,22:3422:34,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
113,114,73.0,+1:49:44,32,BOOKWALTER Brent,34,BMC Racing Team,,,22:3622:36,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
114,115,74.0,+1:50:28,62,ARMÉE Sander,32,Lotto Soudal,,,",,22:36",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
115,116,119.0,+3:19:53,52,DELAGE Mickaël,33,Groupama - FDJ,,,22:4122:41,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
116,117,132.0,+3:39:27,53,DUCHESNE Antoine,27,Groupama - FDJ,,,",,22:41",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
117,118,118.0,+3:19:04,206,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,22:4422:44,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
118,119,83.0,+2:12:11,36,ROSSKOPF Joey,29,BMC Racing Team,,,",,22:44",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
119,120,127.0,+3:30:30,77,TRENTIN Matteo,29,Mitchelton-Scott,,,22:5822:58,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
120,121,136.0,+3:46:19,56,SARREAU Marc,25,Groupama - FDJ,,,",,22:58",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
121,122,145.0,+4:02:33,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,23:0223:02,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
122,123,144.0,+3:59:56,187,RUBIO Diego,27,Burgos-BH,,,23:1523:15,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
123,124,153.0,+4:09:10,212,ABERASTURI Jon,29,Euskadi - Murias,,,23:1923:19,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
124,125,147.0,+4:03:31,208,VANBILSEN Kenneth,28,"Cofidis, Solutions Crédits",,,23:3423:34,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
125,126,88.0,+2:18:19,105,GIBBONS Ryan,24,Team Dimension Data,,,",,23:34",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
126,127,151.0,+4:08:08,113,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,23:34",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
127,128,155.0,+4:15:15,97,SABATINI Fabio,33,Quick-Step Floors,,,24:0324:03,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
128,129,149.0,+4:03:58,91,VIVIANI Elia,29,Quick-Step Floors,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
129,130,33.0,+52:50,145,KWIATKOWSKI Michał,28,Team Sky,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
130,131,158.0,+4:22:26,198,SOTO Nelson Andrés,24,Caja Rural - Seguros RGA,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
131,132,97.0,+2:32:38,146,PUCCIO Salvatore,29,Team Sky,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
132,133,140.0,+3:55:21,137,LINDEMAN Bert-Jan,29,Team LottoNL-Jumbo,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
133,134,143.0,+3:57:41,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
134,135,128.0,+3:31:33,114,LANGEVELD Sebastian,33,Team EF Education First-Drapac p/b Cannondale,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
135,136,65.0,+1:37:44,135,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
136,137,110.0,+3:11:54,38,VENTOSO Francisco José,36,BMC Racing Team,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
137,138,139.0,+3:50:49,168,REIJNEN Kiel,32,Trek - Segafredo,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
138,139,133.0,+3:41:41,122,BOSWELL Ian,27,Team Katusha Alpecin,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
139,140,103.0,+2:49:47,182,BOL Jetse,29,Burgos-BH,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
140,141,161.0,+4:43:01,13,DUVAL Julien,28,AG2R La Mondiale,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
141,142,50.0,+1:22:21,101,MEINTJES Louis,26,Team Dimension Data,,,",,24:03",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
142,143,157.0,+4:20:17,133,BOOM Lars,32,Team LottoNL-Jumbo,,,24:1124:11,La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
143,144,131.0,+3:37:09,103,CUMMINGS Steve,37,Team Dimension Data,,,",,24:11",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
144,145,87.0,+2:18:03,46,MCCARTHY Jay,26,BORA - hansgrohe,,,",,24:11",La_Vuelta_ciclista_a_Espa_a,17,12 September 2018,37.71 km/h,306,157 km,10
