,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
59,60,45.0,+40:23,216,ITURRIA Mikel,27,Euskadi Basque Country - Murias,,,",,21:52",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
60,61,68.0,+1:00:48,92,ARMÉE Sander,33,Lotto Soudal,,,22:1022:10,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
61,62,82.0,+1:09:54,97,VANHOUCKE Harm,22,Lotto Soudal,,,",,22:10",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
62,63,78.0,+1:07:56,23,CATALDO Dario,34,Astana Pro Team,,,23:0723:07,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
63,64,51.0,+46:55,3,ROJAS José Joaquín,34,Movistar Team,,,25:1225:12,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
64,65,92.0,+1:16:16,4,ERVITI Imanol,35,Movistar Team,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
65,66,121.0,+1:34:59,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
66,67,80.0,+1:08:34,16,GODON Dorian,23,AG2R La Mondiale,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
67,68,79.0,+1:07:58,24,FRAILE Omar,29,Astana Pro Team,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
68,69,59.0,+52:46,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
69,70,62.0,+54:49,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
70,71,108.0,+1:25:14,182,BOL Jetse,29,Burgos-BH,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
71,72,106.0,+1:24:28,64,DECLERCQ Tim,30,Deceuninck - Quick Step,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
72,73,100.0,+1:20:17,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
73,74,73.0,+1:05:26,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
74,75,42.0,+38:01,201,HERRADA Jesús,29,"Cofidis, Solutions Crédits",,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
75,76,135.0,+1:42:20,218,SAMITIER Sergio,24,Euskadi Basque Country - Murias,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
76,77,72.0,+1:04:10,18,VENTURINI Clément,25,AG2R La Mondiale,,,",,25:12",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
77,78,47.0,+43:44,174,HENAO Sergio,31,UAE-Team Emirates,,,25:5825:58,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
78,79,48.0,+45:47,103,GRMAY Tsgabu,28,Mitchelton-Scott,,,26:2026:20,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
79,80,105.0,+1:22:53,148,SMIT Willie,26,Team Katusha Alpecin,,,27:1827:18,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
80,81,40.0,+34:06,122,DE LA CRUZ David,30,Team INEOS,,,28:2228:22,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
81,82,102.0,+1:20:29,123,DOULL Owain,26,Team INEOS,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
82,83,109.0,+1:27:12,2,ARCAS Jorge,27,Movistar Team,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
83,84,90.0,+1:15:34,188,VILELA Ricardo,31,Burgos-BH,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
84,85,127.0,+1:38:42,187,RUBIO Diego,28,Burgos-BH,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
85,86,91.0,+1:15:55,86,MORABITO Steve,36,Groupama - FDJ,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
86,87,110.0,+1:27:45,88,THOMAS Benjamin,23,Groupama - FDJ,,,",,28:22",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
87,88,120.0,+1:34:59,185,EZQUERRA Jesús,28,Burgos-BH,,,28:3228:32,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
88,89,89.0,+1:15:09,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,28:5328:53,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
89,90,84.0,+1:09:59,104,HOWSON Damien,27,Mitchelton-Scott,,,28:5928:59,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
90,91,74.0,+1:05:53,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
91,92,104.0,+1:20:49,107,SCHULTZ Nick,24,Mitchelton-Scott,,,",,28:59",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
92,93,137.0,+1:44:26,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,28:59",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
93,94,165.0,+2:16:04,53,BERNAS Paweł,29,CCC Team,,,29:2329:23,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
94,95,58.0,+52:38,61,GILBERT Philippe,37,Deceuninck - Quick Step,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
95,96,101.0,+1:20:18,15,DILLIER Silvan,29,AG2R La Mondiale,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
96,97,88.0,+1:14:45,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
97,98,71.0,+1:03:32,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
98,99,130.0,+1:39:27,44,DRUCKER Jempy,32,BORA - hansgrohe,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
99,100,141.0,+1:46:57,35,NOVAK Domen,24,Bahrain Merida,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
100,101,57.0,+51:51,95,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
101,102,46.0,+40:46,12,BIDARD François,27,AG2R La Mondiale,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
102,103,155.0,+1:57:17,22,BOARO Manuele,32,Astana Pro Team,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
103,104,69.0,+1:00:52,127,PUCCIO Salvatore,30,Team INEOS,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
104,105,115.0,+1:31:09,37,PIBERNIK Luka,25,Bahrain Merida,,,",,29:23",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
105,106,126.0,+1:38:17,153,PEDERSEN Casper,23,Team Sunweb,,,30:4130:41,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
106,107,157.0,+1:59:58,154,POWER Robert,24,Team Sunweb,,,",,30:41",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
107,108,112.0,+1:28:41,194,GONÇALVES Domingos,30,Caja Rural - Seguros RGA,,,",,30:41",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
108,109,129.0,+1:39:25,183,CABEDO Óscar,24,Burgos-BH,,,31:1331:13,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
109,110,83.0,+1:09:57,172,CONTI Valerio,26,UAE-Team Emirates,,,32:2532:25,La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
110,111,117.0,+1:33:25,175,MARCATO Marco,35,UAE-Team Emirates,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
111,112,98.0,+1:19:36,213,BARCELÓ Fernando,23,Euskadi Basque Country - Murias,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
112,113,75.0,+1:06:17,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
113,114,86.0,+1:11:08,214,BARTHE Cyril,23,Euskadi Basque Country - Murias,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
114,115,136.0,+1:43:48,184,CUBERO Jorge,26,Burgos-BH,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
115,116,122.0,+1:35:12,62,CAPECCHI Eros,33,Deceuninck - Quick Step,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
116,117,111.0,+1:28:26,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
117,118,132.0,+1:40:02,164,KIRSCH Alex,27,Trek - Segafredo,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
118,119,128.0,+1:38:51,117,TILLER Rasmus,23,Team Dimension Data,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
119,120,96.0,+1:19:24,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
120,121,70.0,+1:02:28,31,PADUN Mark,23,Bahrain Merida,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
121,122,139.0,+1:44:45,77,OWEN Logan,24,EF Education First,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
122,123,124.0,+1:37:48,74,DOCKER Mitchell,32,EF Education First,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
123,124,142.0,+1:47:01,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
124,125,140.0,+1:45:04,52,BARTA Will,23,CCC Team,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
125,126,119.0,+1:33:49,168,THEUNS Edward,28,Trek - Segafredo,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
126,127,150.0,+1:54:18,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
127,128,114.0,+1:31:04,108,SMITH Dion,26,Mitchelton-Scott,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
128,129,145.0,+1:49:28,96,VAN GOETHEM Brian,28,Lotto Soudal,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
129,130,123.0,+1:35:37,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
130,131,76.0,+1:07:35,55,KOCH Jonas,26,CCC Team,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
131,132,131.0,+1:39:29,57,VAN HOOYDONCK Nathan,23,CCC Team,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
132,133,77.0,+1:07:50,112,DLAMINI Nic,24,Team Dimension Data,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
133,134,161.0,+2:08:09,42,ARCHBOLD Shane,30,BORA - hansgrohe,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
134,135,134.0,+1:40:52,128,STANNARD Ian,32,Team INEOS,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
135,136,133.0,+1:40:24,118,VENTER Jaco,32,Team Dimension Data,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
136,137,158.0,+2:00:23,158,WALSCHEID Max,26,Team Sunweb,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
137,138,85.0,+1:10:55,165,MOSCA Jacopo,26,Trek - Segafredo,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
138,139,94.0,+1:17:47,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
139,140,99.0,+1:19:52,156,STORER Michael,22,Team Sunweb,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
140,141,153.0,+1:57:06,43,BENNETT Sam,28,BORA - hansgrohe,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
141,142,147.0,+1:53:08,34,HAUSSLER Heinrich,35,Bahrain Merida,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
142,143,41.0,+35:17,171,ARU Fabio,29,UAE-Team Emirates,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
143,144,143.0,+1:47:54,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,32:25",La_Vuelta_ciclista_a_Espa_a,9,01 September 2019,31.793 km/h,418,94.4 km,16
