,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
115,116,45,+2:13:41,34,MAJKA Rafał,24,Tinkoff - Saxo,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
116,117,129,+4:14:18,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
117,118,82,+3:19:18,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
118,119,128,+4:11:57,155,GÈNE Yohann,33,Team Europcar,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
119,120,72,+3:03:48,206,MACHADO Tiago,28,Team NetApp – Endura,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
120,121,22,+55:52,7,PORTE Richie,29,Team Sky,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
121,122,92,+3:32:35,17,PLAZA Rubén,34,Movistar Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
122,123,41,+1:58:48,16,IZAGIRRE Ion,25,Movistar Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
123,124,113,+3:50:29,102,CURVERS Roy,34,Team Giant - Shimano,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
124,125,103,+3:37:27,4,LÓPEZ David,33,Team Sky,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
125,126,53,+2:36:48,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
126,127,158,+4:55:08,57,MARINO Jean-Marc,30,Cannondale,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
127,128,98,+3:35:55,87,MINARD Sébastien,32,AG2R La Mondiale,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
128,129,75,+3:11:05,193,ELMIGER Martin,35,IAM Cycling,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
129,130,52,+2:28:36,209,VOSS Paul,28,Team NetApp – Endura,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
130,131,152,+4:39:52,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
131,132,95,+3:34:15,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
132,133,146,+4:35:55,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
133,134,47,+2:25:16,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
134,135,153,+4:40:46,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
135,136,49,+2:27:01,47,SCARPONI Michele,34,Astana Pro Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
136,137,117,+3:52:15,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
137,138,84,+3:20:11,12,ERVITI Imanol,30,Movistar Team,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
138,139,154,+4:45:53,6,PATE Danny,35,Team Sky,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
139,140,155,+4:46:58,109,VEELERS Tom,29,Team Giant - Shimano,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
140,141,161,+4:59:16,101,KITTEL Marcel,26,Team Giant - Shimano,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
141,142,83,+3:19:53,3,KIRYIENKA Vasil,33,Team Sky,,,",,5:58",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
142,143,109,+3:41:32,219,VACHON Florian,29,Bretagne - Séché Environnement,,,6:086:08,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
143,144,118,+3:53:04,58,SABATINI Fabio,29,Cannondale,,,7:577:57,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
144,145,137,+4:22:58,55,KOREN Kristijan,27,Cannondale,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
145,146,159,+4:55:17,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
146,147,81,+3:18:00,132,BAK Lars Ytting,34,Lotto Belisol,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
147,148,93,+3:33:47,103,DE KORT Koen,31,Team Giant - Shimano,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
148,149,162,+5:02:57,59,VIVIANI Elia,25,Cannondale,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
149,150,140,+4:28:35,196,KLUGE Roger,28,IAM Cycling,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
150,151,123,+4:03:23,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
151,152,156,+4:54:19,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
152,153,77,+3:14:02,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
153,154,126,+4:07:38,2,EISEL Bernhard,33,Team Sky,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
154,155,145,+4:35:46,139,SIEBERG Marcel,32,Lotto Belisol,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
155,156,135,+4:20:31,188,TUFT Svein,37,Orica GreenEDGE,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
156,157,27,+1:16:45,74,KWIATKOWSKI Michał,24,Omega Pharma - Quick-Step,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
157,158,87,+3:29:19,116,OLIVEIRA Nelson,25,Lampre - Merida,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
158,159,78,+3:14:25,86,KADRI Blel,27,AG2R La Mondiale,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
159,160,85,+3:21:18,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,7:57",Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
160,161,160,+4:56:07,121,DÉMARE Arnaud,22,FDJ.fr,,,8:038:03,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
161,162,132,+4:18:59,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,8:528:52,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
162,163,138,+4:24:16,93,BAUER Jack,29,Garmin Sharp,,,0:070:07,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
163,164,164,+5:43:10,107,JI Cheng,27,Team Giant - Shimano,,,12:4112:41,Tour_de_France,19,25 July 2014,44.1 km/h,0,208.5 km,2
