,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
51,52,148,+43:20,88,ROLLIN Dominique,29,FDJ - BigMat,,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
52,53,25,+4:29,144,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
53,54,104,+32:14,65,DUQUE Leonardo Fabio,32,"Cofidis, le Crédit en Ligne",,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
54,55,24,+2:59,79,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
55,56,35,+7:37,72,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
56,57,108,+33:05,178,RAST Grégory,32,RadioShack - Nissan,,,",,0:02",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
57,58,80,+23:39,99,VANSUMMEREN Johan,31,Garmin Sharp,,,0:130:13,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
58,59,187,+54:03,95,KREDER Raymond,22,Garmin Sharp,,,",,0:13",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
59,60,36,+7:44,39,ZEITS Andrey,25,Astana Pro Team,,,",,0:13",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
60,61,177,+50:49,154,DOCKER Mitchell,25,Orica GreenEDGE,,,",,0:13",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
61,62,23,+2:52,132,DE CLERCQ Bart,25,Lotto Belisol Team,,,0:180:18,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
62,63,68,+19:48,137,REYNÉS Vicente,31,Lotto Belisol Team,,,0:190:19,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
63,64,30,+5:04,12,BOUET Maxime,25,AG2R La Mondiale,,,0:260:26,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
64,65,53,+14:52,64,BUFFAZ Mickaël,33,"Cofidis, le Crédit en Ligne",,,",,0:26",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
65,66,52,+14:07,128,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,0:330:33,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
66,67,135,+39:03,46,LODEWYCK Klaas,24,BMC Racing Team,,,",,0:33",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
67,68,21,+2:48,91,TALANSKY Andrew,23,Garmin Sharp,,,",,0:33",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
68,69,17,+2:27,48,MORABITO Steve,29,BMC Racing Team,,,",,0:33",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
69,70,103,+32:05,148,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,0:360:36,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
70,71,186,+54:03,55,CARDOSO Manuel Antonio Leal,29,Caja Rural,,,",,0:36",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
71,72,76,+22:20,195,FRÖHLINGER Johannes,27,Argos - Shimano,,,0:370:37,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
72,73,131,+37:53,214,LIGTHART Pim,24,Vacansoleil - DCM,,,",,0:37",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
73,74,171,+48:04,18,RIBLON Christophe,31,AG2R La Mondiale,,,0:410:41,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
74,75,120,+35:38,205,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,0:41",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
75,76,178,+50:53,208,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,0:41",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
76,77,147,+43:18,103,FLORENCIO Xavier,32,Team Katusha,,,",,0:41",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
77,78,106,+32:37,125,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:41",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
78,79,163,+46:04,186,STANNARD Ian,25,Sky Procycling,,,",,0:41",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
79,80,190,+57:10,163,BRESCHEL Matti,27,Rabobank Cycling Team,,,0:450:45,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
80,81,22,+2:51,112,ANACONA Winner,24,Lampre - ISD,,,0:510:51,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
81,82,29,+5:02,4,INTXAUSTI Beñat,26,Movistar Team,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
82,83,37,+8:00,86,PAURIOL Rémi,30,FDJ - BigMat,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
83,84,31,+5:10,77,TXURRUKA Amets,29,Euskaltel - Euskadi,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
84,85,174,+49:32,212,KEIZER Martijn,24,Vacansoleil - DCM,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
85,86,81,+24:35,21,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
86,87,117,+35:08,197,GESCHKE Simon,26,Argos - Shimano,,,",,0:51",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
87,88,41,+9:45,76,SICARD Romain,24,Euskaltel - Euskadi,,,0:570:57,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
88,89,28,+4:47,58,GARCÍA Marcos,25,Caja Rural,,,1:031:03,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
89,90,15,+2:09,188,URÁN Rigoberto,25,Sky Procycling,,,1:091:09,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
90,91,182,+52:33,3,ERVITI Imanol,28,Movistar Team,,,1:111:11,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
91,92,79,+22:40,16,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,1:11",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
92,93,137,+40:20,162,BOOM Lars,26,Rabobank Cycling Team,,,1:321:32,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
93,94,47,+13:14,31,KESSIAKOFF Fredrik,32,Astana Pro Team,,,1:381:38,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
94,95,124,+37:27,108,SMUKULIS Gatis,25,Team Katusha,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
95,96,62,+17:56,106,MENCHOV Denis,34,Team Katusha,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
96,97,56,+16:41,165,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
97,98,101,+31:40,13,GASTAUER Ben,24,AG2R La Mondiale,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
98,99,123,+37:02,23,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
99,100,78,+22:38,198,HUPOND Thierry,27,Argos - Shimano,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
100,101,159,+45:01,134,HANSEN Adam,31,Lotto Belisol Team,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
101,102,50,+13:45,174,DIDIER Laurent,28,RadioShack - Nissan,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
102,103,114,+34:34,189,ZANDIO Xabier,35,Sky Procycling,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
103,104,64,+19:00,116,MARZANO Marco,32,Lampre - ISD,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
104,105,71,+21:10,114,KOSTYUK Denys,30,Lampre - ISD,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
105,106,38,+8:44,105,LOSADA Alberto,30,Team Katusha,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
106,107,73,+21:36,149,VANDEWALLE Kristof,27,Omega Pharma - Quick-Step,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
107,108,154,+43:55,184,PATE Danny,33,Sky Procycling,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
108,109,129,+37:46,92,DEKKER Thomas,27,Garmin Sharp,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
109,110,119,+35:37,68,MOLARD Rudy,22,"Cofidis, le Crédit en Ligne",,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
110,111,136,+39:47,63,BARLE Florent,26,"Cofidis, le Crédit en Ligne",,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
111,112,107,+32:57,6,MORENO Javier,28,Movistar Team,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
112,113,139,+41:47,109,VICIOSO Ángel,35,Team Katusha,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
113,114,189,+54:40,133,DEBUSSCHERE Jens,22,Lotto Belisol Team,,,",,1:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
114,115,118,+35:12,182,FLECHA Juan Antonio,34,Sky Procycling,,,1:461:46,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
115,116,146,+43:18,93,FERNÁNDEZ Koldo,30,Garmin Sharp,,,1:471:47,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
116,117,84,+26:15,28,ROSENDO Jesús,30,Andalucia - Caja Granada,,,2:192:19,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
117,118,179,+51:49,24,CHACÓN Javier,27,Andalucia - Caja Granada,,,2:212:21,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
118,119,49,+13:23,211,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
119,120,55,+16:28,143,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
120,121,83,+26:01,142,CATALDO Dario,27,Omega Pharma - Quick-Step,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
121,122,99,+31:25,219,VALLS Rafael,25,Vacansoleil - DCM,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
122,123,158,+44:12,115,KVACHUK Oleksandr,29,Lampre - ISD,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
123,124,89,+27:28,41,GILBERT Philippe,30,BMC Racing Team,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
124,125,155,+44:03,135,KAISEN Olivier,29,Lotto Belisol Team,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
125,126,61,+17:54,131,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
126,127,122,+36:25,61,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
127,128,115,+34:46,87,RASCH Gabriel,36,FDJ - BigMat,,,",,2:21",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
128,129,172,+48:17,156,MEYER Travis,23,Orica GreenEDGE,,,2:312:31,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
129,130,185,+53:04,57,GALDÓS Aitor,32,Caja Rural,,,",,2:31",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
130,131,59,+17:32,49,SANTAMBROGIO Mauro,27,BMC Racing Team,,,2:382:38,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
131,132,97,+29:47,207,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
132,133,65,+19:16,42,BALLAN Alessandro,32,BMC Racing Team,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
133,134,165,+46:34,179,ROULSTON Hayden,31,RadioShack - Nissan,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
134,135,161,+45:19,69,SIJMENS Nico,34,"Cofidis, le Crédit en Ligne",,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
135,136,169,+47:32,139,WILLEMS Frederik,32,Lotto Belisol Team,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
136,137,110,+33:38,59,PIEDRA Antonio,26,Caja Rural,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
137,138,141,+42:08,155,MEYER Cameron,24,Orica GreenEDGE,,,",,2:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
138,139,143,+42:26,126,RATTO Daniele,22,Liquigas - Cannondale,,,2:582:58,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
139,140,39,+9:22,177,MACHADO Tiago,26,RadioShack - Nissan,,,3:203:20,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
140,141,87,+27:19,206,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,3:383:38,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
141,142,63,+18:04,203,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
142,143,34,+7:36,111,CUNEGO Damiano,30,Lampre - ISD,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
143,144,69,+20:03,118,POSSONI Morris,28,Lampre - ISD,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
144,145,128,+37:44,102,BRUTT Pavel,30,Team Katusha,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
145,146,121,+35:48,158,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
146,147,116,+35:03,193,DOI Yukihiro,28,Argos - Shimano,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
147,148,75,+22:10,196,GENIEZ Alexandre,24,Argos - Shimano,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
148,149,126,+37:42,159,WEENING Pieter,31,Orica GreenEDGE,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
149,150,42,+10:55,78,VELASCO Iván,32,Euskaltel - Euskadi,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
150,151,140,+41:48,27,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
151,152,77,+22:25,38,TIRALONGO Paolo,35,Astana Pro Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
152,153,195,+1:04:49,51,ARAMENDIA Javier,25,Caja Rural,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
153,154,48,+13:17,67,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
154,155,145,+43:00,2,CASTROVIEJO Jonathan,25,Movistar Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
155,156,70,+20:39,43,BOOKWALTER Brent,28,BMC Racing Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
156,157,94,+29:28,47,MOINARD Amaël,30,BMC Racing Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
157,158,57,+16:56,33,DYACHENKO Alexandr,28,Astana Pro Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
158,159,170,+47:40,89,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
159,160,152,+43:41,14,KADRI Blel,25,AG2R La Mondiale,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
160,161,168,+47:09,44,CUMMINGS Steve,31,BMC Racing Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
161,162,125,+37:33,45,EIJSSEN Yannick,23,BMC Racing Team,,,",,3:38",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
162,163,85,+26:35,127,SALERNO Cristiano,27,Liquigas - Cannondale,,,3:553:55,Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
163,164,181,+52:16,113,CIMOLAI Davide,23,Lampre - ISD,,,",,3:55",Vuelta_a_Espa_a,7,24 August 2012,42.013 km/h,0,160 km,17
