,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
53,54,126.0,+3:09:26,116,LIGTHART Pim,27,Lotto Soudal,,,17:0717:07,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
54,55,48.0,+1:41:28,98,WYSS Marcel,29,IAM Cycling,,,18:1118:11,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
55,56,28.0,+53:45,157,PREIDLER Georg,25,Team Giant - Alpecin,,,",,18:11",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
56,57,32.0,+1:03:08,163,KOCHETKOV Pavel,30,Team Katusha,,,",,18:11",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
57,58,12.0,+16:08,14,FUGLSANG Jakob,31,Astana Pro Team,,,",,18:11",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
58,59,66.0,+2:17:53,124,HERRADA José,30,Movistar Team,,,",,18:11",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
59,60,70.0,+2:20:30,66,SERRY Pieter,27,Etixx - Quick Step,,,",,18:11",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
60,61,59.0,+2:05:34,149,TXURRUKA Amets,33,Orica GreenEDGE,,,18:2218:22,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
61,62,77.0,+2:31:48,81,KOLOBNEV Alexandr,35,Gazprom-RusVelo,,,20:4820:48,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
62,63,47.0,+1:36:07,126,ROJAS José Joaquín,30,Movistar Team,,,21:2721:27,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
63,64,135.0,+3:17:56,164,KUZNETSOV Viacheslav,26,Team Katusha,,,",,21:27",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
64,65,80.0,+2:33:29,58,VAN ZYL Johann,25,Team Dimension Data,,,",,21:27",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
65,66,65.0,+2:16:49,147,PLAZA Rubén,36,Orica GreenEDGE,,,",,21:27",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
66,67,57.0,+2:00:45,177,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,21:27",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
67,68,52.0,+1:52:42,49,BROWN Nathan,24,Cannondale Pro Cycling Team,,,21:3721:37,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
68,69,114.0,+2:58:34,211,POZZATO Filippo,34,Wilier - Southeast,,,23:2223:22,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
69,70,25.0,+48:26,100,ULISSI Diego,26,Lampre - Merida,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
70,71,154.0,+3:36:43,57,THOMSON Jay Robert,30,Team Dimension Data,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
71,72,95.0,+2:44:04,115,HANSEN Adam,35,Lotto Soudal,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
72,73,88.0,+2:38:28,112,BAK Lars Ytting,36,Lotto Soudal,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
73,74,51.0,+1:48:17,145,HOWSON Damien,23,Orica GreenEDGE,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
74,75,130.0,+3:12:55,219,ZHUPA Eugert,26,Wilier - Southeast,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
75,76,85.0,+2:37:47,27,COLBRELLI Sonny,26,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
76,77,131.0,+3:13:06,23,SIMION Paolo,23,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
77,78,60.0,+2:05:39,26,CICCONE Giulio,21,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
78,79,145.0,+3:25:59,39,ZABEL Rick,22,BMC Racing Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
79,80,108.0,+2:53:31,207,NIZZOLO Giacomo,27,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
80,81,120.0,+3:03:50,28,MAESTRI Mirco,24,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
81,82,26.0,+52:33,45,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
82,83,125.0,+3:08:41,128,SÜTTERLIN Jasha,23,Movistar Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
83,84,102.0,+2:48:33,113,DE BIE Sean,24,Lotto Soudal,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
84,85,129.0,+3:11:45,205,COLEDAN Marco,27,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
85,86,101.0,+2:48:27,199,TOSATTO Matteo,42,Tinkoff,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
86,87,105.0,+2:49:17,38,ROSSKOPF Joey,26,BMC Racing Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
87,88,75.0,+2:25:39,206,DIDIER Laurent,31,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
88,89,76.0,+2:29:52,16,KOZHATAYEV Bakhtiyar,24,Astana Pro Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
89,90,97.0,+2:45:58,202,ALAFACI Eugenio,25,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
90,91,112.0,+2:57:54,99,LAENGEN Vegard Stake,27,IAM Cycling,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
91,92,143.0,+3:24:56,69,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
92,93,121.0,+3:04:03,175,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
93,94,61.0,+2:09:23,96,DENIFL Stefan,28,IAM Cycling,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
94,95,82.0,+2:34:38,48,BETTIOL Alberto,22,Cannondale Pro Cycling Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
95,96,56.0,+1:59:58,156,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
96,97,55.0,+1:58:49,2,BONNAFOND Guillaume,28,AG2R La Mondiale,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
97,98,159.0,+3:53:22,155,JI Cheng,28,Team Giant - Alpecin,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
98,99,99.0,+2:47:47,218,MARTÍNEZ Daniel Felipe,20,Wilier - Southeast,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
99,100,81.0,+2:34:29,55,SBARAGLI Kristian,26,Team Dimension Data,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
100,101,42.0,+1:28:56,68,VERONA Carlos,23,Etixx - Quick Step,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
101,102,147.0,+3:28:10,158,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
102,103,54.0,+1:56:23,194,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
103,104,93.0,+2:42:55,216,RODRÍGUEZ Cristián,21,Wilier - Southeast,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
104,105,89.0,+2:38:30,154,HAGA Chad,27,Team Giant - Alpecin,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
105,106,73.0,+2:24:13,109,PETILLI Simone,23,Lampre - Merida,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
106,107,123.0,+3:05:43,179,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
107,108,46.0,+1:35:25,209,ZOIDL Riccardo,28,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
108,109,72.0,+2:23:36,187,LÓPEZ David,35,Team Sky,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
109,110,35.0,+1:11:42,185,NIEVE Mikel,32,Team Sky,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
110,111,107.0,+2:50:29,91,HAUSSLER Heinrich,32,IAM Cycling,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
111,112,157.0,+3:39:39,74,FISCHER Murilo Antonio,36,FDJ,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
112,113,98.0,+2:47:00,127,SUTHERLAND Rory,34,Movistar Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
113,114,69.0,+2:19:09,123,BETANCUR Carlos,26,Movistar Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
114,115,117.0,+3:01:13,37,QUINZIATO Manuel,36,BMC Racing Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
115,116,115.0,+2:59:15,79,VAUGRENARD Benoît,34,FDJ,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
116,117,100.0,+2:48:01,182,BOSWELL Ian,25,Team Sky,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
117,118,68.0,+2:18:50,106,MORI Manuele,35,Lampre - Merida,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
118,119,106.0,+2:49:52,13,CAPECCHI Eros,29,Astana Pro Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
119,120,78.0,+2:32:11,198,PETROV Evgeni,38,Tinkoff,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
120,121,116.0,+3:00:24,162,BELKOV Maxim,31,Team Katusha,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
121,122,113.0,+2:58:04,174,CASTELIJNS Twan,27,Team LottoNL-Jumbo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
122,123,29.0,+1:00:20,84,FIRSANOV Sergey,33,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
123,124,50.0,+1:43:44,167,SILIN Egor,27,Team Katusha,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
124,125,92.0,+2:42:10,119,VANENDERT Jelle,31,Lotto Soudal,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
125,126,118.0,+3:01:32,165,VOROBYEV Anton,25,Team Katusha,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
126,127,132.0,+3:13:49,178,TJALLINGII Maarten,38,Team LottoNL-Jumbo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
127,128,103.0,+2:48:41,33,DE MARCHI Alessandro,30,BMC Racing Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
128,129,43.0,+1:29:04,131,CUNEGO Damiano,34,Nippo - Vini Fantini,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
129,130,141.0,+3:23:56,82,RYBALKIN Aleksey,22,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
130,131,58.0,+2:04:08,85,FOLIFOROV Alexander,24,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
131,132,67.0,+2:17:58,176,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
132,133,122.0,+3:04:35,103,KOSHEVOY Ilia,25,Lampre - Merida,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
133,134,144.0,+3:25:36,24,BOEM Nicola,26,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
134,135,84.0,+2:37:44,6,HOULE Hugo,25,AG2R La Mondiale,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
135,136,94.0,+2:43:48,87,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
136,137,152.0,+3:33:28,7,KADRI Blel,29,AG2R La Mondiale,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
137,138,79.0,+2:32:26,43,CLARKE Simon,29,Cannondale Pro Cycling Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
138,139,96.0,+2:45:00,133,BISOLTI Alessandro,31,Nippo - Vini Fantini,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
139,140,104.0,+2:48:47,25,BONGIORNO Francesco Manuel,25,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
140,141,160.0,+3:54:43,135,STACCHIOTTI Riccardo,24,Nippo - Vini Fantini,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
141,142,138.0,+3:21:44,134,BOLE Grega,30,Nippo - Vini Fantini,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
142,143,39.0,+1:21:52,44,DOMBROWSKI Joe,25,Cannondale Pro Cycling Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
143,144,109.0,+2:54:17,183,DEIGNAN Philip,32,Team Sky,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
144,145,64.0,+2:12:22,31,SENNI Manuel,24,BMC Racing Team,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
145,146,142.0,+3:23:58,142,BEWLEY Sam,28,Orica GreenEDGE,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
146,147,148.0,+3:29:42,53,JIM Songezo,25,Team Dimension Data,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
147,148,137.0,+3:21:18,76,KONOVALOVAS Ignatas,30,FDJ,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
148,149,153.0,+3:35:20,73,DELAGE Mickaël,30,FDJ,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
149,150,133.0,+3:17:21,102,FERRARI Roberto,33,Lampre - Merida,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
150,151,91.0,+2:40:41,59,VENTER Jaco,29,Team Dimension Data,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
151,152,149.0,+3:31:18,166,PORSEV Alexander,30,Team Katusha,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
152,153,150.0,+3:32:18,86,OVECHKIN Artem,29,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
153,154,146.0,+3:26:05,22,ANDREETTA Simone,22,Bardiani - CSF,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
154,155,161.0,+3:58:31,203,BOBRIDGE Jack,26,Trek - Segafredo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
155,156,140.0,+3:22:49,72,COURTEILLE Arnaud,27,FDJ,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
156,157,128.0,+3:11:17,88,SEROV Alexander,33,Gazprom-RusVelo,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
157,158,151.0,+3:32:44,148,TUFT Svein,39,Orica GreenEDGE,,,",,23:22",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
158,159,158.0,+3:40:04,137,GROSU Eduard-Michael,23,Nippo - Vini Fantini,,,24:4324:43,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
159,160,155.0,+3:37:39,144,HEPBURN Michael,24,Orica GreenEDGE,,,",,24:43",Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
160,161,87.0,+2:38:04,111,WELLENS Tim,25,Lotto Soudal,,,26:3826:38,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
161,DNS,,,213,BELLETTI Manuel,30,Wilier - Southeast,,,-,Giro_d_Italia,18,26 May 2016,44.97 km/h,103,244 km,20
