,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,9.0,+0:12,34,MAESTRI Mirco,25,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
16,17,17.0,+0:14,105,KLUGE Roger,31,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
17,18,19.0,+0:14,142,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
18,19,30.0,+0:14,198,ULISSI Diego,27,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
19,20,42.0,+0:14,91,ARREDONDO Julián David,28,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
20,21,28.0,+0:14,155,VALOGNES Quentin,20,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
21,22,24.0,+0:14,161,DUMOULIN Tom,26,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
22,23,10.0,+0:12,97,KUBOKI Kazushige,27,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
23,24,23.0,+0:14,194,COSTA Rui,30,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
24,25,29.0,+0:14,11,BARDET Romain,26,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
25,26,25.0,+0:14,21,NIBALI Vincenzo,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
26,27,57.0,+0:14,156,PERON Andrea,28,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
27,28,55.0,+0:14,86,HERRADA Jesús,26,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
28,29,33.0,+0:14,14,FRANK Mathias,30,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
29,30,36.0,+0:14,25,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
30,31,27.0,+0:14,51,MAJKA Rafał,27,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
31,32,76.0,+0:14,164,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
32,33,31.0,+0:14,138,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
33,34,26.0,+0:14,73,DE BIE Sean,25,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
34,35,50.0,+0:14,17,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
35,36,47.0,+0:14,37,WACKERMANN Luca,24,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
36,37,37.0,+0:14,65,ROVNY Ivan,29,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
37,38,48.0,+0:14,26,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
38,39,97.0,+0:14,84,DOWSETT Alex,28,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
39,40,87.0,+0:14,16,GAUTIER Cyril,29,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
40,41,40.0,+0:14,78,VERVAEKE Louis,23,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
41,42,34.0,+0:14,144,GESINK Robert,30,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
42,43,35.0,+0:14,143,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
43,44,41.0,+0:14,56,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
44,45,90.0,+0:14,125,KUDUS Merhawi,23,Team Dimension Data,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
45,46,32.0,+0:14,197,SWIFT Ben,29,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
46,47,53.0,+0:14,53,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
47,48,142.0,+1:38,57,SAGAN Juraj,28,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
48,49,72.0,+0:14,27,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
49,50,139.0,+1:19,8,ZAKHAROV Artyom,25,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
50,51,61.0,+0:14,133,KOCHETKOV Pavel,30,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
51,52,54.0,+0:14,114,BRAMBILLA Gianluca,29,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
52,53,43.0,+0:14,44,ROCHE Nicolas,32,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
53,54,45.0,+0:14,81,QUINTANA Nairo,27,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
54,55,81.0,+0:14,107,POWER Robert,21,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
55,56,51.0,+0:14,141,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
56,57,64.0,+0:14,82,BENNATI Daniele,36,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
57,58,80.0,+0:14,83,ERVITI Imanol,33,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
58,59,95.0,+0:14,113,BAUER Jack,31,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
59,60,49.0,+0:14,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
60,61,44.0,+0:14,174,ELISSONDE Kenny,25,Team Sky,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
61,62,59.0,+0:14,195,MEINTJES Louis,25,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
62,63,58.0,+0:14,157,PLANET Charles,23,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
63,64,73.0,+0:14,187,REIJNEN Kiel,30,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
64,65,70.0,+0:14,88,SÜTTERLIN Jasha,24,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
65,66,38.0,+0:14,124,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
66,67,52.0,+0:14,145,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
67,68,63.0,+0:14,153,HENTTALA Joonas,25,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
68,69,46.0,+0:14,2,ARU Fabio,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
69,70,67.0,+0:14,7,TIRALONGO Paolo,39,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
70,71,69.0,+0:14,61,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
71,72,150.0,+2:55,13,ENGER Sondre Holst,23,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
72,73,39.0,+0:14,94,FILOSI Iuri,25,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
73,74,75.0,+0:14,4,CATALDO Dario,31,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
74,75,89.0,+0:14,43,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
75,76,56.0,+0:14,132,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
76,77,84.0,+0:14,108,VERONA Carlos,24,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
77,78,66.0,+0:14,77,VALLS Rafael,29,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
78,79,74.0,+0:14,15,GASTAUER Ben,29,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
79,80,68.0,+0:14,186,MOLLEMA Bauke,30,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
80,81,65.0,+0:14,28,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
81,82,88.0,+0:14,5,CHERNETSKI Sergei,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
82,83,77.0,+0:14,75,MONFORT Maxime,34,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
83,84,83.0,+0:14,85,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
84,85,60.0,+0:14,101,KREUZIGER Roman,30,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
85,86,98.0,+0:14,148,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
86,87,62.0,+0:14,134,LOSADA Alberto,34,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
87,88,108.0,+0:14,117,SERRY Pieter,28,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
88,89,112.0,+0:14,31,PIRAZZI Stefano,29,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
89,90,71.0,+0:14,72,BAK Lars Ytting,37,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
90,91,85.0,+0:14,48,VLIEGEN Loïc,23,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
91,92,82.0,+0:14,182,BEPPU Fumiyuki,33,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
92,93,92.0,+0:14,46,SENNI Manuel,24,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
93,94,143.0,+2:01,68,TRUSOV Nikolay,31,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
94,95,109.0,+0:14,188,STETINA Peter,29,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
95,96,105.0,+0:14,93,DE NEGRI Pier Paolo,30,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
96,97,102.0,+0:14,74,HANSEN Adam,35,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
97,98,4.0,+0:08,92,CANOLA Marco,28,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
98,99,78.0,+0:14,45,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
99,100,113.0,+0:14,154,LOZANO David,28,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
100,101,6.0,+0:08,196,MORI Manuele,36,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
101,102,115.0,+0:14,176,KENNAUGH Peter,27,Team Sky,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
102,103,103.0,+0:14,167,TEN DAM Laurens,36,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
103,104,101.0,+0:14,47,TEUNS Dylan,24,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
104,105,93.0,+0:14,165,KÄMNA Lennard,20,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
105,106,110.0,+0:14,168,TIMMER Albert,31,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
106,107,99.0,+0:14,181,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
107,108,100.0,+0:14,185,GOGL Michael,23,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
108,109,147.0,+2:31,32,ANDREETTA Simone,23,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
109,110,106.0,+0:14,87,ARCAS Jorge,24,Movistar Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
110,111,116.0,+0:14,104,HAIG Jack,23,ORICA-Scott,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
111,112,104.0,+0:14,12,DOMONT Axel,26,AG2R La Mondiale,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
112,113,94.0,+0:14,163,HAMILTON Chris,21,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
113,114,86.0,+0:14,1,KANGERT Tanel,29,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
114,115,107.0,+0:14,166,LUNKE Sindre,23,Team Sunweb,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
115,116,114.0,+0:14,3,BILBAO Pello,26,Astana Pro Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
116,117,140.0,+1:21,36,TONELLI Alessandro,24,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
117,118,117.0,+0:14,135,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
118,119,124.0,+0:14,118,VAKOČ Petr,24,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
119,120,120.0,+0:14,184,DIDIER Laurent,32,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
120,121,119.0,+0:14,136,TAARAMÄE Rein,29,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
121,122,144.0,+2:06,152,CLANCY Stephen,24,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
122,123,8.0,+0:11,151,CALABRIA Fabio,29,Team Novo Nordisk,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
123,124,126.0,+0:14,116,SABATINI Fabio,32,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
124,125,149.0,+2:47,183,BERNARD Julien,24,Trek - Segafredo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
125,126,111.0,+0:14,54,KONRAD Patrick,25,BORA - hansgrohe,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
126,127,122.0,+0:14,112,ALAPHILIPPE Julian,24,Quick-Step Floors,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
127,128,91.0,+0:14,62,BRUTT Pavel,35,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
128,129,121.0,+0:14,42,DE MARCHI Alessandro,30,BMC Racing Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
129,130,11.0,+0:13,193,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
130,131,118.0,+0:14,38,ZARDINI Edoardo,27,Bardiani - CSF,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
131,132,146.0,+2:06,96,KOISHI Yuma,23,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
132,133,96.0,+0:14,66,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
133,134,145.0,+2:06,76,ARMÉE Sander,31,Lotto Soudal,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
134,135,127.0,+0:14,63,ERSHOV Artur,26,Gazprom-RusVelo,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
135,136,125.0,+0:14,22,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
136,137,128.0,+0:14,131,BELKOV Maxim,32,Team Katusha Alpecin,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
137,138,123.0,+0:14,98,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,0:00",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
138,139,130.0,+0:34,106,MEZGEC Luka,28,ORICA-Scott,,,0:200:20,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
139,140,129.0,+0:34,58,SELIG Rüdiger,28,BORA - hansgrohe,,,",,0:20",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
140,141,131.0,+0:36,147,MARTENS Paul,33,Team LottoNL-Jumbo,,,0:220:22,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
141,142,132.0,+0:36,173,DOULL Owain,23,Team Sky,,,",,0:22",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
142,143,134.0,+0:40,126,RENSHAW Mark,34,Team Dimension Data,,,0:260:26,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
143,144,133.0,+0:40,192,CONSONNI Simone,22,UAE Team Emirates,,,",,0:26",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
144,145,135.0,+0:51,115,MARTINELLI Davide,23,Quick-Step Floors,,,0:370:37,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
145,146,153.0,+3:44,18,RIBLON Christophe,36,AG2R La Mondiale,,,0:410:41,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
146,147,136.0,+0:55,102,EDMONDSON Alex,23,ORICA-Scott,,,",,0:41",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
147,148,148.0,+2:35,52,BAŠKA Erik,23,BORA - hansgrohe,,,0:550:55,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
148,149,137.0,+1:11,172,DIBBEN Jonathan,23,Team Sky,,,0:570:57,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
149,150,138.0,+1:17,23,BOARO Manuele,29,Bahrain Merida Pro Cycling Team,,,1:031:03,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
150,151,151.0,+3:21,128,VAN ZYL Johann,26,Team Dimension Data,,,1:151:15,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
151,152,155.0,+4:24,175,GEOGHEGAN HART Tao,21,Team Sky,,,",,1:15",Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
152,153,141.0,+1:29,33,BOEM Nicola,27,Bardiani - CSF,,,1:171:17,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
153,154,152.0,+3:31,122,ANTÓN Igor,33,Team Dimension Data,,,1:251:25,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
154,155,154.0,+4:23,123,EISEL Bernhard,36,Team Dimension Data,,,2:222:22,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
155,156,156.0,+6:00,67,SVESHNIKOV Kirill,25,Gazprom-RusVelo,,,2:512:51,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
156,DNS,,,127,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,-,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
157,DNS,,,146,LOBATO Juan José,28,Team LottoNL-Jumbo,,,-,Abu_Dhabi_Tour,2,24 February 2017,44.1 km/h,0,153 km,20
