,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
12,13,36.0,+1:12:15,168,TAARAMÄE Rein,29,Team Katusha,,3.0,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
13,14,11.0,+11:21,14,FUGLSANG Jakob,31,Astana Pro Team,,2.0,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
14,15,14.0,+22:13,4,DUPONT Hubert,35,AG2R La Mondiale,,1.0,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
15,16,15.0,+22:14,184,HENAO Sebastián,22,Team Sky,,,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
16,17,13.0,+20:47,32,ATAPUMA Darwin,28,BMC Racing Team,,,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
17,18,10.0,+11:03,56,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
18,19,8.0,+8:53,122,AMADOR Andrey,29,Movistar Team,,,",,3:20",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
19,20,33.0,+1:01:37,101,CONTI Valerio,23,Lampre - Merida,,,4:474:47,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
20,21,18.0,+30:11,8,MONTAGUTI Matteo,32,AG2R La Mondiale,,,",,4:47",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
21,22,41.0,+1:22:42,209,ZOIDL Riccardo,28,Trek - Segafredo,,,5:025:02,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
22,23,20.0,+31:36,42,CARDOSO André,31,Cannondale Pro Cycling Team,,,5:285:28,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
23,24,24.0,+42:08,45,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,",,5:28",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
24,25,12.0,+13:53,41,URÁN Rigoberto,29,Cannondale Pro Cycling Team,,,",,5:28",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
25,26,21.0,+34:28,18,SCARPONI Michele,36,Astana Pro Team,,,",,5:28",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
26,27,113.0,+2:48:21,79,VAUGRENARD Benoît,34,FDJ,,,9:149:14,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
27,28,23.0,+40:49,15,KANGERT Tanel,29,Astana Pro Team,,,9:579:57,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
28,29,16.0,+26:58,129,VISCONTI Giovanni,33,Movistar Team,,,10:2110:21,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
29,30,40.0,+1:21:23,196,POLJAŃSKI Paweł,26,Tinkoff,,,10:4910:49,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
30,31,32.0,+1:00:48,185,NIEVE Mikel,31,Team Sky,,,11:2411:24,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
31,32,17.0,+29:06,21,PIRAZZI Stefano,29,Bardiani - CSF,,,11:5711:57,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
32,33,19.0,+30:26,117,MONFORT Maxime,33,Lotto Soudal,,,12:4312:43,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
33,34,60.0,+1:59:39,31,SENNI Manuel,24,BMC Racing Team,,,",,12:43",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
34,35,28.0,+50:30,19,ZEITS Andrey,29,Astana Pro Team,,,",,12:43",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
35,36,58.0,+1:54:51,3,DOMONT Axel,25,AG2R La Mondiale,,,13:1613:16,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
36,37,51.0,+1:44:29,49,BROWN Nathan,24,Cannondale Pro Cycling Team,,,14:1814:18,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
37,38,42.0,+1:25:27,46,MOSER Moreno,25,Cannondale Pro Cycling Team,,,",,14:18",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
38,39,35.0,+1:09:09,44,DOMBROWSKI Joe,25,Cannondale Pro Cycling Team,,,",,14:18",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
39,40,38.0,+1:18:10,131,CUNEGO Damiano,34,Nippo - Vini Fantini,,,15:4715:47,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
40,41,34.0,+1:06:21,172,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,15:47",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
41,42,117.0,+2:51:09,103,KOSHEVOY Ilia,25,Lampre - Merida,,,16:0216:02,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
42,43,94.0,+2:35:25,202,ALAFACI Eugenio,25,Trek - Segafredo,,,17:2117:21,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
43,44,70.0,+2:12:56,206,DIDIER Laurent,31,Trek - Segafredo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
44,45,46.0,+1:28:04,126,ROJAS José Joaquín,30,Movistar Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
45,46,67.0,+2:10:21,124,HERRADA José,30,Movistar Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
46,47,122.0,+2:58:43,128,SÜTTERLIN Jasha,23,Movistar Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
47,48,93.0,+2:34:17,127,SUTHERLAND Rory,34,Movistar Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
48,49,114.0,+2:48:36,211,POZZATO Filippo,34,Wilier - Southeast,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
49,50,132.0,+3:05:58,212,AMEZQUETA Julen,22,Wilier - Southeast,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
50,51,107.0,+2:42:45,105,MOHORIČ Matej,21,Lampre - Merida,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
51,52,26.0,+48:58,157,PREIDLER Georg,25,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
52,53,102.0,+2:38:35,113,DE BIE Sean,24,Lotto Soudal,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
53,54,161.0,+3:42:34,155,JI Cheng,28,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
54,55,49.0,+1:35:45,98,WYSS Marcel,29,IAM Cycling,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
55,56,56.0,+1:52:42,177,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
56,57,81.0,+2:24:40,48,BETTIOL Alberto,22,Cannondale Pro Cycling Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
57,58,87.0,+2:30:13,119,VANENDERT Jelle,31,Lotto Soudal,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
58,59,59.0,+1:56:40,96,DENIFL Stefan,28,IAM Cycling,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
59,60,80.0,+2:24:31,55,SBARAGLI Kristian,26,Team Dimension Data,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
60,61,48.0,+1:35:34,145,HOWSON Damien,23,Orica GreenEDGE,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
61,62,54.0,+1:49:42,156,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
62,63,77.0,+2:22:41,58,VAN ZYL Johann,25,Team Dimension Data,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
63,64,53.0,+1:48:51,2,BONNAFOND Guillaume,28,AG2R La Mondiale,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
64,65,62.0,+2:00:48,35,KÜNG Stefan,22,BMC Racing Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
65,66,43.0,+1:25:55,192,BOARO Manuele,29,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
66,67,101.0,+2:38:29,199,TOSATTO Matteo,42,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
67,68,31.0,+58:21,163,KOCHETKOV Pavel,30,Team Katusha,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
68,69,119.0,+2:53:09,175,KEIZER Martijn,28,Team LottoNL-Jumbo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
69,70,89.0,+2:32:57,216,RODRÍGUEZ Cristián,21,Wilier - Southeast,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
70,71,103.0,+2:39:19,38,ROSSKOPF Joey,26,BMC Racing Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
71,72,90.0,+2:33:49,104,MODOLO Sacha,28,Lampre - Merida,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
72,73,61.0,+1:59:40,149,TXURRUKA Amets,33,Orica GreenEDGE,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
73,74,52.0,+1:46:25,194,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
74,75,65.0,+2:06:07,106,MORI Manuele,35,Lampre - Merida,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
75,76,109.0,+2:44:49,193,BRUTT Pavel,34,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
76,77,75.0,+2:22:19,186,KNEES Christian,35,Team Sky,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
77,78,110.0,+2:45:11,99,LAENGEN Vegard Stake,27,IAM Cycling,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
78,79,69.0,+2:11:30,109,PETILLI Simone,23,Lampre - Merida,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
79,80,112.0,+2:47:10,174,CASTELIJNS Twan,27,Team LottoNL-Jumbo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
80,81,146.0,+3:16:13,158,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
81,82,45.0,+1:28:01,54,KUDUS Merhawi,22,Team Dimension Data,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
82,83,88.0,+2:32:17,133,BISOLTI Alessandro,31,Nippo - Vini Fantini,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
83,84,108.0,+2:43:39,207,NIZZOLO Giacomo,27,Trek - Segafredo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
84,85,111.0,+2:45:42,195,MCCARTHY Jay,23,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
85,86,82.0,+2:25:01,6,HOULE Hugo,25,AG2R La Mondiale,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
86,87,55.0,+1:51:25,85,FOLIFOROV Alexander,24,Gazprom-RusVelo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
87,88,64.0,+2:06:01,147,PLAZA Rubén,36,Orica GreenEDGE,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
88,89,30.0,+56:57,51,ANTÓN Igor,33,Team Dimension Data,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
89,90,136.0,+3:10:24,76,KONOVALOVAS Ignatas,30,FDJ,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
90,91,141.0,+3:13:58,47,NAVARDAUSKAS Ramūnas,28,Cannondale Pro Cycling Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
91,92,74.0,+2:22:05,111,WELLENS Tim,25,Lotto Soudal,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
92,93,39.0,+1:19:06,197,ROVNY Ivan,28,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
93,94,85.0,+2:27:49,27,COLBRELLI Sonny,26,Bardiani - CSF,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
94,95,92.0,+2:34:06,115,HANSEN Adam,35,Lotto Soudal,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
95,96,95.0,+2:36:04,25,BONGIORNO Francesco Manuel,25,Bardiani - CSF,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
96,97,29.0,+54:56,62,BRAMBILLA Gianluca,28,Etixx - Quick Step,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
97,98,151.0,+3:22:40,159,TIMMER Albert,30,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
98,99,84.0,+2:27:40,112,BAK Lars Ytting,36,Lotto Soudal,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
99,100,137.0,+3:11:13,82,RYBALKIN Aleksey,22,Gazprom-RusVelo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
100,101,126.0,+3:02:55,178,TJALLINGII Maarten,38,Team LottoNL-Jumbo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
101,102,130.0,+3:05:37,139,ZILIOLI Gianfranco,26,Nippo - Vini Fantini,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
102,103,37.0,+1:16:13,68,VERONA Carlos,23,Etixx - Quick Step,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
103,104,100.0,+2:37:37,33,DE MARCHI Alessandro,30,BMC Racing Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
104,105,50.0,+1:42:12,215,BUSATO Matteo,28,Wilier - Southeast,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
105,106,96.0,+2:37:09,13,CAPECCHI Eros,29,Astana Pro Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
106,107,116.0,+2:50:19,37,QUINZIATO Manuel,36,BMC Racing Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
107,108,128.0,+3:04:07,36,OSS Daniel,29,BMC Racing Team,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
108,109,98.0,+2:37:14,218,MARTÍNEZ Daniel Felipe,20,Wilier - Southeast,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
109,110,83.0,+2:25:47,154,HAGA Chad,27,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
110,111,73.0,+2:21:17,198,PETROV Evgeni,37,Tinkoff,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
111,112,150.0,+3:22:20,86,OVECHKIN Artem,29,Gazprom-RusVelo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
112,113,106.0,+2:41:34,183,DEIGNAN Philip,32,Team Sky,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
113,114,123.0,+3:01:19,88,SEROV Alexander,33,Gazprom-RusVelo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
114,115,152.0,+3:23:30,7,KADRI Blel,29,AG2R La Mondiale,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
115,116,99.0,+2:37:28,182,BOSWELL Ian,25,Team Sky,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
116,117,97.0,+2:37:14,152,ARNDT Nikias,24,Team Giant - Alpecin,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
117,118,121.0,+2:54:55,179,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,17:21",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
118,119,127.0,+3:03:08,23,SIMION Paolo,23,Bardiani - CSF,,,17:5717:57,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
119,120,118.0,+2:51:34,165,VOROBYEV Anton,25,Team Katusha,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
120,121,57.0,+1:52:56,26,CICCONE Giulio,21,Bardiani - CSF,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
121,122,134.0,+3:09:23,164,KUZNETSOV Viacheslav,26,Team Katusha,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
122,123,133.0,+3:09:01,134,BOLE Grega,30,Nippo - Vini Fantini,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
123,124,160.0,+3:34:20,138,YAMAMOTO Genki,24,Nippo - Vini Fantini,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
124,125,63.0,+2:05:15,176,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
125,126,76.0,+2:22:28,43,CLARKE Simon,29,Cannondale Pro Cycling Team,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
126,127,124.0,+3:01:47,205,COLEDAN Marco,27,Trek - Segafredo,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
127,128,163.0,+3:45:48,203,BOBRIDGE Jack,26,Trek - Segafredo,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
128,129,71.0,+2:14:47,66,SERRY Pieter,27,Etixx - Quick Step,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
129,130,129.0,+3:05:37,102,FERRARI Roberto,33,Lampre - Merida,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
130,131,139.0,+3:13:22,22,ANDREETTA Simone,22,Bardiani - CSF,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
131,132,143.0,+3:14:42,24,BOEM Nicola,26,Bardiani - CSF,,,",,17:57",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
132,133,78.0,+2:24:15,67,TRENTIN Matteo,26,Etixx - Quick Step,,,18:0518:05,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
133,134,105.0,+2:41:27,213,BELLETTI Manuel,30,Wilier - Southeast,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
134,135,154.0,+3:25:30,144,HEPBURN Michael,24,Orica GreenEDGE,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
135,136,120.0,+2:53:52,28,MAESTRI Mirco,24,Bardiani - CSF,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
136,137,115.0,+2:49:09,162,BELKOV Maxim,31,Team Katusha,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
137,138,145.0,+3:16:01,39,ZABEL Rick,22,BMC Racing Team,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
138,139,72.0,+2:18:32,16,KOZHATAYEV Bakhtiyar,24,Astana Pro Team,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
139,140,156.0,+3:26:50,77,LE GAC Olivier,22,FDJ,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
140,141,79.0,+2:24:24,81,KOLOBNEV Alexandr,35,Gazprom-RusVelo,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
141,142,144.0,+3:14:58,69,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
142,143,86.0,+2:29:23,59,VENTER Jaco,29,Team Dimension Data,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
143,144,155.0,+3:26:10,57,THOMSON Jay Robert,30,Team Dimension Data,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
144,145,149.0,+3:21:56,148,TUFT Svein,39,Orica GreenEDGE,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
145,146,47.0,+1:33:11,167,SILIN Egor,27,Team Katusha,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
146,147,142.0,+3:14:27,89,SOLOMENNIKOV Andrei,28,Gazprom-RusVelo,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
147,148,91.0,+2:33:50,87,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
148,149,135.0,+3:10:06,72,COURTEILLE Arnaud,27,FDJ,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
149,150,153.0,+3:25:22,73,DELAGE Mickaël,30,FDJ,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
150,151,159.0,+3:28:59,74,FISCHER Murilo Antonio,36,FDJ,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
151,152,104.0,+2:40:31,91,HAUSSLER Heinrich,32,IAM Cycling,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
152,153,148.0,+3:21:20,166,PORSEV Alexander,30,Team Katusha,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
153,154,147.0,+3:16:59,53,JIM Songezo,25,Team Dimension Data,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
154,155,125.0,+3:01:52,219,ZHUPA Eugert,26,Wilier - Southeast,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
155,156,44.0,+1:27:22,17,MALACARNE Davide,28,Astana Pro Team,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
156,157,131.0,+3:05:46,116,LIGTHART Pim,27,Lotto Soudal,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
157,158,162.0,+3:44:45,135,STACCHIOTTI Riccardo,24,Nippo - Vini Fantini,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
158,159,140.0,+3:13:32,146,MEZGEC Luka,27,Orica GreenEDGE,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
159,160,157.0,+3:27:37,94,KLUGE Roger,30,IAM Cycling,,,",,18:05",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
160,161,158.0,+3:28:45,137,GROSU Eduard-Michael,23,Nippo - Vini Fantini,,,18:1718:17,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
161,162,138.0,+3:13:10,142,BEWLEY Sam,28,Orica GreenEDGE,,,18:1918:19,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
162,163,66.0,+2:07:31,123,BETANCUR Carlos,26,Movistar Team,,,",,18:19",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
163,DNS,,,63,DE LA CRUZ David,27,Etixx - Quick Step,,,-,Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
164,OTL,,,83,ERSHOV Artur,26,Gazprom-RusVelo,,,",,-3:0-59:0-54",Giro_d_Italia,16,24 May 2016,44.27 km/h,202,132 km,20
