,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
158,159,151.0,+53:47,188,SÉNÉCHAL Florian,23,"Cofidis, Solutions Crédits",,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
159,160,83.0,+35:21,115,MACHADO Tiago,30,Team Katusha,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
160,161,143.0,+51:35,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
161,162,168.0,+58:08,153,FARRAR Tyler,32,Team Dimension Data,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
162,163,110.0,+43:25,182,BAGOT Yoann,28,"Cofidis, Solutions Crédits",,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
163,164,112.0,+44:09,97,IRIZAR Markel,36,Trek - Segafredo,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
164,165,162.0,+57:17,34,DRUCKER Jempy,29,BMC Racing Team,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
165,166,95.0,+38:08,204,GONÇALVES José,27,Caja Rural - Seguros RGA,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
166,167,135.0,+50:10,135,MEERSMAN Gianni,30,Etixx - Quick Step,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
167,168,150.0,+53:26,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
168,169,175.0,+59:16,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
169,170,154.0,+54:38,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
170,171,118.0,+45:19,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
171,172,159.0,+56:49,57,CORT Magnus,23,ORICA-BikeExchange,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
172,173,153.0,+54:21,189,VANBILSEN Kenneth,26,"Cofidis, Solutions Crédits",,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
173,174,63.0,+25:13,151,ANTÓN Igor,33,Team Dimension Data,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
174,175,138.0,+50:47,138,TERPSTRA Niki,32,Etixx - Quick Step,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
175,176,182.0,+1:03:12,152,DOUGALL Nic,23,Team Dimension Data,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
176,177,141.0,+51:22,163,DEVENYNS Dries,33,IAM Cycling,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
177,178,116.0,+44:55,104,BIDARD François,24,AG2R La Mondiale,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
178,179,117.0,+45:09,178,KOSHEVOY Ilia,25,Lampre - Merida,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
179,180,187.0,+1:08:20,109,RIBLON Christophe,35,AG2R La Mondiale,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
180,181,178.0,+1:01:02,201,ARROYO David,36,Caja Rural - Seguros RGA,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
181,182,155.0,+55:53,198,SELIG Rüdiger,27,Bora - Argon 18,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
182,183,179.0,+1:01:18,197,SCHWARZMANN Michael,25,Bora - Argon 18,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
183,184,183.0,+1:03:22,58,TUFT Svein,39,ORICA-BikeExchange,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
184,185,76.0,+30:45,42,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
185,186,186.0,+1:06:50,82,ARNDT Nikias,24,Team Giant - Alpecin,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
186,187,176.0,+1:00:12,159,VENTER Jaco,29,Team Dimension Data,,,",,23:01",Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
187,188,171.0,+58:44,215,HUREL Tony,28,Direct Energie,,,26:4326:43,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
188,189,188.0,+1:08:50,94,BONIFAZIO Niccolò,22,Trek - Segafredo,,,27:2627:26,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
189,DNF,,,64,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,-,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
190,DNS,,,108,MINARD Sébastien,34,AG2R La Mondiale,,,-,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
191,DNS,,,41,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,-,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
192,DNS,,,16,KIŠERLOVSKI Robert,30,Tinkoff,,,-,Vuelta_a_Espa_a,6,25 August 2016,39.97 km/h,0,163.2 km,15
