,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,47.0,+14:03,67,ROUX Anthony,30,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
21,22,80.0,+24:35,57,KING Ben,28,Team Dimension Data,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
22,23,14.0,+2:21,22,BAKELANTS Jan,31,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
23,24,132.0,+40:19,63,HOELGAARD Daniel,23,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
24,25,74.0,+22:21,72,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
25,26,4.0,+0:25,71,ŠPILAK Simon,30,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
26,27,2.0,+0:16,161,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
27,28,28.0,+6:42,56,DEBESAY Mekseb,25,Team Dimension Data,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
28,29,25.0,+5:39,37,MCCARTHY Jay,24,BORA - hansgrohe,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
29,30,107.0,+32:01,3,BRESCHEL Matti,32,Astana Pro Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
30,31,57.0,+16:30,117,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
31,32,10.0,+1:38,125,GEOGHEGAN HART Tao,22,Team Sky,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
32,33,34.0,+9:46,34,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
33,34,6.0,+0:34,21,FRANK Mathias,30,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
34,35,3.0,+0:25,28,POZZOVIVO Domenico,34,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
35,36,7.0,+1:10,126,NIEVE Mikel,33,Team Sky,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
36,37,115.0,+33:44,76,HALLER Marco,26,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
37,38,45.0,+13:46,11,VAN AVERMAET Greg,32,BMC Racing Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
38,39,29.0,+6:59,92,BETANCUR Carlos,27,Movistar Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
39,40,64.0,+18:38,98,OLIVEIRA Nelson,28,Movistar Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
40,41,38.0,+12:42,26,HOULE Hugo,26,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
41,42,90.0,+27:10,55,VENTER Jaco,30,Team Dimension Data,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
42,43,8.0,+1:11,171,COSTA Rui,30,UAE Team Emirates,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
43,44,37.0,+12:29,186,WARBASSE Larry,26,Aqua Blue Sport,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
44,45,12.0,+1:41,35,KONRAD Patrick,25,BORA - hansgrohe,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
45,46,59.0,+16:42,162,BOOM Lars,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
46,47,24.0,+5:27,48,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
47,48,87.0,+26:30,148,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
48,49,9.0,+1:21,174,CONTI Valerio,24,UAE Team Emirates,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
49,50,20.0,+4:02,141,IZAGIRRE Ion,28,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
50,51,21.0,+4:13,145,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
51,52,112.0,+32:57,178,MOHORIČ Matej,22,UAE Team Emirates,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
52,53,56.0,+16:02,77,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
53,54,85.0,+26:27,82,MAES Nikolas,31,Lotto Soudal,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
54,55,18.0,+3:31,106,VERONA Carlos,24,ORICA-Scott,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
55,56,82.0,+25:49,164,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
56,57,53.0,+16:00,68,VICHOT Arthur,28,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
57,58,5.0,+0:32,97,SOLER Marc,23,Movistar Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
58,59,16.0,+2:24,54,KUDUS Merhawi,23,Team Dimension Data,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
59,60,26.0,+6:30,131,DUMOULIN Tom,26,Team Sunweb,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
60,61,23.0,+4:39,111,GILBERT Philippe,34,Quick-Step Floors,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
61,62,32.0,+9:39,152,DE KORT Koen,34,Trek - Segafredo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
62,63,44.0,+13:41,16,KÜNG Stefan,23,BMC Racing Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
63,64,30.0,+8:51,143,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
64,65,13.0,+2:05,93,DE LA PARTE Víctor,30,Movistar Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
65,66,35.0,+10:47,167,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
66,67,76.0,+23:02,46,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
67,68,63.0,+18:12,175,PETILLI Simone,24,UAE Team Emirates,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
68,69,11.0,+1:39,2,BILBAO Pello,27,Astana Pro Team,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
69,70,27.0,+6:42,74,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
70,71,22.0,+4:34,62,EIKING Odd Christian,22,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
71,72,67.0,+19:06,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
72,73,19.0,+4:00,216,TUSVELD Martijn,23,Roompot - Nederlandse Loterij,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
73,74,91.0,+27:16,66,REZA Kévin,29,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
74,75,15.0,+2:22,64,MORABITO Steve,34,FDJ,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
75,76,95.0,+27:47,127,PUCCIO Salvatore,27,Team Sky,,,",,0:00",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
76,77,70.0,+19:53,83,DE CLERCQ Bart,30,Lotto Soudal,,,0:190:19,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
77,78,92.0,+27:16,33,BODNAR Maciej,32,BORA - hansgrohe,,,0:220:22,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
78,79,33.0,+9:43,18,SCHÄR Michael,30,BMC Racing Team,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
79,80,79.0,+24:22,24,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
80,81,94.0,+27:33,15,ELMIGER Martin,38,BMC Racing Team,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
81,82,88.0,+26:55,4,FOMINYKH Daniil,25,Astana Pro Team,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
82,83,54.0,+16:00,121,HENAO Sebastián,23,Team Sky,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
83,84,81.0,+25:26,75,PLANCKAERT Baptiste,28,Team Katusha Alpecin,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
84,85,109.0,+32:10,36,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
85,86,46.0,+13:59,42,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
86,87,39.0,+13:02,85,MONFORT Maxime,34,Lotto Soudal,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
87,88,102.0,+31:18,123,DEIGNAN Philip,33,Team Sky,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
88,89,69.0,+19:42,73,LOSADA Alberto,35,Team Katusha Alpecin,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
89,90,68.0,+19:28,208,QUÉMÉNEUR Perrig,33,Direct Energie,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
90,91,36.0,+12:06,14,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
91,92,126.0,+39:11,128,VAN POPPEL Danny,23,Team Sky,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
92,93,41.0,+13:20,51,MORTON Lachlan,25,Team Dimension Data,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
93,94,40.0,+13:11,84,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
94,95,122.0,+36:22,173,CONSONNI Simone,22,UAE Team Emirates,,,",,0:22",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
95,96,62.0,+18:00,32,BÁRTA Jan,32,BORA - hansgrohe,,,0:370:37,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
96,97,75.0,+22:41,88,WALLAYS Jelle,28,Lotto Soudal,,,",,0:37",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
97,98,111.0,+32:35,137,TEUNISSEN Mike,24,Team Sunweb,,,0:420:42,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
98,99,119.0,+35:27,136,SINKELDAM Ramon,28,Team Sunweb,,,",,0:42",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
99,100,60.0,+16:44,182,CHRISTIAN Mark,26,Aqua Blue Sport,,,0:440:44,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
100,101,89.0,+26:56,81,WELLENS Tim,26,Lotto Soudal,,,0:500:50,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
101,102,96.0,+28:33,116,LAMPAERT Yves,26,Quick-Step Floors,,,0:580:58,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
102,103,65.0,+18:52,113,BRAMBILLA Gianluca,29,Quick-Step Floors,,,1:041:04,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
103,104,116.0,+34:28,187,NORDHAUG Lars Petter,33,Aqua Blue Sport,,,1:281:28,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
104,105,84.0,+26:07,151,PANTANO Jarlinson,28,Trek - Segafredo,,,1:301:30,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
105,106,31.0,+9:37,154,FELLINE Fabio,27,Trek - Segafredo,,,1:341:34,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
106,107,98.0,+30:40,107,BEWLEY Sam,29,ORICA-Scott,,,2:062:06,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
107,108,106.0,+31:58,156,RAST Grégory,37,Trek - Segafredo,,,",,2:06",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
108,109,144.0,+47:54,104,CORT Magnus,24,ORICA-Scott,,,2:102:10,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
109,110,125.0,+38:05,157,REIJNEN Kiel,31,Trek - Segafredo,,,4:164:16,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
110,111,120.0,+35:40,212,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,",,4:16",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
111,112,100.0,+30:50,41,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,9:469:46,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
112,113,113.0,+33:12,112,BAUER Jack,32,Quick-Step Floors,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
113,114,127.0,+39:28,198,SAMOILAU Branislau,32,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
114,115,137.0,+43:36,23,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
115,116,103.0,+31:25,206,GRELLIER Fabien,22,Direct Energie,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
116,117,138.0,+43:39,193,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
117,118,61.0,+16:54,191,HIRT Jan,26,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
118,119,99.0,+30:49,87,VERVAEKE Louis,23,Lotto Soudal,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
119,120,160.0,+1:01:14,163,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
120,121,93.0,+27:22,218,VAN DER LIJKE Nick,25,Roompot - Nederlandse Loterij,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
121,122,131.0,+40:09,211,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
122,123,123.0,+36:45,214,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
123,124,121.0,+35:59,147,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
124,125,143.0,+47:21,94,DOWSETT Alex,28,Movistar Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
125,126,114.0,+33:27,6,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
126,127,77.0,+23:07,185,PEARSON Daniel,23,Aqua Blue Sport,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
127,128,97.0,+28:49,205,DUCHESNE Antoine,25,Direct Energie,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
128,129,136.0,+42:59,53,DOUGALL Nic,24,Team Dimension Data,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
129,130,128.0,+39:52,196,PLUCIŃSKI Leszek,27,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
130,131,58.0,+16:36,134,PREIDLER Georg,26,Team Sunweb,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
131,132,134.0,+41:59,192,KACZMAREK Jakub,23,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
132,133,129.0,+39:57,195,KUREK Adrian,29,CCC Sprandi Polkowice,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
133,134,146.0,+48:11,95,PEDRERO Antonio,25,Movistar Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
134,135,118.0,+35:04,114,DE LA CRUZ David,28,Quick-Step Floors,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
135,136,148.0,+49:20,13,DENNIS Rohan,27,BMC Racing Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
136,137,86.0,+26:30,172,ATAPUMA Darwin,29,UAE Team Emirates,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
137,138,140.0,+44:52,44,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
138,139,135.0,+42:20,45,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
139,140,105.0,+31:38,103,POWER Robert,22,ORICA-Scott,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
140,141,66.0,+19:00,96,QUINTANA Dayer,24,Movistar Team,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
141,142,130.0,+39:58,133,CURVERS Roy,37,Team Sunweb,,,",,9:46",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
142,143,141.0,+45:17,203,BOUDAT Thomas,23,Direct Energie,,,10:4010:40,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
143,144,147.0,+49:16,7,KAMYSHEV Arman,26,Astana Pro Team,,,12:0212:02,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
144,145,145.0,+48:04,65,PINEAU Cédric,32,FDJ,,,15:4315:43,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
145,146,110.0,+32:24,207,HIVERT Jonathan,32,Direct Energie,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
146,147,153.0,+52:57,188,KREDER Michel,29,Aqua Blue Sport,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
147,148,154.0,+53:46,176,KUMP Marko,28,UAE Team Emirates,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
148,149,151.0,+52:18,27,DENZ Nico,23,AG2R La Mondiale,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
149,150,159.0,+59:12,138,TIMMER Albert,32,Team Sunweb,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
150,151,150.0,+52:16,144,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
151,152,155.0,+56:12,38,SAGAN Juraj,28,BORA - hansgrohe,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
152,153,161.0,+1:01:42,58,FARRAR Tyler,33,Team Dimension Data,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
153,154,139.0,+44:32,158,VAN POPPEL Boy,29,Trek - Segafredo,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
154,155,156.0,+56:55,183,DUNNE Conor,25,Aqua Blue Sport,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
155,156,152.0,+52:40,181,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
156,157,149.0,+49:59,202,ANDERSON Ryan,29,Direct Energie,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
157,158,133.0,+41:52,78,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
158,159,158.0,+58:24,215,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
159,160,157.0,+57:08,217,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
160,161,142.0,+45:50,213,BUDDING Martijn,21,Roompot - Nederlandse Loterij,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
161,162,162.0,+1:06:15,155,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,15:43",Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
162,163,163.0,+1:21:04,122,DIBBEN Jonathan,23,Team Sky,,,27:5027:50,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
163,DNF,,,105,PLAZA Rubén,37,ORICA-Scott,,,-,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
164,DNF,,,102,DURBRIDGE Luke,26,ORICA-Scott,,,-,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
165,DNF,,,91,CASTROVIEJO Jonathan,30,Movistar Team,,,-,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
166,DNF,,,1,LÓPEZ Miguel Ángel,23,Astana Pro Team,,,-,Tour_de_Suisse,5,14 June 2017,42.17 km/h,76,222 km,19
