,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,77.0,+36:00,127,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
29,30,10.0,+1:41,74,DANIELSON Tom,35,Garmin Sharp,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
30,31,15.0,+2:52,51,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
31,32,57.0,+25:39,31,BURGHARDT Marcus,29,BMC Racing Team,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
32,33,50.0,+21:36,196,VELASCO Iván,33,Caja Rural - Seguros RGA,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
33,34,25.0,+5:36,8,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
34,35,28.0,+6:52,152,URÁN Rigoberto,26,Sky Procycling,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
35,36,7.0,+1:18,94,NIEMIEC Przemysław,32,Lampre - Merida,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
36,37,18.0,+3:20,48,WURF Cameron,29,Cannondale Pro Cycling Team,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
37,38,13.0,+2:42,52,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
38,39,36.0,+10:09,194,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
39,40,29.0,+7:14,122,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
40,41,16.0,+2:52,201,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
41,42,1.0,+0:00,75,MARTIN Dan,26,Garmin Sharp,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
42,43,14.0,+2:51,16,SILIN Egor,24,Astana Pro Team,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
43,44,35.0,+9:07,6,CHEREL Mikaël,27,AG2R La Mondiale,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
44,45,17.0,+3:01,141,MACHADO Tiago,27,RadioShack - Leopard,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
45,46,52.0,+21:43,154,CATALDO Dario,28,Sky Procycling,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
46,47,38.0,+10:59,213,JEANDESBOZ Fabrice,28,Sojasun,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
47,48,8.0,+1:26,61,PINOT Thibaut,22,FDJ,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
48,49,40.0,+12:17,92,ĐURASEK Kristijan,25,Lampre - Merida,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
49,50,37.0,+10:25,203,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
50,51,63.0,+29:26,67,VAUGRENARD Benoît,31,FDJ,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
51,52,26.0,+5:49,144,ZUBELDIA Haimar,35,RadioShack - Leopard,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
52,53,102.0,+53:56,17,DYACHENKO Alexandr,29,Astana Pro Team,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
53,54,61.0,+28:03,191,ARROYO David,33,Caja Rural - Seguros RGA,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
54,55,64.0,+30:05,206,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
55,56,39.0,+11:13,36,SANTAROMITA Ivan,28,BMC Racing Team,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
56,57,23.0,+5:03,172,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
57,58,49.0,+20:38,2,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
58,59,20.0,+3:26,85,CARUSO Giampaolo,32,Team Katusha,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
59,60,42.0,+15:49,175,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
60,61,46.0,+18:05,7,BETANCUR Carlos,23,AG2R La Mondiale,,,",,0:21",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
61,62,98.0,+50:41,182,LIGTHART Pim,24,Vacansoleil - DCM,,,0:450:45,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
62,63,74.0,+35:10,155,EDMONDSON Joshua,20,Sky Procycling,,,",,0:45",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
63,64,78.0,+36:25,208,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,0:45",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
64,65,54.0,+22:32,54,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:45",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
65,66,100.0,+53:41,65,MANGEL Laurent,31,FDJ,,,1:021:02,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
66,67,33.0,+8:05,55,LANDA Mikel,23,Euskaltel - Euskadi,,,1:151:15,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
67,68,79.0,+37:44,142,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,1:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
68,69,30.0,+7:39,114,HERRADA José,27,Movistar Team,,,1:331:33,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
69,70,75.0,+35:17,46,SALERNO Cristiano,28,Cannondale Pro Cycling Team,,,",,1:33",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
70,71,71.0,+33:55,166,PREIDLER Georg,22,Team Argos - Shimano,,,2:012:01,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
71,72,92.0,+46:06,163,DAMUSEAU Thomas,24,Team Argos - Shimano,,,",,2:01",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
72,73,83.0,+39:22,168,PARISIEN François,30,Team Argos - Shimano,,,2:352:35,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
73,74,21.0,+3:44,77,STETINA Peter,25,Garmin Sharp,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
74,75,87.0,+42:15,128,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
75,76,72.0,+34:06,217,LABORIE Christophe,26,Sojasun,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
76,77,86.0,+41:54,108,WELLENS Tim,21,Lotto Belisol Team,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
77,78,41.0,+13:07,215,MÉDEREL Maxime,32,Sojasun,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
78,79,68.0,+32:39,125,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
79,80,45.0,+17:28,82,LOSADA Alberto,31,Team Katusha,,,",,2:35",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
80,81,60.0,+27:12,23,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,4:084:08,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
81,82,44.0,+17:25,64,JEANNESSON Arnold,27,FDJ,,,",,4:08",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
82,83,70.0,+33:39,15,ARU Fabio,22,Astana Pro Team,,,4:494:49,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
83,84,59.0,+26:50,187,KEIZER Martijn,24,Vacansoleil - DCM,,,6:156:15,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
84,85,90.0,+43:50,185,VALLS Rafael,25,Vacansoleil - DCM,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
85,86,117.0,+1:02:35,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
86,87,96.0,+48:14,56,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
87,88,97.0,+49:52,103,BULGAÇ Brian,24,Lotto Belisol Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
88,89,93.0,+46:44,186,RUJANO José Humberto,31,Vacansoleil - DCM,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
89,90,113.0,+1:01:07,116,SZMYD Sylwester,35,Movistar Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
90,91,53.0,+21:47,87,TROFIMOV Yuri,29,Team Katusha,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
91,92,91.0,+44:09,25,CLEMENT Stef,30,Blanco Pro Cycling Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
92,93,94.0,+47:53,118,PLAZA Rubén,33,Movistar Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
93,94,101.0,+53:51,158,KNEES Christian,32,Sky Procycling,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
94,95,95.0,+48:00,57,OROZ Juan José,32,Euskaltel - Euskadi,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
95,96,112.0,+1:01:07,117,ERVITI Imanol,29,Movistar Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
96,97,62.0,+28:38,13,KASHECHKIN Andrey,33,Astana Pro Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
97,98,99.0,+52:27,38,WARBASSE Larry,22,BMC Racing Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
98,99,34.0,+8:06,88,ŠPILAK Simon,26,Team Katusha,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
99,100,109.0,+57:38,195,DOMAGALSKI Karol,23,Caja Rural - Seguros RGA,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
100,101,103.0,+54:00,157,PATE Danny,34,Sky Procycling,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
101,102,82.0,+38:42,178,MAJKA Rafał,23,Team Saxo - Tinkoff,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
102,103,105.0,+55:07,193,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
103,104,110.0,+58:17,133,MEIER Christian,28,Orica GreenEDGE,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
104,105,73.0,+34:43,113,KARPETS Vladimir,32,Movistar Team,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
105,106,81.0,+38:13,137,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
106,107,106.0,+55:12,216,PAIANI Jean-Lou,24,Sojasun,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
107,108,67.0,+32:18,184,RUIJGH Rob,26,Vacansoleil - DCM,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
108,109,115.0,+1:02:26,183,LAMMERTINK Maurits,22,Vacansoleil - DCM,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
109,110,116.0,+1:02:29,174,KROON Karsten,37,Team Saxo - Tinkoff,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
110,111,107.0,+55:27,167,TIMMER Albert,27,Team Argos - Shimano,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
111,112,111.0,+59:59,76,KREDER Michel,25,Garmin Sharp,,,",,6:15",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
112,113,108.0,+56:13,42,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,8:258:25,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
113,114,84.0,+39:31,41,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,8:25",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
114,115,118.0,+1:03:15,44,DALL'ANTONIA Tiziano,29,Cannondale Pro Cycling Team,,,",,8:25",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
115,116,104.0,+54:37,45,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,8:25",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
116,117,55.0,+23:38,197,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,9:359:35,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
117,118,119.0,+1:09:29,135,BEWLEY Sam,25,Orica GreenEDGE,,,13:0913:09,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
118,119,114.0,+1:02:16,35,KOHLER Martin,27,BMC Racing Team,,,",,13:09",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
119,120,120.0,+1:10:05,164,GRETSCH Patrick,25,Team Argos - Shimano,,,",,13:09",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
120,DNF,,,177,ZAUGG Oliver,31,Team Saxo - Tinkoff,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
121,DNF,,,68,PICHON Laurent,26,FDJ,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
122,DNF,,,123,FENN Andrew,22,Omega Pharma - Quick-Step,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
123,DNF,,,32,CUMMINGS Steve,32,BMC Racing Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
124,DNF,,,165,PETERSON Tom,26,Team Argos - Shimano,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
125,DNF,,,162,CLARKE Will,27,Team Argos - Shimano,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
126,DNF,,,207,POULHIÈS Stéphane,27,"Cofidis, Solutions Crédits",,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
127,DNF,,,72,FERNÁNDEZ Koldo,31,Garmin Sharp,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
128,DNF,,,126,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
129,DNF,,,33,EIJSSEN Yannick,23,BMC Racing Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
130,DNF,,,97,STORTONI Simone,27,Lampre - Merida,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
131,DNF,,,3,BONNAFOND Guillaume,25,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
132,DNF,,,84,MENCHOV Denis,35,Team Katusha,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
133,DNF,,,176,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
134,DNF,,,156,KENNAUGH Peter,23,Sky Procycling,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
135,DNF,,,43,CANUTI Federico,27,Cannondale Pro Cycling Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
136,DNF,,,101,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
137,DNF,,,4,BÉRARD Julien,25,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
138,DNF,,,212,GALLAND Jérémie,29,Sojasun,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
139,DNF,,,218,FEILLU Brice,27,Sojasun,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
140,DNF,,,147,ROHREGGER Thomas,30,RadioShack - Leopard,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
141,DNF,,,47,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
142,DNF,,,102,DE GREEF Francis,28,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
143,DNF,,,18,GAVAZZI Francesco,28,Astana Pro Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
144,DNF,,,86,KOZONTCHUK Dmitry,28,Team Katusha,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
145,DNF,,,138,LANCASTER Brett,33,Orica GreenEDGE,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
146,DNF,,,66,PINEAU Cédric,27,FDJ,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
147,DNF,,,106,KAISEN Olivier,29,Lotto Belisol Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
148,DNF,,,27,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
149,DNF,,,78,ZABRISKIE David,34,Garmin Sharp,,,-,Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
150,OTL,,,146,BUSCHE Matthew,27,RadioShack - Leopard,,,",,-3:0-46:0-42",Volta_Ciclista_a_Catalunya,7,24 March 2013,44.249 km/h,0,122.2 km,24
