,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
31,32,41,+1:24:26,146,SCHÄR Michael,27,BMC Racing Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
32,33,143,+3:07:30,35,MØRKØV Michael,29,Tinkoff - Saxo,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
33,34,5,+5:49,141,VAN GARDEREN Tejay,25,BMC Racing Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
34,35,6,+6:08,81,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
35,36,26,+45:33,149,VELITS Peter,29,BMC Racing Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
36,37,77,+2:11:30,14,HERRADA Jesús,23,Movistar Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
37,38,8,+9:32,201,KÖNIG Leopold,26,Team NetApp – Endura,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
38,39,27,+49:03,72,BAKELANTS Jan,28,Omega Pharma - Quick-Step,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
39,40,10,+10:48,151,ROLLAND Pierre,27,Team Europcar,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
40,41,9,+10:01,67,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
41,42,102,+2:31:53,43,GRIVKO Andrey,30,Astana Pro Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
42,43,24,+39:12,46,KANGERT Tanel,27,Astana Pro Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
43,44,79,+2:12:51,152,ARASHIRO Yukiya,29,Team Europcar,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
44,45,110,+2:34:24,195,HOLLENSTEIN Reto,28,IAM Cycling,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
45,46,86,+2:20:03,125,LADAGNOUS Matthieu,29,FDJ.fr,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
46,47,34,+1:08:30,66,TANKINK Bram,35,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
47,48,20,+22:30,64,KRUIJSWIJK Steven,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
48,49,35,+1:11:34,199,WYSS Marcel,28,IAM Cycling,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
49,50,82,+2:16:58,158,REZA Kévin,26,Team Europcar,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
50,51,12,+11:10,169,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
51,52,99,+2:30:43,168,VOIGT Jens,42,Trek Factory Racing,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
52,53,45,+1:28:23,83,CHEREL Mikaël,28,AG2R La Mondiale,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
53,54,14,+14:37,161,SCHLECK Fränk,34,Trek Factory Racing,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
54,55,33,+1:06:28,175,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
55,56,28,+50:17,154,GAUTIER Cyril,26,Team Europcar,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
56,57,71,+2:06:23,164,IRIZAR Markel,34,Trek Factory Racing,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
57,58,11,+11:02,131,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
58,59,54,+1:42:38,113,ĐURASEK Kristijan,26,Lampre - Merida,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
59,60,46,+1:32:09,209,VOSS Paul,28,Team NetApp – Endura,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
60,61,84,+2:18:00,99,VANSUMMEREN Johan,33,Garmin Sharp,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
61,62,80,+2:16:40,88,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
62,63,100,+2:31:17,213,DELAPLACE Anthony,24,Bretagne - Séché Environnement,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
63,64,19,+21:00,211,FEILLU Brice,28,Bretagne - Séché Environnement,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
64,65,139,+3:02:57,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
65,66,136,+3:00:39,94,HOWES Alex,26,Garmin Sharp,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
66,67,25,+41:28,85,GASTAUER Ben,26,AG2R La Mondiale,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
67,68,59,+1:52:25,197,PINEAU Jérôme,34,IAM Cycling,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
68,69,64,+1:57:13,186,KEUKELEIRE Jens,25,Orica GreenEDGE,,,",,0:00",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
69,70,15,+16:19,7,PORTE Richie,29,Team Sky,,,0:160:16,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
70,71,40,+1:22:37,192,CHAVANEL Sylvain,35,IAM Cycling,,,0:180:18,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
71,72,89,+2:23:09,205,HUZARSKI Bartosz,33,Team NetApp – Endura,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
72,73,17,+19:30,29,TROFIMOV Yuri,30,Team Katusha,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
73,74,81,+2:16:41,79,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
74,75,152,+3:18:39,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
75,76,73,+2:08:42,128,ROY Jérémy,31,FDJ.fr,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
76,77,133,+2:59:35,207,MENDES José,29,Team NetApp – Endura,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
77,78,75,+2:10:29,206,MACHADO Tiago,28,Team NetApp – Endura,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
78,79,90,+2:25:08,12,ERVITI Imanol,30,Movistar Team,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
79,80,134,+3:00:22,55,KOREN Kristijan,27,Cannondale,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
80,81,63,+1:56:49,145,OSS Daniel,27,BMC Racing Team,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
81,82,37,+1:14:27,75,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
82,83,111,+2:34:50,102,CURVERS Roy,34,Team Giant - Shimano,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
83,84,31,+53:23,38,ROGERS Michael,34,Tinkoff - Saxo,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
84,85,103,+2:32:04,87,MINARD Sébastien,32,AG2R La Mondiale,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
85,86,23,+33:13,13,GADRET John,35,Movistar Team,,,",,0:18",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
86,87,56,+1:49:47,136,HANSEN Adam,33,Lotto Belisol,,,0:240:24,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
87,88,146,+3:11:30,139,SIEBERG Marcel,32,Lotto Belisol,,,",,0:24",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
88,89,113,+2:36:36,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,0:24",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
89,90,101,+2:31:43,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,",,0:24",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
90,91,147,+3:13:04,48,VANOTTI Alessandro,33,Astana Pro Team,,,0:280:28,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
91,92,30,+52:36,106,DUMOULIN Tom,23,Team Giant - Shimano,,,",,0:28",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
92,93,85,+2:18:55,103,DE KORT Koen,31,Team Giant - Shimano,,,0:340:34,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
93,94,104,+2:32:06,165,RAST Grégory,34,Trek Factory Racing,,,",,0:34",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
94,95,69,+2:04:38,132,BAK Lars Ytting,34,Lotto Belisol,,,0:370:37,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
95,96,130,+2:55:49,155,GÈNE Yohann,33,Team Europcar,,,0:390:39,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
96,97,44,+1:28:11,16,IZAGIRRE Ion,25,Movistar Team,,,0:490:49,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
97,98,107,+2:33:51,52,BODNAR Maciej,29,Cannondale,,,",,0:49",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
98,99,167,+3:35:42,122,BONNET William,32,FDJ.fr,,,1:031:03,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
99,100,158,+3:22:39,109,VEELERS Tom,29,Team Giant - Shimano,,,1:141:14,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
100,101,160,+3:24:01,196,KLUGE Roger,28,IAM Cycling,,,1:211:21,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
101,102,117,+2:38:26,27,SMUKULIS Gatis,27,Team Katusha,,,1:261:26,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
102,103,72,+2:08:26,56,MARCATO Marco,30,Cannondale,,,1:341:34,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
103,104,91,+2:27:00,68,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,1:551:55,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
104,105,32,+54:05,134,GALLOPIN Tony,26,Lotto Belisol,,,",,1:55",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
105,106,62,+1:54:12,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,",,1:55",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
106,107,78,+2:12:31,17,PLAZA Rubén,34,Movistar Team,,,",,1:55",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
107,108,121,+2:43:38,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,",,1:55",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
108,109,106,+2:33:12,58,SABATINI Fabio,29,Cannondale,,,",,1:55",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
109,110,67,+2:01:22,181,GERRANS Simon,34,Orica GreenEDGE,,,2:052:05,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
110,111,120,+2:43:21,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
111,112,38,+1:19:04,147,STETINA Peter,26,BMC Racing Team,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
112,113,122,+2:43:40,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
113,114,112,+2:35:04,3,KIRYIENKA Vasil,33,Team Sky,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
114,115,129,+2:50:22,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
115,116,57,+1:50:19,95,KING Ben,25,Garmin Sharp,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
116,117,126,+2:47:56,104,DEGENKOLB John,25,Team Giant - Shimano,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
117,118,49,+1:37:17,144,MOINARD Amaël,32,BMC Racing Team,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
118,119,21,+23:09,5,NIEVE Mikel,30,Team Sky,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
119,120,114,+2:36:46,156,PICHOT Alexandre,31,Team Europcar,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
120,121,76,+2:10:33,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
121,122,83,+2:17:10,189,YATES Simon,21,Orica GreenEDGE,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
122,123,127,+2:49:13,187,MEIER Christian,29,Orica GreenEDGE,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
123,124,51,+1:40:44,118,SERPA José Rodolfo,35,Lampre - Merida,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
124,125,74,+2:09:26,202,BÁRTA Jan,29,Team NetApp – Endura,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
125,126,131,+2:56:25,188,TUFT Svein,37,Orica GreenEDGE,,,",,2:05",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
126,127,138,+3:02:09,24,PAOLINI Luca,37,Team Katusha,,,2:152:15,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
127,128,161,+3:25:33,6,PATE Danny,35,Team Sky,,,2:192:19,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
128,129,22,+26:18,114,HORNER Chris,42,Lampre - Merida,,,",,2:19",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
129,130,36,+1:13:58,124,JEANNESSON Arnold,28,FDJ.fr,,,2:252:25,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
130,131,123,+2:43:45,126,PINEAU Cédric,29,FDJ.fr,,,",,2:25",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
131,132,142,+3:07:08,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,2:312:31,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
132,133,43,+1:27:58,19,VISCONTI Giovanni,31,Movistar Team,,,",,2:31",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
133,134,124,+2:46:31,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,2:31",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
134,135,93,+2:28:01,32,BENNATI Daniele,33,Tinkoff - Saxo,,,",,2:31",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
135,136,66,+1:59:05,98,SLAGTER Tom-Jelte,25,Garmin Sharp,,,2:332:33,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
136,137,58,+1:51:13,34,MAJKA Rafał,24,Tinkoff - Saxo,,,",,2:33",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
137,138,116,+2:38:17,183,CLARKE Simon,28,Orica GreenEDGE,,,2:452:45,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
138,139,153,+3:19:47,143,BURGHARDT Marcus,31,BMC Racing Team,,,3:353:35,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
139,140,48,+1:35:29,37,ROCHE Nicolas,30,Tinkoff - Saxo,,,3:373:37,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
140,141,135,+3:00:27,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,3:393:39,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
141,142,29,+52:26,42,FUGLSANG Jakob,29,Astana Pro Team,,,4:264:26,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
142,143,137,+3:01:56,44,GRUZDEV Dmitriy,28,Astana Pro Team,,,",,4:26",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
143,144,155,+3:20:40,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,4:26",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
144,145,162,+3:26:01,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,",,4:26",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
145,146,165,+3:31:01,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,",,4:26",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
146,147,159,+3:22:57,108,TIMMER Albert,29,Team Giant - Shimano,,,4:504:50,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
147,148,164,+3:30:52,121,DÉMARE Arnaud,22,FDJ.fr,,,5:195:19,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
148,149,145,+3:09:33,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,5:225:22,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
149,150,88,+2:22:11,86,KADRI Blel,27,AG2R La Mondiale,,,",,5:22",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
150,151,169,+3:38:51,59,VIVIANI Elia,25,Cannondale,,,",,5:22",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
151,152,168,+3:36:55,57,MARINO Jean-Marc,30,Cannondale,,,",,5:22",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
152,153,65,+1:59:02,217,GUILLOU Florian,31,Bretagne - Séché Environnement,,,",,5:22",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
153,154,148,+3:13:04,89,RIBLON Christophe,33,AG2R La Mondiale,,,",,5:22",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
154,155,70,+2:05:39,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,12:2012:20,Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
155,156,163,+3:29:10,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
156,157,50,+1:37:39,73,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
157,158,115,+2:38:16,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
158,159,98,+2:30:31,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
159,160,96,+2:29:48,28,ŠPILAK Simon,28,Team Katusha,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
160,161,53,+1:41:56,159,VOECKLER Thomas,35,Team Europcar,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
161,162,105,+2:32:43,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
162,163,132,+2:58:38,15,INTXAUSTI Beñat,28,Movistar Team,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
163,164,118,+2:38:41,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
164,165,119,+2:40:20,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
165,166,61,+1:53:26,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
166,167,170,+3:48:51,112,CIMOLAI Davide,24,Lampre - Merida,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
167,168,125,+2:47:19,4,LÓPEZ David,33,Team Sky,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
168,169,55,+1:47:24,53,DE MARCHI Alessandro,28,Cannondale,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
169,170,140,+3:05:31,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
170,171,171,+4:13:17,107,JI Cheng,27,Team Giant - Shimano,,,",,12:20",Tour_de_France,15,20 July 2014,44.89 km/h,0,222 km,2
