,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
66,67,102.0,+32:30,96,EIJSSEN Yannick,24,BMC Racing Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
67,68,46.0,+10:42,22,ANTÓN Igor,31,Movistar Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
68,69,77.0,+23:29,176,VOIGT Jens,42,Trek Factory Racing,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
69,70,58.0,+16:43,32,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
70,71,63.0,+17:50,56,SIUTSOU Kanstantsin,31,Team Sky,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
71,72,91.0,+27:41,77,WESTRA Lieuwe,31,Astana Pro Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
72,73,32.0,+4:36,181,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
73,74,90.0,+27:40,113,ELISSONDE Kenny,22,FDJ.fr,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
74,75,89.0,+27:27,88,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
75,76,116.0,+34:55,197,RUTKIEWICZ Marek,32,CCC Polsat Polkowice,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
76,77,123.0,+36:48,37,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
77,78,38.0,+7:54,131,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
78,79,34.0,+5:26,54,NIEVE Mikel,29,Team Sky,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
79,80,28.0,+3:35,134,DE CLERCQ Bart,27,Lotto Belisol,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
80,81,52.0,+12:22,124,ĐURASEK Kristijan,26,Lampre - Merida,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
81,82,103.0,+32:30,193,MARCZYŃSKI Tomasz,30,CCC Polsat Polkowice,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
82,83,53.0,+12:33,25,PLAZA Rubén,34,Movistar Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
83,84,68.0,+19:27,24,MORENO Javier,29,Movistar Team,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
84,85,106.0,+33:03,194,TACIAK Mateusz,29,CCC Polsat Polkowice,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
85,86,73.0,+21:43,34,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
86,87,41.0,+8:15,158,ROLLAND Pierre,27,Team Europcar,,,",,0:15",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
87,88,100.0,+31:51,23,CAPECCHI Eros,27,Movistar Team,,,0:260:26,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
88,89,26.0,+3:16,101,BASSO Ivan,36,Cannondale,,,",,0:26",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
89,90,117.0,+35:12,146,HOWSON Damien,21,Orica GreenEDGE,,,0:320:32,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
90,91,62.0,+17:15,81,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,0:32",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
91,92,101.0,+32:05,151,VOECKLER Thomas,34,Team Europcar,,,",,0:32",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
92,93,57.0,+16:36,155,MÉDEREL Maxime,33,Team Europcar,,,",,0:32",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
93,94,108.0,+33:19,218,SIJMENS Nico,35,Wanty - Groupe Gobert,,,0:360:36,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
94,95,59.0,+16:50,12,LOSADA Alberto,32,Team Katusha,,,0:400:40,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
95,96,45.0,+10:18,15,CARUSO Giampaolo,33,Team Katusha,,,",,0:40",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
96,97,130.0,+39:10,214,HABEAUX Grégory,31,Wanty - Groupe Gobert,,,",,0:40",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
97,98,79.0,+23:35,36,SUTHERLAND Rory,32,Tinkoff - Saxo,,,0:570:57,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
98,99,139.0,+43:24,212,BAUGNIES Jérôme,26,Wanty - Groupe Gobert,,,1:271:27,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
99,100,47.0,+11:19,126,SERPA José Rodolfo,34,Lampre - Merida,,,1:361:36,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
100,101,136.0,+41:32,125,FERRARI Roberto,31,Lampre - Merida,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
101,102,64.0,+17:53,123,ANACONA Winner,25,Lampre - Merida,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
102,103,76.0,+23:23,127,POLANC Jan,21,Lampre - Merida,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
103,104,72.0,+21:21,213,DE GREEF Francis,29,Wanty - Groupe Gobert,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
104,105,146.0,+51:25,57,PATE Danny,35,Team Sky,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
105,106,112.0,+34:24,58,EARLE Nathan,25,Team Sky,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
106,107,110.0,+33:51,177,BEPPU Fumiyuki,30,Trek Factory Racing,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
107,108,82.0,+25:10,192,HONKISZ Adrian,26,CCC Polsat Polkowice,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
108,109,96.0,+29:36,8,GAIMON Phillip,28,Garmin Sharp,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
109,110,120.0,+36:17,64,MINARD Sébastien,31,AG2R La Mondiale,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
110,111,94.0,+28:09,166,PREIDLER Georg,23,Team Giant - Shimano,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
111,112,125.0,+37:04,164,HAGA Chad,25,Team Giant - Shimano,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
112,113,87.0,+27:13,187,GARCÍA Marcos,27,Caja Rural - Seguros RGA,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
113,114,115.0,+34:53,35,POLJAŃSKI Paweł,23,Tinkoff - Saxo,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
114,115,71.0,+20:48,5,ACEVEDO Janier,28,Garmin Sharp,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
115,116,149.0,+1:00:37,165,PETERSON Tom,27,Team Giant - Shimano,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
116,117,51.0,+12:06,102,WURF Cameron,30,Cannondale,,,",,1:36",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
117,118,85.0,+26:35,3,FERNÁNDEZ Koldo,32,Garmin Sharp,,,1:481:48,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
118,119,69.0,+20:13,108,SARMIENTO Cayetano José,27,Cannondale,,,",,1:48",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
119,120,48.0,+11:29,26,CASTROVIEJO Jonathan,26,Movistar Team,,,",,1:48",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
120,121,127.0,+37:18,136,VALLÉE Boris,20,Lotto Belisol,,,1:521:52,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
121,122,126.0,+37:12,14,VICIOSO Ángel,36,Team Katusha,,,2:172:17,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
122,123,133.0,+41:06,67,KERN Julian,24,AG2R La Mondiale,,,5:355:35,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
123,124,122.0,+36:37,196,OWSIAN Łukasz,24,CCC Polsat Polkowice,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
124,125,84.0,+26:10,107,SALERNO Cristiano,29,Cannondale,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
125,126,137.0,+42:10,115,VEIKKANEN Jussi,32,FDJ.fr,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
126,127,129.0,+37:33,152,BERHANE Natnael,23,Team Europcar,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
127,128,88.0,+27:15,44,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
128,129,153.0,+1:14:19,167,JI Cheng,26,Team Giant - Shimano,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
129,130,83.0,+26:08,6,BROWN Nathan,22,Garmin Sharp,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
130,131,109.0,+33:38,133,BROECKX Stig,23,Lotto Belisol,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
131,132,134.0,+41:06,33,PIRES Bruno,32,Tinkoff - Saxo,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
132,133,43.0,+9:09,84,KRUIJSWIJK Steven,26,Belkin-Pro Cycling Team,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
133,134,150.0,+1:03:50,207,POULHIÈS Stéphane,28,"Cofidis, Solutions Crédits",,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
134,135,140.0,+43:25,27,LASTRAS Pablo,38,Movistar Team,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
135,136,132.0,+40:15,183,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
136,137,147.0,+53:30,118,ROUX Anthony,26,FDJ.fr,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
137,138,135.0,+41:06,75,KESSIAKOFF Fredrik,33,Astana Pro Team,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
138,139,93.0,+27:59,175,VANDEWALLE Kristof,28,Trek Factory Racing,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
139,140,104.0,+32:54,156,QUÉMÉNEUR Perrig,29,Team Europcar,,,",,5:35",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
140,141,98.0,+30:35,18,VORGANOV Eduard,31,Team Katusha,,,5:405:40,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
141,142,144.0,+45:52,45,VAKOČ Petr,21,Omega Pharma - Quick-Step,,,8:098:09,Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
142,143,105.0,+32:56,46,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
143,144,128.0,+37:29,95,BURGHARDT Marcus,30,BMC Racing Team,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
144,145,141.0,+43:27,83,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
145,146,152.0,+1:09:36,142,BEWLEY Sam,26,Orica GreenEDGE,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
146,147,145.0,+47:21,106,MARINO Jean-Marc,30,Cannondale,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
147,148,151.0,+1:09:15,74,DYACHENKO Alexandr,30,Astana Pro Team,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
148,149,142.0,+43:37,17,BRUTT Pavel,32,Team Katusha,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
149,150,138.0,+42:45,105,KOCH Michel,22,Cannondale,,,",,8:09",Volta_Ciclista_a_Catalunya,5,28 March 2014,42.19 km/h,0,222.2 km,20
