,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,33.0,+3:44,165,MALACARNE Davide,26,Team Europcar,,,1:011:01,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
29,30,22.0,+2:48,111,MONFORT Maxime,31,Lotto Belisol,,,",,1:01",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
30,31,76.0,+15:19,74,CHALAPUD Robinson,30,Team Colombia,,,",,1:01",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
31,32,21.0,+2:47,174,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,1:051:05,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
32,33,91.0,+17:30,204,PETROV Evgeni,35,Tinkoff - Saxo,,,1:091:09,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
33,34,88.0,+17:12,98,VAN BAARLE Dylan,21,Garmin Sharp,,,1:261:26,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
34,35,26.0,+3:13,100,CUNEGO Damiano,32,Lampre - Merida,,,1:291:29,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
35,36,20.0,+2:46,142,BRAMBILLA Gianluca,26,Omega Pharma - Quick-Step,,,",,1:29",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
36,37,35.0,+3:48,16,DUPONT Hubert,33,AG2R La Mondiale,,,",,1:29",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
37,38,30.0,+3:28,19,VUILLERMOZ Alexis,25,AG2R La Mondiale,,,",,1:29",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
38,39,17.0,+2:28,1,SCARPONI Michele,34,Astana Pro Team,,,1:371:37,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
39,40,36.0,+3:48,126,HERRADA José,28,Movistar Team,,,",,1:37",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
40,41,73.0,+14:52,124,CAPECCHI Eros,27,Movistar Team,,,",,1:37",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
41,42,64.0,+11:30,92,CARDOSO André,29,Garmin Sharp,,,",,1:37",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
42,43,19.0,+2:36,191,CATALDO Dario,29,Team Sky,,,",,1:37",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
43,44,66.0,+12:34,116,ARMÉE Sander,28,Lotto Belisol,,,1:431:43,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
44,45,27.0,+3:14,176,PREIDLER Georg,23,Team Giant - Shimano,,,1:541:54,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
45,46,32.0,+3:41,106,NIEMIEC Przemysław,34,Lampre - Merida,,,1:571:57,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
46,47,45.0,+5:24,32,BATTAGLIN Enrico,24,Bardiani - CSF Pro Team,,,",,1:57",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
47,48,42.0,+5:04,219,ZOIDL Riccardo,26,Trek Factory Racing,,,2:172:17,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
48,49,102.0,+19:20,44,GOOS Marc,23,Belkin-Pro Cycling Team,,,",,2:17",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
49,50,38.0,+4:05,145,PAUWELS Serge,30,Omega Pharma - Quick-Step,,,",,2:17",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
50,51,54.0,+7:26,2,AGNOLI Valerio,29,Astana Pro Team,,,2:572:57,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
51,52,67.0,+12:43,15,DOMONT Axel,23,AG2R La Mondiale,,,",,2:57",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
52,53,46.0,+5:25,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,",,2:57",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
53,54,63.0,+10:50,86,LE BON Johan,23,FDJ.fr,,,",,2:57",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
54,55,47.0,+5:43,198,SIUTSOU Kanstantsin,31,Team Sky,,,3:303:30,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
55,56,44.0,+5:12,87,MOUREY Francis,33,FDJ.fr,,,",,3:30",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
56,57,43.0,+5:08,21,PELLIZOTTI Franco,36,Androni Giocattoli - Venezuela,,,",,3:30",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
57,58,51.0,+6:45,169,THURAU Björn,25,Team Europcar,,,3:363:36,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
58,59,72.0,+14:26,13,BÉRARD Julien,26,AG2R La Mondiale,,,",,3:36",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
59,60,57.0,+8:22,18,MONTAGUTI Matteo,30,AG2R La Mondiale,,,",,3:36",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
60,61,53.0,+7:14,166,MÉDEREL Maxime,33,Team Europcar,,,",,3:36",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
61,62,58.0,+9:24,56,OSS Daniel,27,BMC Racing Team,,,4:064:06,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
62,63,124.0,+23:02,99,WEGMANN Fabian,33,Garmin Sharp,,,4:254:25,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
63,64,61.0,+9:42,101,ANACONA Winner,25,Lampre - Merida,,,4:264:26,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
64,65,65.0,+12:02,138,MONSALVE Yonathan,24,Neri Sottoli,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
65,66,99.0,+18:42,79,RUBIANO Miguel Angel,29,Team Colombia,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
66,67,50.0,+6:15,195,HENAO Sebastián,20,Team Sky,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
67,68,97.0,+18:20,112,BAK Lars Ytting,34,Lotto Belisol,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
68,69,55.0,+7:46,62,GATTO Oscar,29,Cannondale,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
69,70,96.0,+18:19,123,ANTÓN Igor,31,Movistar Team,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
70,71,71.0,+13:22,102,BONO Matteo,30,Lampre - Merida,,,",,4:26",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
71,72,56.0,+7:49,152,DURBRIDGE Luke,23,Orica GreenEDGE,,,4:294:29,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
72,73,49.0,+6:13,205,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,4:314:31,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
73,74,40.0,+4:55,159,WEENING Pieter,33,Orica GreenEDGE,,,",,4:31",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
74,75,81.0,+16:05,146,PETACCHI Alessandro,40,Omega Pharma - Quick-Step,,,5:155:15,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
75,76,52.0,+6:54,148,SERRY Pieter,25,Omega Pharma - Quick-Step,,,",,5:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
76,77,69.0,+12:54,27,RODRÍGUEZ Jackson,29,Androni Giocattoli - Venezuela,,,",,5:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
77,78,68.0,+12:52,24,GODOY Yonder,21,Androni Giocattoli - Venezuela,,,",,5:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
78,79,84.0,+16:51,93,DEKKER Thomas,29,Garmin Sharp,,,",,5:15",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
79,80,93.0,+17:46,139,PONZI Simone,27,Neri Sottoli,,,7:337:33,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
80,81,59.0,+9:29,36,COLBRELLI Sonny,23,Bardiani - CSF Pro Team,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
81,82,105.0,+19:40,78,ROMERO Jeffry,24,Team Colombia,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
82,83,62.0,+10:22,168,SICARD Romain,26,Team Europcar,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
83,84,111.0,+20:45,57,QUINZIATO Manuel,34,BMC Racing Team,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
84,85,125.0,+23:11,6,BOŽIČ Borut,33,Astana Pro Team,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
85,86,171.0,+33:59,9,ZEITS Andrey,27,Astana Pro Team,,,",,7:33",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
86,87,116.0,+21:40,128,VENTOSO Francisco José,32,Movistar Team,,,7:387:38,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
87,88,70.0,+12:59,184,GUSEV Vladimir,31,Team Katusha,,,",,7:38",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
88,89,60.0,+9:40,181,RODRÍGUEZ Joaquim,35,Team Katusha,,,7:437:43,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
89,90,100.0,+18:44,149,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
90,91,132.0,+24:58,105,MORI Manuele,33,Lampre - Merida,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
91,92,107.0,+20:13,115,HANSEN Adam,33,Lotto Belisol,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
92,93,104.0,+19:36,48,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
93,94,78.0,+15:32,25,HOOGERLAND Johnny,31,Androni Giocattoli - Venezuela,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
94,95,74.0,+14:58,72,TORRES Rodolfo Andrés,27,Team Colombia,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
95,96,110.0,+20:27,49,VAN EMDEN Jos,29,Belkin-Pro Cycling Team,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
96,97,108.0,+20:17,77,QUINTERO Carlos,28,Team Colombia,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
97,98,79.0,+15:45,75,DUQUE Leonardo Fabio,34,Team Colombia,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
98,99,95.0,+17:59,193,DEIGNAN Philip,30,Team Sky,,,",,7:43",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
99,100,103.0,+19:31,119,VANENDERT Dennis,25,Lotto Belisol,,,8:388:38,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
100,101,114.0,+21:24,162,ARASHIRO Yukiya,29,Team Europcar,,,8:408:40,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
101,102,112.0,+20:55,89,VEIKKANEN Jussi,33,FDJ.fr,,,8:418:41,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
102,103,136.0,+25:52,73,ÁVILA Edwin,24,Team Colombia,,,9:329:32,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
103,104,135.0,+25:44,12,APPOLLONIO Davide,24,AG2R La Mondiale,,,9:429:42,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
104,105,115.0,+21:36,17,GRETSCH Patrick,27,AG2R La Mondiale,,,",,9:42",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
105,106,137.0,+26:02,172,DE BACKER Bert,30,Team Giant - Shimano,,,",,9:42",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
106,107,131.0,+24:48,179,VEELERS Tom,29,Team Giant - Shimano,,,10:0610:06,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
107,108,87.0,+16:55,54,HERMANS Ben,27,BMC Racing Team,,,10:1910:19,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
108,109,90.0,+17:16,143,DE GENDT Thomas,27,Omega Pharma - Quick-Step,,,",,10:19",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
109,110,101.0,+18:47,64,LONGO BORGHINI Paolo,33,Cannondale,,,11:0611:06,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
110,111,138.0,+26:11,23,FRAPPORTI Marco,29,Androni Giocattoli - Venezuela,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
111,112,156.0,+30:33,114,DOCKX Gert,25,Lotto Belisol,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
112,113,133.0,+25:14,65,MARANGONI Alan,29,Cannondale,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
113,114,187.0,+47:21,153,HEPBURN Michael,22,Orica GreenEDGE,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
114,115,75.0,+15:02,107,POLANC Jan,22,Lampre - Merida,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
115,116,123.0,+23:02,215,HONDO Danilo,40,Trek Factory Racing,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
116,117,148.0,+28:33,52,BOOKWALTER Brent,30,BMC Racing Team,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
117,118,140.0,+26:40,202,JUUL-JENSEN Christopher,24,Tinkoff - Saxo,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
118,119,83.0,+16:35,59,WYSS Danilo,28,BMC Racing Team,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
119,120,146.0,+28:04,144,KEISSE Iljo,31,Omega Pharma - Quick-Step,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
120,121,77.0,+15:30,53,EIJSSEN Yannick,24,BMC Racing Team,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
121,122,186.0,+47:09,177,STAMSNIJDER Tom,29,Team Giant - Shimano,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
122,123,141.0,+27:24,33,BOEM Nicola,24,Bardiani - CSF Pro Team,,,",,11:06",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
123,124,173.0,+34:38,157,DOCKER Mitchell,27,Orica GreenEDGE,,,12:0612:06,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
124,125,89.0,+17:15,39,ZARDINI Edoardo,24,Bardiani - CSF Pro Team,,,12:1312:13,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
125,126,129.0,+24:03,187,PAOLINI Luca,37,Team Katusha,,,14:0214:02,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
126,127,144.0,+27:45,189,VORGANOV Eduard,31,Team Katusha,,,",,14:02",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
127,128,147.0,+28:31,182,BELKOV Maxim,29,Team Katusha,,,",,14:02",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
128,129,172.0,+34:05,194,EISEL Bernhard,33,Team Sky,,,",,14:02",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
129,130,155.0,+30:00,134,CHICCHI Francesco,33,Neri Sottoli,,,",,14:02",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
130,131,190.0,+1:04:39,133,CARRETERO Ramón,23,Neri Sottoli,,,",,14:02",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
131,132,121.0,+22:29,218,BEPPU Fumiyuki,31,Trek Factory Racing,,,15:0515:05,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
132,133,152.0,+29:13,67,RATTO Daniele,24,Cannondale,,,15:0815:08,Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
133,134,134.0,+25:42,63,KOCH Michel,22,Cannondale,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
134,135,159.0,+30:52,69,VIVIANI Elia,25,Cannondale,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
135,136,119.0,+22:21,5,GASPAROTTO Enrico,32,Astana Pro Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
136,137,94.0,+17:51,66,MOSER Moreno,23,Cannondale,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
137,138,167.0,+32:33,22,BELLETTI Manuel,28,Androni Giocattoli - Venezuela,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
138,139,168.0,+32:36,135,COLLI Daniele,32,Neri Sottoli,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
139,140,158.0,+30:49,84,FISCHER Murilo Antonio,34,FDJ.fr,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
140,141,165.0,+31:53,136,FEDI Andrea,22,Neri Sottoli,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
141,142,166.0,+32:08,29,SELLA Emanuele,33,Androni Giocattoli - Venezuela,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
142,143,163.0,+31:34,212,ALAFACI Eugenio,23,Trek Factory Racing,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
143,144,170.0,+33:30,94,FARRAR Tyler,29,Garmin Sharp,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
144,145,126.0,+23:22,178,TIMMER Albert,28,Team Giant - Shimano,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
145,146,182.0,+38:59,96,HAAS Nathan,25,Garmin Sharp,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
146,147,120.0,+22:21,7,LANDA Mikel,24,Astana Pro Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
147,148,118.0,+22:09,185,LOSADA Alberto,32,Team Katusha,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
148,149,98.0,+18:29,197,PUCCIO Salvatore,24,Team Sky,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
149,150,151.0,+29:02,216,NIZZOLO Giacomo,25,Trek Factory Racing,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
150,151,143.0,+27:35,117,VAN DER SANDE Tosh,23,Lotto Belisol,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
151,152,153.0,+29:43,217,VAN POPPEL Boy,26,Trek Factory Racing,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
152,153,174.0,+34:42,82,CHAVANEL Sébastien,31,FDJ.fr,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
153,154,86.0,+16:54,173,GESCHKE Simon,28,Team Giant - Shimano,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
154,155,127.0,+23:56,103,CATTANEO Mattia,23,Lampre - Merida,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
155,156,161.0,+31:17,81,BOUHANNI Nacer,23,FDJ.fr,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
156,157,150.0,+28:47,167,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
157,158,142.0,+27:30,129,MALORI Adriano,26,Movistar Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
158,159,82.0,+16:33,46,KRUIJSWIJK Steven,26,Belkin-Pro Cycling Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
159,160,154.0,+29:56,45,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
160,161,117.0,+21:47,214,FELLINE Fabio,24,Trek Factory Racing,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
161,162,157.0,+30:37,47,TANNER David,29,Belkin-Pro Cycling Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
162,163,145.0,+27:51,208,MCCARTHY Jay,21,Tinkoff - Saxo,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
163,164,122.0,+23:01,88,PICHON Laurent,27,FDJ.fr,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
164,165,162.0,+31:25,104,FERRARI Roberto,31,Lampre - Merida,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
165,166,188.0,+49:17,83,COURTEILLE Arnaud,25,FDJ.fr,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
166,167,160.0,+31:12,38,RUFFONI Nicola,23,Bardiani - CSF Pro Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
167,168,139.0,+26:18,163,TULIK Angélo,23,Team Europcar,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
168,169,92.0,+17:36,8,TIRALONGO Paolo,36,Astana Pro Team,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
169,170,164.0,+31:53,164,HUREL Tony,26,Team Europcar,,,",,15:08",Giro_d_Italia,6,15 May 2014,38.84 km/h,75,257 km,14
