,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
61,62,77,+1:31:48,209,WEENING Pieter,31,Orica GreenEDGE,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
62,63,27,+44:45,119,VANENDERT Jelle,27,Lotto Belisol Team,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
63,64,18,+18:04,35,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
64,65,79,+1:34:00,186,KASHECHKIN Andrey,32,Astana Pro Team,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
65,66,68,+1:22:23,166,KARPETS Vladimir,31,Movistar Team,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
66,67,121,+2:06:24,56,OSS Daniel,25,Liquigas - Cannondale,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
67,68,30,+47:17,191,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,18:15",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
68,69,34,+56:06,21,VOECKLER Thomas,33,Team Europcar,,,18:2718:27,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
69,70,52,+1:13:56,18,VOIGT Jens,40,RadioShack - Nissan,,,21:1921:19,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
70,71,128,+2:11:57,147,ROUX Anthony,25,FDJ - BigMat,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
71,72,75,+1:30:24,149,VICHOT Arthur,23,FDJ - BigMat,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
72,73,104,+1:53:41,36,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
73,74,120,+2:06:10,179,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
74,75,126,+2:09:07,84,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
75,76,65,+1:20:39,65,MARTIN Dan,25,Garmin Sharp,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
76,77,38,+59:50,71,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
77,78,59,+1:15:33,142,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
78,79,89,+1:45:39,48,STORTONI Simone,27,Lampre - ISD,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
79,80,70,+1:26:05,134,GUSEV Vladimir,30,Team Katusha,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
80,81,39,+1:00:39,1011,CARUSO Giampaolo,31,Team Katusha,,,",,21:19",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
81,82,119,+2:05:37,83,DUMOULIN Samuel,31,"Cofidis, le Crédit en Ligne",,,23:3323:33,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
82,83,29,+45:35,157,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,23:33",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
83,84,88,+1:45:03,33,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,23:33",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
84,85,91,+1:46:57,3,CUMMINGS Steve,31,BMC Racing Team,,,26:0126:01,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
85,86,67,+1:21:40,138,TROFIMOV Yuri,28,Team Katusha,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
86,87,83,+1:38:38,97,LEVARLET Guillaume,26,Saur - Sojasun,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
87,88,55,+1:14:28,95,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
88,89,56,+1:14:46,193,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
89,90,82,+1:38:34,46,MARZANO Marco,32,Lampre - ISD,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
90,91,112,+1:59:11,137,PAOLINI Luca,35,Team Katusha,,,",,26:01",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
91,92,158,+2:38:04,218,TIMMER Albert,27,Argos - Shimano,,,28:1828:18,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
92,93,98,+1:51:08,197,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
93,94,138,+2:19:04,212,CURVERS Roy,32,Argos - Shimano,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
94,95,81,+1:36:28,78,RIBLON Christophe,31,AG2R La Mondiale,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
95,96,101,+1:52:07,76,KADRI Blel,25,AG2R La Mondiale,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
96,97,61,+1:17:50,192,CHAVANEL Sylvain,33,Omega Pharma - Quick-Step,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
97,98,143,+2:21:50,145,PINEAU Cédric,27,FDJ - BigMat,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
98,99,72,+1:28:05,148,ROY Jérémy,29,FDJ - BigMat,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
99,100,110,+1:56:49,213,DE KORT Koen,29,Argos - Shimano,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
100,101,45,+1:10:52,125,MARCATO Marco,28,Vacansoleil - DCM,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
101,102,146,+2:23:24,182,BOŽIČ Borut,31,Astana Pro Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
102,103,118,+2:05:04,195,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
103,104,147,+2:23:35,215,GRETSCH Patrick,25,Argos - Shimano,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
104,105,107,+1:55:44,89,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
105,106,114,+2:02:43,75,HINAULT Sébastien,38,AG2R La Mondiale,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
106,107,116,+2:03:53,176,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
107,108,62,+1:18:57,55,NERZ Dominik,22,Liquigas - Cannondale,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
108,109,122,+2:06:40,116,HENDERSON Gregory,35,Lotto Belisol Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
109,110,71,+1:26:07,201,GERRANS Simon,32,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
110,111,111,+1:57:46,203,COOKE Baden,33,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
111,112,90,+1:46:52,112,BAK Lars Ytting,32,Lotto Belisol Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
112,113,131,+2:13:32,174,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
113,114,43,+1:06:40,128,VALLS Rafael,25,Vacansoleil - DCM,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
114,115,153,+2:30:12,129,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
115,116,141,+2:20:04,168,PLAZA Rubén,32,Movistar Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
116,117,102,+1:53:12,205,IMPEY Daryl,27,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
117,118,130,+2:13:01,143,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
118,119,115,+2:03:38,114,GREIPEL André,29,Lotto Belisol Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
119,120,95,+1:49:41,117,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
120,121,133,+2:15:03,118,SIEBERG Marcel,30,Lotto Belisol Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
121,122,161,+2:43:46,93,ENGOULVENT Jimmy,32,Saur - Sojasun,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
122,123,85,+1:41:54,175,MØRKØV Michael,27,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
123,124,109,+1:56:31,23,BERNAUDEAU Giovanni,28,Team Europcar,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
124,125,37,+58:59,81,TAARAMÄE Rein,25,"Cofidis, le Crédit en Ligne",,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
125,126,93,+1:47:36,22,ARASHIRO Yukiya,27,Team Europcar,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
126,127,96,+1:49:57,59,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
127,128,151,+2:29:09,38,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
128,129,154,+2:31:55,85,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
129,130,162,+2:47:29,63,FARRAR Tyler,28,Garmin Sharp,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
130,131,142,+2:20:15,96,LEMOINE Cyril,29,Saur - Sojasun,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
131,132,145,+2:22:06,172,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
132,133,159,+2:38:16,86,GHYSELINCK Jan,24,"Cofidis, le Crédit en Ligne",,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
133,134,78,+1:33:10,167,KIRYIENKA Vasil,31,Movistar Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
134,135,66,+1:21:06,68,VANDE VELDE Christian,36,Garmin Sharp,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
135,136,84,+1:41:23,43,HONDO Danilo,38,Lampre - ISD,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
136,137,140,+2:20:02,98,MARINO Jean-Marc,28,Saur - Sojasun,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
137,138,156,+2:33:33,42,BOLE Grega,26,Lampre - ISD,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
138,139,132,+2:14:28,217,SPRICK Matthieu,30,Argos - Shimano,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
139,140,152,+2:29:10,216,HUGUET Yann,28,Argos - Shimano,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
140,141,135,+2:15:41,171,CANTWELL Jonathan,30,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
141,142,123,+2:07:09,204,GOSS Matthew,25,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
142,143,86,+1:42:39,66,MILLAR David,35,Garmin Sharp,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
143,144,100,+1:52:06,208,O'GRADY Stuart,38,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
144,145,80,+1:35:48,194,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
145,146,160,+2:40:47,67,VANSUMMEREN Johan,31,Garmin Sharp,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
146,147,103,+1:53:12,69,ZABRISKIE David,33,Garmin Sharp,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
147,148,149,+2:24:43,103,CAVENDISH Mark,27,Sky Procycling,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
148,149,150,+2:24:58,185,IGLINSKIY Maxim,31,Astana Pro Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
149,150,125,+2:07:40,135,HORRACH Joan,38,Team Katusha,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
150,151,36,+56:43,189,VINOKOUROV Alexandre,38,Astana Pro Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
151,152,157,+2:34:45,136,KUSCHYNSKI Aleksandr,32,Team Katusha,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
152,153,136,+2:15:47,173,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
153,154,99,+1:52:00,202,ALBASINI Michael,31,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
154,155,144,+2:21:56,156,TANKINK Bram,33,Rabobank Cycling Team,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
155,156,155,+2:32:30,207,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
156,157,134,+2:15:20,206,LANCASTER Brett,32,Orica GreenEDGE,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
157,158,148,+2:24:38,104,EISEL Bernhard,31,Sky Procycling,,,",,28:18",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
158,159,139,+2:19:56,25,GÈNE Yohann,31,Team Europcar,,,28:3028:30,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
159,160,137,+2:18:23,26,JÉRÔME Vincent,27,Team Europcar,,,",,28:30",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
160,161,113,+2:01:51,122,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,28:30",Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
161,162,117,+2:03:57,27,KERN Christophe,31,Team Europcar,,,31:5331:53,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
162,DNF,1005,+-65:0-42:0-16,188,KIŠERLOVSKI Robert,25,Astana Pro Team,,,-,Tour_de_France,14,15 July 2012,39.45 km/h,0,191 km,1
