,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,44.0,+1:19:55,27,MONTAGUTI Matteo,35,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
24,25,10.0,+8:59,64,FORMOLO Davide,26,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
25,26,100.0,+3:16:52,132,BAUER Jack,34,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
26,27,106.0,+3:24:03,178,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
27,28,61.0,+1:53:52,128,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
28,29,97.0,+3:04:57,42,AGNOLI Valerio,34,Bahrain Merida,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
29,30,93.0,+3:01:24,33,BOARO Manuele,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
30,31,26.0,+49:28,38,ZEITS Andrey,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
31,32,6.0,+6:17,31,LÓPEZ Miguel Ángel,25,Astana Pro Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
32,33,2.0,+1:54,41,NIBALI Vincenzo,34,Bahrain Merida,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
33,34,30.0,+1:01:15,2,AMADOR Andrey,32,Movistar Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
34,35,3.0,+2:16,171,ROGLIČ Primož,29,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
35,36,9.0,+8:21,161,SIVAKOV Pavel,21,Team INEOS,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
36,37,86.0,+2:40:17,167,PUCCIO Salvatore,29,Team INEOS,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
37,38,135.0,+4:26:26,114,DUNNE Conor,27,Israel Cycling Academy,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
38,39,114.0,+3:30:56,43,BOLE Grega,33,Bahrain Merida,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
39,40,11.0,+9:20,217,POLANC Jan,27,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
40,41,15.0,+19:45,106,MADOUAS Valentin,22,Groupama - FDJ,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
41,42,1.0,+0:00,3,CARAPAZ Richard,26,Movistar Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
42,43,5.0,+5:07,201,MOLLEMA Bauke,32,Trek - Segafredo,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
43,44,22.0,+37:20,162,DUNBAR Eddie,22,Team INEOS,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
44,45,19.0,+26:12,73,DE LA PARTE Víctor,32,CCC Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
45,46,4.0,+3:03,1,LANDA Mikel,29,Movistar Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
46,47,90.0,+2:53:23,86,SABATINI Fabio,34,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
47,48,12.0,+10:32,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
48,49,8.0,+7:13,131,YATES Simon,26,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
49,50,20.0,+28:42,98,KANGERT Tanel,32,EF Education First,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
50,51,14.0,+14:51,97,DOMBROWSKI Joe,28,EF Education First,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
51,52,7.0,+6:48,61,MAJKA Rafał,29,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
52,53,29.0,+58:05,18,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
53,54,23.0,+44:03,44,CARUSO Damiano,31,Bahrain Merida,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
54,55,117.0,+3:44:23,141,CANOLA Marco,30,Nippo Vini Fantini Faizanè,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
55,56,52.0,+1:37:38,34,CATALDO Dario,34,Astana Pro Team,,,",,0:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
56,57,16.0,+23:43,26,MASNADA Fausto,25,Androni Giocattoli - Sidermec,,,0:090:09,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
57,58,59.0,+1:44:44,17,WARBASSE Larry,28,AG2R La Mondiale,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
58,59,35.0,+1:08:44,12,BIDARD François,27,AG2R La Mondiale,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
59,60,55.0,+1:40:34,16,PETERS Nans,25,AG2R La Mondiale,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
60,61,39.0,+1:13:58,134,CHAVES Esteban,29,Mitchelton-Scott,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
61,62,92.0,+2:59:12,185,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
62,63,17.0,+25:26,203,CICCONE Giulio,24,Trek - Segafredo,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
63,64,125.0,+4:01:57,113,BOIVIN Guillaume,30,Israel Cycling Academy,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
64,65,60.0,+1:51:46,52,CARBONI Giovanni,23,Bardiani - CSF,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
65,66,71.0,+2:18:29,25,FRAPPORTI Marco,34,Androni Giocattoli - Sidermec,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
66,67,126.0,+4:04:26,188,STRAKHOV Dmitry,24,Team Katusha Alpecin,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
67,68,31.0,+1:02:59,136,HAMILTON Lucas,23,Mitchelton-Scott,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
68,69,51.0,+1:37:36,28,VENDRAME Andrea,24,Androni Giocattoli - Sidermec,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
69,70,13.0,+14:51,96,CARTHY Hugh,24,EF Education First,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
70,71,21.0,+32:42,48,POZZOVIVO Domenico,36,Bahrain Merida,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
71,72,57.0,+1:44:11,71,ANTUNES Amaro,28,CCC Team,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
72,73,64.0,+1:59:28,125,HANSEN Adam,38,Lotto Soudal,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
73,74,49.0,+1:36:03,21,GAVAZZI Francesco,34,Androni Giocattoli - Sidermec,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
74,75,43.0,+1:19:48,172,BOUWMAN Koen,25,Team Jumbo-Visma,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
75,76,65.0,+2:03:34,137,JUUL-JENSEN Christopher,29,Mitchelton-Scott,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
76,77,27.0,+50:23,84,JUNGELS Bob,26,Deceuninck - Quick Step,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
77,78,34.0,+1:06:17,88,SERRY Pieter,30,Deceuninck - Quick Step,,,",,0:09",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
78,79,42.0,+1:19:14,218,ULISSI Diego,29,UAE-Team Emirates,,,0:150:15,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
79,80,45.0,+1:20:56,195,HINDLEY Jai,23,Team Sunweb,,,0:170:17,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
80,81,24.0,+46:45,164,HENAO Sebastián,25,Team INEOS,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
81,82,47.0,+1:30:48,14,DUPONT Hubert,38,AG2R La Mondiale,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
82,83,141.0,+4:44:32,107,SCOTSON Miles,25,Groupama - FDJ,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
83,84,82.0,+2:32:00,15,GASTAUER Ben,31,AG2R La Mondiale,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
84,85,77.0,+2:27:06,158,WYSS Danilo,33,Team Dimension Data,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
85,86,37.0,+1:09:37,82,CAPECCHI Eros,32,Deceuninck - Quick Step,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
86,87,80.0,+2:29:48,24,FLÓREZ Miguel Eduardo,23,Androni Giocattoli - Sidermec,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
87,88,70.0,+2:18:24,182,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
88,89,54.0,+1:39:34,37,VILLELLA Davide,27,Astana Pro Team,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
89,90,33.0,+1:06:13,36,IZAGIRRE Ion,30,Astana Pro Team,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
90,91,95.0,+3:03:30,165,KNEES Christian,38,Team INEOS,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
91,92,134.0,+4:22:10,109,SINKELDAM Ramon,30,Groupama - FDJ,,,",,0:17",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
92,93,118.0,+3:48:40,104,LE GAC Olivier,25,Groupama - FDJ,,,0:230:23,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
93,94,67.0,+2:09:20,76,OWSIAN Łukasz,29,CCC Team,,,0:480:48,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
94,95,130.0,+4:07:31,5,MAS Lluís,29,Movistar Team,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
95,96,48.0,+1:32:22,202,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
96,97,138.0,+4:31:28,207,IRIZAR Markel,39,Trek - Segafredo,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
97,98,76.0,+2:25:39,205,CONCI Nicola,22,Trek - Segafredo,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
98,99,25.0,+47:43,23,CATTANEO Mattia,28,Androni Giocattoli - Sidermec,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
99,100,78.0,+2:29:19,47,NIBALI Antonio,26,Bahrain Merida,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
100,101,56.0,+1:42:24,124,DE GENDT Thomas,32,Lotto Soudal,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
101,102,81.0,+2:30:29,176,MARTENS Paul,35,Team Jumbo-Visma,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
102,103,40.0,+1:14:07,168,SOSA Iván Ramiro,21,Team INEOS,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
103,104,58.0,+1:44:29,174,KUSS Sepp,24,Team Jumbo-Visma,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
104,105,140.0,+4:39:34,212,BOHLI Tom,25,UAE-Team Emirates,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
105,106,36.0,+1:09:23,194,HAMILTON Chris,24,Team Sunweb,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
106,107,18.0,+26:05,138,NIEVE Mikel,35,Mitchelton-Scott,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
107,108,62.0,+1:55:02,177,TOLHOEK Antwan,25,Team Jumbo-Visma,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
108,109,74.0,+2:21:08,94,BROWN Nathan,27,EF Education First,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
109,110,66.0,+2:06:25,57,SENNI Manuel,27,Bardiani - CSF,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
110,111,119.0,+3:51:25,8,SÜTTERLIN Jasha,26,Movistar Team,,,",,0:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
111,112,75.0,+2:23:46,105,LUDVIGSSON Tobias,28,Groupama - FDJ,,,1:001:00,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
112,113,132.0,+4:12:36,74,GRADEK Kamil,28,CCC Team,,,",,1:00",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
113,114,87.0,+2:41:41,56,ROTA Lorenzo,24,Bardiani - CSF,,,1:021:02,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
114,115,122.0,+3:53:08,175,LEEZER Tom,33,Team Jumbo-Visma,,,",,1:02",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
115,116,79.0,+2:29:38,135,DURBRIDGE Luke,28,Mitchelton-Scott,,,1:151:15,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
116,117,68.0,+2:14:44,118,SBARAGLI Kristian,29,Israel Cycling Academy,,,1:181:18,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
117,118,108.0,+3:25:29,67,SCHWARZMANN Michael,28,BORA - hansgrohe,,,1:421:42,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
118,119,101.0,+3:17:32,83,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,1:481:48,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
119,120,83.0,+2:32:43,53,COVILI Luca,22,Bardiani - CSF,,,",,1:48",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
120,121,113.0,+3:30:47,122,CAMPENAERTS Victor,27,Lotto Soudal,,,3:363:36,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
121,122,85.0,+2:38:59,166,NARVÁEZ Jhonatan,22,Team INEOS,,,",,3:36",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
122,123,102.0,+3:17:34,193,HAGA Chad,30,Team Sunweb,,,3:523:52,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
123,124,72.0,+2:19:22,116,PLAZA Rubén,39,Israel Cycling Academy,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
124,125,38.0,+1:11:58,32,BILBAO Pello,29,Astana Pro Team,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
125,126,53.0,+1:39:29,6,PEDRERO Antonio,27,Movistar Team,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
126,127,28.0,+50:45,35,HIRT Jan,28,Astana Pro Team,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
127,128,69.0,+2:17:47,65,MCCARTHY Jay,26,BORA - hansgrohe,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
128,129,73.0,+2:20:49,63,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,3:52",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
129,130,112.0,+3:30:33,148,SANTAROMITA Ivan,35,Nippo Vini Fantini Faizanè,,,5:285:28,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
130,131,50.0,+1:36:43,154,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,6:116:11,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
131,132,32.0,+1:03:03,151,O'CONNOR Ben,23,Team Dimension Data,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
132,133,94.0,+3:02:45,45,GAROSIO Andrea,25,Bahrain Merida,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
133,134,143.0,+5:03:51,147,HATSUYAMA Sho,30,Nippo Vini Fantini Faizanè,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
134,135,91.0,+2:53:38,4,CARRETERO Héctor,24,Movistar Team,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
135,136,107.0,+3:24:39,95,CAICEDO Jonathan Klever,26,EF Education First,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
136,137,63.0,+1:56:42,153,GASPAROTTO Enrico,37,Team Dimension Data,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
137,138,142.0,+5:03:34,204,CLARKE Will,34,Trek - Segafredo,,,",,6:11",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
138,139,121.0,+3:51:51,152,DAVIES Scott,23,Team Dimension Data,,,8:208:20,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
139,140,98.0,+3:11:39,115,NEILANDS Krists,24,Israel Cycling Academy,,,",,8:20",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
140,141,111.0,+3:29:58,117,NIV Guy,25,Israel Cycling Academy,,,",,8:20",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
141,142,88.0,+2:43:34,66,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,",,8:20",Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
142,143,133.0,+4:15:01,112,GEBREMEDHIN Awet,27,Israel Cycling Academy,,,14:0914:09,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
143,DNS,,,214,CONTI Valerio,26,UAE-Team Emirates,,,-,Giro_d_Italia,18,30 May 2019,44.99 km/h,12,222 km,15
