,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
106,107,64,+52:41,178,MORTON Lachlan,25,Team Dimension Data,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
107,108,156,+1:44:06,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
108,109,48,+39:19,142,DE CLERCQ Bart,31,Lotto Soudal,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
109,110,106,+1:14:43,149,HANSEN Adam,36,Lotto Soudal,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
110,111,113,+1:19:23,47,VERONA Carlos,24,ORICA-Scott,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
111,112,118,+1:21:26,3,IRIZAR Markel,37,Trek - Segafredo,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
112,113,50,+41:27,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
113,114,178,+2:05:42,167,MANZIN Lorrenzo,23,FDJ,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
114,115,163,+1:53:35,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
115,116,149,+1:40:00,163,HOELGAARD Daniel,24,FDJ,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
116,117,85,+1:08:40,137,LUTSENKO Alexey,24,Astana Pro Team,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
117,118,114,+1:19:59,64,HAGA Chad,29,Team Sunweb,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
118,119,89,+1:09:31,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
119,120,143,+1:35:01,84,DOMONT Axel,27,AG2R La Mondiale,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
120,121,177,+2:02:37,129,ZURLO Federico,23,UAE Team Emirates,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
121,122,75,+1:03:53,168,ROUX Anthony,30,FDJ,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
122,123,33,+21:14,81,BARDET Romain,26,AG2R La Mondiale,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
123,124,87,+1:09:02,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
124,125,147,+1:37:47,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
125,126,96,+1:10:47,37,VLIEGEN Loïc,23,BMC Racing Team,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
126,127,80,+1:06:32,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
127,128,144,+1:35:44,22,KNEES Christian,36,Team Sky,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
128,129,86,+1:08:50,166,MAISON Jérémy,24,FDJ,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
129,130,167,+1:54:38,29,STANNARD Ian,30,Team Sky,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
130,131,127,+1:26:56,31,CARUSO Damiano,29,BMC Racing Team,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
131,132,76,+1:03:53,185,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
132,133,174,+2:00:41,51,ARCAS Jorge,25,Movistar Team,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
133,134,108,+1:16:51,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,14:55",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
134,135,122,+1:24:07,134,DE VREESE Laurens,28,Astana Pro Team,,,16:0516:05,Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
135,136,119,+1:22:10,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,16:5616:56,Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
136,137,94,+1:10:23,184,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,16:56",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
137,138,90,+1:09:51,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,16:56",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
138,139,157,+1:44:41,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,17:2017:20,Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
139,140,155,+1:42:44,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,17:20",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
140,141,131,+1:28:53,192,ARROYO David,37,Caja Rural - Seguros RGA,,,",,17:20",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
141,142,159,+1:47:21,112,BENNETT George,27,Team LottoNL-Jumbo,,,",,17:20",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
142,143,173,+2:00:11,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,17:3317:33,Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
143,144,146,+1:36:34,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
144,145,138,+1:33:55,139,STALNOV Nikita,25,Astana Pro Team,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
145,146,176,+2:01:56,208,KONING Peter,26,Aqua Blue Sport,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
146,147,158,+1:45:42,204,GATE Aaron,26,Aqua Blue Sport,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
147,148,112,+1:18:47,105,HALLER Marco,26,Team Katusha Alpecin,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
148,149,125,+1:26:02,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
149,150,101,+1:14:09,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
150,151,58,+45:22,77,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
151,152,110,+1:17:45,88,HOULE Hugo,26,AG2R La Mondiale,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
152,153,126,+1:26:34,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
153,154,161,+1:49:49,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
154,155,117,+1:20:52,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
155,156,150,+1:40:01,44,CORT Magnus,24,ORICA-Scott,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
156,157,171,+1:58:14,46,TUFT Svein,40,ORICA-Scott,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
157,158,154,+1:42:27,35,OSS Daniel,30,BMC Racing Team,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
158,159,168,+1:55:39,201,BLYTHE Adam,27,Aqua Blue Sport,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
159,160,55,+44:46,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
160,161,67,+58:42,179,PAUWELS Serge,33,Team Dimension Data,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
161,162,145,+1:36:14,75,KONRAD Patrick,25,BORA - hansgrohe,,,",,17:33",Vuelta_a_Espa_a,10,29 August 2017,46 km/h,95,164.8 km,16
