,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,20,+0:10,123,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
17,18,21,+0:10,168,SÜTTERLIN Jasha,24,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
18,19,22,+0:10,97,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
19,20,23,+0:10,214,DUPONT Timothy,29,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
20,21,24,+0:10,91,VANMARCKE Sep,29,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
21,22,25,+0:10,141,GUARDINI Andrea,28,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
22,23,26,+0:10,174,BARBIER Rudy,24,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
23,24,27,+0:10,88,WIŚNIOWSKI Łukasz,25,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
24,25,28,+0:10,87,VAN POPPEL Danny,24,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
25,26,29,+0:10,113,GIBBONS Ryan,22,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
26,27,30,+0:10,175,DUVAL Julien,27,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
27,28,31,+0:10,7,RICHEZE Maximiliano,34,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
28,29,32,+0:10,102,DOCKER Mitchell,30,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
29,30,33,+0:10,114,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
30,31,34,+0:10,142,CONSONNI Simone,22,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
31,32,35,+0:10,156,SARREAU Marc,24,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
32,33,36,+0:10,125,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
33,34,37,+0:10,3,KITTEL Marcel,29,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
34,35,38,+0:10,22,DRUCKER Jempy,30,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
35,36,39,+0:10,148,ZURLO Federico,23,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
36,37,40,+0:10,152,DELAGE Mickaël,32,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
37,38,41,+0:10,137,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
38,39,42,+0:10,155,LADAGNOUS Matthieu,32,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
39,40,43,+0:10,134,KAMYSHEV Arman,26,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
40,41,44,+0:10,81,VIVIANI Elia,28,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
41,42,45,+0:10,124,BOLE Grega,31,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
42,43,46,+0:10,186,VAN GESTEL Dries,22,Sport Vlaanderen - Baloise,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
43,44,47,+0:10,208,VANSPEYBROUCK Pieter,30,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
44,45,48,+0:10,187,VAN HECKE Preben,35,Sport Vlaanderen - Baloise,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
45,46,49,+0:10,178,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
46,47,50,+0:10,103,EDMONDSON Alex,23,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
47,48,51,+0:10,93,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
48,49,52,+0:10,37,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
49,50,2,+0:01,131,DE VREESE Laurens,28,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
50,51,53,+0:10,202,DEHAES Kenny,32,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
51,52,54,+0:10,45,HAMILTON Chris,22,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
52,53,55,+0:10,132,GATTO Oscar,32,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
53,54,56,+0:10,203,SMITH Dion,24,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
54,55,57,+0:10,216,KRUOPIS Aidis,30,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
55,56,58,+0:10,83,DOULL Owain,24,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
56,57,59,+0:10,94,MULLEN Ryan,23,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
57,58,60,+0:10,4,GILBERT Philippe,35,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
58,59,61,+0:10,162,BICO Nuno,23,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
59,60,62,+0:10,192,LIGTHART Pim,29,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
60,61,63,+0:10,197,VERMELTFOORT Coen,29,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
61,62,64,+0:10,58,SELIG Rüdiger,28,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
62,63,65,+0:10,201,VAN KEIRSBULCK Guillaume,26,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
63,64,66,+0:10,215,GOOLAERTS Michael,23,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
64,65,67,+0:10,185,STEELS Stijn,27,Sport Vlaanderen - Baloise,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
65,66,68,+0:10,74,KUZNETSOV Viacheslav,28,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
66,67,69,+0:10,84,GEOGHEGAN HART Tao,22,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
67,68,70,+0:10,177,HOULE Hugo,26,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
68,69,71,+0:10,61,STUYVEN Jasper,25,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
69,70,72,+0:10,144,KUMP Marko,28,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
70,71,73,+0:10,101,KEUKELEIRE Jens,28,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
71,72,74,+0:10,173,BAKELANTS Jan,31,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
72,73,75,+0:10,2,DEVENYNS Dries,34,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
73,74,76,+0:10,55,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
74,75,77,+0:10,35,ROOSEN Timo,24,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
75,76,78,+0:10,207,BACKAERT Frederik,27,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
76,77,79,+0:10,115,SBARAGLI Kristian,27,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
77,78,80,+0:10,8,VAKOČ Petr,25,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
78,79,81,+0:10,92,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
79,80,82,+0:10,171,NAESEN Oliver,26,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
80,81,83,+0:10,195,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
81,82,84,+0:10,146,SWIFT Ben,29,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
82,83,85,+0:10,121,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
83,84,86,+0:10,126,INSAUSTI Jon Ander,24,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
84,85,87,+0:10,205,MEURISSE Xandro,25,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
85,86,88,+0:10,28,VLIEGEN Loïc,23,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
86,87,89,+0:10,56,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
87,88,90,+0:10,72,BIERMANS Jenthe,21,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
88,89,91,+0:10,196,VAN GOETHEM Brian,26,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
89,90,92,+0:10,170,IZAGIRRE Gorka,29,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
90,91,93,+0:10,104,HEPBURN Michael,25,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
91,92,94,+0:10,47,TEUNISSEN Mike,24,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
92,93,95,+0:10,172,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
93,94,96,+0:10,73,MATHIS Marco,23,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
94,95,97,+0:10,1,TERPSTRA Niki,33,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
95,96,98,+0:10,176,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
96,97,99,+0:10,109,BEWLEY Sam,30,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
97,98,100,+0:10,127,PER David,22,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
98,99,101,+0:10,67,THEUNS Edward,26,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
99,100,102,+0:10,71,MARTIN Tony,32,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
100,101,103,+0:10,77,POLITT Nils,23,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
101,102,104,+0:10,145,POLANC Jan,25,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
102,103,105,+0:10,135,MINALI Riccardo,22,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
103,104,106,+0:10,133,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
104,105,107,+0:10,38,WAGNER Robert,34,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
105,106,108,+0:10,106,GERRANS Simon,37,ORICA-Scott,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
106,107,109,+0:10,191,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
107,108,110,+0:10,158,VINCENT Léo,21,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
108,109,111,+0:10,86,STANNARD Ian,30,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
109,110,112,+0:10,128,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
110,111,113,+0:10,206,VAN MELSEN Kévin,30,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
111,112,114,+0:10,167,SUTHERLAND Rory,35,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
112,113,115,+0:10,6,LAMPAERT Yves,26,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
113,114,116,+0:10,160,ROY Jérémy,34,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
114,115,117,+0:10,138,VALGREN Michael,25,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
115,116,118,+0:10,33,LEEZER Tom,31,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
116,117,119,+0:10,63,GUERREIRO Ruben,23,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
117,118,120,+0:10,95,SLAGTER Tom-Jelte,28,Cannondale-Drapac Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
118,119,121,+0:10,85,HENAO Sebastián,24,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
119,120,122,+0:10,165,ERVITI Imanol,33,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
120,121,123,+0:10,136,FOMINYKH Daniil,25,Astana Pro Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
121,122,124,+0:10,211,VAN AERT Wout,22,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
122,123,125,+0:10,18,VANENDERT Jelle,32,Lotto Soudal,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
123,124,4,+0:05,193,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
124,125,126,+0:10,42,KRAGH ANDERSEN Søren,22,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
125,126,127,+0:10,46,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
126,127,128,+0:10,76,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
127,128,6,+0:06,204,MCNALLY Mark,28,Wanty - Groupe Gobert,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
128,129,129,+0:10,57,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
129,130,130,+0:10,12,BENOOT Tiesj,23,Lotto Soudal,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
130,131,131,+0:10,26,VAN HOOYDONCK Nathan,21,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
131,132,132,+0:10,182,DECLERCQ Benjamin,23,Sport Vlaanderen - Baloise,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
132,133,133,+0:10,212,DEVOLDER Stijn,37,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
133,134,134,+0:10,213,DUIJN Huub,32,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
134,135,135,+0:10,14,GALLOPIN Tony,29,Lotto Soudal,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
135,136,136,+0:10,65,RAST Grégory,37,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
136,137,137,+0:10,194,TUSVELD Martijn,23,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
137,138,138,+0:10,62,COLEDAN Marco,28,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
138,139,139,+0:10,75,PLANCKAERT Baptiste,28,Team Katusha Alpecin,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
139,140,140,+0:10,5,KEISSE Iljo,34,Quick-Step Floors,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
140,141,141,+0:10,44,CURVERS Roy,37,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
141,142,142,+0:10,143,GANNA Filippo,21,UAE Team Emirates,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
142,143,143,+0:10,24,QUINZIATO Manuel,37,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
143,144,144,+0:10,53,BURGHARDT Marcus,34,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
144,145,145,+0:10,116,THOMSON Jay Robert,31,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
145,146,146,+0:10,157,VAUGRENARD Benoît,35,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
146,147,147,+0:10,118,VAN ZYL Johann,26,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
147,148,148,+0:10,48,STAMSNIJDER Tom,32,Team Sunweb,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
148,149,149,+0:10,27,SCHÄR Michael,30,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
149,150,150,+0:10,16,MAES Nikolas,31,Lotto Soudal,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
150,151,151,+0:10,82,DIBBEN Jonathan,23,Team Sky,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
151,152,152,+0:10,218,CORDEEL Sander,29,Vérandas Willems-Crelan,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
152,153,153,+0:10,117,THWAITES Scott,27,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
153,154,154,+0:10,122,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
154,155,155,+0:10,153,GUARNIERI Jacopo,29,FDJ,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
155,156,156,+0:10,64,PEDERSEN Mads,21,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
156,157,157,+0:10,54,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
157,158,158,+0:10,36,TANKINK Bram,38,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
158,159,159,+0:10,25,SCOTSON Miles,23,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
159,160,160,+0:10,169,ANACONA Winner,28,Movistar Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
160,161,161,+0:10,198,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
161,162,162,+0:10,31,BOOM Lars,31,Team LottoNL-Jumbo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
162,163,163,+0:10,111,RENSHAW Mark,34,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
163,164,164,+0:10,66,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
164,165,165,+0:10,21,VAN AVERMAET Greg,32,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
165,166,166,+0:10,112,FARRAR Tyler,33,Team Dimension Data,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
166,167,167,+0:10,23,KÜNG Stefan,23,BMC Racing Team,,,",,0:00",BinckBank_Tour,1,07 August 2017,46.85 km/h,0,179.7 km,21
