,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
37,38,101,+15:52,25,ROSA Diego,26,Astana Pro Team,,,",,0:41",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
38,39,23,+2:03,72,BOUET Maxime,28,Etixx - Quick Step,,,",,0:41",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
39,40,39,+3:45,122,AMADOR Andrey,28,Movistar Team,,,",,0:41",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
40,41,37,+3:05,68,TORRES Rodolfo Andrés,28,Team Colombia,,,0:450:45,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
41,42,42,+3:49,184,LOSADA Alberto,33,Team Katusha,,,",,0:45",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
42,43,143,+21:43,46,MADRAZO Ángel,27,Caja Rural - Seguros RGA,,,",,0:45",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
43,44,22,+1:39,169,SICARD Romain,27,Team Europcar,,,0:480:48,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
44,45,104,+16:07,189,VORGANOV Eduard,32,Team Katusha,,,0:500:50,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
45,46,103,+16:05,101,PLAZA Rubén,35,Lampre - Merida,,,0:540:54,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
46,47,29,+2:26,32,ATAPUMA Darwin,27,BMC Racing Team,,,0:550:55,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
47,48,105,+16:35,48,TXURRUKA Amets,32,Caja Rural - Seguros RGA,,,0:570:57,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
48,49,49,+5:37,119,VANENDERT Jelle,30,Lotto Soudal,,,",,0:57",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
49,50,48,+5:33,41,ARROYO David,35,Caja Rural - Seguros RGA,,,0:590:59,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
50,51,27,+2:08,57,ROSSETTO Stéphane,28,"Cofidis, Solutions Crédits",,,1:041:04,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
51,52,38,+3:18,49,VILELA Ricardo,27,Caja Rural - Seguros RGA,,,1:101:10,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
52,53,43,+3:56,67,RUBIANO Miguel Angel,30,Team Colombia,,,1:201:20,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
53,54,53,+6:51,61,CANO Alex,32,Team Colombia,,,1:281:28,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
54,55,34,+2:59,219,ZUBELDIA Haimar,38,Trek Factory Racing,,,",,1:28",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
55,56,46,+4:56,102,CATTANEO Mattia,24,Lampre - Merida,,,",,1:28",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
56,57,146,+22:41,134,REGUIGUI Youcef,25,MTN - Qhubeka,,,1:371:37,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
57,58,144,+22:37,115,HANSEN Adam,34,Lotto Soudal,,,1:391:39,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
58,59,56,+7:02,69,VALENCIA Juan Pablo,27,Team Colombia,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
59,60,44,+3:56,218,ZOIDL Riccardo,27,Trek Factory Racing,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
60,61,59,+8:22,162,ARASHIRO Yukiya,30,Team Europcar,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
61,62,47,+5:13,161,ROLLAND Pierre,28,Team Europcar,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
62,63,62,+9:02,94,DEGAND Thomas,29,IAM Cycling,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
63,64,55,+6:54,183,KOCHETKOV Pavel,29,Team Katusha,,,",,1:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
64,65,51,+6:14,39,VELITS Peter,30,BMC Racing Team,,,1:421:42,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
65,66,114,+18:07,78,VELITS Martin,30,Etixx - Quick Step,,,",,1:42",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
66,67,52,+6:19,131,BERHANE Natnael,24,MTN - Qhubeka,,,",,1:42",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
67,68,41,+3:49,85,LE GAC Olivier,21,FDJ,,,",,1:42",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
68,69,36,+3:05,116,MONFORT Maxime,32,Lotto Soudal,,,",,1:42",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
69,70,63,+9:05,153,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,1:42",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
70,71,118,+18:36,77,SERRY Pieter,26,Etixx - Quick Step,,,2:052:05,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
71,72,185,+39:26,105,GRMAY Tsgabu,24,Lampre - Merida,,,2:402:40,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
72,73,79,+12:43,154,HOWES Alex,27,Team Cannondale - Garmin,,,",,2:40",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
73,74,111,+17:39,91,CHAVANEL Sylvain,36,IAM Cycling,,,3:023:02,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
74,75,70,+10:54,126,ROJAS José Joaquín,30,Movistar Team,,,3:033:03,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
75,76,89,+14:03,199,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,3:113:11,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
76,77,69,+10:34,195,TEUNISSEN Mike,23,Team LottoNL-Jumbo,,,",,3:11",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
77,78,54,+6:52,97,REYNÉS Vicente,34,IAM Cycling,,,",,3:11",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
78,79,60,+8:26,92,AREGGER Marcel,25,IAM Cycling,,,",,3:11",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
79,80,78,+12:30,17,MONTAGUTI Matteo,31,AG2R La Mondiale,,,3:173:17,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
80,81,126,+20:12,18,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,3:263:26,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
81,82,119,+18:53,137,THOMSON Jay Robert,29,MTN - Qhubeka,,,3:363:36,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
82,83,58,+8:08,206,MCCARTHY Jay,22,Tinkoff - Saxo,,,",,3:36",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
83,84,50,+5:53,208,POLJAŃSKI Paweł,25,Tinkoff - Saxo,,,",,3:36",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
84,85,83,+13:05,129,VISCONTI Giovanni,32,Movistar Team,,,3:393:39,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
85,86,132,+20:25,64,PEDRAZA Wálter Fernando,33,Team Colombia,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
86,87,123,+19:17,117,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
87,88,81,+12:52,99,WARBASSE Larry,25,IAM Cycling,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
88,89,77,+12:16,185,MACHADO Tiago,29,Team Katusha,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
89,90,149,+24:37,42,BARBERO Carlos,24,Caja Rural - Seguros RGA,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
90,91,65,+9:21,118,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
91,92,80,+12:52,215,STUYVEN Jasper,23,Trek Factory Racing,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
92,93,168,+30:57,164,DUCHESNE Antoine,23,Team Europcar,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
93,94,120,+18:56,112,DE BUYST Jasper,21,Lotto Soudal,,,",,3:39",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
94,95,82,+12:57,173,DE KORT Koen,32,Team Giant - Alpecin,,,3:443:44,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
95,96,131,+20:23,62,DUARTE Fabio,29,Team Colombia,,,3:583:58,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
96,97,122,+19:09,22,CATALDO Dario,30,Astana Pro Team,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
97,98,84,+13:11,13,CHEREL Mikaël,29,AG2R La Mondiale,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
98,99,91,+14:25,155,KING Ben,26,Team Cannondale - Garmin,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
99,100,86,+13:17,159,VILLELLA Davide,24,Team Cannondale - Garmin,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
100,101,88,+14:02,63,DUQUE Leonardo Fabio,35,Team Colombia,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
101,102,64,+9:13,163,COUSIN Jérôme,26,Team Europcar,,,",,3:58",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
102,103,137,+20:54,7,PUCCIO Salvatore,25,Team Sky,,,4:084:08,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
103,104,74,+11:46,148,KEUKELEIRE Jens,26,Orica GreenEDGE,,,4:234:23,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
104,105,92,+14:35,171,DEGENKOLB John,26,Team Giant - Alpecin,,,4:404:40,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
105,106,97,+15:07,144,GERRANS Simon,35,Orica GreenEDGE,,,",,4:40",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
106,107,57,+8:01,151,TALANSKY Andrew,26,Team Cannondale - Garmin,,,",,4:40",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
107,108,134,+20:36,114,DE GENDT Thomas,28,Lotto Soudal,,,",,4:40",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
108,109,141,+21:32,19,VANSUMMEREN Johan,34,AG2R La Mondiale,,,",,4:40",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
109,110,117,+18:28,128,VENTOSO Francisco José,33,Movistar Team,,,4:434:43,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
110,111,61,+9:01,74,DE LA CRUZ David,26,Etixx - Quick Step,,,",,4:43",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
111,112,173,+32:00,213,POPOVYCH Yaroslav,35,Trek Factory Racing,,,4:544:54,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
112,113,178,+35:53,217,VAN POPPEL Danny,22,Trek Factory Racing,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
113,114,140,+21:19,123,ERVITI Imanol,31,Movistar Team,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
114,115,73,+11:25,93,COPPEL Jérôme,29,IAM Cycling,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
115,116,76,+12:16,212,IRIZAR Markel,35,Trek Factory Racing,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
116,117,67,+9:26,37,ROSSKOPF Joey,25,BMC Racing Team,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
117,118,159,+27:37,204,BRUTT Pavel,33,Tinkoff - Saxo,,,",,4:54",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
118,119,145,+22:38,44,FRAILE Omar,25,Caja Rural - Seguros RGA,,,5:125:12,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
119,120,179,+36:11,178,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
120,121,106,+16:46,132,CUMMINGS Steve,34,MTN - Qhubeka,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
121,122,187,+41:52,192,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
122,123,142,+21:37,66,RAMIREZ Brayan Steven,22,Team Colombia,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
123,124,115,+18:12,138,VAN ZYL Johann,24,MTN - Qhubeka,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
124,125,68,+10:30,158,MOSER Moreno,24,Team Cannondale - Garmin,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
125,126,164,+28:28,127,SUTHERLAND Rory,33,Movistar Team,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
126,127,124,+19:31,188,VICIOSO Ángel,38,Team Katusha,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
127,128,90,+14:10,205,HANSEN Jesper,24,Tinkoff - Saxo,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
128,129,98,+15:11,5,KNEES Christian,34,Team Sky,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
129,130,130,+20:23,75,KEISSE Iljo,32,Etixx - Quick Step,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
130,131,153,+26:10,16,MINARD Sébastien,33,AG2R La Mondiale,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
131,132,191,+53:05,12,BAGDONAS Gediminas,29,AG2R La Mondiale,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
132,133,183,+37:48,187,SMUKULIS Gatis,28,Team Katusha,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
133,134,166,+29:21,14,GOUGEARD Alexis,22,AG2R La Mondiale,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
134,135,160,+27:45,15,KADRI Blel,28,AG2R La Mondiale,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
135,136,171,+31:50,136,JIM Songezo,24,MTN - Qhubeka,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
136,137,125,+19:43,124,MORENO Javier,31,Movistar Team,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
137,138,174,+32:31,83,DELAGE Mickaël,30,FDJ,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
138,139,94,+14:52,87,PICHON Laurent,29,FDJ,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
139,140,190,+43:20,103,CONTI Valerio,22,Lampre - Merida,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
140,141,177,+35:07,196,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
141,142,152,+26:10,142,DOCKER Mitchell,28,Orica GreenEDGE,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
142,143,175,+34:11,216,VAN POPPEL Boy,27,Trek Factory Racing,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
143,144,188,+41:58,84,FISCHER Murilo Antonio,36,FDJ,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
144,145,157,+26:40,88,REZA Kévin,27,FDJ,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
145,146,129,+20:23,194,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
146,147,154,+26:10,56,ROLLIN Dominique,32,"Cofidis, Solutions Crédits",,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
147,148,139,+21:13,176,HUPOND Thierry,30,Team Giant - Alpecin,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
148,149,163,+28:23,52,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
149,150,71,+10:58,9,THOMAS Geraint,29,Team Sky,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
150,151,180,+36:11,165,ENGOULVENT Jimmy,35,Team Europcar,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
151,152,107,+16:46,4,KIRYIENKA Vasil,34,Team Sky,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
152,153,133,+20:29,167,HUREL Tony,27,Team Europcar,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
153,154,151,+26:04,51,BOUHANNI Nacer,25,"Cofidis, Solutions Crédits",,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
154,155,96,+15:03,135,SBARAGLI Kristian,25,MTN - Qhubeka,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
155,156,95,+14:58,139,VENTER Jaco,28,MTN - Qhubeka,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
156,157,155,+26:16,59,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
157,158,87,+13:49,149,MEYER Cameron,27,Orica GreenEDGE,,,",,5:12",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
158,159,85,+13:15,197,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,5:525:52,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
159,160,109,+16:54,71,TERPSTRA Niki,31,Etixx - Quick Step,,,",,5:52",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
160,161,161,+28:12,157,MOHORIČ Matej,20,Team Cannondale - Garmin,,,6:006:00,Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
161,162,102,+15:57,104,ĐURASEK Kristijan,28,Lampre - Merida,,,",,6:00",Vuelta_a_Espa_a,4,25 August 2015,40.9 km/h,28,209.6 km,9
