,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,32.0,+30:26,112,LATOUR Pierre,23,AG2R La Mondiale,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
20,21,45.0,+38:32,118,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
21,22,27.0,+25:29,4,ROJAS José Joaquín,31,Movistar Team,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
22,23,77.0,+59:06,157,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
23,24,35.0,+32:48,172,MEINTJES Louis,25,UAE Team Emirates,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
24,25,18.0,+13:39,197,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
25,26,42.0,+37:32,156,O'CONNOR Ben,21,Team Dimension Data,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
26,27,13.0,+5:39,171,ATAPUMA Darwin,29,UAE Team Emirates,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
27,28,29.0,+27:15,102,GESINK Robert,30,Team LottoNL-Jumbo,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
28,29,17.0,+13:01,133,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
29,30,16.0,+13:01,142,TEN DAM Laurens,36,Team Sunweb,,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
30,31,14.0,+7:57,207,NAVARRO Daniel,33,"Cofidis, Solutions Crédits",,,",,0:16",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
31,32,19.0,+14:18,85,HANSEN Jesper,26,Astana Pro Team,,,0:330:33,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
32,33,103.0,+1:19:35,123,DE GENDT Thomas,30,Lotto Soudal,,,0:540:54,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
33,34,78.0,+59:32,162,MCCARTHY Jay,24,BORA - hansgrohe,,,1:041:04,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
34,35,36.0,+32:57,245,DOUBEY Fabien,23,Wanty - Groupe Gobert,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
35,36,63.0,+52:32,125,DE CLERCQ Bart,30,Lotto Soudal,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
36,37,43.0,+38:05,244,DEGAND Thomas,30,Wanty - Groupe Gobert,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
37,38,40.0,+35:45,224,VAN DER LIJKE Nick,25,Roompot - Nederlandse Loterij,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
38,39,49.0,+39:33,114,DOMONT Axel,26,AG2R La Mondiale,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
39,40,46.0,+38:46,242,MARTIN Guillaume,23,Wanty - Groupe Gobert,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
40,41,23.0,+21:09,83,CHERNETSKI Sergei,26,Astana Pro Team,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
41,42,58.0,+43:36,75,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
42,43,26.0,+24:58,55,DE PLUS Laurens,21,Quick-Step Floors,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
43,44,62.0,+51:43,163,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
44,45,28.0,+26:16,211,VILELA Ricardo,29,Manzana Postobon,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
45,46,86.0,+1:07:46,165,BÁRTA Jan,32,BORA - hansgrohe,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
46,47,81.0,+1:01:59,46,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
47,48,30.0,+28:19,11,FROOME Chris,31,Team Sky,,,",,1:04",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
48,49,47.0,+38:59,104,CLEMENT Stef,34,Team LottoNL-Jumbo,,,2:232:23,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
49,50,44.0,+38:19,32,IMPEY Daryl,32,ORICA-Scott,,,",,2:23",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
50,51,33.0,+31:32,21,SÁNCHEZ Samuel,39,BMC Racing Team,,,2:392:39,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
51,52,52.0,+40:44,247,SMITH Dion,24,Wanty - Groupe Gobert,,,3:023:02,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
52,53,60.0,+45:16,53,SERRY Pieter,28,Quick-Step Floors,,,3:123:12,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
53,54,76.0,+58:07,43,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,3:12",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
54,55,65.0,+53:52,74,GOGL Michael,23,Trek - Segafredo,,,3:233:23,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
55,56,98.0,+1:17:18,47,TAARAMÄE Rein,29,Team Katusha Alpecin,,,3:473:47,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
56,57,34.0,+32:25,12,THOMAS Geraint,30,Team Sky,,,3:573:57,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
57,58,71.0,+56:16,27,DE MARCHI Alessandro,30,BMC Racing Team,,,",,3:57",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
58,59,87.0,+1:08:57,48,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,3:57",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
59,60,80.0,+1:00:02,167,MENDES José,31,BORA - hansgrohe,,,",,3:57",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
60,61,68.0,+54:57,113,GASTAUER Ben,29,AG2R La Mondiale,,,4:174:17,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
61,62,50.0,+40:15,241,MEURISSE Xandro,25,Wanty - Groupe Gobert,,,4:364:36,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
62,63,79.0,+59:59,25,BOOKWALTER Brent,33,BMC Racing Team,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
63,64,101.0,+1:18:42,181,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
64,65,21.0,+18:43,5,FERNÁNDEZ Rubén,26,Movistar Team,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
65,66,56.0,+42:08,148,LUNKE Sindre,23,Team Sunweb,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
66,67,88.0,+1:09:16,212,BOL Jetse,27,Manzana Postobon,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
67,68,38.0,+35:07,95,GAUDU David,20,FDJ,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
68,69,83.0,+1:06:30,105,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
69,70,61.0,+51:20,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
70,71,51.0,+40:22,153,BERHANE Natnael,26,Team Dimension Data,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
71,72,59.0,+43:37,126,VALLS Rafael,29,Lotto Soudal,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
72,73,93.0,+1:12:37,213,BOHÓRQUEZ Hernando,24,Manzana Postobon,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
73,74,66.0,+54:04,6,ERVITI Imanol,33,Movistar Team,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
74,75,53.0,+40:51,17,NIEVE Mikel,32,Team Sky,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
75,76,104.0,+1:19:43,203,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
76,77,1011.0,+1:16:06,177,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
77,78,85.0,+1:07:30,135,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
78,79,73.0,+56:51,158,MORTON Lachlan,25,Team Dimension Data,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
79,80,70.0,+55:38,16,KIRYIENKA Vasil,35,Team Sky,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
80,81,57.0,+42:24,58,VAKOČ Petr,24,Quick-Step Floors,,,",,4:36",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
81,82,39.0,+35:44,238,SIMÓN Jordi,26,Soul Brasil Pro Cycling Team,,,5:315:31,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
82,83,72.0,+56:48,194,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
83,84,102.0,+1:19:09,222,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
84,85,84.0,+1:07:28,7,OLIVEIRA Nelson,28,Movistar Team,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
85,86,64.0,+53:48,173,CONTI Valerio,23,UAE Team Emirates,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
86,87,22.0,+20:47,86,CATALDO Dario,32,Astana Pro Team,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
87,88,67.0,+54:30,97,VAUGRENARD Benoît,35,FDJ,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
88,89,74.0,+56:53,64,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,",,5:31",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
89,90,94.0,+1:13:53,191,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,6:456:45,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
90,91,97.0,+1:16:57,206,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,6:466:46,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
91,92,91.0,+1:11:12,174,NIEMIEC Przemysław,36,UAE Team Emirates,,,8:268:26,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
92,93,89.0,+1:10:25,188,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
93,94,105.0,+1:25:32,155,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
94,95,15.0,+12:41,81,FUGLSANG Jakob,32,Astana Pro Team,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
95,96,75.0,+57:57,56,MAS Enric,22,Quick-Step Floors,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
96,97,99.0,+1:17:29,57,SCHACHMANN Maximilian,23,Quick-Step Floors,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
97,98,82.0,+1:02:13,96,MAISON Jérémy,23,FDJ,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
98,99,69.0,+55:30,33,HOWSON Damien,24,ORICA-Scott,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
99,100,95.0,+1:16:04,18,DEIGNAN Philip,33,Team Sky,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
100,101,55.0,+41:48,136,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
101,102,107.0,+1:29:44,106,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,8:26",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
102,103,106.0,+1:28:02,67,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,9:469:46,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
103,104,92.0,+1:12:06,143,FRÖHLINGER Johannes,31,Team Sunweb,,,",,9:46",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
104,105,20.0,+18:04,66,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,9:479:47,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
105,106,100.0,+1:18:37,35,BEWLEY Sam,29,ORICA-Scott,,,",,9:47",Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
106,107,90.0,+1:10:31,145,HAMILTON Chris,21,Team Sunweb,,,11:0611:06,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
107,DNF,,,98,VINCENT Léo,21,FDJ,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
108,DNF,,,52,BRAMBILLA Gianluca,29,Quick-Step Floors,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
109,DNF,,,34,TUFT Svein,39,ORICA-Scott,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
110,DNF,,,225,RIESEBEEK Oscar,24,Roompot - Nederlandse Loterij,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
111,DNF,,,175,BONO Matteo,33,UAE Team Emirates,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
112,DNF,,,128,VERVAEKE Louis,23,Lotto Soudal,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
113,DNS,,,121,GREIPEL André,34,Lotto Soudal,,,-,Volta_Ciclista_a_Catalunya,7,26 March 2017,44.07 km/h,53,138.7 km,18
