,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
146,147,89.0,+2:02:17,188,BADILATTI Matteo,28,Israel Start-Up Nation,,,",,37:03",La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
147,148,136.0,+2:33:54,36,KAMP Alexander,26,Trek - Segafredo,,,37:1437:14,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
148,149,111.0,+2:14:53,135,PALUTA Michał,25,CCC Team,,,37:1737:17,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
149,150,146.0,+2:46:20,126,TANFIELD Harry,25,AG2R La Mondiale,,,39:2339:23,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
150,151,139.0,+2:35:19,142,THIJSSEN Gerben,22,Lotto Soudal,,,40:5040:50,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
151,DNF,,,134,MARECZKO Jakub,26,CCC Team,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
152,DNF,,,95,LADAGNOUS Matthieu,35,Groupama - FDJ,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
153,DNF,,,207,SÁEZ Héctor,26,Caja Rural - Seguros RGA,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
154,DNF,,,163,DLAMINI Nic,25,NTT Pro Cycling,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
155,DNF,,,127,JAUREGUI Quentin,26,AG2R La Mondiale,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
156,DNS,,,118,WILLIAMS Stephen,24,Bahrain - McLaren,,,-,La_Vuelta_ciclista_a_Espa_a,11,31 October 2020,34.67 km/h,383,170 km,11
