,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,55.0,+50:01,168,VOECKLER Thomas,37,Direct Energie,,,16:5116:51,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
36,37,25.0,+26:04,187,ULISSI Diego,27,UAE Team Emirates,,,16:5716:57,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
37,38,48.0,+43:29,75,LUTSENKO Alexey,24,Astana Pro Team,,,",,16:57",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
38,39,38.0,+34:48,101,GALLOPIN Tony,29,Lotto Soudal,,,17:4717:47,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
39,40,92.0,+1:10:25,34,FRANKINY Kilian,23,BMC Racing Team,,,",,17:47",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
40,41,44.0,+37:50,53,CARAPAZ Richard,24,Movistar Team,,,17:5417:54,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
41,42,39.0,+35:00,123,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,18:0018:00,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
42,43,72.0,+1:01:14,65,IMPEY Daryl,32,ORICA-Scott,,,18:0518:05,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
43,44,88.0,+1:08:24,213,EL FARES Julien,32,Delko Marseille Provence KTM,,,18:3718:37,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
44,45,41.0,+37:09,175,PAUWELS Serge,33,Team Dimension Data,,,19:0419:04,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
45,46,42.0,+37:11,211,FERNÁNDEZ Delio,31,Delko Marseille Provence KTM,,,19:2619:26,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
46,47,67.0,+57:13,44,GOGL Michael,23,Trek - Segafredo,,,20:2920:29,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
47,48,98.0,+1:14:39,26,VAKOČ Petr,24,Quick-Step Floors,,,",,20:29",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
48,49,50.0,+45:33,166,SICARD Romain,29,Direct Energie,,,20:4520:45,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
49,50,105.0,+1:20:47,23,DECLERCQ Tim,28,Quick-Step Floors,,,21:0321:03,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
50,51,33.0,+32:16,35,HERMANS Ben,31,BMC Racing Team,,,21:2321:23,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
51,52,22.0,+24:15,151,TALANSKY Andrew,28,Cannondale-Drapac Pro Cycling Team,,,21:3721:37,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
52,53,26.0,+26:09,62,CHAVES Esteban,27,ORICA-Scott,,,21:4921:49,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
53,54,47.0,+42:58,66,KEUKELEIRE Jens,28,ORICA-Scott,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
54,55,40.0,+36:51,64,HOWSON Damien,24,ORICA-Scott,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
55,56,31.0,+30:32,63,HAIG Jack,23,ORICA-Scott,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
56,57,35.0,+33:13,186,SWIFT Ben,29,UAE Team Emirates,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
57,58,69.0,+59:45,38,WYSS Danilo,31,BMC Racing Team,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
58,59,74.0,+1:03:49,158,VAN BAARLE Dylan,25,Cannondale-Drapac Pro Cycling Team,,,",,21:49",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
59,60,112.0,+1:25:47,83,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,22:0722:07,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
60,61,60.0,+55:47,137,HOFSTEDE Lennard,22,Team Sunweb,,,22:3722:37,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
61,62,76.0,+1:04:27,78,VALGREN Michael,25,Astana Pro Team,,,",,22:37",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
62,63,58.0,+54:32,204,MINNAARD Marco,28,Wanty - Groupe Gobert,,,23:3223:32,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
63,64,84.0,+1:06:15,4,KNEES Christian,36,Team Sky,,,24:5624:56,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
64,65,64.0,+56:32,32,BOOKWALTER Brent,33,BMC Racing Team,,,25:2325:23,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
65,66,94.0,+1:11:23,177,THOMSON Jay Robert,31,Team Dimension Data,,,26:2226:22,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
66,67,81.0,+1:04:58,178,THWAITES Scott,27,Team Dimension Data,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
67,68,79.0,+1:04:41,202,BACKAERT Frederik,27,Wanty - Groupe Gobert,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
68,69,61.0,+56:12,88,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
69,70,65.0,+56:38,185,MORI Manuele,36,UAE Team Emirates,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
70,71,103.0,+1:17:40,28,VERMOTE Julien,27,Quick-Step Floors,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
71,72,115.0,+1:30:05,92,CLAEYS Dimitri,29,"Cofidis, Solutions Crédits",,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
72,73,102.0,+1:17:09,182,BONO Matteo,33,UAE Team Emirates,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
73,74,56.0,+50:32,152,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
74,75,37.0,+34:35,48,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
75,76,95.0,+1:11:53,154,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
76,77,80.0,+1:04:47,206,SMITH Dion,24,Wanty - Groupe Gobert,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
77,78,53.0,+49:34,12,DOMONT Axel,26,AG2R La Mondiale,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
78,79,78.0,+1:04:34,52,ARCAS Jorge,24,Movistar Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
79,80,114.0,+1:29:55,133,DE BACKER Bert,33,Team Sunweb,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
80,81,62.0,+56:23,153,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
81,82,101.0,+1:16:57,122,BYSTRØM Sven Erik,25,Team Katusha Alpecin,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
82,83,32.0,+31:21,56,HERRADA Jesús,26,Movistar Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
83,84,87.0,+1:07:16,217,PACHER Quentin,25,Delko Marseille Provence KTM,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
84,85,85.0,+1:06:18,215,HUPOND Thierry,32,Delko Marseille Provence KTM,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
85,86,96.0,+1:12:48,164,NAULEAU Bryan,29,Direct Energie,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
86,87,113.0,+1:29:05,212,COMBAUD Romain,26,Delko Marseille Provence KTM,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
87,88,59.0,+54:46,127,POLITT Nils,23,Team Katusha Alpecin,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
88,89,111.0,+1:25:33,208,VANSPEYBROUCK Pieter,30,Wanty - Groupe Gobert,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
89,90,119.0,+1:35:20,132,BAUHAUS Phil,22,Team Sunweb,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
90,91,63.0,+56:27,194,HERKLOTZ Silvio,23,BORA - hansgrohe,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
91,92,108.0,+1:22:30,134,FRÖHLINGER Johannes,32,Team Sunweb,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
92,93,93.0,+1:10:48,82,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
93,94,83.0,+1:05:13,95,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
94,95,89.0,+1:09:03,74,KOZHATAYEV Bakhtiyar,25,Astana Pro Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
95,96,100.0,+1:16:33,97,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
96,97,117.0,+1:34:12,218,ŠIŠKEVIČIUS Evaldas,28,Delko Marseille Provence KTM,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
97,98,66.0,+56:51,205,OFFREDO Yoann,30,Wanty - Groupe Gobert,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
98,99,45.0,+42:01,37,ROCHE Nicolas,32,BMC Racing Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
99,100,90.0,+1:09:28,125,MARTIN Tony,32,Team Katusha Alpecin,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
100,101,77.0,+1:04:33,72,CHERNETSKI Sergei,27,Astana Pro Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
101,102,125.0,+1:44:01,136,HAMILTON Chris,22,Team Sunweb,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
102,103,82.0,+1:05:01,142,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
103,104,36.0,+34:17,57,MORENO Daniel,35,Movistar Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
104,105,104.0,+1:18:04,33,DE MARCHI Alessandro,31,BMC Racing Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
105,106,73.0,+1:03:43,36,MOINARD Amaël,35,BMC Racing Team,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
106,107,43.0,+37:20,5,KWIATKOWSKI Michał,27,Team Sky,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
107,108,57.0,+53:47,2,BOSWELL Ian,26,Team Sky,,,",,26:22",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
108,109,86.0,+1:06:24,54,ERVITI Imanol,33,Movistar Team,,,26:5026:50,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
109,110,71.0,+1:01:01,167,TULIK Angélo,26,Direct Energie,,,",,26:50",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
110,111,75.0,+1:04:12,195,PFINGSTEN Christoph,29,BORA - hansgrohe,,,27:1027:10,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
111,112,123.0,+1:39:57,111,DÉMARE Arnaud,25,FDJ,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
112,113,91.0,+1:10:11,118,MAISON Jérémy,23,FDJ,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
113,114,122.0,+1:39:48,113,DELAGE Mickaël,31,FDJ,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
114,115,118.0,+1:34:23,116,KONOVALOVAS Ignatas,31,FDJ,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
115,116,110.0,+1:25:20,128,ZABEL Rick,23,Team Katusha Alpecin,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
116,117,116.0,+1:32:48,126,MØRKØV Michael,32,Team Katusha Alpecin,,,",,27:10",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
117,118,109.0,+1:22:38,93,LEMOINE Cyril,34,"Cofidis, Solutions Crédits",,,27:1327:13,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
118,119,97.0,+1:13:40,207,VAN KEIRSBULCK Guillaume,26,Wanty - Groupe Gobert,,,27:2527:25,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
119,120,99.0,+1:15:01,46,IRIZAR Markel,37,Trek - Segafredo,,,",,27:25",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
120,121,107.0,+1:21:10,176,REGUIGUI Youcef,27,Team Dimension Data,,,",,27:25",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
121,122,121.0,+1:36:12,117,LE GAC Olivier,23,FDJ,,,27:4027:40,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
122,123,120.0,+1:35:43,188,ZURLO Federico,23,UAE Team Emirates,,,28:2828:28,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
123,124,124.0,+1:41:31,85,JANSEN Amund Grøndahl,23,Team LottoNL-Jumbo,,,30:0630:06,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
124,125,106.0,+1:20:48,77,STALNOV Nikita,25,Astana Pro Team,,,30:4930:49,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
125,DNF,,,24,MAS Enric,22,Quick-Step Floors,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
126,DNF,,,161,COQUARD Bryan,25,Direct Energie,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
127,DNF,,,214,FINETTO Mauro,32,Delko Marseille Provence KTM,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
128,DNF,,,14,DUVAL Julien,27,AG2R La Mondiale,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
129,DNF,,,105,SHAW James,20,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
130,DNF,,,157,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
131,DNF,,,198,SCHWARZMANN Michael,26,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
132,DNF,,,7,ROWE Luke,27,Team Sky,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
133,DNF,,,61,GERRANS Simon,37,ORICA-Scott,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
134,DNF,,,197,SCHILLINGER Andreas,33,BORA - hansgrohe,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
135,DNF,,,6,LÓPEZ David,36,Team Sky,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
136,DNF,,,55,FERNÁNDEZ Rubén,26,Movistar Team,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
137,DNF,,,108,VANENDERT Jelle,32,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
138,DNF,,,42,BEPPU Fumiyuki,34,Trek - Segafredo,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
139,DNF,,,165,PETIT Adrien,26,Direct Energie,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
140,DNF,,,146,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
141,1005,,,183,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,-4:0-27:0-20",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
142,DNS,,,104,DE GENDT Thomas,30,Lotto Soudal,,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
143,DNS,,,91,BOUHANNI Nacer,26,"Cofidis, Solutions Crédits",,,-,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
144,OTL,,,112,CIMOLAI Davide,27,FDJ,,,32:5732:57,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
145,OTL,,,87,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,",,32:57",Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
146,OTL,,,15,GAUTIER Cyril,29,AG2R La Mondiale,,,33:2833:28,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
147,OTL,,,173,NIYONSHUTI Adrien,30,Team Dimension Data,,,34:2434:24,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
148,OTL,,,216,MADRAZO Ángel,28,Delko Marseille Provence KTM,,,34:5934:59,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
149,OTL,,,13,DUMOULIN Samuel,36,AG2R La Mondiale,,,39:3339:33,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
150,1008,,,147,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,-4:0-27:0-20-4:0-27:0-20,Crit_rium_du_Dauphin_,8,11 June 2017,33.44 km/h,389,115 km,6
