,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,37,+2:48,92,GUSEV Vladimir,31,Team Katusha,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
17,18,109,+25:16,136,MOURIS Jens,33,Orica GreenEDGE,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
18,19,15,+0:41,108,POLANC Jan,21,Lampre - Merida,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
19,20,79,+13:59,87,VON HOFF Steele,25,Garmin Sharp,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
20,21,65,+10:49,5,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
21,22,7,+0:26,141,BAKELANTS Jan,27,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
22,23,10,+0:31,63,BRAVO Garikoitz,24,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
23,24,4,+0:18,121,COSTA Rui,27,Movistar Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
24,25,8,+0:26,31,GESINK Robert,27,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
25,26,5,+0:24,12,BARDET Romain,22,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
26,27,18,+0:49,34,KELDERMAN Wilco,22,Belkin-Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
27,28,1,+0:00,126,INTXAUSTI Beñat,27,Movistar Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
28,29,80,+15:06,194,JANG Chan Jae,24,Champion System Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
29,30,12,+0:31,13,BETANCUR Carlos,24,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
30,31,45,+4:41,184,LIGTHART Pim,25,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
31,32,57,+9:54,88,WEGMANN Fabian,33,Garmin Sharp,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
32,33,2,+0:10,81,MARTIN Dan,27,Garmin Sharp,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
33,34,31,+2:08,145,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
34,35,55,+9:11,82,BAUER Jack,28,Garmin Sharp,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
35,36,54,+9:11,44,KOHLER Martin,28,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
36,37,3,+0:13,157,LÓPEZ David,32,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
37,38,47,+4:47,115,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
38,39,6,+0:24,1,MARTIN Tony,28,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
39,40,84,+16:50,3,MAES Nikolas,27,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
40,41,116,+30:20,116,NEYENS Maarten,28,Lotto Belisol Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
41,42,42,+3:58,45,BURGHARDT Marcus,30,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
42,43,23,+1:11,181,FLECHA Juan Antonio,36,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
43,44,90,+17:37,53,DALL'ANTONIA Tiziano,30,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
44,45,14,+0:38,24,BRAJKOVIČ Janez,29,Astana Pro Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
45,46,13,+0:31,43,FRANK Mathias,26,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
46,47,21,+1:07,14,BOUET Maxime,26,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
47,48,43,+3:58,61,LANDA Mikel,23,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
48,49,91,+17:37,54,KOCH Michel,22,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
49,50,32,+2:08,25,HUFFMAN Evan,23,Astana Pro Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
50,51,16,+0:41,46,NERZ Dominik,24,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
51,52,9,+0:26,51,BASSO Ivan,35,Cannondale Pro Cycling Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
52,53,113,+27:45,7,VERMOTE Julien,24,Omega Pharma - Quick-Step,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
53,54,29,+1:59,47,WARBASSE Larry,23,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
54,55,24,+1:16,74,PINEAU Cédric,28,FDJ.fr,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
55,56,11,+0:31,171,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
56,57,132,+34:50,174,MIYAZAWA Takashi,35,Team Saxo - Tinkoff,,,",,0:00",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
57,58,17,+0:44,48,PINOTTI Marco,37,BMC Racing Team,,,0:070:07,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
58,59,99,+19:59,124,GUTIÉRREZ José Iván,34,Movistar Team,,,0:090:09,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
59,60,127,+34:07,167,VEELERS Tom,29,Team Argos - Shimano,,,",,0:09",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
60,61,66,+10:53,156,HAYMAN Mathew,35,Sky Procycling,,,0:120:12,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
61,62,77,+13:28,134,DURBRIDGE Luke,22,Orica GreenEDGE,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
62,63,20,+1:04,147,BENNETT George,23,RadioShack - Leopard,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
63,64,92,+17:49,37,VAN EMDEN Jos,28,Belkin-Pro Cycling Team,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
64,65,28,+1:47,191,BUTLER Chris,25,Champion System Pro Cycling Team,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
65,66,100,+20:05,127,SANZ Enrique,24,Movistar Team,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
66,67,38,+3:00,111,HANSEN Adam,32,Lotto Belisol Team,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
67,68,128,+34:10,93,HALLER Marco,22,Team Katusha,,,",,0:12",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
68,69,93,+17:55,186,MOL Wouter,31,Vacansoleil - DCM,,,0:180:18,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
69,70,48,+4:59,58,WURF Cameron,30,Cannondale Pro Cycling Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
70,71,25,+1:34,125,HERRADA Jesús,23,Movistar Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
71,72,35,+2:38,154,EDMONDSON Joshua,21,Sky Procycling,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
72,73,61,+10:06,2,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
73,74,27,+1:34,8,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
74,75,34,+2:26,138,MEYER Cameron,25,Orica GreenEDGE,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
75,76,19,+0:59,153,DOMBROWSKI Joe,22,Sky Procycling,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
76,77,60,+10:06,91,KOZONTCHUK Dmitry,29,Team Katusha,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
77,78,86,+17:09,183,LAMMERTINK Maurits,23,Vacansoleil - DCM,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
78,79,129,+34:16,55,KRIZEK Matthias,25,Cannondale Pro Cycling Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
79,80,53,+7:08,85,NUYENS Nick,33,Garmin Sharp,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
80,81,106,+22:32,95,IGNATIEV Mikhail,28,Team Katusha,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
81,82,94,+17:55,6,VANDENBERGH Stijn,29,Omega Pharma - Quick-Step,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
82,83,70,+11:42,102,BONO Matteo,29,Lampre - Merida,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
83,84,33,+2:26,56,RATTO Daniele,24,Cannondale Pro Cycling Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
84,85,26,+1:34,142,BUSCHE Matthew,28,RadioShack - Leopard,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
85,86,44,+4:16,165,PETERSON Tom,26,Team Argos - Shimano,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
86,87,69,+11:42,161,JI Cheng,26,Team Argos - Shimano,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
87,88,22,+1:10,148,JUNGELS Bob,21,RadioShack - Leopard,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
88,89,102,+20:45,175,PETROV Evgeni,35,Team Saxo - Tinkoff,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
89,90,40,+3:49,94,IGNATENKO Petr,26,Team Katusha,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
90,91,118,+30:38,143,HONDO Danilo,39,RadioShack - Leopard,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
91,92,62,+10:12,146,ROULSTON Hayden,32,RadioShack - Leopard,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
92,93,81,+15:35,192,BRAMMEIER Matt,28,Champion System Pro Cycling Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
93,94,46,+4:43,11,RIBLON Christophe,32,AG2R La Mondiale,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
94,95,105,+22:32,75,ROLLIN Dominique,30,FDJ.fr,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
95,96,56,+9:29,27,PONZI Simone,26,Astana Pro Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
96,97,71,+11:42,42,CUMMINGS Steve,32,BMC Racing Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
97,98,119,+30:38,26,KAMYSHEV Arman,22,Astana Pro Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
98,99,122,+31:40,198,BEYER Chad,27,Champion System Pro Cycling Team,,,",,0:18",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
99,100,130,+34:23,162,AHLSTRAND Jonas,23,Team Argos - Shimano,,,0:250:25,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
100,101,75,+12:15,28,TLEUBAYEV Ruslan,26,Astana Pro Team,,,0:400:40,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
101,102,72,+12:04,166,TIMMER Albert,28,Team Argos - Shimano,,,",,0:40",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
102,103,134,+35:30,86,RATHE Jacob,22,Garmin Sharp,,,",,0:40",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
103,104,115,+29:44,76,ROUX Anthony,26,FDJ.fr,,,0:440:44,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
104,105,51,+6:20,64,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
105,106,131,+34:42,62,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
106,107,36,+2:43,66,OROZ Juan José,33,Euskaltel - Euskadi,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
107,108,74,+12:08,22,AGNOLI Valerio,28,Astana Pro Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
108,109,58,+9:55,21,GAVAZZI Francesco,29,Astana Pro Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
109,110,50,+5:25,122,AMADOR Andrey,27,Movistar Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
110,111,107,+22:58,83,HAAS Nathan,24,Garmin Sharp,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
111,112,108,+23:24,195,JIAO Pengda,27,Champion System Pro Cycling Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
112,113,114,+28:29,197,XU Gang,29,Champion System Pro Cycling Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
113,114,49,+5:24,32,GOOS Marc,22,Belkin-Pro Cycling Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
114,115,95,+18:20,52,CARUSO Damiano,26,Cannondale Pro Cycling Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
115,116,73,+12:08,18,PERAUD Jean-Christophe,36,AG2R La Mondiale,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
116,117,30,+2:07,128,VISCONTI Giovanni,30,Movistar Team,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
117,118,120,+31:25,173,MCCARTHY Jay,21,Team Saxo - Tinkoff,,,",,0:44",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
118,119,137,+36:49,104,GRAZIATO Massimo,25,Lampre - Merida,,,0:480:48,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
119,120,59,+9:59,73,LE BON Johan,23,FDJ.fr,,,",,0:48",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
120,121,96,+18:50,35,LEEZER Tom,27,Belkin-Pro Cycling Team,,,1:131:13,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
121,122,76,+12:42,177,SUTHERLAND Rory,31,Team Saxo - Tinkoff,,,1:201:20,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
122,123,133,+35:18,123,DOWSETT Alex,25,Movistar Team,,,",,1:20",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
123,124,138,+39:24,105,PALINI Andrea,24,Lampre - Merida,,,",,1:20",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
124,125,39,+3:28,163,LUDVIGSSON Tobias,22,Team Argos - Shimano,,,",,1:20",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
125,126,135,+36:04,107,WACKERMANN Luca,21,Lampre - Merida,,,",,1:20",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
126,127,111,+26:16,113,CORDEEL Sander,25,Lotto Belisol Team,,,",,1:20",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
127,128,117,+30:31,77,ROY Jérémy,30,FDJ.fr,,,1:311:31,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
128,129,68,+11:25,78,VEIKKANEN Jussi,32,FDJ.fr,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
129,130,103,+21:17,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
130,131,112,+27:39,112,KAISEN Olivier,30,Lotto Belisol Team,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
131,132,136,+36:46,168,XING Yan Dong,28,Team Argos - Shimano,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
132,133,110,+26:04,38,VAN WINDEN Dennis,25,Belkin-Pro Cycling Team,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
133,134,52,+7:07,36,MARTENS Paul,29,Belkin-Pro Cycling Team,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
134,135,98,+19:47,172,BOARO Manuele,26,Team Saxo - Tinkoff,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
135,136,104,+21:24,17,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
136,137,78,+13:38,137,MEIER Christian,28,Orica GreenEDGE,,,",,1:31",Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
137,138,97,+19:12,133,DOCKER Mitchell,27,Orica GreenEDGE,,,1:391:39,Tour_of_Beijing,5,15 October 2013,48.77 km/h,0,117 km,37
